ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301165.SZ,20230316,46.29,46.45,44.5,44.91,47.04,-2.1300000000000026,-4.5281,40434.35,183551.375
301165.SZ,20230315,47.03,47.68,45.65,47.04,46.76,0.28000000000000114,0.5988,38515.38,179552.302
301165.SZ,20230314,46.7,47.06,45.9,46.76,47.15,-0.39000000000000057,-0.8271,33730.82,156824.447
301165.SZ,20230313,46.0,48.84,45.6,47.15,46.12,1.0300000000000011,2.2333,58828.1,279086.418
301165.SZ,20230310,46.5,47.47,45.99,46.12,47.31,-1.1900000000000048,-2.5153,44437.18,207558.986
301165.SZ,20230309,45.38,47.77,43.96,47.31,45.7,1.6099999999999994,3.523,60786.72,278736.507
301165.SZ,20230308,45.1,46.19,44.89,45.7,44.25,1.4500000000000028,3.2768,54314.15,247609.431
301165.SZ,20230307,44.68,46.94,44.0,44.25,45.14,-0.8900000000000006,-1.9716,53655.93,243532.625
301165.SZ,20230306,43.3,46.01,43.16,45.14,43.09,2.049999999999997,4.7575,63954.37,287074.228
301165.SZ,20230303,43.28,43.89,42.67,43.09,44.08,-0.9899999999999949,-2.2459,44075.13,190712.003
301165.SZ,20230302,44.2,46.2,44.01,44.08,44.72,-0.6400000000000006,-1.4311,67779.8,304728.516
301165.SZ,20230301,44.2,45.48,43.76,44.72,44.3,0.4200000000000017,0.9481,71847.36,322076.166
301165.SZ,20230228,43.0,45.4,42.36,44.3,41.4,2.8999999999999986,7.0048,103811.29,455304.402
301165.SZ,20230227,41.7,42.36,40.9,41.4,42.22,-0.8200000000000003,-1.9422,32838.83,136237.299
301165.SZ,20230224,40.61,43.11,40.61,42.22,40.59,1.6299999999999955,4.0158,66842.69,281902.839
301165.SZ,20230223,41.2,41.75,40.34,40.59,41.43,-0.8399999999999963,-2.0275,26304.47,107855.982
301165.SZ,20230222,40.77,42.15,40.68,41.43,41.46,-0.030000000000001137,-0.0724,32344.3,134529.692
301165.SZ,20230221,41.4,42.25,40.89,41.46,41.85,-0.39000000000000057,-0.9319,40511.14,168522.867
