ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002422.SZ,20230316,27.85,28.72,27.85,28.08,27.96,0.11999999999999744,0.4292,124879.07,353747.852
002422.SZ,20230315,27.55,28.26,27.55,27.96,27.5,0.46000000000000085,1.6727,113525.9,318284.009
002422.SZ,20230314,27.82,28.8,27.5,27.5,27.64,-0.14000000000000057,-0.5065,180633.32,509004.96
002422.SZ,20230313,27.0,27.99,26.85,27.64,27.22,0.4200000000000017,1.543,146087.4,402187.623
002422.SZ,20230310,27.32,27.59,27.11,27.22,27.32,-0.10000000000000142,-0.366,121617.12,332661.731
002422.SZ,20230309,27.64,27.73,27.24,27.32,27.5,-0.17999999999999972,-0.6545,102413.5,280551.474
002422.SZ,20230308,27.63,28.03,27.37,27.5,27.8,-0.3000000000000007,-1.0791,127454.58,352338.826
002422.SZ,20230307,28.48,28.73,27.77,27.8,28.5,-0.6999999999999993,-2.4561,130232.03,367000.144
002422.SZ,20230306,28.11,28.6,27.8,28.5,28.06,0.4400000000000013,1.5681,138617.53,391912.607
002422.SZ,20230303,28.25,28.41,27.88,28.06,28.25,-0.19000000000000128,-0.6726,78524.09,220878.164
002422.SZ,20230302,28.53,28.53,28.02,28.25,28.62,-0.370000000000001,-1.2928,89768.57,253472.675
002422.SZ,20230301,28.7,29.09,28.05,28.62,28.87,-0.25,-0.866,131612.03,375109.351
002422.SZ,20230228,28.55,29.42,28.5,28.87,28.55,0.3200000000000003,1.1208,125105.85,362636.593
002422.SZ,20230227,28.5,28.89,28.36,28.55,28.48,0.07000000000000028,0.2458,88329.05,252360.902
002422.SZ,20230224,28.88,28.88,28.36,28.48,28.76,-0.28000000000000114,-0.9736,79262.47,226324.002
002422.SZ,20230223,28.91,29.22,28.65,28.76,29.04,-0.2799999999999976,-0.9642,70538.6,203490.025
002422.SZ,20230222,29.17,29.87,29.0,29.04,29.3,-0.26000000000000156,-0.8874,120058.92,351972.957
002422.SZ,20230221,29.33,29.34,28.91,29.3,29.32,-0.019999999999999574,-0.0682,78700.32,229361.654
002422.SZ,20230220,28.86,29.44,28.2,29.32,28.85,0.46999999999999886,1.6291,168926.43,487679.817
002422.SZ,20230217,28.95,29.18,28.61,28.85,28.9,-0.04999999999999716,-0.173,130556.69,376425.186
002422.SZ,20230216,29.34,29.48,28.74,28.9,29.2,-0.3000000000000007,-1.0274,130748.06,380866.942
002422.SZ,20230215,30.43,30.43,29.0,29.2,30.1,-0.9000000000000021,-2.99,192834.53,565648.076
002422.SZ,20230214,30.0,30.32,29.55,30.1,29.71,0.39000000000000057,1.3127,128432.38,385226.643
002422.SZ,20230213,29.82,30.99,29.65,29.71,29.96,-0.25,-0.8344,198853.4,599877.039
002422.SZ,20230210,30.03,30.57,29.55,29.96,30.19,-0.23000000000000043,-0.7618,159390.74,477294.482
002422.SZ,20230209,30.19,30.61,29.96,30.19,30.11,0.08000000000000185,0.2657,168526.8,510010.971
002422.SZ,20230208,28.91,30.39,28.65,30.11,28.91,1.1999999999999993,4.1508,270941.33,810862.102
002422.SZ,20230207,29.11,29.63,28.86,28.91,29.41,-0.5,-1.7001,179910.53,524819.513
002422.SZ,20230206,29.0,30.18,29.0,29.41,29.2,0.21000000000000085,0.7192,289588.62,858931.981
002422.SZ,20230203,28.2,29.36,28.09,29.2,28.22,0.9800000000000004,3.4727,294263.76,850555.62
002422.SZ,20230202,27.25,28.77,27.16,28.22,27.16,1.0599999999999987,3.9028,269234.52,760413.564
002422.SZ,20230201,27.09,27.39,26.65,27.16,27.17,-0.010000000000001563,-0.0368,170003.32,460378.793
