ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600834.SH,19940224,7.8599,8.5914,6.9105,8.5603,1.1673,7.393,633.3419,186072.0,188115.0
600834.SH,19940225,8.5603,9.2763,8.4825,9.2607,8.5603,0.7004000000000001,8.182,143185.0,162822.0
600834.SH,19940228,9.2607,9.7276,8.5759,8.6381,9.2607,-0.6226000000000003,-6.723,92547.0,109788.0
600834.SH,19940301,8.677,8.9261,8.179,8.2335,8.6381,-0.4046000000000003,-4.6839,29917.0,32915.0
600834.SH,19940302,8.1712,8.3891,7.9767,8.0156,8.2335,-0.2179000000000002,-2.6465,21536.0,22570.0
600834.SH,19940303,8.1323,8.8716,8.0156,8.5681,8.0156,0.5525000000000002,6.8928,37608.0,40530.0
600834.SH,19940304,8.7549,9.144,8.4591,8.6537,8.5681,0.08560000000000123,0.9991,74700.0,85322.0
600834.SH,19940307,8.7237,8.8327,8.677,8.7704,8.6537,0.1166999999999998,1.3486,3998.0,4489.0
600834.SH,19940308,8.8716,8.9416,8.1712,8.4047,8.7704,-0.36570000000000036,-4.1697,21887.0,23984.0
600834.SH,19940309,8.5447,9.4163,8.2335,9.3385,8.4047,0.9337999999999997,11.1105,61852.0,70615.0
600834.SH,19940310,9.572,10.0389,7.9611,8.537,9.3385,-0.801499999999999,-8.5827,108968.0,132454.0
600834.SH,19940311,8.2879,8.8716,8.1089,8.6381,8.537,0.10109999999999886,1.1843,27507.0,30177.0
600834.SH,19940314,9.1829,9.1829,8.7549,9.0973,8.6381,0.45920000000000094,5.316,35474.0,40853.0
600834.SH,19940315,9.1751,9.1829,8.6381,8.8327,9.0973,-0.2645999999999997,-2.9086,18414.0,21242.0
600834.SH,19940316,8.7938,10.5058,8.7549,10.2724,8.8327,1.4396999999999984,16.2997,75125.0,92587.0
600834.SH,19940317,10.8949,11.7899,9.7354,9.7665,10.2724,-0.5058999999999987,-4.9248,129465.0,175734.0
600834.SH,19940318,9.7665,10.0389,9.3852,9.572,9.7665,-0.19450000000000145,-1.9915,35383.0,43969.0
600834.SH,19940321,9.4008,9.7977,9.2607,9.3385,9.572,-0.23349999999999937,-2.4394,13929.0,17007.0
600834.SH,19940322,9.3385,9.642,9.2996,9.572,9.3385,0.23349999999999937,2.5004,9847.0,12017.47
600834.SH,19940323,9.572,9.572,9.1518,9.2218,9.572,-0.3501999999999992,-3.6586,9791.0,11738.964
600834.SH,19940324,9.2763,9.4942,8.8093,8.8171,9.2218,-0.40470000000000006,-4.3885,11190.0,13089.547
600834.SH,19940325,9.144,9.6342,8.9572,9.0272,8.8171,0.21010000000000062,2.3829,33779.0,40324.135
600834.SH,19940328,8.6381,8.9883,8.607,8.9339,9.0272,-0.09330000000000105,-1.0335,8187.0,9294.887
600834.SH,19940329,8.9494,9.3385,8.856,9.0661,8.9339,0.13220000000000098,1.4798,11939.0,13989.838
