ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688016.SH,20230317,198.57,201.75,188.7,189.31,197.99,-8.680000000000007,-4.3841,9665.81,185164.805
688016.SH,20230316,198.36,201.84,196.25,197.99,198.36,-0.37000000000000455,-0.1865,4954.47,98384.634
688016.SH,20230315,195.26,202.64,193.2,198.36,193.18,5.180000000000007,2.6814,8409.73,167698.354
688016.SH,20230314,189.87,196.3,188.01,193.18,189.66,3.5200000000000102,1.856,7198.71,139800.244
688016.SH,20230313,189.0,191.96,186.3,189.66,190.61,-0.950000000000017,-0.4984,4704.49,88504.956
688016.SH,20230310,193.05,193.5,188.95,190.61,193.04,-2.4299999999999784,-1.2588,4464.81,85176.131
688016.SH,20230309,191.99,196.2,191.71,193.04,191.2,1.8400000000000034,0.9623,4534.18,88000.169
688016.SH,20230308,192.0,193.45,189.3,191.2,191.48,-0.28000000000000114,-0.1462,4537.5,86837.89
688016.SH,20230307,192.0,196.54,191.03,191.48,195.28,-3.8000000000000114,-1.9459,7534.7,144986.952
688016.SH,20230306,192.66,198.99,190.52,195.28,191.6,3.680000000000007,1.9207,7540.06,147301.9
688016.SH,20230303,192.18,193.95,190.82,191.6,192.91,-1.3100000000000023,-0.6791,4082.34,78335.842
688016.SH,20230302,198.0,198.0,191.01,192.91,198.3,-5.390000000000015,-2.7181,11013.9,212536.735
688016.SH,20230301,200.13,201.27,197.23,198.3,201.32,-3.019999999999982,-1.5001,4814.67,95612.774
688016.SH,20230228,195.57,201.6,193.87,201.32,194.2,7.1200000000000045,3.6663,6691.72,133447.047
688016.SH,20230227,198.2,199.58,193.21,194.2,198.28,-4.0800000000000125,-2.0577,6154.64,120005.632
688016.SH,20230224,200.96,202.32,198.05,198.28,201.32,-3.039999999999992,-1.51,3675.43,73407.76
688016.SH,20230223,200.99,205.17,199.11,201.32,200.01,1.3100000000000023,0.655,5785.98,116654.15
688016.SH,20230222,200.04,202.58,198.01,200.01,202.83,-2.8200000000000216,-1.3903,7347.38,146890.167
688016.SH,20230221,205.11,206.33,198.5,202.83,205.93,-3.0999999999999943,-1.5054,6061.78,122534.095
688016.SH,20230220,206.37,208.7,200.95,205.93,205.16,0.7700000000000102,0.3753,7297.75,149349.987
688016.SH,20230217,205.51,207.8,203.33,205.16,206.25,-1.0900000000000034,-0.5285,4321.84,88654.685
688016.SH,20230216,211.35,214.0,204.0,206.25,212.98,-6.72999999999999,-3.1599,8811.47,185099.743
688016.SH,20230215,219.9,219.9,210.5,212.98,218.21,-5.230000000000018,-2.3968,7561.56,161470.629
688016.SH,20230214,217.57,218.86,214.02,218.21,216.15,2.0600000000000023,0.953,4759.0,103384.527
688016.SH,20230213,217.2,221.85,213.58,216.15,215.7,0.45000000000001705,0.2086,6099.18,132319.193
688016.SH,20230210,215.95,219.7,213.33,215.7,215.95,-0.25,-0.1158,6145.25,132437.573
688016.SH,20230209,214.78,218.18,213.3,215.95,214.71,1.2399999999999807,0.5775,5976.9,129081.562
688016.SH,20230208,213.0,218.18,212.09,214.71,213.0,1.710000000000008,0.8028,6061.67,130687.258
688016.SH,20230207,215.0,217.79,212.28,213.0,216.29,-3.289999999999992,-1.5211,5837.91,124958.484
688016.SH,20230206,215.06,222.0,214.21,216.29,218.06,-1.7700000000000102,-0.8117,4756.67,103194.367
688016.SH,20230203,220.0,220.93,214.04,218.06,222.6,-4.539999999999992,-2.0395,8358.66,181947.908
688016.SH,20230202,217.78,230.99,216.02,222.6,217.98,4.6200000000000045,2.1195,9232.78,207594.211
688016.SH,20230201,208.55,218.47,208.55,217.98,209.97,8.009999999999991,3.8148,6740.77,144499.184
688016.SH,20230131,213.34,216.0,207.68,209.97,215.63,-5.659999999999997,-2.6249,9624.11,202125.67
688016.SH,20230130,216.5,218.0,206.0,215.63,219.5,-3.8700000000000045,-1.7631,16871.87,358337.999
688016.SH,20230120,220.55,226.5,218.05,219.5,221.21,-1.710000000000008,-0.773,7027.41,155372.068
688016.SH,20230119,215.0,223.3,214.1,221.21,216.21,5.0,2.3126,8116.41,178699.034
688016.SH,20230118,217.0,220.78,214.11,216.21,218.96,-2.75,-1.2559,8698.06,188169.842
688016.SH,20230117,220.68,222.98,217.35,218.96,220.68,-1.7199999999999989,-0.7794,5794.5,127448.006
688016.SH,20230116,213.79,226.83,212.19,220.68,213.94,6.740000000000009,3.1504,16240.01,361613.232
688016.SH,20230113,197.74,214.92,196.04,213.94,197.74,16.19999999999999,8.1926,18714.97,391527.525
688016.SH,20230112,201.29,201.34,195.0,197.74,200.09,-2.3499999999999943,-1.1745,6987.82,138533.332
688016.SH,20230111,204.52,204.58,200.0,200.09,204.45,-4.359999999999985,-2.1326,7659.5,154227.853
688016.SH,20230110,200.28,204.96,199.7,204.45,203.15,1.299999999999983,0.6399,7178.96,145973.822
688016.SH,20230109,201.5,205.5,197.4,203.15,202.0,1.1500000000000057,0.5693,10671.19,215589.294
688016.SH,20230106,196.0,206.65,194.77,202.0,197.0,5.0,2.5381,14849.74,300070.335
688016.SH,20230105,194.15,197.58,190.56,197.0,194.97,2.030000000000001,1.0412,11191.0,217391.669
688016.SH,20230104,193.8,199.21,190.0,194.97,193.7,1.2700000000000102,0.6557,6976.32,135871.221
688016.SH,20230103,190.01,196.39,186.2,193.7,189.04,4.659999999999997,2.4651,6608.23,126956.112
688016.SH,20221230,194.1,194.98,187.68,189.04,194.1,-5.060000000000002,-2.6069,5642.14,107357.12
688016.SH,20221229,191.88,197.99,191.86,194.1,192.21,1.8899999999999864,0.9833,4422.2,86020.395
688016.SH,20221228,192.2,197.76,191.4,192.21,193.8,-1.5900000000000034,-0.8204,6120.05,119066.207
688016.SH,20221227,186.17,193.98,183.19,193.8,186.09,7.710000000000008,4.1432,6719.3,127721.473
688016.SH,20221226,184.92,189.3,182.7,186.09,185.79,0.30000000000001137,0.1615,5601.39,103560.88
688016.SH,20221223,179.25,185.99,179.25,185.79,180.7,5.090000000000003,2.8168,4552.56,83814.549
688016.SH,20221222,180.0,185.24,178.5,180.7,180.5,0.19999999999998863,0.1108,3906.73,71194.801
688016.SH,20221221,179.2,183.0,177.05,180.5,178.57,1.9300000000000068,1.0808,4215.56,75741.909
688016.SH,20221220,180.23,181.46,177.18,178.57,180.5,-1.9300000000000068,-1.0693,4602.65,82146.374
688016.SH,20221219,188.31,188.31,180.4,180.5,188.3,-7.800000000000011,-4.1423,8185.51,149206.73
688016.SH,20221216,195.0,196.98,187.5,188.3,196.65,-8.349999999999994,-4.2461,7132.46,135775.238
688016.SH,20221215,197.98,197.98,192.86,196.65,196.35,0.30000000000001137,0.1528,4149.76,81151.776
688016.SH,20221214,196.0,199.0,194.8,196.35,197.47,-1.1200000000000045,-0.5672,4472.35,87743.252
688016.SH,20221213,200.0,203.5,196.88,197.47,200.61,-3.140000000000015,-1.5652,7156.3,143018.861
688016.SH,20221212,202.5,208.0,199.7,200.61,203.6,-2.9899999999999807,-1.4686,7465.97,151679.065
688016.SH,20221209,198.51,205.0,195.3,203.6,198.49,5.109999999999985,2.5744,13131.6,264656.443
688016.SH,20221208,196.33,201.0,195.11,198.49,197.74,0.75,0.3793,9460.09,187042.662
688016.SH,20221207,192.8,201.48,189.88,197.74,192.84,4.900000000000006,2.541,14993.2,296305.007
688016.SH,20221206,187.6,194.58,186.0,192.84,188.26,4.5800000000000125,2.4328,10219.01,195847.708
688016.SH,20221205,192.0,192.16,185.0,188.26,189.88,-1.6200000000000045,-0.8532,10269.92,193195.004
688016.SH,20221202,190.61,193.8,188.25,189.88,191.21,-1.3300000000000125,-0.6956,8825.7,168302.008
688016.SH,20221201,187.0,191.89,180.3,191.21,184.6,6.610000000000014,3.5807,20034.44,374377.618
688016.SH,20221130,198.8,199.97,183.9,184.6,189.15,-4.550000000000011,-2.4055,26215.83,503022.05
688016.SH,20221129,185.84,194.4,185.12,189.15,185.46,3.6899999999999977,1.9896,14128.68,268602.382
688016.SH,20221128,183.9,191.88,183.7,185.46,188.68,-3.219999999999999,-1.7066,6858.1,127660.822
688016.SH,20221125,189.54,190.44,185.7,188.68,189.59,-0.9099999999999966,-0.48,6861.71,128965.312
688016.SH,20221124,192.03,194.0,188.13,189.59,189.11,0.47999999999998977,0.2538,6950.84,131954.111
688016.SH,20221123,191.0,191.66,187.1,189.11,191.7,-2.589999999999975,-1.3511,11865.53,224378.878
688016.SH,20221122,197.33,197.33,190.8,191.7,196.91,-5.210000000000008,-2.6459,10346.26,199904.496
688016.SH,20221121,203.0,203.0,192.0,196.91,203.45,-6.539999999999992,-3.2145,19894.54,389152.511
688016.SH,20221118,203.26,210.3,200.02,203.45,201.4,2.049999999999983,1.0179,20294.93,416493.692
688016.SH,20221117,200.0,204.7,198.21,201.4,202.7,-1.299999999999983,-0.6413,14554.59,291773.789
688016.SH,20221116,203.21,206.32,199.21,202.7,204.41,-1.710000000000008,-0.8366,11260.03,227885.13
688016.SH,20221115,205.94,205.94,196.4,204.41,205.99,-1.5800000000000125,-0.767,24251.69,484981.8
688016.SH,20221114,202.0,209.0,197.51,205.99,202.77,3.219999999999999,1.588,11455.68,234986.409
688016.SH,20221111,210.0,212.5,202.34,202.77,204.0,-1.2299999999999898,-0.6029,13128.53,271436.614
688016.SH,20221110,207.8,214.88,202.33,204.0,208.7,-4.699999999999989,-2.252,14391.92,298636.289
688016.SH,20221109,209.39,213.55,205.5,208.7,208.0,0.6999999999999886,0.3365,9638.91,201636.681
688016.SH,20221108,218.0,218.0,204.7,208.0,218.35,-10.349999999999994,-4.7401,21938.67,456880.059
