ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603595.SH,20230317,50.65,51.65,50.25,51.2,50.14,1.0600000000000023,2.1141,34265.0,175111.396
603595.SH,20230316,52.48,52.76,49.92,50.14,52.76,-2.6199999999999974,-4.9659,51011.8,259978.258
603595.SH,20230315,53.2,54.16,52.65,52.76,53.16,-0.3999999999999986,-0.7524,32284.0,171618.884
603595.SH,20230314,53.8,53.82,52.01,53.16,53.57,-0.4100000000000037,-0.7654,46349.0,245869.878
603595.SH,20230313,56.01,56.03,52.3,53.57,57.25,-3.6799999999999997,-6.4279,83312.35,447528.058
603595.SH,20230310,56.33,57.35,56.11,57.25,56.9,0.3500000000000014,0.6151,47587.86,271039.26
603595.SH,20230309,55.5,57.35,54.8,56.9,55.56,1.3399999999999963,2.4118,59458.3,333824.564
603595.SH,20230308,53.15,56.4,52.81,55.56,53.21,2.3500000000000014,4.4165,73897.62,407084.114
603595.SH,20230307,53.8,54.54,53.16,53.21,54.2,-0.990000000000002,-1.8266,49429.56,264897.808
603595.SH,20230306,52.75,54.78,52.34,54.2,52.4,1.8000000000000043,3.4351,107860.84,576389.686
603595.SH,20230303,56.44,57.58,52.16,52.4,57.67,-5.270000000000003,-9.1382,150502.51,808658.178
603595.SH,20230302,61.8,61.8,57.67,57.67,64.08,-6.409999999999997,-10.0031,73421.0,430303.943
603595.SH,20230301,63.8,64.85,63.21,64.08,64.08,0.0,0.0,21536.0,137718.596
603595.SH,20230228,64.27,64.8,63.44,64.08,64.35,-0.269999999999996,-0.4196,18339.88,117346.786
603595.SH,20230227,64.73,65.54,64.0,64.35,65.3,-0.9500000000000028,-1.4548,20407.0,131885.589
603595.SH,20230224,67.08,67.17,65.0,65.3,67.08,-1.7800000000000011,-2.6535,25324.48,166414.836
603595.SH,20230223,66.6,67.6,65.89,67.08,66.25,0.8299999999999983,1.2528,19004.52,126983.428
603595.SH,20230222,67.19,67.76,65.75,66.25,67.44,-1.1899999999999977,-1.7645,23090.0,153334.237
603595.SH,20230221,67.09,67.76,66.63,67.44,66.89,0.5499999999999972,0.8222,15308.18,102741.512
603595.SH,20230220,67.39,67.5,65.4,66.89,66.61,0.28000000000000114,0.4204,23402.28,155249.536
603595.SH,20230217,68.12,68.9,66.48,66.61,68.11,-1.5,-2.2023,29707.91,200465.878
603595.SH,20230216,70.02,70.39,67.5,68.11,70.27,-2.1599999999999966,-3.0739,26580.0,183871.534
603595.SH,20230215,69.82,70.87,69.68,70.27,70.37,-0.10000000000000853,-0.1421,16267.0,114278.672
603595.SH,20230214,70.0,71.3,69.15,70.37,70.25,0.12000000000000455,0.1708,25162.71,176282.442
603595.SH,20230213,69.27,71.35,69.27,70.25,69.6,0.6500000000000057,0.9339,21934.71,154574.452
603595.SH,20230210,70.12,70.98,69.01,69.6,70.36,-0.7600000000000051,-1.0802,25600.71,179321.388
603595.SH,20230209,69.0,70.52,68.38,70.36,69.4,0.9599999999999937,1.3833,26211.14,183012.022
603595.SH,20230208,70.0,70.72,69.4,69.4,69.5,-0.09999999999999432,-0.1439,32485.4,227769.336
603595.SH,20230207,72.88,73.4,68.92,69.5,72.92,-3.4200000000000017,-4.6901,71959.76,506498.901
603595.SH,20230206,71.0,73.94,71.0,72.92,72.14,0.7800000000000011,1.0812,44216.7,322720.724
603595.SH,20230203,72.21,72.88,70.7,72.14,73.62,-1.480000000000004,-2.0103,47490.0,340364.726
603595.SH,20230202,72.0,74.28,71.82,73.62,71.37,2.25,3.1526,90598.2,662106.379
603595.SH,20230201,71.47,72.3,70.35,71.37,71.72,-0.3499999999999943,-0.488,47041.0,334380.638
603595.SH,20230131,72.5,72.8,71.03,71.72,72.64,-0.9200000000000017,-1.2665,35878.34,257490.937
603595.SH,20230130,73.99,74.36,71.57,72.64,73.81,-1.1700000000000017,-1.5852,53889.51,392240.581
603595.SH,20230120,72.2,74.68,71.27,73.81,72.75,1.0600000000000023,1.457,45504.5,331179.989
603595.SH,20230119,72.28,73.9,70.97,72.75,72.04,0.7099999999999937,0.9856,57696.1,418147.564
603595.SH,20230118,70.7,73.3,70.18,72.04,70.26,1.7800000000000011,2.5334,76232.82,551457.142
603595.SH,20230117,73.66,75.99,70.02,70.26,74.5,-4.239999999999995,-5.6913,121598.72,873663.382
603595.SH,20230116,74.6,75.5,70.67,74.5,74.61,-0.10999999999999943,-0.1474,107046.78,786678.131
603595.SH,20230113,82.11,82.5,74.56,74.61,80.79,-6.180000000000007,-7.6495,135553.96,1050225.268
603595.SH,20230112,83.0,86.0,77.66,80.79,80.65,0.14000000000000057,0.1736,281017.8,2320523.796
603595.SH,20230111,80.65,80.65,80.65,80.65,73.32,7.3300000000000125,9.9973,31338.26,252743.067
603595.SH,20230110,73.32,73.32,73.32,73.32,66.65,6.6699999999999875,10.0075,10476.12,76810.912
603595.SH,20230109,60.7,66.65,60.21,66.65,60.59,6.060000000000002,10.0017,57668.99,371432.954
603595.SH,20230106,59.47,62.92,59.41,60.59,60.03,0.5600000000000023,0.9329,27393.34,168460.094
603595.SH,20230105,58.95,60.6,58.24,60.03,58.7,1.3299999999999983,2.2658,27552.5,163424.468
603595.SH,20230104,61.6,62.2,58.61,58.7,61.8,-3.0999999999999943,-5.0162,29599.4,177413.918
603595.SH,20230103,60.29,62.47,60.29,61.8,60.13,1.6699999999999946,2.7773,21877.45,134729.905
603595.SH,20221230,59.6,61.37,59.4,60.13,59.45,0.6799999999999997,1.1438,15810.25,95448.106
603595.SH,20221229,59.4,61.06,59.4,59.45,60.15,-0.6999999999999957,-1.1638,12879.88,77434.561
603595.SH,20221228,62.2,62.2,59.19,60.15,62.09,-1.9400000000000048,-3.1245,24219.6,145610.056
603595.SH,20221227,62.63,63.59,60.62,62.09,62.62,-0.529999999999994,-0.8464,19732.0,121932.496
603595.SH,20221226,59.2,62.67,59.19,62.62,59.7,2.9199999999999946,4.8911,21035.99,129634.349
603595.SH,20221223,60.55,61.79,59.09,59.7,61.23,-1.529999999999994,-2.4988,21120.74,126930.793
603595.SH,20221222,61.22,63.09,60.3,61.23,61.21,0.01999999999999602,0.0327,23694.0,146230.496
603595.SH,20221221,60.81,62.43,58.51,61.21,60.73,0.480000000000004,0.7904,27715.0,167270.446
603595.SH,20221220,60.52,62.85,59.85,60.73,61.12,-0.39000000000000057,-0.6381,15802.74,96503.096
603595.SH,20221219,61.5,63.66,60.75,61.12,61.11,0.00999999999999801,0.0164,18034.19,112042.327
