ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300429.SZ,20230316,9.28,9.65,9.25,9.28,9.38,-0.10000000000000142,-1.0661,303092.22,285596.876
300429.SZ,20230315,9.3,10.11,9.21,9.38,9.47,-0.08999999999999986,-0.9504,472127.27,455534.49
300429.SZ,20230314,8.85,9.59,8.63,9.47,8.95,0.5200000000000014,5.8101,475923.72,440211.658
300429.SZ,20230313,8.82,9.25,8.8,8.95,8.9,0.049999999999998934,0.5618,301472.65,273272.264
300429.SZ,20230310,9.28,9.35,8.87,8.9,9.59,-0.6899999999999995,-7.195,388857.32,352581.612
300429.SZ,20230309,8.36,9.59,8.35,9.59,8.46,1.129999999999999,13.357,615663.6,566372.8
300429.SZ,20230308,7.86,8.7,7.8,8.46,7.86,0.6000000000000005,7.6336,230974.06,192274.824
300429.SZ,20230307,8.08,8.1,7.82,7.86,8.08,-0.21999999999999975,-2.7228,51474.86,40817.218
300429.SZ,20230306,8.13,8.18,8.03,8.08,8.13,-0.05000000000000071,-0.615,29654.78,23931.133
300429.SZ,20230303,8.12,8.26,8.08,8.13,8.08,0.05000000000000071,0.6188,53547.74,43689.753
300429.SZ,20230302,8.16,8.18,8.06,8.08,8.14,-0.0600000000000005,-0.7371,31914.0,25889.862
300429.SZ,20230301,8.06,8.16,8.01,8.14,8.05,0.08999999999999986,1.118,40612.58,32865.628
300429.SZ,20230228,7.96,8.06,7.94,8.05,7.96,0.09000000000000075,1.1307,20479.55,16390.604
300429.SZ,20230227,8.02,8.05,7.93,7.96,8.06,-0.10000000000000053,-1.2407,30159.32,24084.318
300429.SZ,20230224,8.14,8.14,8.0,8.06,8.1,-0.03999999999999915,-0.4938,30202.86,24314.37
300429.SZ,20230223,8.12,8.17,8.05,8.1,8.1,0.0,0.0,29497.67,23880.815
300429.SZ,20230222,8.07,8.13,8.01,8.1,8.1,0.0,0.0,23996.01,19396.341
300429.SZ,20230221,8.12,8.17,8.03,8.1,8.09,0.009999999999999787,0.1236,31996.0,25902.247
300429.SZ,20230220,8.04,8.09,7.95,8.09,8.03,0.0600000000000005,0.7472,40261.21,32318.58
300429.SZ,20230217,8.1,8.21,8.01,8.03,8.11,-0.08000000000000007,-0.9864,35693.17,28898.865
300429.SZ,20230216,8.36,8.37,8.04,8.11,8.35,-0.2400000000000002,-2.8743,62621.48,51555.901
300429.SZ,20230215,8.31,8.35,8.23,8.35,8.28,0.07000000000000028,0.8454,46596.94,38644.422
300429.SZ,20230214,8.25,8.34,8.22,8.28,8.22,0.05999999999999872,0.7299,45910.07,38022.573
300429.SZ,20230213,8.22,8.27,8.2,8.22,8.22,0.0,0.0,34783.0,28628.861
300429.SZ,20230210,8.2,8.3,8.17,8.22,8.25,-0.02999999999999936,-0.3636,32896.31,27103.166
300429.SZ,20230209,8.08,8.25,8.07,8.25,8.1,0.15000000000000036,1.8519,49397.9,40487.129
300429.SZ,20230208,8.2,8.27,8.08,8.1,8.15,-0.05000000000000071,-0.6135,40362.93,32836.991
300429.SZ,20230207,8.1,8.18,8.07,8.15,8.1,0.05000000000000071,0.6173,34900.75,28340.798
300429.SZ,20230206,8.08,8.15,8.01,8.1,8.15,-0.05000000000000071,-0.6135,39838.94,32185.432
300429.SZ,20230203,8.16,8.21,8.02,8.15,8.16,-0.009999999999999787,-0.1225,52468.24,42554.803
300429.SZ,20230202,8.05,8.2,8.03,8.16,8.06,0.09999999999999964,1.2407,56278.1,45841.733
300429.SZ,20230201,7.88,8.06,7.85,8.06,7.89,0.17000000000000082,2.1546,44489.46,35595.702
300429.SZ,20230131,7.67,7.89,7.61,7.89,7.86,0.02999999999999936,0.3817,46021.33,35968.237
300429.SZ,20230130,7.84,7.92,7.83,7.86,7.76,0.10000000000000053,1.2887,38416.77,30228.921
300429.SZ,20230120,7.75,7.79,7.71,7.76,7.75,0.009999999999999787,0.129,28498.52,22083.692
300429.SZ,20230119,7.66,7.76,7.6,7.75,7.66,0.08999999999999986,1.1749,30280.76,23290.82
300429.SZ,20230118,7.64,7.67,7.6,7.66,7.63,0.03000000000000025,0.3932,23938.5,18301.288
300429.SZ,20230117,7.58,7.69,7.55,7.63,7.56,0.07000000000000028,0.9259,40446.4,30868.182
300429.SZ,20230116,7.42,7.58,7.41,7.56,7.42,0.13999999999999968,1.8868,37952.82,28563.601
300429.SZ,20230113,7.49,7.52,7.38,7.42,7.46,-0.040000000000000036,-0.5362,21859.0,16234.8
300429.SZ,20230112,7.39,7.5,7.38,7.46,7.43,0.03000000000000025,0.4038,21127.52,15748.764
300429.SZ,20230111,7.51,7.69,7.41,7.43,7.5,-0.07000000000000028,-0.9333,42141.8,31813.103
300429.SZ,20230110,7.52,7.57,7.47,7.5,7.52,-0.019999999999999574,-0.266,21267.0,15996.7
300429.SZ,20230109,7.49,7.59,7.46,7.52,7.49,0.02999999999999936,0.4005,28359.8,21346.09
300429.SZ,20230106,7.54,7.56,7.46,7.49,7.5,-0.009999999999999787,-0.1333,25944.93,19502.214
300429.SZ,20230105,7.52,7.52,7.41,7.5,7.48,0.019999999999999574,0.2674,24600.85,18380.109
300429.SZ,20230104,7.43,7.5,7.4,7.48,7.43,0.05000000000000071,0.6729,27306.32,20357.845
300429.SZ,20230103,7.25,7.45,7.2,7.43,7.23,0.1999999999999993,2.7663,34451.01,25354.348
300429.SZ,20221230,7.3,7.33,7.19,7.23,7.27,-0.03999999999999915,-0.5502,32367.51,23445.623
300429.SZ,20221229,7.26,7.34,7.26,7.27,7.33,-0.0600000000000005,-0.8186,19287.33,14063.316
300429.SZ,20221228,7.42,7.42,7.26,7.33,7.4,-0.07000000000000028,-0.9459,22924.1,16758.051
300429.SZ,20221227,7.43,7.45,7.33,7.4,7.4,0.0,0.0,24858.06,18352.968
300429.SZ,20221226,7.26,7.43,7.25,7.4,7.29,0.11000000000000032,1.5089,28465.0,21010.661
300429.SZ,20221223,7.38,7.45,7.23,7.29,7.39,-0.09999999999999964,-1.3532,35898.73,26291.663
300429.SZ,20221222,7.62,7.67,7.37,7.39,7.62,-0.23000000000000043,-3.0184,39746.54,29860.803
300429.SZ,20221221,7.78,7.81,7.58,7.62,7.78,-0.16000000000000014,-2.0566,30951.05,23757.774
300429.SZ,20221220,7.75,7.83,7.69,7.78,7.75,0.03000000000000025,0.3871,28101.47,21781.682
300429.SZ,20221219,8.02,8.02,7.69,7.75,7.95,-0.20000000000000018,-2.5157,44127.09,34396.49
300429.SZ,20221216,8.12,8.15,7.9,7.95,8.16,-0.20999999999999996,-2.5735,54572.87,43664.821
300429.SZ,20221215,8.04,8.3,8.03,8.16,8.07,0.08999999999999986,1.1152,53611.94,43873.606
300429.SZ,20221214,8.18,8.37,8.05,8.07,8.09,-0.019999999999999574,-0.2472,65203.77,53449.875
300429.SZ,20221213,8.31,8.33,8.08,8.09,8.32,-0.23000000000000043,-2.7644,43357.62,35350.793
300429.SZ,20221212,8.3,8.36,8.17,8.32,8.3,0.019999999999999574,0.241,36464.86,30233.753
300429.SZ,20221209,8.36,8.44,8.3,8.3,8.37,-0.06999999999999851,-0.8363,44057.03,36776.245
300429.SZ,20221208,8.45,8.47,8.33,8.37,8.44,-0.07000000000000028,-0.8294,26189.66,21927.062
300429.SZ,20221207,8.44,8.48,8.38,8.44,8.46,-0.02000000000000135,-0.2364,26311.21,22191.504
300429.SZ,20221206,8.45,8.54,8.43,8.46,8.48,-0.019999999999999574,-0.2358,36330.94,30812.277
300429.SZ,20221205,8.43,8.52,8.41,8.48,8.43,0.05000000000000071,0.5931,28583.89,24182.549
300429.SZ,20221202,8.33,8.47,8.32,8.43,8.36,0.07000000000000028,0.8373,32883.88,27696.664
300429.SZ,20221201,8.28,8.45,8.28,8.36,8.27,0.08999999999999986,1.0883,38993.38,32663.376
300429.SZ,20221130,8.42,8.44,8.25,8.27,8.42,-0.15000000000000036,-1.7815,41397.08,34452.968
300429.SZ,20221129,8.03,8.61,8.0,8.42,8.01,0.41000000000000014,5.1186,102074.12,85403.912
300429.SZ,20221128,8.1,8.1,7.95,8.01,8.11,-0.09999999999999964,-1.233,29376.8,23506.88
300429.SZ,20221125,8.19,8.25,8.09,8.11,8.2,-0.08999999999999986,-1.0976,27012.41,22012.549
300429.SZ,20221124,8.24,8.3,8.15,8.2,8.22,-0.02000000000000135,-0.2433,23766.46,19517.433
300429.SZ,20221123,8.38,8.45,8.11,8.22,8.39,-0.16999999999999993,-2.0262,47976.95,39491.668
300429.SZ,20221122,8.54,8.64,8.36,8.39,8.5,-0.10999999999999943,-1.2941,49737.96,42273.415
300429.SZ,20221121,8.5,8.55,8.36,8.5,8.52,-0.019999999999999574,-0.2347,34703.0,29379.259
300429.SZ,20221118,8.58,8.81,8.5,8.52,8.59,-0.07000000000000028,-0.8149,73014.87,63305.064
300429.SZ,20221117,8.44,8.59,8.36,8.59,8.46,0.129999999999999,1.5366,45932.27,38939.016
300429.SZ,20221116,8.48,8.58,8.41,8.46,8.49,-0.02999999999999936,-0.3534,35153.48,29795.817
300429.SZ,20221115,8.19,8.5,8.18,8.49,8.21,0.27999999999999936,3.4105,66353.64,55922.415
300429.SZ,20221114,8.2,8.35,8.15,8.21,8.21,0.0,0.0,36288.76,29932.971
300429.SZ,20221111,8.33,8.45,8.2,8.21,8.18,0.030000000000001137,0.3667,42727.87,35526.037
300429.SZ,20221110,8.3,8.33,8.16,8.18,8.33,-0.15000000000000036,-1.8007,31847.78,26223.788
300429.SZ,20221109,8.32,8.4,8.31,8.33,8.37,-0.03999999999999915,-0.4779,18148.82,15147.286
300429.SZ,20221108,8.45,8.48,8.3,8.37,8.43,-0.0600000000000005,-0.7117,28498.66,23808.203
300429.SZ,20221107,8.4,8.49,8.37,8.43,8.44,-0.009999999999999787,-0.1185,33201.88,28017.372
300429.SZ,20221104,8.41,8.46,8.33,8.44,8.4,0.03999999999999915,0.4762,43911.41,36921.246
300429.SZ,20221103,8.39,8.41,8.23,8.4,8.29,0.11000000000000121,1.3269,39728.2,33182.229
300429.SZ,20221102,8.24,8.37,8.21,8.29,8.24,0.049999999999998934,0.6068,32554.78,27058.342
300429.SZ,20221101,8.13,8.25,8.05,8.24,8.08,0.16000000000000014,1.9802,34026.93,27815.782
300429.SZ,20221031,7.94,8.14,7.82,8.08,7.95,0.1299999999999999,1.6352,36106.13,28916.291
300429.SZ,20221028,8.21,8.39,7.88,7.95,8.47,-0.5200000000000005,-6.1393,71402.0,58031.711
300429.SZ,20221027,8.34,8.55,8.34,8.47,8.42,0.05000000000000071,0.5938,42918.33,36372.432
300429.SZ,20221026,8.14,8.45,8.14,8.42,8.23,0.1899999999999995,2.3086,45595.71,38044.349
300429.SZ,20221025,8.18,8.33,8.04,8.23,8.25,-0.019999999999999574,-0.2424,43252.2,35346.489
300429.SZ,20221024,8.14,8.54,8.14,8.25,8.13,0.11999999999999922,1.476,66566.63,55759.027
300429.SZ,20221021,8.2,8.28,8.1,8.13,8.26,-0.129999999999999,-1.5738,26836.84,21894.455
300429.SZ,20221020,8.06,8.36,7.93,8.26,8.09,0.16999999999999993,2.1014,46505.26,38092.433
300429.SZ,20221019,8.12,8.2,8.08,8.09,8.14,-0.05000000000000071,-0.6143,23376.02,19012.105
300429.SZ,20221018,8.2,8.28,8.13,8.14,8.22,-0.08000000000000007,-0.9732,22152.0,18083.847
300429.SZ,20221017,8.06,8.23,8.05,8.22,8.1,0.120000000000001,1.4815,28911.0,23650.961
300429.SZ,20221014,7.94,8.16,7.93,8.1,7.93,0.16999999999999993,2.1438,29757.65,24041.861
300429.SZ,20221013,7.88,8.01,7.81,7.93,7.88,0.04999999999999982,0.6345,24394.14,19337.337
300429.SZ,20221012,7.61,7.89,7.55,7.88,7.64,0.2400000000000002,3.1414,34715.4,26819.781
300429.SZ,20221011,7.63,7.69,7.54,7.64,7.61,0.02999999999999936,0.3942,17286.44,13173.554
300429.SZ,20221010,7.82,7.95,7.59,7.61,7.8,-0.1899999999999995,-2.4359,24535.9,18930.218
300429.SZ,20220930,7.91,7.99,7.79,7.8,7.92,-0.1200000000000001,-1.5152,21604.0,17013.822
300429.SZ,20220929,8.07,8.13,7.87,7.92,8.0,-0.08000000000000007,-1.0,19962.14,15968.104
300429.SZ,20220928,8.28,8.3,8.0,8.0,8.28,-0.27999999999999936,-3.3816,24084.83,19530.043
300429.SZ,20220927,8.1,8.3,8.05,8.28,8.01,0.2699999999999996,3.3708,22583.59,18481.28
300429.SZ,20220926,8.11,8.15,7.99,8.01,8.13,-0.120000000000001,-1.476,27477.84,22155.755
300429.SZ,20220923,8.41,8.44,8.05,8.13,8.41,-0.27999999999999936,-3.3294,28676.35,23515.915
300429.SZ,20220922,8.35,8.53,8.35,8.41,8.44,-0.02999999999999936,-0.3555,21304.89,18004.317
300429.SZ,20220921,8.43,8.48,8.23,8.44,8.39,0.049999999999998934,0.5959,17496.4,14629.512
300429.SZ,20220920,8.36,8.48,8.36,8.39,8.32,0.07000000000000028,0.8413,16533.9,13902.842
300429.SZ,20220919,8.48,8.55,8.25,8.32,8.47,-0.15000000000000036,-1.771,27044.08,22633.446
300429.SZ,20220916,8.62,8.66,8.45,8.47,8.64,-0.16999999999999993,-1.9676,28006.75,23924.214
300429.SZ,20220915,9.07,9.07,8.52,8.64,8.98,-0.33999999999999986,-3.7862,49663.0,43262.588
300429.SZ,20220914,9.01,9.1,8.91,8.98,9.18,-0.1999999999999993,-2.1786,25359.18,22796.642
300429.SZ,20220913,9.16,9.24,9.11,9.18,9.07,0.10999999999999943,1.2128,22932.0,21013.971
300429.SZ,20220909,9.14,9.19,9.03,9.07,9.13,-0.0600000000000005,-0.6572,29430.53,26717.883
300429.SZ,20220908,9.35,9.4,9.11,9.13,9.41,-0.27999999999999936,-2.9756,37361.0,34549.614
300429.SZ,20220907,9.19,9.45,9.12,9.41,9.22,0.1899999999999995,2.0607,52911.0,49540.394
300429.SZ,20220906,9.2,9.26,9.1,9.22,9.14,0.08000000000000007,0.8753,29327.92,26953.048
300429.SZ,20220905,9.1,9.25,8.99,9.14,9.1,0.040000000000000924,0.4396,35158.91,32173.332
300429.SZ,20220902,8.91,9.13,8.89,9.1,8.91,0.1899999999999995,2.1324,33360.0,30117.664
300429.SZ,20220901,9.1,9.15,8.88,8.91,9.06,-0.15000000000000036,-1.6556,43754.0,39370.388
300429.SZ,20220831,9.38,9.42,9.06,9.06,9.41,-0.34999999999999964,-3.7194,60185.01,55212.339
300429.SZ,20220830,9.49,9.59,9.31,9.41,9.5,-0.08999999999999986,-0.9474,46398.52,43717.152
300429.SZ,20220829,9.41,9.58,9.3,9.5,9.45,0.05000000000000071,0.5291,35837.0,33956.276
300429.SZ,20220826,9.62,9.8,9.4,9.45,9.6,-0.15000000000000036,-1.5625,45185.46,43429.169
300429.SZ,20220825,9.7,9.75,9.46,9.6,9.64,-0.040000000000000924,-0.4149,54466.12,52089.45
300429.SZ,20220824,10.19,10.19,9.59,9.64,10.18,-0.5399999999999991,-5.3045,91510.03,89539.211
300429.SZ,20220823,10.13,10.36,10.09,10.18,10.13,0.049999999999998934,0.4936,50050.34,50945.107
300429.SZ,20220822,10.26,10.37,10.05,10.13,10.2,-0.06999999999999851,-0.6863,64035.8,65187.277
300429.SZ,20220819,10.5,10.84,10.2,10.2,10.48,-0.28000000000000114,-2.6718,108388.52,113319.146
300429.SZ,20220818,10.2,10.61,10.16,10.48,10.19,0.2900000000000009,2.8459,111032.71,115647.532
300429.SZ,20220817,10.45,10.5,10.16,10.19,10.48,-0.2900000000000009,-2.7672,91516.7,94165.463
300429.SZ,20220816,10.3,10.53,10.18,10.48,10.27,0.21000000000000085,2.0448,116516.02,120946.624
300429.SZ,20220815,10.31,10.43,10.16,10.27,10.31,-0.040000000000000924,-0.388,72526.01,74785.425
300429.SZ,20220812,10.25,10.63,10.25,10.31,10.41,-0.09999999999999964,-0.9606,138038.39,144363.621
300429.SZ,20220811,10.25,10.55,10.25,10.41,10.32,0.08999999999999986,0.8721,133026.09,138614.677
300429.SZ,20220810,10.1,10.42,10.02,10.32,10.17,0.15000000000000036,1.4749,149379.07,154182.999
300429.SZ,20220809,10.21,10.28,9.94,10.17,10.33,-0.16000000000000014,-1.5489,139961.35,140980.105
300429.SZ,20220808,10.55,10.57,10.18,10.33,10.68,-0.34999999999999964,-3.2772,171088.73,176513.853
300429.SZ,20220805,10.18,10.76,10.05,10.68,10.27,0.41000000000000014,3.9922,267180.66,279433.466
300429.SZ,20220804,9.99,10.4,9.83,10.27,9.86,0.41000000000000014,4.1582,203209.36,205449.656
300429.SZ,20220803,9.61,10.22,9.56,9.86,9.59,0.2699999999999996,2.8154,187243.44,186141.151
300429.SZ,20220802,9.7,9.8,9.35,9.59,9.82,-0.23000000000000043,-2.3422,109574.96,105236.093
300429.SZ,20220801,9.42,9.89,9.27,9.82,9.31,0.5099999999999998,5.478,136249.28,131874.799
300429.SZ,20220729,9.39,9.45,9.27,9.31,9.37,-0.05999999999999872,-0.6403,37407.49,34994.302
300429.SZ,20220728,9.19,9.43,9.19,9.37,9.2,0.16999999999999993,1.8478,47112.49,44133.045
300429.SZ,20220727,9.13,9.22,9.09,9.2,9.13,0.06999999999999851,0.7667,24297.6,22282.305
300429.SZ,20220726,9.03,9.15,8.99,9.13,9.07,0.0600000000000005,0.6615,22042.22,20001.139
300429.SZ,20220725,9.18,9.35,9.06,9.07,9.21,-0.14000000000000057,-1.5201,24954.66,22930.266
300429.SZ,20220722,9.2,9.33,9.1,9.21,9.23,-0.019999999999999574,-0.2167,32792.79,30197.946
300429.SZ,20220721,9.12,9.31,9.12,9.23,9.16,0.07000000000000028,0.7642,36364.24,33645.597
300429.SZ,20220720,9.01,9.21,9.01,9.16,9.06,0.09999999999999964,1.1038,26161.0,23920.369
300429.SZ,20220719,8.93,9.07,8.92,9.06,8.92,0.14000000000000057,1.5695,28900.12,26073.057
300429.SZ,20220718,8.65,8.94,8.65,8.92,8.65,0.2699999999999996,3.1214,27072.43,23984.434
300429.SZ,20220715,8.86,8.93,8.64,8.65,8.86,-0.20999999999999908,-2.3702,29856.4,26206.4
300429.SZ,20220714,8.78,8.98,8.76,8.86,8.8,0.05999999999999872,0.6818,21237.25,18904.632
300429.SZ,20220713,8.77,8.86,8.68,8.8,8.7,0.10000000000000142,1.1494,16373.16,14398.315
300429.SZ,20220712,8.99,8.99,8.7,8.7,8.93,-0.23000000000000043,-2.5756,37123.94,32702.843
300429.SZ,20220711,9.12,9.18,8.87,8.93,9.17,-0.2400000000000002,-2.6172,40850.22,36598.179
300429.SZ,20220708,9.21,9.36,9.16,9.17,9.19,-0.019999999999999574,-0.2176,27473.46,25415.702
300429.SZ,20220707,9.25,9.31,9.11,9.19,9.22,-0.030000000000001137,-0.3254,31657.16,29164.93
300429.SZ,20220706,9.23,9.4,9.13,9.22,9.26,-0.03999999999999915,-0.432,36992.66,34239.024
300429.SZ,20220705,9.35,9.45,9.12,9.26,9.42,-0.16000000000000014,-1.6985,39426.1,36472.396
300429.SZ,20220704,9.39,9.43,9.22,9.42,9.42,0.0,0.0,37856.28,35284.325
300429.SZ,20220701,9.5,9.59,9.36,9.42,9.49,-0.07000000000000028,-0.7376,33887.47,32076.952
300429.SZ,20220630,9.49,9.66,9.46,9.49,9.52,-0.02999999999999936,-0.3151,48968.48,46848.225
300429.SZ,20220629,9.64,9.82,9.52,9.52,9.63,-0.11000000000000121,-1.1423,88094.14,85408.432
300429.SZ,20220628,9.39,9.64,9.3,9.63,9.39,0.2400000000000002,2.5559,68331.32,65154.817
300429.SZ,20220627,9.41,9.44,9.28,9.39,9.37,0.02000000000000135,0.2134,42830.89,40074.392
300429.SZ,20220624,9.2,9.42,9.19,9.37,9.19,0.17999999999999972,1.9587,58836.38,54952.335
300429.SZ,20220623,9.05,9.19,8.99,9.19,8.98,0.20999999999999908,2.3385,43743.09,39947.862
300429.SZ,20220622,9.24,9.28,8.96,8.98,9.22,-0.2400000000000002,-2.603,40751.41,37116.096
300429.SZ,20220621,9.22,9.44,9.1,9.22,9.16,0.0600000000000005,0.655,66012.8,61300.155
300429.SZ,20220620,9.05,9.2,9.0,9.16,9.06,0.09999999999999964,1.1038,38462.52,35137.171
300429.SZ,20220617,8.96,9.08,8.88,9.06,9.02,0.040000000000000924,0.4435,36531.24,32915.093
300429.SZ,20220616,8.8905,9.1593,8.8905,9.02,8.9104,0.10960000000000036,1.23,51694.99,46973.565
300429.SZ,20220615,8.9403,9.1096,8.8905,8.9104,8.9403,-0.02990000000000137,-0.3344,36860.46,33343.265
300429.SZ,20220614,9.0299,9.0299,8.7014,8.9403,9.0299,-0.08959999999999901,-0.9923,33766.08,30056.401
300429.SZ,20220613,8.8806,9.0697,8.8607,9.0299,8.8607,0.16920000000000002,1.9096,38763.8,34928.113
300429.SZ,20220610,8.8109,8.9602,8.7312,8.8607,8.8109,0.0497999999999994,0.5652,46527.85,41524.122
300429.SZ,20220609,9.0399,9.0399,8.7312,8.8109,9.0,-0.18909999999999982,-2.1011,29675.03,26350.074
300429.SZ,20220608,8.9702,9.0996,8.8208,9.0,9.0399,-0.03989999999999938,-0.4414,34092.63,30769.252
300429.SZ,20220607,9.2091,9.2091,9.0,9.0399,9.2091,-0.16920000000000002,-1.8373,31402.0,28580.513
300429.SZ,20220606,9.01,9.239,9.01,9.2091,9.01,0.1990999999999996,2.2098,45485.51,41899.508
300429.SZ,20220602,8.9204,9.01,8.8308,9.01,8.9204,0.08959999999999901,1.0044,44140.64,39673.458
300429.SZ,20220601,8.791,8.9602,8.6715,8.9204,8.7511,0.16930000000000156,1.9346,46011.07,41093.388
300429.SZ,20220531,8.7014,8.7611,8.5421,8.7511,8.6715,0.07959999999999923,0.9179,32583.0,28377.712
300429.SZ,20220530,8.7312,8.7611,8.6018,8.6715,8.7113,-0.03979999999999961,-0.4569,30664.0,26687.106
300429.SZ,20220527,8.7412,8.8905,8.6217,8.7113,8.7412,-0.029899999999999594,-0.3421,26634.0,23405.323
300429.SZ,20220526,8.6516,8.8407,8.4823,8.7412,8.6615,0.079699999999999,0.9202,30269.7,26381.414
300429.SZ,20220525,8.4624,8.7312,8.4525,8.6615,8.5022,0.1593,1.8736,26893.57,23339.147
300429.SZ,20220524,8.8706,9.02,8.5022,8.5022,8.8607,-0.3584999999999994,-4.046,46192.39,40616.084
300429.SZ,20220523,8.8407,8.8905,8.7412,8.8607,8.7711,0.08959999999999901,1.0215,26587.2,23531.446
300429.SZ,20220520,8.6416,8.8308,8.6416,8.7711,8.6317,0.1394000000000002,1.615,28577.8,25125.832
300429.SZ,20220519,8.4823,8.6416,8.4126,8.6317,8.5719,0.059800000000000963,0.6976,21683.0,18665.605
300429.SZ,20220518,8.4724,8.6416,8.4226,8.5719,8.4624,0.10949999999999882,1.294,25268.59,21801.716
300429.SZ,20220517,8.343,8.5222,8.343,8.4624,8.4126,0.04980000000000118,0.592,27318.85,23152.552
300429.SZ,20220516,8.4425,8.562,8.3828,8.4126,8.4027,0.00990000000000002,0.1178,23197.62,19696.203
300429.SZ,20220513,8.4823,8.5719,8.2932,8.4027,8.4027,0.0,0.0,21555.0,18200.732
300429.SZ,20220512,8.343,8.4724,8.2932,8.4027,8.3529,0.0497999999999994,0.5962,25449.56,21423.424
300429.SZ,20220511,8.3629,8.6416,8.343,8.3529,8.343,0.00990000000000002,0.1187,38192.63,32688.279
300429.SZ,20220510,8.2036,8.4525,8.1638,8.343,8.3031,0.03989999999999938,0.4805,29344.19,24650.184
300429.SZ,20220509,8.1737,8.333,8.1239,8.3031,8.1737,0.1294000000000004,1.5831,30607.98,25457.531
300429.SZ,20220506,8.0343,8.2832,7.9845,8.1737,8.2235,-0.0497999999999994,-0.6056,28207.62,23158.709
300429.SZ,20220505,8.0144,8.333,7.9945,8.2235,8.0443,0.1791999999999998,2.2277,37707.17,31113.552
300429.SZ,20220429,7.7456,8.1339,7.7456,8.0443,7.6859,0.3583999999999996,4.6631,42026.54,33653.484
300429.SZ,20220428,7.8253,7.8253,7.5664,7.6859,7.8053,-0.11939999999999973,-1.5297,35950.84,27754.065
300429.SZ,20220427,7.2976,7.8452,7.1383,7.8053,7.3872,0.4180999999999999,5.6598,53833.59,40575.174
300429.SZ,20220426,7.885,7.9447,7.3175,7.3872,7.7854,-0.3982000000000001,-5.1147,57641.59,44218.276
300429.SZ,20220425,8.6317,8.6317,7.7655,7.7854,8.7312,-0.9457999999999993,-10.8324,70146.42,57376.291
300429.SZ,20220422,8.9602,9.0299,8.6815,8.7312,9.0299,-0.2987000000000002,-3.3079,36622.09,32501.924
300429.SZ,20220421,9.4879,9.5576,8.9801,9.0299,9.4978,-0.4679000000000002,-4.9264,44820.33,41659.816
300429.SZ,20220420,9.6073,9.7069,9.4779,9.4978,9.6073,-0.1095000000000006,-1.1398,22528.57,21717.939
300429.SZ,20220419,9.6173,9.7467,9.5277,9.6073,9.6173,-0.009999999999999787,-0.104,21144.27,20460.493
300429.SZ,20220418,9.7169,9.7368,9.4779,9.6173,9.7169,-0.09960000000000058,-1.025,27861.64,26904.686
300429.SZ,20220415,9.7666,9.8463,9.677,9.7169,9.8562,-0.13929999999999865,-1.4133,19628.04,19199.154
300429.SZ,20220414,9.8463,9.9359,9.7965,9.8562,9.7766,0.07959999999999923,0.8142,19798.58,19604.755
300429.SZ,20220413,9.8961,9.9956,9.7567,9.7766,9.9558,-0.1791999999999998,-1.8,20235.38,20001.8
