ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600693.SH,19931122,7.1727,7.2923,6.7663,7.1727,1.4943,5.6784,380.004,111456.0,129795.0
600693.SH,19931123,7.2983,7.4417,7.0173,7.2026,7.1727,0.029900000000000482,0.4169,65964.0,80281.0
600693.SH,19931124,7.2026,8.6671,7.2026,8.428,7.2026,1.2254000000000005,17.0133,104071.0,139888.0
600693.SH,19931125,8.5475,8.8464,8.1829,8.6671,8.428,0.23909999999999876,2.837,82515.0,117652.0
600693.SH,19931126,8.9659,9.5637,8.0753,8.5475,8.6671,-0.11960000000000015,-1.3799,40473.0,59292.0
600693.SH,19931129,8.5475,8.5475,8.1291,8.434,8.5475,-0.11350000000000016,-1.3279,26604.0,37079.0
600693.SH,19931130,8.428,8.5655,8.2487,8.3204,8.434,-0.11359999999999992,-1.3469,15835.0,22227.0
600693.SH,19931201,8.3981,8.41,8.1052,8.1231,8.3204,-0.19729999999999848,-2.3713,10596.0,14603.0
600693.SH,19931202,8.0693,8.3144,8.0395,8.2427,8.1231,0.11959999999999837,1.4723,16079.0,21952.0
600693.SH,19931203,8.2546,8.3383,8.1351,8.2726,8.2427,0.02990000000000137,0.3627,13946.0,19262.0
600693.SH,19931206,8.3682,8.41,7.89,8.0693,8.2726,-0.20330000000000048,-2.4575,11669.0,15987.0
600693.SH,19931207,8.2487,8.3562,7.9378,7.9378,8.0693,-0.13149999999999995,-1.6296,16892.0,23027.0
600693.SH,19931208,8.0992,8.2785,7.9378,7.9797,7.9378,0.04190000000000005,0.5279,14444.0,19572.0
600693.SH,19931209,8.2188,8.2188,7.6629,7.8302,7.9797,-0.14950000000000063,-1.8735,12213.0,16398.0
600693.SH,19931210,7.9438,8.0096,7.5852,7.8362,7.8302,0.006000000000000227,0.0766,7591.0,9919.0
600693.SH,19931213,7.89,7.9976,7.5314,7.5672,7.8362,-0.26900000000000013,-3.4328,4929.0,6390.0
600693.SH,19931214,7.4716,7.6509,7.1189,7.2803,7.5672,-0.28689999999999927,-3.7914,6623.0,8144.0
