ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300987.SZ,20230316,17.95,18.36,17.6,18.07,18.1,-0.030000000000001137,-0.1657,67012.17,120449.259
300987.SZ,20230315,18.12,18.48,17.93,18.1,17.97,0.13000000000000256,0.7234,83306.43,151563.984
300987.SZ,20230314,18.2,18.5,17.8,17.97,18.21,-0.240000000000002,-1.318,69448.1,125398.935
300987.SZ,20230313,17.69,18.23,17.41,18.21,17.83,0.38000000000000256,2.1312,68773.74,123074.456
300987.SZ,20230310,17.58,18.55,17.42,17.83,17.76,0.06999999999999673,0.3941,68247.9,122891.378
300987.SZ,20230309,17.5,17.87,17.28,17.76,17.52,0.240000000000002,1.3699,39680.05,69918.983
300987.SZ,20230308,17.29,17.57,17.14,17.52,17.14,0.379999999999999,2.217,36036.57,62647.286
300987.SZ,20230307,17.6,17.99,17.1,17.14,17.82,-0.6799999999999997,-3.8159,49749.82,86927.822
300987.SZ,20230306,17.75,18.35,17.28,17.82,17.44,0.379999999999999,2.1789,62259.72,110795.559
300987.SZ,20230303,18.14,18.14,17.31,17.44,17.97,-0.5299999999999976,-2.9494,48508.7,85190.352
300987.SZ,20230302,17.49,18.18,17.45,17.97,17.43,0.5399999999999991,3.0981,97722.73,174747.09
300987.SZ,20230301,16.62,17.44,16.61,17.43,16.75,0.6799999999999997,4.0597,69987.38,120118.325
300987.SZ,20230228,16.62,16.77,16.41,16.75,16.37,0.379999999999999,2.3213,27879.61,46351.546
300987.SZ,20230227,16.7,16.89,16.3,16.37,16.8,-0.4299999999999997,-2.5595,33838.9,55934.741
300987.SZ,20230224,16.88,16.91,16.56,16.8,16.78,0.019999999999999574,0.1192,39984.58,67059.244
300987.SZ,20230223,17.25,17.25,16.62,16.78,17.18,-0.3999999999999986,-2.3283,50410.34,85013.781
300987.SZ,20230222,17.33,17.4,16.88,17.18,17.47,-0.28999999999999915,-1.66,51132.14,87467.579
300987.SZ,20230221,17.7,18.05,17.24,17.47,17.83,-0.35999999999999943,-2.0191,69088.41,121685.382
300987.SZ,20230220,17.4,18.1,17.17,17.83,17.28,0.5499999999999972,3.1829,82327.11,145894.687
300987.SZ,20230217,17.93,18.02,17.25,17.28,17.77,-0.48999999999999844,-2.7575,78039.52,136796.077
300987.SZ,20230216,18.82,19.05,17.6,17.77,19.02,-1.25,-6.572,157166.4,289509.258
300987.SZ,20230215,17.9,19.19,17.82,19.02,17.86,1.1600000000000001,6.495,175622.44,327716.775
300987.SZ,20230214,17.77,18.77,17.53,17.86,17.99,-0.129999999999999,-0.7226,113470.0,205302.969
300987.SZ,20230213,18.02,18.36,17.51,17.99,17.74,0.25,1.4092,112263.62,201090.806
300987.SZ,20230210,17.0,18.88,17.0,17.74,17.03,0.7099999999999973,4.1691,161017.0,287851.696
300987.SZ,20230209,16.79,17.06,16.6,17.03,16.87,0.16000000000000014,0.9484,62193.05,104629.285
300987.SZ,20230208,17.58,17.64,16.76,16.87,17.79,-0.9199999999999982,-5.1714,94951.46,162093.501
300987.SZ,20230207,17.18,17.9,16.79,17.79,17.23,0.5599999999999987,3.2501,123069.54,215788.131
300987.SZ,20230206,16.9,17.5,16.69,17.23,17.02,0.21000000000000085,1.2338,82535.61,141064.234
300987.SZ,20230203,16.65,17.09,16.6,17.02,16.82,0.1999999999999993,1.1891,65650.51,111204.884
300987.SZ,20230202,16.86,17.5,16.67,16.82,16.87,-0.05000000000000071,-0.2964,108181.0,184452.757
300987.SZ,20230201,16.23,16.9,16.11,16.87,16.24,0.6300000000000026,3.8793,80243.46,133294.097
300987.SZ,20230131,16.38,16.45,15.9,16.24,16.38,-0.14000000000000057,-0.8547,55844.74,89852.087
300987.SZ,20230130,15.85,16.79,15.63,16.38,15.59,0.7899999999999991,5.0674,78909.49,127621.086
300987.SZ,20230120,15.65,15.84,15.48,15.59,15.69,-0.09999999999999964,-0.6373,28714.76,44888.78
300987.SZ,20230119,15.7,15.72,15.46,15.69,15.76,-0.07000000000000028,-0.4442,24806.16,38798.224
300987.SZ,20230118,15.44,16.05,15.4,15.76,15.45,0.3100000000000005,2.0065,42913.7,67618.724
300987.SZ,20230117,15.67,15.73,15.36,15.45,15.75,-0.3000000000000007,-1.9048,29923.2,46272.622
