ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600235.SH,20230316,5.59,5.61,5.5,5.51,5.62,-0.11000000000000032,-1.9573,34841.1,19315.087
600235.SH,20230315,5.5,5.64,5.49,5.62,5.48,0.13999999999999968,2.5547,47433.1,26510.163
600235.SH,20230314,5.59,5.59,5.42,5.48,5.59,-0.10999999999999943,-1.9678,39091.0,21477.733
600235.SH,20230313,5.6,5.63,5.53,5.59,5.61,-0.020000000000000462,-0.3565,36707.0,20462.288
600235.SH,20230310,5.71,5.73,5.61,5.61,5.75,-0.13999999999999968,-2.4348,43032.0,24310.634
600235.SH,20230309,5.82,5.85,5.71,5.75,5.8,-0.04999999999999982,-0.8621,29571.0,17016.082
600235.SH,20230308,5.73,5.8,5.63,5.8,5.7,0.09999999999999964,1.7544,66187.0,38021.013
600235.SH,20230307,5.83,5.83,5.67,5.7,5.82,-0.1200000000000001,-2.0619,67440.0,38721.486
600235.SH,20230306,5.9,5.91,5.79,5.82,5.91,-0.08999999999999986,-1.5228,43988.0,25662.46
600235.SH,20230303,5.97,5.99,5.83,5.91,5.97,-0.05999999999999961,-1.005,71006.0,41884.158
600235.SH,20230302,5.98,6.09,5.93,5.97,5.97,0.0,0.0,80137.0,48079.414
600235.SH,20230301,5.97,5.98,5.91,5.97,5.95,0.019999999999999574,0.3361,34271.78,20387.525
600235.SH,20230228,5.86,5.96,5.84,5.95,5.84,0.11000000000000032,1.8836,51872.1,30664.536
600235.SH,20230227,5.98,5.99,5.83,5.84,5.97,-0.1299999999999999,-2.1776,51029.74,30019.867
600235.SH,20230224,5.94,5.99,5.89,5.97,5.92,0.04999999999999982,0.8446,58063.0,34606.8
600235.SH,20230223,5.97,5.98,5.87,5.92,5.93,-0.009999999999999787,-0.1686,34746.01,20569.254
600235.SH,20230222,5.87,5.94,5.81,5.93,5.88,0.04999999999999982,0.8503,47179.01,27732.032
600235.SH,20230221,5.9,5.92,5.82,5.88,5.89,-0.009999999999999787,-0.1698,41549.0,24409.461
600235.SH,20230220,5.85,5.92,5.79,5.89,5.79,0.09999999999999964,1.7271,39323.0,23058.46
600235.SH,20230217,5.8,5.96,5.77,5.79,5.76,0.03000000000000025,0.5208,57249.26,33423.946
600235.SH,20230216,5.93,5.97,5.73,5.76,5.93,-0.16999999999999993,-2.8668,53189.26,31257.911
600235.SH,20230215,5.96,5.96,5.87,5.93,5.96,-0.03000000000000025,-0.5034,47093.0,27840.95
600235.SH,20230214,6.0,6.0,5.93,5.96,5.95,0.009999999999999787,0.1681,39942.01,23834.466
600235.SH,20230213,5.98,6.03,5.92,5.95,5.98,-0.03000000000000025,-0.5017,39493.01,23489.472
600235.SH,20230210,5.91,5.99,5.88,5.98,5.91,0.07000000000000028,1.1844,55566.0,33160.102
600235.SH,20230209,5.87,5.95,5.85,5.91,5.89,0.020000000000000462,0.3396,38688.0,22825.365
600235.SH,20230208,5.86,5.92,5.82,5.89,5.85,0.040000000000000036,0.6838,50188.0,29491.27
600235.SH,20230207,5.81,5.86,5.8,5.85,5.81,0.040000000000000036,0.6885,30804.0,17951.78
600235.SH,20230206,5.85,5.92,5.8,5.81,5.85,-0.040000000000000036,-0.6838,40303.0,23539.265
600235.SH,20230203,5.9,5.91,5.81,5.85,5.89,-0.040000000000000036,-0.6791,46231.0,27048.961
600235.SH,20230202,6.0,6.0,5.86,5.89,5.98,-0.09000000000000075,-1.505,63846.0,37685.322
600235.SH,20230201,5.87,5.98,5.84,5.98,5.9,0.08000000000000007,1.3559,73483.05,43604.672
600235.SH,20230131,5.81,5.93,5.76,5.9,5.81,0.09000000000000075,1.5491,66538.0,38958.678
600235.SH,20230130,5.73,5.86,5.71,5.81,5.74,0.0699999999999994,1.2195,67363.01,39093.966
600235.SH,20230120,5.69,5.75,5.66,5.74,5.68,0.0600000000000005,1.0563,44663.0,25531.184
600235.SH,20230119,5.65,5.69,5.63,5.68,5.67,0.009999999999999787,0.1764,33354.0,18876.764
600235.SH,20230118,5.55,5.68,5.55,5.67,5.56,0.11000000000000032,1.9784,46092.9,26024.652
600235.SH,20230117,5.64,5.64,5.54,5.56,5.64,-0.08000000000000007,-1.4184,30055.0,16756.953
600235.SH,20230116,5.66,5.66,5.58,5.64,5.63,0.009999999999999787,0.1776,37947.0,21301.228
600235.SH,20230113,5.51,5.64,5.47,5.63,5.49,0.13999999999999968,2.5501,53401.0,29773.772
600235.SH,20230112,5.59,5.63,5.48,5.49,5.58,-0.08999999999999986,-1.6129,47278.0,26096.689
600235.SH,20230111,5.6,5.71,5.56,5.58,5.6,-0.019999999999999574,-0.3571,45143.1,25426.614
600235.SH,20230110,5.7,5.7,5.58,5.6,5.69,-0.09000000000000075,-1.5817,61814.0,34763.782
600235.SH,20230109,5.66,5.86,5.66,5.69,5.66,0.03000000000000025,0.53,50878.0,29117.109
600235.SH,20230106,5.78,5.79,5.65,5.66,5.75,-0.08999999999999986,-1.5652,53674.0,30608.632
600235.SH,20230105,5.92,5.94,5.7,5.75,5.88,-0.1299999999999999,-2.2109,107047.0,61709.573
600235.SH,20230104,5.61,6.13,5.6,5.88,5.61,0.2699999999999996,4.8128,194400.0,114750.758
600235.SH,20230103,5.53,5.65,5.53,5.61,5.57,0.040000000000000036,0.7181,35791.0,20011.747
600235.SH,20221230,5.42,5.57,5.38,5.57,5.37,0.20000000000000018,3.7244,45404.0,24976.496
600235.SH,20221229,5.35,5.46,5.34,5.37,5.36,0.009999999999999787,0.1866,34620.0,18691.183
600235.SH,20221228,5.48,5.51,5.32,5.36,5.5,-0.13999999999999968,-2.5455,52347.0,28189.411
600235.SH,20221227,5.55,5.57,5.46,5.5,5.53,-0.03000000000000025,-0.5425,27067.0,14876.234
600235.SH,20221226,5.52,5.61,5.47,5.53,5.51,0.020000000000000462,0.363,34567.0,19167.547
600235.SH,20221223,5.49,5.59,5.4,5.51,5.51,0.0,0.0,47267.01,26036.085
600235.SH,20221222,5.6,5.77,5.48,5.51,5.56,-0.04999999999999982,-0.8993,51641.01,28908.076
600235.SH,20221221,5.61,5.64,5.53,5.56,5.58,-0.020000000000000462,-0.3584,31839.95,17755.934
600235.SH,20221220,5.58,5.67,5.49,5.58,5.58,0.0,0.0,45048.0,25161.525
600235.SH,20221219,5.72,5.76,5.53,5.58,5.74,-0.16000000000000014,-2.7875,49671.0,27795.538
600235.SH,20221216,5.74,5.82,5.66,5.74,5.74,0.0,0.0,55724.0,31951.748
600235.SH,20221215,5.83,5.86,5.7,5.74,5.81,-0.0699999999999994,-1.2048,47386.0,27328.085
600235.SH,20221214,5.92,5.92,5.73,5.81,5.78,0.02999999999999936,0.519,65342.02,38041.009
600235.SH,20221213,5.67,5.84,5.67,5.78,5.66,0.1200000000000001,2.1201,77323.7,44701.57
600235.SH,20221212,5.71,5.76,5.62,5.66,5.71,-0.04999999999999982,-0.8757,49275.0,27945.481
600235.SH,20221209,5.71,5.75,5.66,5.71,5.7,0.009999999999999787,0.1754,52953.0,30276.181
600235.SH,20221208,5.64,5.76,5.6,5.7,5.68,0.020000000000000462,0.3521,50405.0,28715.766
600235.SH,20221207,5.66,5.72,5.6,5.68,5.67,0.009999999999999787,0.1764,42334.0,23920.697
600235.SH,20221206,5.72,5.76,5.63,5.67,5.73,-0.0600000000000005,-1.0471,45292.05,25817.694
600235.SH,20221205,5.72,5.75,5.69,5.73,5.7,0.03000000000000025,0.5263,40431.0,23107.261
600235.SH,20221202,5.64,5.71,5.6,5.7,5.63,0.07000000000000028,1.2433,43628.05,24758.625
600235.SH,20221201,5.66,5.7,5.58,5.63,5.65,-0.020000000000000462,-0.354,45601.1,25713.431
600235.SH,20221130,5.66,5.69,5.61,5.65,5.66,-0.009999999999999787,-0.1767,34648.0,19568.134
600235.SH,20221129,5.55,5.67,5.55,5.66,5.55,0.11000000000000032,1.982,51427.1,28952.072
600235.SH,20221128,5.52,5.59,5.46,5.55,5.55,0.0,0.0,36532.0,20230.065
600235.SH,20221125,5.58,5.64,5.5,5.55,5.56,-0.009999999999999787,-0.1799,41051.01,22824.462
600235.SH,20221124,5.47,5.6,5.46,5.56,5.43,0.1299999999999999,2.3941,64520.83,35767.831
600235.SH,20221123,5.49,5.49,5.38,5.43,5.49,-0.0600000000000005,-1.0929,29004.0,15733.292
600235.SH,20221122,5.5,5.57,5.45,5.49,5.52,-0.02999999999999936,-0.5435,44100.0,24285.653
600235.SH,20221121,5.43,5.54,5.37,5.52,5.45,0.0699999999999994,1.2844,44982.0,24601.799
600235.SH,20221118,5.52,5.58,5.45,5.45,5.52,-0.0699999999999994,-1.2681,39613.0,21819.597
600235.SH,20221117,5.47,5.54,5.46,5.52,5.47,0.04999999999999982,0.9141,32979.0,18186.111
600235.SH,20221116,5.49,5.53,5.46,5.47,5.49,-0.020000000000000462,-0.3643,35039.0,19250.855
600235.SH,20221115,5.5,5.52,5.43,5.49,5.45,0.040000000000000036,0.7339,41011.29,22514.192
600235.SH,20221114,5.42,5.51,5.41,5.45,5.42,0.03000000000000025,0.5535,39557.0,21612.881
600235.SH,20221111,5.52,5.58,5.41,5.42,5.43,-0.009999999999999787,-0.1842,45652.0,24956.721
600235.SH,20221110,5.37,5.46,5.31,5.43,5.37,0.05999999999999961,1.1173,39792.0,21532.951
600235.SH,20221109,5.37,5.42,5.34,5.37,5.37,0.0,0.0,28261.0,15228.409
600235.SH,20221108,5.36,5.38,5.3,5.37,5.36,0.009999999999999787,0.1866,22819.0,12179.846
600235.SH,20221107,5.3,5.39,5.3,5.36,5.3,0.0600000000000005,1.1321,33767.02,18049.407
