ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000600.SZ,19960606,3.1566,4.9777,3.1445,4.565,2.1449,2.4201000000000006,112.8304,134469.0,118802.2762
000600.SZ,19960607,3.877,4.4112,3.7596,4.0429,4.565,-0.5221,-11.437,67808.0,68089.4913
000600.SZ,19960610,3.8041,3.966,3.4439,3.5815,4.0429,-0.46140000000000025,-11.4126,36431.0,32764.0238
000600.SZ,19960611,3.5168,3.8446,3.3671,3.6503,3.5815,0.06879999999999997,1.921,25542.0,22828.9337
000600.SZ,19960612,3.5977,3.6382,3.4804,3.5856,3.6503,-0.0647000000000002,-1.7725,15394.0,13517.4634
000600.SZ,19960613,3.5613,3.5937,3.4844,3.5492,3.5856,-0.03639999999999999,-1.0152,14024.0,12293.4171
000600.SZ,19960614,3.5492,3.5613,3.3832,3.4116,3.5492,-0.13759999999999994,-3.8769,11205.0,9518.7409
000600.SZ,19960617,3.3994,3.5815,3.2618,3.4804,3.4116,0.06879999999999997,2.0166,9633.0,8098.8593
000600.SZ,19960618,3.3428,3.4399,3.3387,3.3954,3.4804,-0.08499999999999996,-2.4422,4501.0,3771.943
000600.SZ,19960619,3.4318,3.5208,3.359,3.3913,3.3954,-0.0040999999999997705,-0.1208,5461.0,4588.8686
000600.SZ,19960620,3.3913,3.5006,3.363,3.4966,3.3913,0.10529999999999973,3.105,13106.0,11140.2538
000600.SZ,19960621,3.5208,3.711,3.4885,3.5208,3.4966,0.0242,0.6921,20651.0,18334.8987
000600.SZ,19960624,3.4399,3.5613,3.3994,3.4804,3.5208,-0.04039999999999999,-1.1475,7217.0,6158.0294
000600.SZ,19960625,3.4804,3.4804,3.359,3.3752,3.4804,-0.10519999999999996,-3.0226,6896.0,5778.641
000600.SZ,19960626,3.359,3.4399,3.3347,3.359,3.3752,-0.016199999999999992,-0.48,5249.0,4349.2584
000600.SZ,19960627,3.359,3.363,3.2983,3.3387,3.359,-0.020300000000000207,-0.6043,4993.0,4105.5528
000600.SZ,19960628,3.3347,3.3792,3.2578,3.2983,3.3387,-0.04039999999999999,-1.2101,4159.0,3399.4891
000600.SZ,19960701,3.2983,3.359,3.1769,3.193,3.2983,-0.10529999999999973,-3.1926,3661.0,2940.7101
000600.SZ,19960702,3.1769,3.3185,3.1202,3.2376,3.193,0.04459999999999997,1.3968,2943.0,2352.1865
000600.SZ,19960703,3.1971,3.2902,3.1971,3.2699,3.2376,0.03229999999999977,0.9977,4770.0,3808.2096
000600.SZ,19960704,3.2821,3.2983,3.1242,3.2537,3.2699,-0.016199999999999992,-0.4954,4377.0,3487.5709
000600.SZ,19960705,3.2699,3.4197,3.2376,3.3185,3.2537,0.06479999999999997,1.9916,9759.0,8001.7676
000600.SZ,19960708,3.278,3.3185,3.2376,3.278,3.3185,-0.04049999999999976,-1.2204,8232.0,6640.0
000600.SZ,19960709,3.278,3.2821,3.1971,3.2173,3.278,-0.0607000000000002,-1.8517,5424.0,4320.1942
000600.SZ,19960710,3.2173,3.3832,3.1728,3.3347,3.2173,0.11740000000000039,3.649,10649.0,8536.3727
000600.SZ,19960711,3.363,3.3792,3.2133,3.2173,3.3347,-0.11740000000000039,-3.5206,5765.0,4650.5751
000600.SZ,19960712,3.1566,3.274,3.1202,3.2618,3.2173,0.044500000000000206,1.3831,5571.0,4423.6587
000600.SZ,19960715,3.2376,3.2376,3.1607,3.1971,3.2618,-0.0647000000000002,-1.9836,5183.0,4090.0702
000600.SZ,19960716,3.2376,3.3144,3.1971,3.2861,3.1971,0.08899999999999997,2.7838,8195.0,6611.3414
000600.SZ,19960717,3.2902,3.5532,3.2497,3.359,3.2861,0.07290000000000019,2.2184,24180.0,20459.9795
000600.SZ,19960718,3.3185,3.4804,3.2983,3.4601,3.359,0.10110000000000019,3.0098,13845.0,11692.8846
000600.SZ,19960719,3.4601,3.5613,3.2821,3.359,3.4601,-0.10110000000000019,-2.9219,10835.0,9186.5273
000600.SZ,19960722,3.363,3.4399,3.3387,3.3792,3.359,0.020199999999999996,0.6014,8234.0,6853.0
000600.SZ,19960723,3.3954,3.4197,3.2699,3.359,3.3792,-0.020199999999999996,-0.5978,10050.0,8257.8267
000600.SZ,19960724,3.3792,3.5532,3.3792,3.4723,3.359,0.11330000000000018,3.373,22241.0,19111.3345
000600.SZ,19960725,3.4804,3.5815,3.3711,3.3711,3.4723,-0.10119999999999996,-2.9145,11500.0,9863.015
000600.SZ,19960726,3.3792,3.7151,3.3549,3.5411,3.3711,0.16999999999999993,5.0429,29529.0,26069.8443
000600.SZ,19960729,3.6423,4.0469,3.5937,4.0186,3.5411,0.47750000000000004,13.4845,53670.0,51543.1446
000600.SZ,19960730,4.0469,4.0712,3.7637,3.8446,4.0186,-0.17400000000000038,-4.3299,25535.0,24794.262
000600.SZ,19960731,3.8406,3.8406,3.5613,3.6018,3.8446,-0.2427999999999999,-6.3154,18417.0,16635.9332
000600.SZ,19960801,3.6018,3.7637,3.6018,3.6827,3.6018,0.0809000000000002,2.2461,11304.0,10227.9984
000600.SZ,19960802,3.6746,3.6908,3.3873,3.4763,3.6827,-0.20639999999999992,-5.6046,12224.0,10573.7345
000600.SZ,19960805,3.3994,3.6342,3.359,3.5937,3.4763,0.11739999999999995,3.3772,10156.0,8785.1881
000600.SZ,19960806,3.6058,3.6139,3.4804,3.5654,3.5937,-0.028300000000000214,-0.7875,6300.0,5519.7772
000600.SZ,19960807,3.6018,3.6099,3.5127,3.5613,3.5654,-0.0040999999999997705,-0.115,9281.0,8154.8933
000600.SZ,19960808,3.5613,3.7879,3.5289,3.7232,3.5613,0.1618999999999997,4.5461,16287.0,14628.6289
000600.SZ,19960809,3.7232,3.9053,3.6827,3.7596,3.7232,0.03639999999999999,0.9777,21314.0,19973.9098
000600.SZ,19960812,3.7839,3.9255,3.7839,3.8446,3.7596,0.08499999999999996,2.2609,19564.0,18652.0315
000600.SZ,19960813,3.8851,3.9053,3.6625,3.6827,3.8446,-0.1618999999999997,-4.2111,9105.0,8388.9152
000600.SZ,19960814,3.6544,3.8163,3.6544,3.703,3.6827,0.020299999999999763,0.5512,8215.0,7555.0
000600.SZ,19960815,3.6423,3.7839,3.5613,3.6423,3.703,-0.060699999999999754,-1.6392,4773.0,4345.2621
000600.SZ,19960816,3.5694,3.6342,3.4723,3.5289,3.6423,-0.11339999999999995,-3.1134,9317.0,8126.1771
000600.SZ,19960819,3.5127,3.5208,3.3387,3.3387,3.5289,-0.19020000000000037,-5.3898,5526.0,4644.3601
000600.SZ,19960820,3.278,3.3913,3.1607,3.2376,3.3387,-0.10109999999999975,-3.0281,5636.0,4605.572
000600.SZ,19960821,3.1849,3.359,3.1849,3.2902,3.2376,0.05259999999999998,1.6247,5134.0,4178.4692
000600.SZ,19960822,3.3185,3.3225,3.1607,3.1647,3.2902,-0.12550000000000017,-3.8144,4877.0,3920.0743
000600.SZ,19960823,3.2578,3.2699,3.015,3.0635,3.1647,-0.10119999999999996,-3.1978,6138.0,4674.7435
000600.SZ,19960826,3.0554,3.0554,2.8652,2.8733,3.0635,-0.19019999999999992,-6.2086,3292.0,2408.352
000600.SZ,19960827,2.8329,2.9624,2.8329,2.9543,2.8733,0.08099999999999996,2.8191,3694.0,2665.6738
000600.SZ,19960828,2.9543,3.1202,2.9543,3.1081,2.9543,0.15379999999999994,5.206,5082.0,3822.8938
000600.SZ,19960829,3.0959,3.1242,2.9988,3.1202,3.1081,0.012100000000000222,0.3893,5713.0,4318.3112
000600.SZ,19960830,3.2254,3.3064,3.1607,3.278,3.1202,0.15779999999999994,5.0574,9410.0,7589.2438
000600.SZ,19960902,3.278,3.3671,3.2456,3.3671,3.278,0.08910000000000018,2.7181,10752.0,8783.1102
000600.SZ,19960903,3.3509,3.5087,3.2092,3.3994,3.3671,0.03229999999999977,0.9593,14210.0,11826.259
000600.SZ,19960904,3.3792,3.5208,3.3387,3.452,3.3994,0.05259999999999998,1.5473,13480.0,11526.9493
000600.SZ,19960905,3.4804,3.5411,3.1647,3.2335,3.452,-0.21850000000000014,-6.3297,7365.0,6147.1904
000600.SZ,19960906,3.1566,3.2861,3.1161,3.1364,3.2335,-0.09709999999999974,-3.0029,6912.0,5401.6284
000600.SZ,19960909,3.1161,3.2578,3.1161,3.1769,3.1364,0.04049999999999976,1.2913,3374.0,2656.5043
000600.SZ,19960910,3.1202,3.1728,2.9947,3.0109,3.1769,-0.16599999999999993,-5.2252,3482.0,2661.0954
000600.SZ,19960911,2.9947,3.0757,2.9786,3.0554,3.0109,0.044500000000000206,1.478,3831.0,2869.2252
000600.SZ,19960912,3.015,3.1081,2.9543,2.9543,3.0554,-0.10110000000000019,-3.3089,4612.0,3438.6666
000600.SZ,19960913,2.9421,3.0352,2.8936,3.0271,2.9543,0.07279999999999998,2.4642,2966.0,2164.7895
000600.SZ,19960916,2.9543,3.0433,2.9138,3.0352,3.0271,0.008100000000000218,0.2676,2599.0,1926.531
000600.SZ,19960917,3.0757,3.1081,3.0231,3.0959,3.0352,0.060699999999999754,1.9999,4351.0,3305.6214
000600.SZ,19960918,3.1404,3.1404,2.9057,2.9138,3.0959,-0.1820999999999997,-5.882,3746.0,2760.545
000600.SZ,19960919,2.8936,3.0757,2.8612,3.0595,2.9138,0.14569999999999972,5.0003,7576.0,5602.652
000600.SZ,19960920,3.0959,3.3509,3.0595,3.1971,3.0595,0.13759999999999994,4.4975,15534.0,12343.2056
000600.SZ,19960923,3.1971,3.2699,3.0757,3.1,3.1971,-0.09709999999999974,-3.0371,5345.0,4104.884
000600.SZ,19960924,3.1161,3.1161,3.0271,3.1,3.1,0.0,0.0,3948.0,2987.9971
000600.SZ,19960925,3.0878,3.2578,3.0595,3.1364,3.1,0.03639999999999999,1.1742,5674.0,4408.3777
000600.SZ,19960926,3.1445,3.2011,3.0959,3.1485,3.1364,0.012099999999999778,0.3858,4065.0,3177.5285
000600.SZ,19960927,3.1485,3.2173,3.1202,3.1971,3.1485,0.04859999999999998,1.5436,6529.0,5145.8212
000600.SZ,19961003,3.2011,3.3185,3.2011,3.2537,3.1971,0.056599999999999984,1.7704,8346.0,6755.9787
000600.SZ,19961004,3.2537,3.2537,3.1769,3.2173,3.2537,-0.03639999999999999,-1.1187,5257.0,4164.4431
000600.SZ,19961007,3.2335,3.4075,3.2335,3.359,3.2173,0.14170000000000016,4.4043,10656.0,8749.1668
000600.SZ,19961008,3.363,3.5047,3.3104,3.4601,3.359,0.10110000000000019,3.0098,14837.0,12552.6917
000600.SZ,19961009,3.4601,3.4601,3.2376,3.2376,3.4601,-0.22250000000000014,-6.4304,11700.0,9722.7832
000600.SZ,19961010,3.2537,3.3387,3.2376,3.3185,3.2376,0.08089999999999975,2.4988,9604.0,7812.2326
000600.SZ,19961011,3.3994,3.4399,3.2983,3.4197,3.3185,0.1012000000000004,3.0496,13432.0,11217.5018
000600.SZ,19961014,3.4601,3.7232,3.4601,3.6908,3.4197,0.2710999999999997,7.9276,30049.0,26827.7436
000600.SZ,19961015,3.7637,3.9458,3.5815,3.9053,3.6908,0.21450000000000014,5.8117,31820.0,29580.6305
000600.SZ,19961016,3.9053,4.4314,3.9053,4.3626,3.9053,0.4572999999999996,11.7097,57860.0,60891.4319
000600.SZ,19961017,4.4516,5.1194,4.4516,5.1194,4.3626,0.7568000000000001,17.3475,55053.0,66129.563
000600.SZ,19961018,4.0469,4.4476,3.9215,4.0429,5.1194,-1.0764999999999993,-21.0279,27311.0,28245.0255
000600.SZ,19961021,3.8446,4.2452,3.7191,4.1076,4.0429,0.06469999999999931,1.6003,30326.0,29286.4298
000600.SZ,19961022,3.8446,3.9701,3.703,3.7839,4.1076,-0.32369999999999965,-7.8805,18884.0,17861.3397
000600.SZ,19961023,3.8041,3.966,3.7151,3.966,3.7839,0.18210000000000015,4.8125,15077.0,14327.9168
000600.SZ,19961024,4.0146,4.0469,3.8648,3.8851,3.966,-0.0809000000000002,-2.0398,12055.0,11640.9027
000600.SZ,19961025,3.8325,3.966,3.7637,3.9579,3.8851,0.07279999999999998,1.8738,9542.0,9054.949
000600.SZ,19961028,3.8851,4.1076,3.8648,4.0793,3.9579,0.12139999999999995,3.0673,16984.0,16952.0912
000600.SZ,19961029,4.1198,4.2291,3.9984,4.0793,4.0793,0.0,0.0,19054.0,19249.9223
000600.SZ,19961030,4.0469,4.1198,3.8851,3.966,4.0793,-0.11329999999999973,-2.7774,9830.0,9736.9245
000600.SZ,19961031,3.966,4.1279,3.9377,4.1238,3.966,0.15779999999999994,3.9788,12677.0,12652.4804
000600.SZ,19961101,3.9943,4.0469,3.8446,3.9862,4.1238,-0.13759999999999994,-3.3367,11114.0,10890.3237
000600.SZ,19961104,3.966,4.1684,3.8891,4.0874,3.9862,0.10119999999999951,2.5388,11468.0,11590.0576
000600.SZ,19961105,4.1279,4.3869,4.1279,4.2493,4.0874,0.16190000000000015,3.961,27930.0,29513.6922
000600.SZ,19961106,4.2533,4.4516,4.1886,4.4395,4.2493,0.19019999999999992,4.476,31708.0,34051.7295
000600.SZ,19961107,4.573,4.573,4.2007,4.2493,4.4395,-0.19019999999999992,-4.2843,14972.0,15920.0031
000600.SZ,19961108,4.2129,4.3221,4.0874,4.136,4.2493,-0.11329999999999973,-2.6663,10061.0,10457.4977
000600.SZ,19961111,4.1845,4.2898,4.0874,4.2412,4.136,0.10519999999999996,2.5435,9251.0,9570.385
000600.SZ,19961112,4.2493,4.3302,4.2088,4.2695,4.2412,0.02829999999999977,0.6673,8110.0,8568.5815
000600.SZ,19961113,4.2898,4.5447,4.2493,4.4557,4.2695,0.18620000000000037,4.3612,21116.0,23104.2027
000600.SZ,19961114,4.4962,4.654,4.4476,4.5569,4.4557,0.10119999999999951,2.2712,19797.0,22275.527
000600.SZ,19961115,4.4516,4.5771,4.4112,4.565,4.5569,0.008100000000000662,0.1778,18295.0,20296.8996
000600.SZ,19961118,4.6338,4.9373,4.6338,4.8887,4.565,0.32369999999999965,7.0909,23856.0,28325.8983
000600.SZ,19961119,4.9575,5.3743,4.8159,5.3217,4.8887,0.43299999999999983,8.8572,31170.0,40232.2832
000600.SZ,19961120,5.3015,6.7098,5.261,6.5965,5.3217,1.2748,23.9548,37220.0,56075.385
000600.SZ,19961121,6.637,7.1631,5.6657,5.8074,6.5965,-0.7890999999999995,-11.9624,32943.0,53775.719
000600.SZ,19961122,5.6657,6.9607,5.5038,6.9446,5.8074,1.1372,19.5819,33789.0,53421.0808
000600.SZ,19961125,7.0012,7.0822,6.6168,6.8798,6.9446,-0.06479999999999997,-0.9331,21952.0,37072.3252
000600.SZ,19961126,6.9931,7.8268,6.9,7.6568,6.8798,0.7769999999999992,11.2939,25962.0,48218.7049
000600.SZ,19961127,7.6002,9.1056,7.4868,8.7414,7.6568,1.084600000000001,14.1652,28048.0,59271.0791
000600.SZ,19961128,8.5795,9.652,8.3043,8.8223,8.7414,0.08089999999999975,0.9255,22257.0,49903.6098
000600.SZ,19961129,8.7414,9.227,8.3772,8.531,8.8223,-0.29129999999999967,-3.3019,17086.0,37147.6093
000600.SZ,19961202,8.7009,8.7819,7.9725,8.4986,8.531,-0.03240000000000087,-0.3798,9340.0,19099.577
000600.SZ,19961203,8.4136,8.8426,8.0939,8.7819,8.4986,0.28330000000000055,3.3335,9244.0,19663.8281
000600.SZ,19961204,8.9033,9.4618,8.7819,9.3403,8.7819,0.5583999999999989,6.3585,16649.0,38020.0574
000600.SZ,19961205,9.3687,9.915,9.3484,9.7046,9.3403,0.36430000000000007,3.9003,12720.0,30487.4373
000600.SZ,19961206,9.745,10.1943,9.745,9.996,9.7046,0.2914000000000012,3.0027,13750.0,33965.6887
000600.SZ,19961209,10.1983,11.1291,10.0,11.1291,9.996,1.1330999999999989,11.3355,13879.0,36159.1858
000600.SZ,19961210,11.5338,11.6876,10.9268,11.4124,11.1291,0.28330000000000055,2.5456,10250.0,28696.5865
000600.SZ,19961211,11.4124,11.8171,11.2505,11.4326,11.4124,0.020200000000000884,0.177,6565.0,18521.5649
000600.SZ,19961212,11.4124,11.5297,10.5625,10.7244,11.4326,-0.7082000000000015,-6.1946,5157.0,14016.1492
000600.SZ,19961213,10.6597,10.7244,10.3845,10.3845,10.7244,-0.3399000000000001,-3.1694,4519.0,11748.8999
000600.SZ,19961216,9.3768,9.3768,9.3768,9.3768,10.3845,-1.0076999999999998,-9.7039,125.0,289.625
000600.SZ,19961217,8.4379,8.4379,8.4379,8.4379,9.3768,-0.9388999999999985,-10.013,189.0,394.065
000600.SZ,19961218,7.5961,8.9033,7.5961,8.8628,8.4379,0.42489999999999917,5.0356,8015.0,16049.8952
000600.SZ,19961219,8.7697,8.9842,7.9765,7.9765,8.8628,-0.8863000000000003,-10.0002,2713.0,5623.9218
000600.SZ,19961220,7.1793,7.2157,7.1793,7.1793,7.9765,-0.7972000000000001,-9.9944,1117.0,1981.959
000600.SZ,19961223,6.4711,7.6285,6.4711,6.9203,7.1793,-0.25899999999999945,-3.6076,6332.0,10612.4625
000600.SZ,19961224,6.637,7.1995,6.5561,6.6775,6.9203,-0.2427999999999999,-3.5085,5452.0,9275.3347
000600.SZ,19961225,6.2728,7.0822,6.2728,6.9567,6.6775,0.27919999999999945,4.1812,6679.0,11042.2852
000600.SZ,19961226,6.985,7.1226,6.8798,7.0417,6.9567,0.08499999999999996,1.2218,3418.0,5958.4364
000600.SZ,19961227,7.1267,7.7459,7.1267,7.7459,7.0417,0.7042000000000002,10.0004,9075.0,16783.032
000600.SZ,19961230,8.017,8.5188,8.017,8.5188,7.7459,0.7729000000000008,9.9782,5756.0,11983.4555
000600.SZ,19961231,8.9033,9.1461,8.4176,8.4783,8.5188,-0.04049999999999976,-0.4754,8846.0,19340.1649
000600.SZ,19970102,8.7009,9.308,8.7009,9.0247,8.4783,0.5463999999999984,6.4447,8040.0,17966.4369
000600.SZ,19970103,9.1056,9.227,8.2153,8.6605,9.0247,-0.3641999999999985,-4.0356,5077.0,10962.3055
000600.SZ,19970106,8.4986,8.8992,8.3367,8.4176,8.6605,-0.24290000000000056,-2.8047,6390.0,13697.59
000600.SZ,19970107,8.0939,8.8628,7.932,8.7778,8.4176,0.36019999999999897,4.2791,6711.0,14091.6174
000600.SZ,19970108,8.8426,8.8628,8.5391,8.7414,8.7778,-0.036399999999998656,-0.4147,4410.0,9489.044
000600.SZ,19970109,8.6605,9.1461,8.6605,9.0247,8.7414,0.2832999999999988,3.2409,12496.0,27709.7256
000600.SZ,19970113,9.308,9.3808,8.9842,9.0449,9.0247,0.020200000000000884,0.2238,10834.0,24387.2081
000600.SZ,19970114,9.0854,9.1866,8.6321,8.7657,9.0449,-0.27919999999999945,-3.0868,10465.0,23159.0113
000600.SZ,19970115,8.8223,8.883,8.5026,8.5593,8.7657,-0.20640000000000036,-2.3546,8989.0,19089.3514
000600.SZ,19970116,8.7414,8.8142,8.3116,8.7268,8.5593,0.16750000000000043,1.9569,6929.0,8220.4175
000600.SZ,19970117,8.7268,8.807,8.5229,8.5739,8.7268,-0.1529000000000007,-1.7521,4478.0,5296.9086
000600.SZ,19970120,8.5229,8.6467,8.1951,8.45,8.5739,-0.12390000000000079,-1.4451,9924.0,11390.7918
000600.SZ,19970121,8.45,8.4937,8.013,8.3772,8.45,-0.07279999999999909,-0.8615,7198.0,8161.3236
000600.SZ,19970122,8.3408,8.3408,8.1295,8.297,8.3772,-0.0801999999999996,-0.9574,6886.0,7744.2731
000600.SZ,19970123,8.2023,8.8142,8.1586,8.756,8.297,0.45899999999999963,5.5321,19985.0,23801.1743
000600.SZ,19970124,8.7778,9.6301,8.7778,9.6301,8.756,0.8741000000000003,9.9829,32548.0,41650.6656
000600.SZ,19970127,9.6884,10.5917,9.6884,10.395,9.6301,0.764899999999999,7.9428,53854.0,75411.156
