ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603458.SH,20230317,10.1,10.15,10.05,10.1,10.04,0.0600000000000005,0.5976,23376.89,23644.544
603458.SH,20230316,10.16,10.19,10.02,10.04,10.18,-0.14000000000000057,-1.3752,27312.9,27581.514
603458.SH,20230315,9.96,10.2,9.96,10.18,9.96,0.21999999999999886,2.2088,37325.85,37741.79
603458.SH,20230314,10.07,10.07,9.88,9.96,10.07,-0.10999999999999943,-1.0924,39757.37,39665.127
603458.SH,20230313,10.16,10.2,9.98,10.07,10.14,-0.07000000000000028,-0.6903,33718.99,33926.411
603458.SH,20230310,10.28,10.33,10.12,10.14,10.4,-0.2599999999999998,-2.5,41865.92,42766.824
603458.SH,20230309,10.28,10.4,10.19,10.4,10.25,0.15000000000000036,1.4634,65143.66,67344.37
603458.SH,20230308,10.1,10.26,10.06,10.25,10.11,0.14000000000000057,1.3848,41390.72,42187.026
603458.SH,20230307,10.24,10.33,10.1,10.11,10.23,-0.120000000000001,-1.173,54166.18,55393.45
603458.SH,20230306,10.34,10.5,10.22,10.23,10.19,0.040000000000000924,0.3925,73574.45,75977.123
603458.SH,20230303,10.11,10.22,10.06,10.19,10.12,0.07000000000000028,0.6917,51440.39,52359.28
603458.SH,20230302,10.11,10.19,10.07,10.12,10.09,0.02999999999999936,0.2973,39319.61,39840.848
603458.SH,20230301,9.99,10.1,9.99,10.09,10.01,0.08000000000000007,0.7992,27780.5,27966.207
603458.SH,20230228,9.93,10.02,9.91,10.01,9.9,0.10999999999999943,1.1111,20707.3,20652.255
603458.SH,20230227,9.98,10.02,9.88,9.9,10.03,-0.129999999999999,-1.2961,20085.16,19980.676
603458.SH,20230224,10.11,10.11,9.97,10.03,10.1,-0.07000000000000028,-0.6931,26765.43,26813.592
603458.SH,20230223,10.11,10.17,10.04,10.1,10.13,-0.030000000000001137,-0.2962,20583.93,20805.899
603458.SH,20230222,10.07,10.14,10.0,10.13,10.09,0.040000000000000924,0.3964,20538.94,20737.44
603458.SH,20230221,10.07,10.11,9.99,10.09,10.05,0.03999999999999915,0.398,23436.38,23549.68
603458.SH,20230220,10.0,10.06,9.9,10.05,9.99,0.0600000000000005,0.6006,25106.37,25133.303
603458.SH,20230217,9.99,10.09,9.94,9.99,10.0,-0.009999999999999787,-0.1,19091.35,19115.369
603458.SH,20230216,10.22,10.24,9.91,10.0,10.21,-0.21000000000000085,-2.0568,35987.37,36422.327
603458.SH,20230215,10.15,10.21,10.12,10.21,10.16,0.05000000000000071,0.4921,24113.22,24539.535
603458.SH,20230214,10.15,10.18,10.11,10.16,10.15,0.009999999999999787,0.0985,20371.6,20658.43
603458.SH,20230213,10.12,10.16,10.07,10.15,10.11,0.040000000000000924,0.3956,28502.39,28852.57
603458.SH,20230210,10.1,10.14,10.06,10.11,10.1,0.009999999999999787,0.099,17389.55,17555.969
603458.SH,20230209,10.03,10.15,10.02,10.1,10.09,0.009999999999999787,0.0991,26830.67,27088.381
603458.SH,20230208,10.13,10.16,10.04,10.09,10.13,-0.040000000000000924,-0.3949,17714.51,17850.375
603458.SH,20230207,10.1,10.15,10.07,10.13,10.11,0.02000000000000135,0.1978,25009.52,25280.366
