ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600960.SH,20230317,3.63,3.65,3.61,3.62,3.61,0.010000000000000231,0.277,57753.81,20941.491
600960.SH,20230316,3.67,3.67,3.6,3.61,3.68,-0.07000000000000028,-1.9022,64770.13,23486.924
600960.SH,20230315,3.63,3.71,3.63,3.68,3.62,0.06000000000000005,1.6575,55198.25,20290.416
600960.SH,20230314,3.64,3.66,3.56,3.62,3.66,-0.040000000000000036,-1.0929,85002.6,30747.806
600960.SH,20230313,3.67,3.68,3.61,3.66,3.68,-0.020000000000000018,-0.5435,80150.0,29184.892
600960.SH,20230310,3.72,3.77,3.67,3.68,3.74,-0.06000000000000005,-1.6043,76999.0,28484.767
600960.SH,20230309,3.77,3.8,3.73,3.74,3.78,-0.03999999999999959,-1.0582,48824.44,18349.566
600960.SH,20230308,3.75,3.78,3.74,3.78,3.76,0.020000000000000018,0.5319,54333.0,20413.913
600960.SH,20230307,3.82,3.88,3.75,3.76,3.84,-0.08000000000000007,-2.0833,87756.26,33452.916
600960.SH,20230306,3.83,3.87,3.82,3.84,3.83,0.009999999999999787,0.2611,68172.0,26177.952
600960.SH,20230303,3.85,3.87,3.81,3.83,3.86,-0.029999999999999805,-0.7772,62638.0,24008.619
600960.SH,20230302,3.85,3.9,3.83,3.86,3.88,-0.020000000000000018,-0.5155,80255.0,30955.634
600960.SH,20230301,3.91,3.91,3.84,3.88,3.9,-0.020000000000000018,-0.5128,118461.14,45733.05
600960.SH,20230228,3.87,3.92,3.83,3.9,3.88,0.020000000000000018,0.5155,82108.0,31876.381
600960.SH,20230227,3.93,3.94,3.85,3.88,3.93,-0.050000000000000266,-1.2723,109511.0,42614.961
600960.SH,20230224,3.95,4.05,3.91,3.93,3.93,0.0,0.0,192842.0,76461.255
600960.SH,20230223,3.84,4.01,3.84,3.93,3.84,0.0900000000000003,2.3438,288848.72,113573.421
600960.SH,20230222,3.84,3.85,3.8,3.84,3.83,0.009999999999999787,0.2611,75938.0,29033.418
600960.SH,20230221,3.79,3.84,3.78,3.83,3.79,0.040000000000000036,1.0554,79852.0,30508.815
600960.SH,20230220,3.72,3.8,3.7,3.79,3.72,0.06999999999999984,1.8817,86122.0,32367.108
600960.SH,20230217,3.71,3.77,3.69,3.72,3.71,0.010000000000000231,0.2695,72260.16,26964.129
600960.SH,20230216,3.78,3.84,3.68,3.71,3.77,-0.06000000000000005,-1.5915,139053.0,52474.752
600960.SH,20230215,3.79,3.82,3.76,3.77,3.77,0.0,0.0,69052.0,26151.955
600960.SH,20230214,3.82,3.82,3.77,3.77,3.81,-0.040000000000000036,-1.0499,57065.0,21603.163
600960.SH,20230213,3.78,3.82,3.75,3.81,3.77,0.040000000000000036,1.061,89995.0,34061.758
600960.SH,20230210,3.79,3.82,3.74,3.77,3.81,-0.040000000000000036,-1.0499,81266.0,30693.065
600960.SH,20230209,3.79,3.86,3.78,3.81,3.78,0.03000000000000025,0.7937,94688.52,36164.433
600960.SH,20230208,3.8,3.82,3.78,3.78,3.8,-0.020000000000000018,-0.5263,58481.0,22230.952
600960.SH,20230207,3.78,3.81,3.76,3.8,3.78,0.020000000000000018,0.5291,47443.0,17975.078
600960.SH,20230206,3.78,3.82,3.77,3.78,3.81,-0.03000000000000025,-0.7874,58368.81,22104.743
600960.SH,20230203,3.82,3.84,3.73,3.81,3.82,-0.009999999999999787,-0.2618,96282.72,36365.519
600960.SH,20230202,3.85,3.88,3.8,3.82,3.84,-0.020000000000000018,-0.5208,76469.0,29239.752
600960.SH,20230201,3.79,3.86,3.79,3.84,3.8,0.040000000000000036,1.0526,100857.0,38698.128
600960.SH,20230131,3.77,3.81,3.73,3.8,3.79,0.009999999999999787,0.2639,99487.0,37680.685
600960.SH,20230130,3.72,3.82,3.71,3.79,3.66,0.1299999999999999,3.5519,172013.11,65109.756
600960.SH,20230120,3.61,3.67,3.59,3.66,3.62,0.040000000000000036,1.105,70010.0,25390.343
600960.SH,20230119,3.59,3.62,3.57,3.62,3.59,0.03000000000000025,0.8357,50682.82,18250.285
600960.SH,20230118,3.59,3.61,3.57,3.59,3.59,0.0,0.0,37664.08,13509.561
600960.SH,20230117,3.57,3.62,3.56,3.59,3.58,0.009999999999999787,0.2793,46211.0,16595.646
600960.SH,20230116,3.61,3.63,3.58,3.58,3.63,-0.04999999999999982,-1.3774,63007.0,22683.899
600960.SH,20230113,3.62,3.66,3.59,3.63,3.62,0.009999999999999787,0.2762,62192.0,22547.109
600960.SH,20230112,3.61,3.66,3.6,3.62,3.58,0.040000000000000036,1.1173,66367.0,24069.289
600960.SH,20230111,3.64,3.66,3.57,3.58,3.65,-0.06999999999999984,-1.9178,76960.0,27857.188
600960.SH,20230110,3.59,3.68,3.55,3.65,3.57,0.08000000000000007,2.2409,113383.69,41074.599
600960.SH,20230109,3.52,3.63,3.51,3.57,3.51,0.06000000000000005,1.7094,88141.0,31480.83
600960.SH,20230106,3.5,3.54,3.48,3.51,3.5,0.009999999999999787,0.2857,71579.0,25118.446
600960.SH,20230105,3.47,3.52,3.46,3.5,3.47,0.029999999999999805,0.8646,88815.0,30986.698
600960.SH,20230104,3.48,3.49,3.44,3.47,3.48,-0.009999999999999787,-0.2874,51481.0,17851.84
600960.SH,20230103,3.37,3.48,3.37,3.48,3.41,0.06999999999999984,2.0528,54249.42,18707.029
600960.SH,20221230,3.37,3.41,3.36,3.41,3.34,0.07000000000000028,2.0958,43099.03,14630.108
600960.SH,20221229,3.42,3.43,3.34,3.34,3.42,-0.08000000000000007,-2.3392,64442.0,21739.64
600960.SH,20221228,3.49,3.49,3.41,3.42,3.5,-0.08000000000000007,-2.2857,50216.0,17255.614
600960.SH,20221227,3.5,3.55,3.46,3.5,3.5,0.0,0.0,52632.2,18378.863
600960.SH,20221226,3.41,3.51,3.41,3.5,3.43,0.06999999999999984,2.0408,56913.2,19718.216
600960.SH,20221223,3.45,3.49,3.39,3.43,3.48,-0.04999999999999982,-1.4368,65599.0,22469.69
600960.SH,20221222,3.57,3.6,3.46,3.48,3.51,-0.029999999999999805,-0.8547,62778.54,22158.047
600960.SH,20221221,3.61,3.66,3.5,3.51,3.61,-0.10000000000000009,-2.7701,78276.21,27764.98
600960.SH,20221220,3.53,3.66,3.5,3.61,3.53,0.08000000000000007,2.2663,88026.0,31685.726
600960.SH,20221219,3.6,3.68,3.51,3.53,3.62,-0.0900000000000003,-2.4862,76927.0,27552.495
600960.SH,20221216,3.68,3.73,3.61,3.62,3.69,-0.06999999999999984,-1.897,68726.0,25065.923
600960.SH,20221215,3.57,3.7,3.57,3.69,3.62,0.06999999999999984,1.9337,81238.92,29675.63
600960.SH,20221214,3.65,3.7,3.61,3.62,3.66,-0.040000000000000036,-1.0929,52883.92,19316.377
600960.SH,20221213,3.66,3.71,3.65,3.66,3.64,0.020000000000000018,0.5495,83874.0,30865.325
600960.SH,20221212,3.7,3.71,3.64,3.64,3.71,-0.06999999999999984,-1.8868,67366.0,24712.918
600960.SH,20221209,3.77,3.79,3.71,3.71,3.76,-0.04999999999999982,-1.3298,62340.01,23324.024
600960.SH,20221208,3.76,3.79,3.74,3.76,3.75,0.009999999999999787,0.2667,68443.03,25777.761
600960.SH,20221207,3.76,3.81,3.73,3.75,3.76,-0.009999999999999787,-0.266,77957.0,29375.303
600960.SH,20221206,3.77,3.83,3.72,3.76,3.76,0.0,0.0,122316.0,46145.46
600960.SH,20221205,3.72,3.78,3.69,3.76,3.71,0.04999999999999982,1.3477,114452.18,42893.592
600960.SH,20221202,3.74,3.76,3.69,3.71,3.73,-0.020000000000000018,-0.5362,69159.0,25673.019
600960.SH,20221201,3.78,3.82,3.7,3.73,3.72,0.009999999999999787,0.2688,136522.0,51132.185
600960.SH,20221130,3.65,3.78,3.62,3.72,3.63,0.0900000000000003,2.4793,174442.24,64807.65
600960.SH,20221129,3.55,3.64,3.55,3.63,3.54,0.08999999999999986,2.5424,93479.21,33757.296
600960.SH,20221128,3.57,3.58,3.49,3.54,3.59,-0.04999999999999982,-1.3928,73986.03,26089.079
600960.SH,20221125,3.58,3.62,3.56,3.59,3.59,0.0,0.0,57333.0,20592.155
600960.SH,20221124,3.61,3.63,3.57,3.59,3.61,-0.020000000000000018,-0.554,70274.0,25315.633
600960.SH,20221123,3.59,3.62,3.57,3.61,3.6,0.009999999999999787,0.2778,74766.18,26874.747
600960.SH,20221122,3.64,3.67,3.59,3.6,3.62,-0.020000000000000018,-0.5525,82527.0,29938.397
600960.SH,20221121,3.6,3.64,3.57,3.62,3.62,0.0,0.0,89560.0,32254.53
600960.SH,20221118,3.72,3.72,3.61,3.62,3.69,-0.06999999999999984,-1.897,82814.22,30265.455
600960.SH,20221117,3.68,3.71,3.64,3.69,3.71,-0.020000000000000018,-0.5391,81752.03,30052.852
600960.SH,20221116,3.68,3.73,3.66,3.71,3.69,0.020000000000000018,0.542,102583.0,37872.495
600960.SH,20221115,3.64,3.71,3.62,3.69,3.65,0.040000000000000036,1.0959,86044.0,31554.604
600960.SH,20221114,3.65,3.69,3.62,3.65,3.67,-0.020000000000000018,-0.545,65539.0,23953.273
600960.SH,20221111,3.73,3.77,3.66,3.67,3.68,-0.010000000000000231,-0.2717,78958.0,29262.639
600960.SH,20221110,3.64,3.71,3.62,3.68,3.67,0.010000000000000231,0.2725,68010.0,24982.599
600960.SH,20221109,3.67,3.72,3.66,3.67,3.67,0.0,0.0,55485.01,20464.629
600960.SH,20221108,3.71,3.73,3.63,3.67,3.69,-0.020000000000000018,-0.542,67469.82,24704.303
600960.SH,20221107,3.73,3.74,3.67,3.69,3.74,-0.050000000000000266,-1.3369,136484.0,50427.879
600960.SH,20221104,3.65,3.9,3.62,3.74,3.65,0.0900000000000003,2.4658,211355.01,78667.331
600960.SH,20221103,3.68,3.82,3.59,3.65,3.62,0.029999999999999805,0.8287,186978.01,68766.37
600960.SH,20221102,3.56,3.63,3.55,3.62,3.55,0.07000000000000028,1.9718,102708.94,36937.213
600960.SH,20221101,3.44,3.56,3.44,3.55,3.44,0.10999999999999988,3.1977,96588.98,33971.662
600960.SH,20221031,3.28,3.48,3.25,3.44,3.3,0.14000000000000012,4.2424,115559.59,39536.277
600960.SH,20221028,3.47,3.48,3.29,3.3,3.47,-0.17000000000000037,-4.8991,84164.36,28390.842
600960.SH,20221027,3.48,3.55,3.45,3.47,3.5,-0.029999999999999805,-0.8571,75309.0,26386.567
600960.SH,20221026,3.55,3.56,3.46,3.5,3.52,-0.020000000000000018,-0.5682,98141.0,34381.76
600960.SH,20221025,3.39,3.53,3.34,3.52,3.4,0.1200000000000001,3.5294,107613.36,37208.439
600960.SH,20221024,3.5,3.51,3.37,3.4,3.44,-0.040000000000000036,-1.1628,73587.76,25319.473
600960.SH,20221021,3.42,3.5,3.42,3.44,3.43,0.009999999999999787,0.2915,64707.8,22382.534
600960.SH,20221020,3.45,3.48,3.39,3.43,3.46,-0.029999999999999805,-0.8671,62312.0,21372.372
600960.SH,20221019,3.49,3.53,3.46,3.46,3.49,-0.03000000000000025,-0.8596,57267.08,19989.222
600960.SH,20221018,3.55,3.58,3.47,3.49,3.51,-0.019999999999999574,-0.5698,80202.36,28225.8
600960.SH,20221017,3.43,3.53,3.41,3.51,3.45,0.05999999999999961,1.7391,78754.0,27390.645
600960.SH,20221014,3.41,3.47,3.39,3.45,3.41,0.040000000000000036,1.173,65607.0,22565.083
600960.SH,20221013,3.37,3.42,3.34,3.41,3.37,0.040000000000000036,1.1869,68977.0,23351.083
