ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301070.SZ,20230316,33.28,33.64,31.82,32.21,33.07,-0.8599999999999994,-2.6005,9797.0,31563.869
301070.SZ,20230315,32.3,33.9,32.18,33.07,32.33,0.740000000000002,2.2889,16849.64,55832.398
301070.SZ,20230314,32.79,32.98,31.61,32.33,32.76,-0.4299999999999997,-1.3126,18373.46,59205.153
301070.SZ,20230313,33.31,33.78,32.2,32.76,33.68,-0.9200000000000017,-2.7316,20328.94,66638.31
301070.SZ,20230310,33.61,34.78,32.94,33.68,34.8,-1.1199999999999974,-3.2184,31717.91,106000.694
301070.SZ,20230309,34.5,37.06,34.35,34.8,35.43,-0.6300000000000026,-1.7782,48292.03,172210.434
301070.SZ,20230308,34.69,35.9,32.2,35.43,34.37,1.0600000000000023,3.0841,44604.69,153185.907
301070.SZ,20230307,33.3,36.19,32.68,34.37,33.23,1.1400000000000006,3.4306,45800.75,159631.467
301070.SZ,20230306,32.52,34.28,32.32,33.23,33.52,-0.29000000000000625,-0.8652,35028.21,116931.634
301070.SZ,20230303,30.22,33.53,29.94,33.52,30.46,3.0600000000000023,10.046,44517.49,140801.378
301070.SZ,20230302,31.34,31.38,29.93,30.46,31.39,-0.9299999999999997,-2.9627,22997.76,69947.77
301070.SZ,20230301,32.51,32.61,30.91,31.39,32.26,-0.8699999999999974,-2.6968,24682.3,77495.807
301070.SZ,20230228,32.71,33.94,31.93,32.26,33.44,-1.1799999999999997,-3.5287,33257.21,108044.056
301070.SZ,20230227,30.07,34.5,29.79,33.44,31.84,1.5999999999999979,5.0251,56524.33,183932.449
301070.SZ,20230224,27.76,31.98,27.76,31.84,27.76,4.079999999999998,14.6974,50245.88,153928.361
301070.SZ,20230223,26.96,28.7,26.88,27.76,26.96,0.8000000000000007,2.9674,13244.32,36928.677
301070.SZ,20230222,26.42,27.11,26.42,26.96,26.7,0.26000000000000156,0.9738,3146.16,8468.904
301070.SZ,20230221,26.65,27.04,26.5,26.7,26.74,-0.03999999999999915,-0.1496,3470.0,9291.548
