ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688339.SH,20230317,82.71,83.1,81.09,82.23,81.97,0.2600000000000051,0.3172,14062.24,115933.519
688339.SH,20230316,84.8,84.8,81.6,81.97,85.17,-3.200000000000003,-3.7572,13897.37,115024.799
688339.SH,20230315,85.27,86.39,84.38,85.17,84.38,0.7900000000000063,0.9362,9458.85,80668.983
688339.SH,20230314,86.58,87.25,83.3,84.38,86.6,-2.219999999999999,-2.5635,13560.3,114799.203
688339.SH,20230313,87.68,88.8,85.82,86.6,88.03,-1.4300000000000068,-1.6244,10149.86,88090.572
688339.SH,20230310,88.8,89.41,87.63,88.03,89.45,-1.4200000000000017,-1.5875,10002.47,88406.664
688339.SH,20230309,89.18,90.37,87.6,89.45,89.18,0.269999999999996,0.3028,12898.5,114901.434
688339.SH,20230308,92.0,92.9,88.18,89.18,92.0,-2.819999999999993,-3.0652,16308.74,146718.639
688339.SH,20230307,92.69,95.37,91.2,92.0,92.34,-0.3400000000000034,-0.3682,17336.55,161833.999
688339.SH,20230306,92.55,94.46,90.5,92.34,90.72,1.6200000000000045,1.7857,16012.35,147902.224
688339.SH,20230303,90.99,92.88,90.15,90.72,90.13,0.5900000000000034,0.6546,14428.41,132117.272
688339.SH,20230302,90.5,94.5,90.13,90.13,88.59,1.539999999999992,1.7383,20375.01,187417.908
688339.SH,20230301,87.5,89.33,87.01,88.59,87.17,1.4200000000000017,1.629,12548.41,110890.046
688339.SH,20230228,86.9,87.77,85.52,87.17,86.9,0.269999999999996,0.3107,13300.47,115036.091
688339.SH,20230227,88.54,90.08,86.9,86.9,87.85,-0.9499999999999886,-1.0814,13787.35,121980.888
688339.SH,20230224,89.17,89.42,87.7,87.85,88.65,-0.8000000000000114,-0.9024,8431.36,74463.25
688339.SH,20230223,90.0,90.68,87.77,88.65,89.7,-1.0499999999999972,-1.1706,13611.99,121110.374
688339.SH,20230222,91.5,91.8,89.0,89.7,91.58,-1.8799999999999955,-2.0528,17098.43,153731.37
688339.SH,20230221,94.4,94.5,90.5,91.58,94.52,-2.9399999999999977,-3.1105,24908.31,228702.475
688339.SH,20230220,94.3,96.58,92.01,94.52,94.6,-0.0799999999999983,-0.0846,19808.93,185836.12
688339.SH,20230217,94.88,97.76,94.14,94.6,95.15,-0.5500000000000114,-0.578,17693.84,168934.764
688339.SH,20230216,100.65,100.65,94.0,95.15,100.66,-5.509999999999991,-5.4739,26079.4,253400.435
688339.SH,20230215,99.88,102.98,98.69,100.66,100.0,0.6599999999999966,0.66,23883.94,240046.59
688339.SH,20230214,93.55,101.67,93.55,100.0,93.89,6.109999999999999,6.5076,31329.9,305577.723
688339.SH,20230213,95.68,96.07,92.12,93.89,95.92,-2.030000000000001,-2.1163,20952.5,196082.093
688339.SH,20230210,96.85,98.15,94.79,95.92,97.4,-1.480000000000004,-1.5195,15646.62,150660.177
688339.SH,20230209,93.93,97.4,92.81,97.4,94.76,2.6400000000000006,2.786,21990.43,209152.543
688339.SH,20230208,92.0,95.78,92.0,94.76,92.1,2.660000000000011,2.8882,25142.94,236532.8
688339.SH,20230207,94.0,94.38,91.0,92.1,94.74,-2.6400000000000006,-2.7866,27615.62,254244.099
688339.SH,20230206,84.8,95.01,84.0,94.74,84.81,9.929999999999993,11.7085,41210.96,373797.859
