ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688599.SH,20230317,54.1,54.6,52.96,53.21,53.99,-0.7800000000000011,-1.4447,168107.7,904377.646
688599.SH,20230316,56.45,56.88,53.4,53.99,56.96,-2.969999999999999,-5.2142,264487.07,1443948.519
688599.SH,20230315,57.15,57.9,56.38,56.96,56.82,0.14000000000000057,0.2464,128766.44,733410.975
688599.SH,20230314,56.57,57.26,54.2,56.82,56.62,0.20000000000000284,0.3532,185499.27,1034821.691
688599.SH,20230313,58.9,59.0,56.1,56.62,56.65,-0.030000000000001137,-0.053,175854.53,1007480.253
688599.SH,20230310,57.05,57.34,56.13,56.65,57.05,-0.3999999999999986,-0.7011,109675.67,622808.151
688599.SH,20230309,58.6,58.85,57.04,57.05,58.16,-1.1099999999999994,-1.9085,116639.02,671401.027
688599.SH,20230308,58.58,59.83,57.8,58.16,58.5,-0.3400000000000034,-0.5812,150459.79,879619.26
688599.SH,20230307,59.28,60.18,58.39,58.5,59.7,-1.2000000000000028,-2.0101,160167.84,942828.514
688599.SH,20230306,59.3,61.0,57.73,59.7,59.33,0.37000000000000455,0.6236,166962.77,990180.797
688599.SH,20230303,59.35,60.05,58.71,59.33,59.08,0.25,0.4232,73056.48,434139.386
688599.SH,20230302,60.61,60.88,58.97,59.08,60.61,-1.5300000000000011,-2.5243,121692.67,725142.282
688599.SH,20230301,61.8,61.88,60.22,60.61,61.7,-1.0900000000000034,-1.7666,112110.67,681490.765
688599.SH,20230228,61.4,61.95,59.95,61.7,61.67,0.030000000000001137,0.0486,153694.91,936212.705
688599.SH,20230227,60.84,63.28,60.55,61.67,60.76,0.9100000000000037,1.4977,143351.36,889568.059
688599.SH,20230224,63.43,63.48,60.45,60.76,63.13,-2.3700000000000045,-3.7542,143856.95,881877.766
688599.SH,20230223,61.51,64.2,60.52,63.13,61.71,1.4200000000000017,2.3011,192906.76,1203087.321
688599.SH,20230222,63.24,64.05,61.51,61.71,63.25,-1.5399999999999991,-2.4348,110978.76,693647.392
688599.SH,20230221,62.5,64.51,62.11,63.25,62.42,0.8299999999999983,1.3297,138910.15,876834.174
688599.SH,20230220,62.22,63.34,61.38,62.42,62.4,0.020000000000003126,0.0321,154853.94,962066.706
688599.SH,20230217,63.7,64.43,62.39,62.4,63.84,-1.4400000000000048,-2.2556,102538.02,649628.582
688599.SH,20230216,64.28,65.97,63.25,63.84,64.19,-0.3499999999999943,-0.5453,109896.42,710965.717
688599.SH,20230215,64.89,65.6,64.05,64.19,64.87,-0.6800000000000068,-1.0483,106344.89,687848.38
688599.SH,20230214,64.79,65.52,64.06,64.87,64.26,0.6099999999999994,0.9493,139969.59,904748.621
688599.SH,20230213,64.99,66.05,64.02,64.26,65.88,-1.6199999999999903,-2.459,194652.41,1260041.824
688599.SH,20230210,66.43,66.58,65.05,65.88,66.39,-0.5100000000000051,-0.7682,148357.96,973982.16
688599.SH,20230209,65.22,67.17,64.25,66.39,64.76,1.6299999999999955,2.517,201132.51,1332283.808
688599.SH,20230208,65.8,65.8,64.42,64.76,65.67,-0.9099999999999966,-1.3857,102209.19,662851.978
688599.SH,20230207,65.93,66.72,65.0,65.67,65.89,-0.21999999999999886,-0.3339,83211.88,547316.565
688599.SH,20230206,66.67,66.8,65.03,65.89,66.36,-0.46999999999999886,-0.7083,114075.17,750219.054
688599.SH,20230203,67.7,67.7,65.6,66.36,67.67,-1.3100000000000023,-1.9359,89823.47,595125.989
688599.SH,20230202,69.35,69.68,67.22,67.67,69.36,-1.6899999999999977,-2.4366,164504.21,1117835.012
688599.SH,20230201,71.06,71.06,68.27,69.36,71.37,-2.010000000000005,-2.8163,150650.47,1041193.468
688599.SH,20230131,70.83,72.01,70.01,71.37,70.83,0.5400000000000063,0.7624,92255.63,659394.477
688599.SH,20230130,72.68,72.82,68.98,70.83,71.0,-0.1700000000000017,-0.2394,124618.8,888210.623
688599.SH,20230120,71.39,72.67,70.53,71.0,71.25,-0.25,-0.3509,109409.54,780103.303
688599.SH,20230119,70.2,71.5,69.52,71.25,70.45,0.7999999999999972,1.1356,94102.85,665569.246
688599.SH,20230118,70.8,71.28,69.81,70.45,70.64,-0.18999999999999773,-0.269,72717.47,512664.828
688599.SH,20230117,70.19,71.39,70.02,70.64,69.5,1.1400000000000006,1.6403,80082.62,567180.419
688599.SH,20230116,70.76,72.08,69.18,69.5,70.8,-1.2999999999999972,-1.8362,163973.14,1156216.493
688599.SH,20230113,70.6,71.88,69.76,70.8,70.54,0.2599999999999909,0.3686,101887.85,720211.194
688599.SH,20230112,71.0,72.2,69.8,70.54,70.01,0.5300000000000011,0.757,97516.49,691892.926
688599.SH,20230111,71.55,72.0,69.92,70.01,71.41,-1.3999999999999915,-1.9605,122765.06,867641.778
688599.SH,20230110,72.27,73.35,71.08,71.41,71.68,-0.27000000000001023,-0.3767,134288.08,967973.356
688599.SH,20230109,70.96,73.88,69.48,71.68,70.48,1.2000000000000028,1.7026,189474.33,1369721.427
688599.SH,20230106,67.96,72.87,67.76,70.48,65.66,4.820000000000007,7.3408,251815.26,1791603.887
688599.SH,20230105,64.6,66.62,64.56,65.66,64.82,0.8400000000000034,1.2959,135657.73,895273.702
688599.SH,20230104,66.69,66.69,63.81,64.82,66.4,-1.5800000000000125,-2.3795,131391.84,850165.904
688599.SH,20230103,63.62,68.55,63.26,66.4,63.76,2.6400000000000077,4.1405,165996.32,1094304.472
688599.SH,20221230,63.31,64.56,62.31,63.76,63.2,0.5599999999999952,0.8861,109144.36,695759.935
688599.SH,20221229,61.98,63.86,61.8,63.2,62.72,0.480000000000004,0.7653,128514.14,812040.53
688599.SH,20221228,60.44,63.55,59.91,62.72,60.31,2.4099999999999966,3.996,183398.22,1140593.521
688599.SH,20221227,59.11,60.93,58.19,60.31,59.36,0.9500000000000028,1.6004,170829.8,1018348.913
688599.SH,20221226,54.18,59.5,53.89,59.36,53.89,5.469999999999999,10.1503,194594.16,1124554.342
688599.SH,20221223,54.79,55.19,52.88,53.89,55.41,-1.519999999999996,-2.7432,100728.58,539550.161
688599.SH,20221222,53.82,56.85,53.82,55.41,53.65,1.759999999999998,3.2805,191362.16,1059917.849
688599.SH,20221221,54.82,55.29,53.19,53.65,54.93,-1.2800000000000011,-2.3302,111522.63,602875.473
688599.SH,20221220,55.33,55.99,53.88,54.93,55.01,-0.0799999999999983,-0.1454,117146.02,643456.326
688599.SH,20221219,54.72,55.58,54.3,55.01,54.95,0.05999999999999517,0.1092,111088.37,612065.015
688599.SH,20221216,55.4,56.27,54.41,54.95,55.65,-0.6999999999999957,-1.2579,89126.58,491589.451
688599.SH,20221215,54.96,56.08,54.4,55.65,54.66,0.990000000000002,1.8112,97712.69,540348.17
688599.SH,20221214,56.07,56.12,54.2,54.66,55.77,-1.1100000000000065,-1.9903,119580.2,656313.48
688599.SH,20221213,56.67,57.82,55.71,55.77,57.24,-1.4699999999999989,-2.5681,128654.8,725636.949
688599.SH,20221212,57.23,57.44,55.6,57.24,58.25,-1.009999999999998,-1.7339,172172.08,974670.167
688599.SH,20221209,58.88,59.7,56.48,58.25,58.8,-0.5499999999999972,-0.9354,287446.35,1656100.739
688599.SH,20221208,57.55,60.15,57.34,58.8,57.55,1.25,2.172,178818.05,1056846.852
688599.SH,20221207,56.2,58.98,56.2,57.55,57.53,0.01999999999999602,0.0348,285798.67,1649122.3
688599.SH,20221206,64.81,65.09,56.05,57.53,64.67,-7.140000000000001,-11.0407,557522.4,3289011.162
688599.SH,20221205,66.0,66.09,62.63,64.67,67.31,-2.6400000000000006,-3.9222,176360.94,1132544.853
688599.SH,20221202,65.9,69.7,65.62,67.31,65.95,1.3599999999999994,2.0622,196248.17,1334097.841
688599.SH,20221201,65.23,67.2,64.67,65.95,64.5,1.4500000000000028,2.2481,150189.95,991773.126
688599.SH,20221130,64.6,67.06,64.5,64.5,64.53,-0.030000000000001137,-0.0465,141791.54,927863.373
688599.SH,20221129,64.8,65.3,63.7,64.53,64.9,-0.37000000000000455,-0.5701,92762.5,597530.948
688599.SH,20221128,63.5,65.88,63.05,64.9,64.99,-0.0899999999999892,-0.1385,95618.15,618700.69
688599.SH,20221125,65.9,66.01,62.6,64.99,66.72,-1.730000000000004,-2.5929,121269.2,779133.196
688599.SH,20221124,66.74,68.18,66.21,66.72,66.27,0.45000000000000284,0.679,112064.4,751772.239
688599.SH,20221123,63.2,67.12,63.11,66.27,63.94,2.3299999999999983,3.644,156281.2,1025236.229
688599.SH,20221122,65.15,65.36,63.39,63.94,65.41,-1.4699999999999989,-2.2474,93690.79,600149.516
688599.SH,20221121,63.65,66.23,63.01,65.41,64.3,1.1099999999999994,1.7263,133731.44,867458.816
688599.SH,20221118,64.2,64.89,62.25,64.3,64.0,0.29999999999999716,0.4687,159741.6,1020672.784
688599.SH,20221117,65.72,66.15,62.88,64.0,66.18,-2.180000000000007,-3.294,143709.37,919897.551
688599.SH,20221116,66.1,67.42,65.25,66.18,66.31,-0.12999999999999545,-0.196,139702.56,924483.692
688599.SH,20221115,67.35,68.75,65.58,66.31,67.37,-1.0600000000000023,-1.5734,208132.71,1382882.493
688599.SH,20221114,71.5,72.0,66.01,67.37,71.72,-4.349999999999994,-6.0653,202129.44,1369119.824
688599.SH,20221111,73.0,74.84,70.7,71.72,70.98,0.7399999999999949,1.0425,140916.92,1023549.655
688599.SH,20221110,71.0,72.15,69.47,70.98,71.21,-0.22999999999998977,-0.323,114490.69,815196.373
688599.SH,20221109,73.7,73.7,70.6,71.21,73.7,-2.490000000000009,-3.3786,149693.44,1069872.563
688599.SH,20221108,75.06,75.76,72.62,73.7,74.7,-1.0,-1.3387,158297.6,1165357.154
688599.SH,20221107,76.0,76.85,74.01,74.7,75.83,-1.1299999999999955,-1.4902,164140.82,1237014.846
688599.SH,20221104,70.61,76.38,70.51,75.83,70.21,5.6200000000000045,8.0046,236474.87,1758976.674
688599.SH,20221103,70.41,74.5,69.9,70.21,70.7,-0.4900000000000091,-0.6931,186177.21,1339672.068
688599.SH,20221102,68.4,71.89,67.82,70.7,70.26,0.4399999999999977,0.6262,217315.62,1518728.949
688599.SH,20221101,67.1,70.67,66.92,70.26,66.43,3.8299999999999983,5.7655,204975.54,1420689.748
688599.SH,20221031,68.98,70.97,66.07,66.43,68.49,-2.059999999999988,-3.0077,200513.19,1359184.569
688599.SH,20221028,68.28,71.17,68.27,68.49,68.89,-0.4000000000000057,-0.5806,204277.5,1420860.403
688599.SH,20221027,69.3,72.12,68.88,68.89,67.27,1.6200000000000045,2.4082,317882.04,2245385.505
688599.SH,20221026,65.39,67.61,63.51,67.27,64.82,2.450000000000003,3.7797,223414.72,1475289.472
688599.SH,20221025,62.8,66.48,61.69,64.82,62.6,2.2199999999999918,3.5463,205412.22,1331534.3
688599.SH,20221024,62.12,63.45,61.37,62.6,62.16,0.44000000000000483,0.7079,160670.16,1003159.446
688599.SH,20221021,63.18,64.37,61.97,62.16,63.21,-1.0500000000000043,-1.6611,147321.82,930823.717
688599.SH,20221020,65.03,65.71,61.6,63.21,65.51,-2.3000000000000043,-3.5109,220530.14,1388573.504
688599.SH,20221019,67.47,68.9,65.51,65.51,67.57,-2.059999999999988,-3.0487,145296.11,969959.219
688599.SH,20221018,67.97,68.98,66.7,67.57,68.59,-1.0200000000000102,-1.4871,156210.25,1059862.038
688599.SH,20221017,68.48,68.66,64.48,68.59,70.01,-1.4200000000000017,-2.0283,268374.58,1789432.46
688599.SH,20221014,64.8,73.3,63.12,70.01,63.02,6.990000000000002,11.0917,362981.55,2456582.259
688599.SH,20221013,66.02,67.26,62.85,63.02,66.8,-3.779999999999994,-5.6587,224796.91,1453295.455
688599.SH,20221012,63.47,67.1,62.18,66.8,63.72,3.0799999999999983,4.8336,162416.14,1050899.814
688599.SH,20221011,62.81,64.81,62.81,63.72,62.72,1.0,1.5944,96502.08,615985.008
688599.SH,20221010,63.82,64.98,61.4,62.72,64.11,-1.3900000000000006,-2.1681,130597.29,820696.928
688599.SH,20220930,66.62,67.8,64.0,64.11,67.55,-3.4399999999999977,-5.0925,124639.27,810180.834
688599.SH,20220929,67.1,67.78,64.5,67.55,66.77,0.7800000000000011,1.1682,99956.36,665172.617
688599.SH,20220928,67.99,69.66,66.33,66.77,68.49,-1.7199999999999989,-2.5113,97588.33,657415.816
688599.SH,20220927,68.25,68.96,66.29,68.49,67.83,0.6599999999999966,0.973,147131.82,996578.335
688599.SH,20220926,67.16,69.7,66.16,67.83,67.3,0.5300000000000011,0.7875,155797.31,1064892.265
688599.SH,20220923,66.2,69.97,66.2,67.3,66.94,0.35999999999999943,0.5378,144451.26,976742.165
688599.SH,20220922,66.0,68.15,65.16,66.94,66.23,0.7099999999999937,1.072,106293.19,712555.773
688599.SH,20220921,66.0,68.42,65.56,66.23,66.38,-0.14999999999999147,-0.226,115557.73,770744.602
688599.SH,20220920,64.93,68.66,64.93,66.38,63.99,2.3899999999999935,3.735,162091.71,1085927.193
688599.SH,20220919,66.28,67.0,62.9,63.99,66.32,-2.329999999999991,-3.5133,187829.03,1206586.936
688599.SH,20220916,66.88,69.68,66.32,66.32,66.91,-0.5900000000000034,-0.8818,165369.37,1124873.315
688599.SH,20220915,72.0,72.11,65.48,66.91,71.56,-4.650000000000006,-6.498,298998.84,2003584.064
688599.SH,20220914,71.18,73.8,71.0,71.56,71.85,-0.28999999999999204,-0.4036,108777.2,782467.321
688599.SH,20220913,71.99,72.84,70.12,71.85,72.5,-0.6500000000000057,-0.8966,130923.89,933949.405
688599.SH,20220909,74.39,74.97,70.37,72.5,74.97,-2.469999999999999,-3.2947,163991.56,1183912.638
688599.SH,20220908,76.07,76.39,74.13,74.97,75.04,-0.07000000000000739,-0.0933,109283.26,822812.708
688599.SH,20220907,73.95,78.42,73.89,75.04,74.8,0.2400000000000091,0.3209,168003.08,1285817.716
688599.SH,20220906,71.8,75.9,70.01,74.8,71.25,3.549999999999997,4.9825,201116.87,1479958.405
688599.SH,20220905,72.8,74.4,70.8,71.25,72.8,-1.5499999999999972,-2.1291,154707.51,1121972.2
688599.SH,20220902,73.2,74.0,70.0,72.8,73.12,-0.3200000000000074,-0.4376,148600.61,1077190.253
688599.SH,20220901,71.18,74.52,70.52,73.12,71.49,1.6300000000000097,2.28,151361.0,1100824.926
688599.SH,20220831,73.5,75.0,70.6,71.49,73.44,-1.9500000000000028,-2.6552,187198.46,1352501.736
688599.SH,20220830,74.5,76.88,73.27,73.44,73.6,-0.1599999999999966,-0.2174,172136.2,1290831.738
688599.SH,20220829,69.43,75.63,69.07,73.6,70.55,3.049999999999997,4.3232,255877.27,1885935.2
688599.SH,20220826,71.0,72.83,70.2,70.55,69.85,0.7000000000000028,1.0021,200421.79,1430198.2
688599.SH,20220825,71.54,72.75,68.0,69.85,71.0,-1.1500000000000057,-1.6197,236736.32,1643567.805
688599.SH,20220824,73.0,74.47,70.8,71.0,72.9,-1.9000000000000057,-2.6063,189208.52,1360998.555
688599.SH,20220823,72.0,74.82,71.61,72.9,71.34,1.5600000000000023,2.1867,238511.59,1748097.554
688599.SH,20220822,69.5,72.38,68.6,71.34,72.19,-0.8499999999999943,-1.1774,469834.46,3327537.248
688599.SH,20220819,84.1,84.1,71.0,72.19,85.0,-12.810000000000002,-15.0706,708935.52,5305292.699
688599.SH,20220818,83.0,86.43,82.8,85.0,82.84,2.1599999999999966,2.6074,119016.33,1009310.383
688599.SH,20220817,86.3,88.29,82.35,82.84,86.88,-4.039999999999992,-4.6501,159673.79,1352239.919
688599.SH,20220816,84.12,88.33,83.48,86.88,84.48,2.3999999999999915,2.8409,162289.3,1406874.005
688599.SH,20220815,83.5,87.88,82.31,84.48,83.08,1.4000000000000057,1.6851,166269.56,1425664.226
688599.SH,20220812,83.0,84.99,82.01,83.08,83.4,-0.3200000000000074,-0.3837,94832.42,793013.417
688599.SH,20220811,83.15,84.08,79.94,83.4,83.41,-0.009999999999990905,-0.012,142545.51,1171856.009
688599.SH,20220810,82.72,84.8,81.58,83.41,82.82,0.5900000000000034,0.7124,153496.43,1278967.009
688599.SH,20220809,79.2,85.56,78.5,82.82,79.0,3.819999999999993,4.8354,234278.41,1958951.28
688599.SH,20220808,78.79,79.88,76.32,79.0,78.86,0.14000000000000057,0.1775,172655.14,1358962.429
688599.SH,20220805,80.67,80.98,77.68,78.86,80.37,-1.5100000000000051,-1.8788,177731.79,1400241.718
688599.SH,20220804,79.9,81.37,77.6,80.37,78.68,1.6899999999999977,2.1479,190722.84,1527763.566
688599.SH,20220803,84.77,85.59,77.7,78.68,83.84,-5.159999999999997,-6.1546,240067.37,1949375.095
688599.SH,20220802,79.8,85.1,79.37,83.84,81.8,2.0400000000000063,2.4939,191066.27,1587394.01
688599.SH,20220801,80.0,82.58,79.2,81.8,82.99,-1.1899999999999977,-1.4339,167292.43,1350564.199
688599.SH,20220729,84.5,85.03,80.08,82.99,83.99,-1.0,-1.1906,248574.07,2050863.654
688599.SH,20220728,80.5,85.02,78.39,83.99,80.4,3.589999999999989,4.4652,314613.55,2580012.848
