ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000779.SZ,19970528,10.3175,12.2222,9.9286,12.0159,4.3651,7.6508,175.272,307649.0,429777.8862
000779.SZ,19970529,11.5476,11.9048,11.1746,11.3095,12.0159,-0.7064000000000004,-5.8789,138519.0,200677.0572
000779.SZ,19970530,11.2143,11.5238,10.754,11.0794,11.3095,-0.2301000000000002,-2.0346,67368.0,93872.0956
000779.SZ,19970602,11.1905,12.1349,10.873,12.1349,11.0794,1.0555000000000003,9.5267,88918.0,127554.2827
000779.SZ,19970603,12.0635,12.5397,11.6508,12.0159,12.1349,-0.11899999999999977,-0.9806,140422.0,215777.7247
000779.SZ,19970604,11.9048,12.0159,11.5079,11.6587,12.0159,-0.35720000000000063,-2.9727,58694.0,86620.7723
000779.SZ,19970605,11.5079,11.6667,11.1111,11.3492,11.6587,-0.3094999999999999,-2.6547,33921.0,48632.2343
000779.SZ,19970606,10.2698,10.9365,10.2143,10.2143,11.3492,-1.1349,-9.9998,48767.0,64065.7735
000779.SZ,19970609,10.3175,10.5556,9.5238,9.8254,10.2143,-0.3888999999999996,-3.8074,27791.0,34381.9636
000779.SZ,19970610,9.7619,9.8016,9.0079,9.0873,9.8254,-0.7380999999999993,-7.5122,20097.0,23880.5495
000779.SZ,19970611,9.0476,9.6032,8.1825,9.127,9.0873,0.039699999999999847,0.4369,29692.0,31941.1849
000779.SZ,19970612,9.127,9.1746,8.6111,8.8571,9.127,-0.2698999999999998,-2.9572,20522.0,23107.3644
000779.SZ,19970613,8.0952,9.6667,8.0952,9.5873,8.8571,0.7302,8.2442,36447.0,41575.6507
000779.SZ,19970616,9.5873,9.7857,9.3651,9.6587,9.5873,0.0713999999999988,0.7447,36091.0,43662.0968
000779.SZ,19970617,9.619,9.6429,9.2143,9.246,9.6587,-0.4126999999999992,-4.2728,17308.0,20417.7849
000779.SZ,19970618,9.4048,9.6032,9.127,9.1905,9.246,-0.05550000000000033,-0.6003,19096.0,22606.4586
000779.SZ,19970619,9.1905,9.2063,8.7302,8.8095,9.1905,-0.3810000000000002,-4.1456,14161.0,15975.7964
000779.SZ,19970620,8.9524,9.4603,8.8968,9.3571,8.8095,0.547600000000001,6.216,17249.0,20031.7713
000779.SZ,19970623,9.5079,9.5635,8.8095,8.9524,9.3571,-0.40470000000000006,-4.3251,22322.0,25704.5878
000779.SZ,19970624,9.0397,9.2857,8.8889,9.0873,8.9524,0.13490000000000002,1.5069,13120.0,14939.0234
000779.SZ,19970625,9.0873,9.127,8.9048,8.9524,9.0873,-0.13490000000000002,-1.4845,14093.0,15968.0692
000779.SZ,19970626,8.9444,8.9683,8.6508,8.7857,8.9524,-0.16670000000000051,-1.8621,13288.0,14669.6409
000779.SZ,19970627,8.8095,8.9286,8.3333,8.4048,8.7857,-0.38090000000000046,-4.3355,15956.0,17106.0633
000779.SZ,19970702,8.4683,8.6746,7.5635,7.7143,8.4048,-0.6905000000000001,-8.2155,10397.0,10328.0625
000779.SZ,19970703,7.6984,7.8254,7.0635,7.3413,7.7143,-0.37299999999999933,-4.8352,12500.0,11597.6271
000779.SZ,19970704,7.2063,7.4365,7.1508,7.3492,7.3413,0.007899999999999352,0.1076,8431.0,7773.8502
000779.SZ,19970707,7.3968,7.3968,6.6111,6.6111,7.3492,-0.7380999999999993,-10.0433,10237.0,8907.5855
000779.SZ,19970708,6.5079,6.7302,6.1111,6.5556,6.6111,-0.05550000000000033,-0.8395,12435.0,10029.5714
000779.SZ,19970709,6.5476,6.9286,6.3492,6.8095,6.5556,0.2538999999999998,3.873,12647.0,10605.4715
000779.SZ,19970710,6.8254,6.8254,6.4683,6.5,6.8095,-0.3094999999999999,-4.5451,7390.0,6204.4693
000779.SZ,19970711,6.4206,7.0714,6.373,7.0635,6.5,0.5635000000000003,8.6692,13942.0,12026.9792
000779.SZ,19970714,7.0873,7.6032,7.0079,7.3175,7.0635,0.25399999999999956,3.596,18323.0,16887.8103
000779.SZ,19970715,7.3016,7.373,6.9841,7.1587,7.3175,-0.15880000000000027,-2.1701,14875.0,13338.9316
000779.SZ,19970716,7.2222,7.2222,6.8571,6.9365,7.1587,-0.22219999999999995,-3.1039,8741.0,7682.394
000779.SZ,19970717,6.8254,7.4524,6.4286,7.254,6.9365,0.3174999999999999,4.5772,21350.0,19345.2936
000779.SZ,19970718,7.1429,7.3968,7.0635,7.3333,7.254,0.07930000000000081,1.0932,13150.0,12090.4212
000779.SZ,19970721,7.3889,7.6032,7.3016,7.381,7.3333,0.047699999999999854,0.6505,17068.0,16018.0802
