ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600038.SH,20230316,45.7,46.75,44.77,45.03,45.87,-0.8399999999999963,-1.8313,92704.19,424476.371
600038.SH,20230315,46.48,46.6,45.55,45.87,46.47,-0.6000000000000014,-1.2912,51614.0,237199.725
600038.SH,20230314,46.1,46.73,45.83,46.47,46.26,0.21000000000000085,0.454,48889.59,226560.089
600038.SH,20230313,45.9,46.56,45.43,46.26,46.15,0.10999999999999943,0.2384,44984.48,206863.435
600038.SH,20230310,46.2,46.77,46.11,46.15,46.41,-0.259999999999998,-0.5602,43393.54,201140.047
600038.SH,20230309,46.84,47.15,46.3,46.41,46.68,-0.2700000000000031,-0.5784,43720.52,203641.934
600038.SH,20230308,46.06,47.37,46.03,46.68,46.3,0.38000000000000256,0.8207,71814.37,335785.832
600038.SH,20230307,47.14,47.17,46.15,46.3,47.15,-0.8500000000000014,-1.8028,67726.72,316154.74
600038.SH,20230306,47.85,47.88,46.57,47.15,47.32,-0.1700000000000017,-0.3593,107827.93,507768.078
600038.SH,20230303,46.59,48.18,46.09,47.32,46.6,0.7199999999999989,1.5451,123856.78,587028.558
600038.SH,20230302,45.64,46.61,45.59,46.6,45.76,0.8400000000000034,1.8357,79454.28,367111.259
600038.SH,20230301,45.42,45.83,45.15,45.76,45.39,0.36999999999999744,0.8152,43343.86,197410.813
600038.SH,20230228,45.08,45.7,44.78,45.39,45.08,0.3100000000000023,0.6877,47217.21,213621.684
600038.SH,20230227,45.34,45.81,44.82,45.08,45.34,-0.2600000000000051,-0.5734,50091.17,226801.895
600038.SH,20230224,44.62,45.8,44.6,45.34,44.62,0.720000000000006,1.6136,58840.73,267011.405
600038.SH,20230223,44.93,45.07,44.5,44.62,44.95,-0.3300000000000054,-0.7341,39982.0,178854.942
600038.SH,20230222,44.78,45.15,44.57,44.95,44.84,0.10999999999999943,0.2453,42844.73,192437.336
600038.SH,20230221,44.49,45.1,44.45,44.84,44.5,0.3400000000000034,0.764,52786.04,236486.506
600038.SH,20230220,44.08,44.56,43.7,44.5,44.23,0.2700000000000031,0.6104,60485.76,266871.575
600038.SH,20230217,44.82,44.96,43.75,44.23,44.81,-0.5800000000000054,-1.2944,78265.94,345892.523
600038.SH,20230216,45.73,45.88,44.4,44.81,45.66,-0.8499999999999943,-1.8616,61511.84,278744.687
600038.SH,20230215,46.02,46.14,45.38,45.66,46.04,-0.38000000000000256,-0.8254,62622.61,286034.712
600038.SH,20230214,46.33,46.65,45.7,46.04,46.3,-0.259999999999998,-0.5616,57439.83,264314.879
600038.SH,20230213,45.71,46.8,45.7,46.3,45.71,0.5899999999999963,1.2907,67501.23,312948.71
600038.SH,20230210,46.2,46.7,45.52,45.71,46.34,-0.6300000000000026,-1.3595,57888.34,265989.896
600038.SH,20230209,45.5,46.49,45.39,46.34,45.57,0.7700000000000031,1.6897,60156.37,277396.812
600038.SH,20230208,45.84,46.36,45.55,45.57,46.07,-0.5,-1.0853,41773.44,191381.937
600038.SH,20230207,46.3,46.5,45.26,46.07,46.24,-0.1700000000000017,-0.3676,69946.48,320798.74
600038.SH,20230206,46.67,47.2,46.16,46.24,46.95,-0.7100000000000009,-1.5122,63575.22,296126.258
