ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605369.SH,20230317,79.15,79.38,75.86,76.02,79.15,-3.1300000000000097,-3.9545,25809.93,199391.597
605369.SH,20230316,87.55,88.02,78.49,79.15,87.21,-8.059999999999988,-9.2421,37884.69,306886.314
605369.SH,20230315,89.93,90.47,87.18,87.21,89.71,-2.5,-2.7868,14197.7,125867.034
605369.SH,20230314,92.6,94.28,88.89,89.71,92.36,-2.6500000000000057,-2.8692,12217.8,110731.461
605369.SH,20230313,95.18,95.78,90.5,92.36,96.05,-3.6899999999999977,-3.8417,14566.18,133955.471
605369.SH,20230310,97.2,97.35,95.39,96.05,97.6,-1.5499999999999972,-1.5881,4316.95,41471.425
605369.SH,20230309,98.74,100.38,97.5,97.6,98.4,-0.8000000000000114,-0.813,5676.03,56106.747
605369.SH,20230308,98.73,99.99,97.79,98.4,99.63,-1.2299999999999898,-1.2346,3501.47,34529.172
605369.SH,20230307,102.64,102.64,97.3,99.63,102.78,-3.1500000000000057,-3.0648,11942.88,118457.994
605369.SH,20230306,103.72,104.43,101.81,102.78,103.72,-0.9399999999999977,-0.9063,3495.59,36098.254
605369.SH,20230303,104.25,104.3,103.41,103.72,103.85,-0.12999999999999545,-0.1252,1469.7,15258.669
605369.SH,20230302,104.87,104.87,103.65,103.85,104.37,-0.5200000000000102,-0.4982,1567.0,16292.52
605369.SH,20230301,104.74,105.7,103.5,104.37,104.95,-0.5799999999999983,-0.5526,3060.46,31840.382
605369.SH,20230228,104.27,105.98,104.27,104.95,104.69,0.2600000000000051,0.2484,2488.0,26212.567
605369.SH,20230227,104.64,105.69,103.7,104.69,104.55,0.14000000000000057,0.1339,2668.88,27890.607
605369.SH,20230224,105.45,105.45,103.8,104.55,105.01,-0.46000000000000796,-0.4381,2182.21,22815.204
605369.SH,20230223,105.12,106.48,104.4,105.01,105.76,-0.75,-0.7092,3399.0,35769.089
605369.SH,20230222,105.0,106.5,104.4,105.76,105.6,0.1600000000000108,0.1515,2900.76,30592.889
605369.SH,20230221,105.64,106.2,104.1,105.6,105.62,-0.020000000000010232,-0.0189,2273.0,23881.832
605369.SH,20230220,104.31,105.98,103.28,105.62,103.98,1.6400000000000006,1.5772,3968.6,41745.562
