ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600584.SH,20230317,30.8,31.29,30.35,30.91,30.59,0.3200000000000003,1.0461,926407.7,2859169.51
600584.SH,20230316,28.86,31.31,28.76,30.59,29.08,1.5100000000000016,5.1926,1301917.19,3999131.564
600584.SH,20230315,29.0,29.55,28.76,29.08,28.97,0.10999999999999943,0.3797,527964.49,1541159.73
600584.SH,20230314,28.45,29.19,27.84,28.97,28.49,0.4800000000000004,1.6848,561728.19,1608213.255
600584.SH,20230313,28.16,28.5,27.92,28.49,28.19,0.29999999999999716,1.0642,255666.37,722462.235
600584.SH,20230310,28.0,28.96,27.9,28.19,28.21,-0.019999999999999574,-0.0709,388835.22,1108844.187
600584.SH,20230309,27.77,28.89,27.71,28.21,27.77,0.4400000000000013,1.5844,382876.63,1085621.476
600584.SH,20230308,27.4,27.92,27.35,27.77,27.6,0.16999999999999815,0.6159,240555.49,665692.114
600584.SH,20230307,28.78,29.04,27.6,27.6,28.91,-1.3099999999999987,-4.5313,462368.97,1302577.111
600584.SH,20230306,29.47,29.47,28.34,28.91,29.53,-0.620000000000001,-2.0996,465789.7,1344072.33
600584.SH,20230303,29.34,29.8,28.8,29.53,28.81,0.7200000000000024,2.4991,631572.87,1856102.157
600584.SH,20230302,29.45,29.71,28.74,28.81,29.18,-0.370000000000001,-1.268,344202.23,998696.383
600584.SH,20230301,28.16,29.26,28.05,29.18,28.14,1.0399999999999991,3.6958,563543.82,1629237.904
600584.SH,20230228,27.86,28.44,27.63,28.14,27.71,0.4299999999999997,1.5518,289835.71,812235.473
600584.SH,20230227,28.0,28.4,27.67,27.71,28.25,-0.5399999999999991,-1.9115,254338.31,710069.722
600584.SH,20230224,28.4,28.72,27.98,28.25,28.14,0.10999999999999943,0.3909,323167.12,917398.182
600584.SH,20230223,28.4,28.56,27.96,28.14,28.41,-0.2699999999999996,-0.9504,193136.28,545610.069
600584.SH,20230222,28.4,28.78,27.9,28.41,28.66,-0.25,-0.8723,300061.4,849995.067
600584.SH,20230221,28.43,29.09,28.25,28.66,28.63,0.030000000000001137,0.1048,343983.39,983379.652
600584.SH,20230220,27.05,28.79,26.98,28.63,27.17,1.4599999999999973,5.3736,481722.74,1347858.007
600584.SH,20230217,28.07,28.34,27.16,27.17,28.03,-0.8599999999999994,-3.0681,379751.04,1049549.385
600584.SH,20230216,29.06,29.2,27.8,28.03,29.29,-1.259999999999998,-4.3018,498404.05,1424279.809
600584.SH,20230215,28.8,29.38,28.59,29.29,28.86,0.4299999999999997,1.49,460937.0,1339084.52
600584.SH,20230214,28.23,29.82,28.23,28.86,28.23,0.629999999999999,2.2317,723991.39,2110385.1
600584.SH,20230213,27.96,28.33,27.73,28.23,28.18,0.05000000000000071,0.1774,341443.63,958825.989
600584.SH,20230210,28.0,28.58,27.91,28.18,28.09,0.08999999999999986,0.3204,403644.48,1137303.465
600584.SH,20230209,26.85,28.1,26.8,28.09,26.95,1.1400000000000006,4.2301,489487.69,1356491.35
600584.SH,20230208,27.46,27.75,26.88,26.95,27.37,-0.4200000000000017,-1.5345,273428.22,743574.626
600584.SH,20230207,27.45,27.59,27.17,27.37,27.45,-0.0799999999999983,-0.2914,210400.51,574791.65
600584.SH,20230206,27.62,27.75,27.3,27.45,27.87,-0.4200000000000017,-1.507,241032.0,662732.362
600584.SH,20230203,27.5,27.92,27.33,27.87,27.61,0.26000000000000156,0.9417,354256.09,979539.668
600584.SH,20230202,27.91,28.03,27.45,27.61,27.59,0.019999999999999574,0.0725,399003.71,1105432.102
600584.SH,20230201,26.83,27.75,26.82,27.59,26.68,0.9100000000000001,3.4108,432509.97,1186698.755
600584.SH,20230131,27.13,27.4,26.68,26.68,27.16,-0.4800000000000004,-1.7673,386400.66,1039686.978
600584.SH,20230130,27.69,27.81,27.1,27.16,27.25,-0.08999999999999986,-0.3303,392330.31,1074996.836
