ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600521.SH,20230317,20.05,20.16,19.7,19.7,20.0,-0.3000000000000007,-1.5,135236.11,269231.798
600521.SH,20230316,20.08,20.27,19.91,20.0,20.12,-0.120000000000001,-0.5964,99261.75,199338.484
600521.SH,20230315,19.93,20.34,19.92,20.12,19.9,0.22000000000000242,1.1055,114229.86,230242.002
600521.SH,20230314,19.98,20.29,19.8,19.9,19.97,-0.07000000000000028,-0.3505,133384.68,266729.552
600521.SH,20230313,20.0,20.1,19.74,19.97,20.03,-0.060000000000002274,-0.2996,136295.47,271225.269
600521.SH,20230310,20.0,20.14,19.84,20.03,20.15,-0.11999999999999744,-0.5955,93718.89,187469.997
600521.SH,20230309,20.22,20.38,20.04,20.15,20.11,0.03999999999999915,0.1989,81924.26,165470.884
600521.SH,20230308,20.0,20.25,19.91,20.11,20.08,0.030000000000001137,0.1494,99249.76,198920.746
600521.SH,20230307,20.57,20.63,20.08,20.08,20.58,-0.5,-2.4295,130154.64,264185.922
600521.SH,20230306,20.2,20.65,20.17,20.58,20.17,0.4099999999999966,2.0327,184845.27,379270.169
600521.SH,20230303,20.53,20.61,20.11,20.17,20.53,-0.35999999999999943,-1.7535,179033.46,362769.026
600521.SH,20230302,20.8,20.86,20.52,20.53,20.85,-0.3200000000000003,-1.5348,108758.86,224284.416
600521.SH,20230301,20.81,20.9,20.68,20.85,20.74,0.11000000000000298,0.5304,102707.55,213870.477
600521.SH,20230228,20.55,20.79,20.38,20.74,20.51,0.22999999999999687,1.1214,152069.75,312902.376
600521.SH,20230227,20.67,20.88,20.4,20.51,20.67,-0.16000000000000014,-0.7741,127987.17,263177.862
600521.SH,20230224,20.75,20.83,20.56,20.67,20.76,-0.08999999999999986,-0.4335,106471.75,220150.23
600521.SH,20230223,21.0,21.15,20.65,20.76,21.04,-0.2799999999999976,-1.3308,181834.15,379542.706
600521.SH,20230222,21.0,21.29,20.83,21.04,21.12,-0.08000000000000185,-0.3788,153360.75,323189.465
600521.SH,20230221,21.36,21.37,21.0,21.12,21.36,-0.23999999999999844,-1.1236,196551.94,414811.755
600521.SH,20230220,21.52,21.56,21.02,21.36,21.34,0.019999999999999574,0.0937,168009.35,356504.778
600521.SH,20230217,21.13,21.51,21.0,21.34,21.12,0.21999999999999886,1.0417,149150.08,318114.237
600521.SH,20230216,21.45,21.67,20.96,21.12,21.46,-0.33999999999999986,-1.5843,173180.39,370876.177
600521.SH,20230215,21.62,21.79,21.31,21.46,21.6,-0.14000000000000057,-0.6481,145251.3,312175.434
600521.SH,20230214,21.55,21.61,21.31,21.6,21.35,0.25,1.171,127331.28,273485.968
600521.SH,20230213,21.3,21.57,21.23,21.35,21.22,0.13000000000000256,0.6126,151752.56,325043.634
600521.SH,20230210,21.56,21.64,21.0,21.22,21.56,-0.33999999999999986,-1.577,224493.28,477870.363
600521.SH,20230209,21.41,21.62,21.41,21.56,21.53,0.029999999999997584,0.1393,135377.34,291464.019
600521.SH,20230208,21.41,21.68,21.37,21.53,21.32,0.21000000000000085,0.985,129126.01,278249.016
600521.SH,20230207,21.5,21.65,21.1,21.32,21.5,-0.17999999999999972,-0.8372,162836.35,347971.835
600521.SH,20230206,21.66,21.77,21.33,21.5,21.76,-0.26000000000000156,-1.1949,129996.53,279661.843
600521.SH,20230203,22.0,22.01,21.55,21.76,21.99,-0.22999999999999687,-1.0459,182576.81,396435.479
600521.SH,20230202,21.63,22.13,21.55,21.99,21.66,0.3299999999999983,1.5235,282624.93,619943.105
600521.SH,20230201,21.58,21.73,21.27,21.66,21.45,0.21000000000000085,0.979,256617.39,551392.294
600521.SH,20230131,21.31,21.7,21.19,21.45,21.38,0.07000000000000028,0.3274,226039.77,483999.794
600521.SH,20230130,21.8,21.85,20.9,21.38,22.18,-0.8000000000000007,-3.6069,479005.53,1022129.042
600521.SH,20230120,22.1,22.43,22.0,22.18,22.1,0.0799999999999983,0.362,254371.05,564176.01
600521.SH,20230119,22.3,22.44,21.91,22.1,22.55,-0.4499999999999993,-1.9956,403563.39,895890.1
600521.SH,20230118,22.5,22.8,22.15,22.55,22.42,0.129999999999999,0.5798,245439.83,551954.68
600521.SH,20230117,22.89,23.01,22.25,22.42,23.2,-0.7799999999999976,-3.3621,403498.29,908160.472
600521.SH,20230116,23.88,24.09,22.82,23.2,23.5,-0.3000000000000007,-1.2766,569201.15,1333966.953
600521.SH,20230113,23.35,23.79,22.95,23.5,23.12,0.379999999999999,1.6436,368509.16,863644.671
600521.SH,20230112,23.8,24.3,23.07,23.12,24.86,-1.7399999999999984,-6.9992,726853.95,1718111.862
600521.SH,20230111,24.07,26.36,22.66,24.86,23.96,0.8999999999999986,3.7563,1279592.54,3133353.24
