ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001311.SZ,20230316,81.45,84.08,80.92,80.99,82.7,-1.710000000000008,-2.0677,28684.0,236140.408
001311.SZ,20230315,80.15,85.15,80.11,82.7,80.78,1.9200000000000017,2.3768,63865.42,528684.367
001311.SZ,20230314,79.02,82.29,76.22,80.78,79.9,0.8799999999999955,1.1014,61370.33,487819.48
001311.SZ,20230313,83.0,84.49,79.38,79.9,83.2,-3.299999999999997,-3.9663,53540.08,431965.786
001311.SZ,20230310,88.65,88.9,83.03,83.2,90.7,-7.5,-8.269,60866.98,520368.218
001311.SZ,20230309,87.18,91.3,84.91,90.7,87.18,3.519999999999996,4.0376,62787.49,554949.699
001311.SZ,20230308,85.88,88.5,85.65,87.18,87.2,-0.01999999999999602,-0.0229,36955.85,322650.993
001311.SZ,20230307,92.0,92.29,87.2,87.2,92.39,-5.189999999999998,-5.6175,72322.62,646103.671
001311.SZ,20230306,94.36,96.27,90.69,92.39,95.02,-2.6299999999999955,-2.7678,75525.88,701549.24
001311.SZ,20230303,95.0,97.07,90.5,95.02,97.8,-2.780000000000001,-2.8425,87605.65,831571.354
001311.SZ,20230302,105.0,105.64,96.99,97.8,101.05,-3.25,-3.2162,138249.07,1396949.339
001311.SZ,20230301,102.45,105.15,97.8,101.05,98.0,3.049999999999997,3.1122,209707.71,2129537.648
001311.SZ,20230228,98.0,98.0,95.3,98.0,89.09,8.909999999999997,10.0011,118759.14,1162234.196
001311.SZ,20230227,74.24,89.09,74.24,89.09,61.87,27.220000000000006,43.9955,23389.42,207660.251
