ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300534.SZ,20230316,9.35,9.63,9.23,9.43,9.45,-0.019999999999999574,-0.2116,133824.0,126388.997
300534.SZ,20230315,9.13,9.61,9.1,9.45,9.1,0.34999999999999964,3.8462,153635.75,145116.727
300534.SZ,20230314,9.34,9.42,9.01,9.1,9.39,-0.2900000000000009,-3.0884,81215.0,74395.52
300534.SZ,20230313,9.26,9.41,9.19,9.39,9.29,0.10000000000000142,1.0764,68495.0,63693.241
300534.SZ,20230310,9.36,9.43,9.21,9.29,9.45,-0.16000000000000014,-1.6931,59621.0,55391.562
300534.SZ,20230309,9.4,9.55,9.33,9.45,9.38,0.06999999999999851,0.7463,64480.0,60837.215
300534.SZ,20230308,9.23,9.43,9.2,9.38,9.28,0.10000000000000142,1.0776,51399.5,48066.174
300534.SZ,20230307,9.56,9.65,9.27,9.28,9.58,-0.3000000000000007,-3.1315,103950.75,97814.595
300534.SZ,20230306,9.6,9.7,9.52,9.58,9.6,-0.019999999999999574,-0.2083,78882.0,75763.453
300534.SZ,20230303,9.75,9.81,9.55,9.6,9.67,-0.07000000000000028,-0.7239,83121.0,80299.876
300534.SZ,20230302,9.97,9.97,9.67,9.67,9.96,-0.2900000000000009,-2.9116,143199.0,139743.289
300534.SZ,20230301,10.1,10.17,9.65,9.96,10.03,-0.06999999999999851,-0.6979,179318.74,177339.421
300534.SZ,20230228,9.51,10.1,9.5,10.03,9.53,0.5,5.2466,203432.54,201174.531
300534.SZ,20230227,9.92,10.08,9.5,9.53,9.94,-0.41000000000000014,-4.1247,160183.0,154316.47
300534.SZ,20230224,10.1,10.15,9.77,9.94,10.47,-0.5300000000000011,-5.0621,217573.69,215930.145
300534.SZ,20230223,10.39,10.5,10.27,10.47,10.39,0.08000000000000007,0.77,120425.0,125123.902
300534.SZ,20230222,10.52,10.59,10.36,10.39,10.51,-0.11999999999999922,-1.1418,96757.53,101233.606
300534.SZ,20230221,10.43,10.64,10.4,10.51,10.57,-0.0600000000000005,-0.5676,121808.77,127943.048
300534.SZ,20230220,10.87,10.93,10.36,10.57,10.9,-0.33000000000000007,-3.0275,184044.55,193387.804
300534.SZ,20230217,10.56,11.12,10.36,10.9,10.62,0.28000000000000114,2.6365,298575.94,323737.248
300534.SZ,20230216,10.76,10.96,10.48,10.62,10.75,-0.13000000000000078,-1.2093,227038.14,244335.761
300534.SZ,20230215,10.83,10.9,10.62,10.75,10.83,-0.08000000000000007,-0.7387,215522.73,231401.454
300534.SZ,20230214,10.01,10.85,10.0,10.83,10.03,0.8000000000000007,7.9761,332815.44,351827.077
300534.SZ,20230213,9.89,10.13,9.8,10.03,9.91,0.11999999999999922,1.2109,120642.23,120926.44
300534.SZ,20230210,9.71,10.04,9.65,9.91,9.72,0.1899999999999995,1.9547,144362.0,142560.321
300534.SZ,20230209,9.67,9.76,9.59,9.72,9.67,0.05000000000000071,0.5171,73484.0,71020.501
300534.SZ,20230208,9.7,9.97,9.63,9.67,9.65,0.019999999999999574,0.2073,88892.0,86530.688
300534.SZ,20230207,9.63,9.73,9.58,9.65,9.6,0.05000000000000071,0.5208,62790.0,60533.061
