ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603345.SH,20230317,164.9,164.9,159.21,159.55,163.3,-3.75,-2.2964,29237.74,470247.87
603345.SH,20230316,162.7,167.35,162.6,163.3,163.0,0.30000000000001137,0.184,30584.14,505057.524
603345.SH,20230315,167.0,167.8,162.66,163.0,166.3,-3.3000000000000114,-1.9844,23131.29,380214.27
603345.SH,20230314,167.83,168.49,165.0,166.3,168.03,-1.7299999999999898,-1.0296,26690.84,444894.368
603345.SH,20230313,163.67,169.77,162.22,168.03,158.9,9.129999999999995,5.7458,67148.73,1115895.809
603345.SH,20230310,157.53,160.1,157.53,158.9,158.71,0.18999999999999773,0.1197,19936.58,317354.157
603345.SH,20230309,161.0,162.0,157.4,158.71,160.21,-1.5,-0.9363,20215.31,321151.261
603345.SH,20230308,161.5,162.87,159.0,160.21,162.87,-2.6599999999999966,-1.6332,21995.36,352501.356
603345.SH,20230307,163.89,165.04,162.54,162.87,164.17,-1.299999999999983,-0.7919,17649.92,289147.994
603345.SH,20230306,161.34,165.3,159.21,164.17,161.34,2.829999999999984,1.7541,33856.47,553956.62
603345.SH,20230303,162.49,163.36,160.02,161.34,161.81,-0.46999999999999886,-0.2905,18442.93,297971.284
603345.SH,20230302,161.91,164.37,161.1,161.81,162.91,-1.0999999999999943,-0.6752,21539.47,349146.302
603345.SH,20230301,163.12,164.8,161.68,162.91,163.48,-0.5699999999999932,-0.3487,27879.62,454692.851
603345.SH,20230228,164.0,165.6,161.5,163.48,164.67,-1.1899999999999977,-0.7227,30773.37,503510.735
603345.SH,20230227,161.88,165.35,159.8,164.67,162.13,2.539999999999992,1.5666,29663.03,482922.822
603345.SH,20230224,163.56,163.58,160.56,162.13,162.54,-0.4099999999999966,-0.2522,15307.47,247754.182
603345.SH,20230223,165.49,166.39,161.6,162.54,165.5,-2.960000000000008,-1.7885,23956.92,391185.594
603345.SH,20230222,167.6,170.2,164.26,165.5,168.97,-3.469999999999999,-2.0536,28042.43,467443.749
603345.SH,20230221,171.33,173.14,167.6,168.97,170.72,-1.75,-1.0251,23392.9,395642.469
603345.SH,20230220,172.22,175.89,169.85,170.72,173.35,-2.6299999999999955,-1.5172,23971.68,411320.455
603345.SH,20230217,168.03,176.54,167.66,173.35,170.5,2.8499999999999943,1.6716,34359.36,597306.666
603345.SH,20230216,167.92,172.88,167.92,170.5,168.8,1.6999999999999886,1.0071,31466.51,537942.968
603345.SH,20230215,167.91,169.76,166.06,168.8,168.89,-0.08999999999997499,-0.0533,27313.84,458509.528
603345.SH,20230214,165.27,169.88,165.27,168.89,166.09,2.799999999999983,1.6858,36504.33,612946.081
603345.SH,20230213,158.0,166.88,157.45,166.09,159.95,6.140000000000015,3.8387,48446.52,792885.91
603345.SH,20230210,156.51,160.47,155.0,159.95,156.76,3.1899999999999977,2.035,26427.89,417140.834
603345.SH,20230209,157.0,158.48,155.99,156.76,156.7,0.060000000000002274,0.0383,25112.66,394392.84
603345.SH,20230208,157.88,158.87,156.7,156.7,157.74,-1.0400000000000205,-0.6593,22443.16,353676.924
603345.SH,20230207,161.27,164.84,157.4,157.74,161.27,-3.530000000000001,-2.1889,31472.77,501344.369
603345.SH,20230206,164.99,164.99,160.07,161.27,165.7,-4.429999999999978,-2.6735,34016.62,551043.785
603345.SH,20230203,167.8,168.46,164.2,165.7,166.3,-0.6000000000000227,-0.3608,24513.32,407613.637
603345.SH,20230202,161.53,168.66,159.49,166.3,163.03,3.2700000000000102,2.0058,38907.11,645241.724
603345.SH,20230201,159.59,163.5,158.78,163.03,159.27,3.759999999999991,2.3608,40618.58,656547.041
603345.SH,20230131,162.0,164.0,157.0,159.27,162.5,-3.2299999999999898,-1.9877,44533.09,716233.143
603345.SH,20230130,166.0,168.88,160.36,162.5,162.28,0.21999999999999886,0.1356,32967.76,537357.613
603345.SH,20230120,160.01,164.88,160.0,162.28,160.23,2.0500000000000114,1.2794,19128.75,311756.874
603345.SH,20230119,164.18,164.18,158.4,160.23,163.99,-3.7600000000000193,-2.2928,29907.59,479594.582
603345.SH,20230118,167.5,168.16,163.61,163.99,168.4,-4.409999999999997,-2.6188,25835.63,428111.74
603345.SH,20230117,168.96,170.17,165.0,168.4,169.3,-0.9000000000000057,-0.5316,21396.95,360357.895
603345.SH,20230116,161.43,172.11,160.5,169.3,161.0,8.300000000000011,5.1553,56126.98,948293.536
603345.SH,20230113,157.05,162.32,156.2,161.0,157.13,3.8700000000000045,2.4629,24405.12,391915.533
603345.SH,20230112,158.0,160.39,155.0,157.13,158.75,-1.6200000000000045,-1.0205,22938.92,359452.049
603345.SH,20230111,161.0,161.57,158.16,158.75,160.7,-1.9499999999999886,-1.2134,23613.2,377271.305
603345.SH,20230110,158.98,162.35,157.7,160.7,160.48,0.21999999999999886,0.1371,40119.81,641979.049
603345.SH,20230109,159.58,163.58,154.5,160.48,162.0,-1.5200000000000102,-0.9383,44524.18,710763.291
603345.SH,20230106,162.99,162.99,159.75,162.0,162.99,-0.9900000000000091,-0.6074,20081.98,324844.196
603345.SH,20230105,157.41,164.23,156.78,162.99,157.41,5.5800000000000125,3.5449,30585.83,495790.466
603345.SH,20230104,157.37,161.5,156.51,157.41,158.36,-0.950000000000017,-0.5999,28488.23,450705.109
603345.SH,20230103,161.96,163.5,157.21,158.36,161.88,-3.519999999999982,-2.1745,27620.24,438564.892
603345.SH,20221230,162.8,165.0,159.59,161.88,162.49,-0.6100000000000136,-0.3754,22839.97,370023.227
603345.SH,20221229,163.28,163.86,160.3,162.49,164.25,-1.759999999999991,-1.0715,20465.68,332223.887
603345.SH,20221228,164.51,166.5,163.01,164.25,166.0,-1.75,-1.0542,15679.8,257433.051
603345.SH,20221227,164.1,168.76,163.55,166.0,164.22,1.7800000000000011,1.0839,19757.9,328276.575
603345.SH,20221226,163.28,166.0,161.46,164.22,160.85,3.3700000000000045,2.0951,24492.05,402065.339
603345.SH,20221223,158.89,163.49,157.01,160.85,160.79,0.060000000000002274,0.0373,17622.81,284041.796
