ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603078.SH,20230317,24.8,24.98,24.3,24.79,24.44,0.34999999999999787,1.4321,180779.19,446065.005
603078.SH,20230316,24.33,25.13,24.18,24.44,24.77,-0.3299999999999983,-1.3323,188980.16,464726.583
603078.SH,20230315,24.06,26.41,23.8,24.77,24.01,0.759999999999998,3.1653,313388.61,778945.819
603078.SH,20230314,22.78,24.02,22.46,24.01,22.97,1.0400000000000027,4.5276,198595.57,466312.903
603078.SH,20230313,22.7,23.38,22.66,22.97,22.88,0.08999999999999986,0.3934,92071.78,212510.026
603078.SH,20230310,23.2,23.55,22.86,22.88,23.61,-0.7300000000000004,-3.0919,121009.03,279809.676
603078.SH,20230309,23.04,23.93,22.91,23.61,23.0,0.6099999999999994,2.6522,206581.03,486640.855
603078.SH,20230308,22.03,23.2,21.88,23.0,22.03,0.9699999999999989,4.4031,125763.24,286245.82
603078.SH,20230307,22.6,22.67,21.99,22.03,22.6,-0.5700000000000003,-2.5221,47000.1,104649.091
603078.SH,20230306,22.19,22.62,22.05,22.6,22.25,0.3500000000000014,1.573,60266.6,134868.639
603078.SH,20230303,22.08,22.53,22.02,22.25,21.78,0.46999999999999886,2.1579,65575.47,146060.726
603078.SH,20230302,22.12,22.15,21.76,21.78,22.03,-0.25,-1.1348,31495.51,69135.137
603078.SH,20230301,21.82,22.08,21.7,22.03,21.76,0.2699999999999996,1.2408,37636.42,82547.959
603078.SH,20230228,21.68,21.82,21.5,21.76,21.52,0.240000000000002,1.1152,21416.03,46402.567
603078.SH,20230227,21.81,21.81,21.46,21.52,21.83,-0.3099999999999987,-1.4201,25911.24,55988.233
603078.SH,20230224,21.96,22.05,21.67,21.83,21.87,-0.0400000000000027,-0.1829,23247.74,50800.684
603078.SH,20230223,22.07,22.16,21.75,21.87,22.07,-0.1999999999999993,-0.9062,31137.95,68298.139
603078.SH,20230222,22.1,22.22,21.97,22.07,22.24,-0.16999999999999815,-0.7644,34929.95,77114.074
603078.SH,20230221,22.16,22.42,22.11,22.24,22.26,-0.020000000000003126,-0.0898,28507.86,63481.498
603078.SH,20230220,22.11,22.29,21.76,22.26,22.09,0.1700000000000017,0.7696,37904.69,83341.929
603078.SH,20230217,22.43,22.59,22.03,22.09,22.33,-0.23999999999999844,-1.0748,42210.99,94058.432
603078.SH,20230216,23.13,23.31,22.09,22.33,23.11,-0.7800000000000011,-3.3752,79751.27,181705.451
603078.SH,20230215,22.98,23.16,22.81,23.11,22.88,0.23000000000000043,1.0052,47030.2,108224.398
603078.SH,20230214,23.05,23.27,22.73,22.88,23.04,-0.16000000000000014,-0.6944,42483.54,97539.013
603078.SH,20230213,22.9,23.14,22.83,23.04,22.99,0.05000000000000071,0.2175,40969.66,94165.795
603078.SH,20230210,23.3,23.38,22.86,22.99,23.29,-0.3000000000000007,-1.2881,52939.07,122141.241
603078.SH,20230209,22.5,23.29,22.4,23.29,22.53,0.759999999999998,3.3733,78696.4,181037.061
603078.SH,20230208,22.95,23.15,22.52,22.53,22.97,-0.4399999999999977,-1.9155,40017.59,91068.256
603078.SH,20230207,22.72,22.97,22.53,22.97,22.61,0.35999999999999943,1.5922,39749.54,90441.108
603078.SH,20230206,22.75,22.96,22.56,22.61,23.02,-0.41000000000000014,-1.7811,47870.67,108710.223
603078.SH,20230203,22.72,23.18,22.53,23.02,22.92,0.09999999999999787,0.4363,52821.04,120810.56
603078.SH,20230202,22.81,23.24,22.52,22.92,22.67,0.25,1.1028,64734.78,148287.13
603078.SH,20230201,22.33,22.8,22.3,22.67,22.33,0.3400000000000034,1.5226,48450.85,109488.861
603078.SH,20230131,22.2,22.36,22.01,22.33,22.29,0.03999999999999915,0.1795,34421.28,76502.752
603078.SH,20230130,22.5,22.5,22.2,22.29,22.16,0.129999999999999,0.5866,45472.32,101454.927
603078.SH,20230120,22.15,22.23,22.0,22.16,22.1,0.05999999999999872,0.2715,32894.85,72710.371
603078.SH,20230119,21.9,22.22,21.76,22.1,21.76,0.33999999999999986,1.5625,46443.82,102325.015
603078.SH,20230118,21.68,21.8,21.59,21.76,21.73,0.030000000000001137,0.1381,19610.08,42568.106
603078.SH,20230117,21.54,21.98,21.46,21.73,21.54,0.19000000000000128,0.8821,34776.05,75806.585
603078.SH,20230116,21.01,21.73,20.92,21.54,21.16,0.379999999999999,1.7958,38869.13,83469.707
603078.SH,20230113,21.55,21.55,21.0,21.16,21.4,-0.23999999999999844,-1.1215,31324.75,66302.867
603078.SH,20230112,21.33,21.6,21.26,21.4,21.36,0.03999999999999915,0.1873,25218.37,54037.52
603078.SH,20230111,21.9,22.4,21.28,21.36,21.85,-0.490000000000002,-2.2426,47681.32,104313.079
603078.SH,20230110,21.7,22.08,21.65,21.85,21.81,0.0400000000000027,0.1834,36667.51,80439.03
603078.SH,20230109,21.71,22.01,21.5,21.81,21.82,-0.010000000000001563,-0.0458,40976.65,89128.106
603078.SH,20230106,21.2,22.09,21.11,21.82,21.26,0.5599999999999987,2.6341,62495.3,134872.591
603078.SH,20230105,21.0,21.34,20.96,21.26,21.08,0.18000000000000327,0.8539,31366.93,66495.665
603078.SH,20230104,21.17,21.41,20.92,21.08,21.2,-0.120000000000001,-0.566,29172.59,61671.493
603078.SH,20230103,20.51,21.2,20.46,21.2,20.51,0.6899999999999977,3.3642,36661.48,76736.61
603078.SH,20221230,20.78,20.92,20.43,20.51,20.62,-0.10999999999999943,-0.5335,21250.36,43749.611
603078.SH,20221229,20.67,20.98,20.6,20.62,20.79,-0.16999999999999815,-0.8177,25004.88,51916.092
603078.SH,20221228,20.95,20.98,20.6,20.79,21.07,-0.28000000000000114,-1.3289,28118.3,58358.773
603078.SH,20221227,20.9,21.11,20.76,21.07,20.91,0.16000000000000014,0.7652,30178.22,63185.233
603078.SH,20221226,20.46,20.98,20.41,20.91,20.41,0.5,2.4498,31151.71,64845.494
603078.SH,20221223,20.44,20.61,20.08,20.41,20.57,-0.16000000000000014,-0.7778,33106.32,67367.445
603078.SH,20221222,21.25,21.3,20.5,20.57,21.16,-0.5899999999999999,-2.7883,46729.52,97521.429
603078.SH,20221221,21.66,21.83,20.88,21.16,21.69,-0.5300000000000011,-2.4435,46006.6,97833.628
603078.SH,20221220,21.64,21.93,21.55,21.69,21.64,0.05000000000000071,0.2311,30680.73,66646.787
603078.SH,20221219,22.9,22.96,21.62,21.64,22.71,-1.0700000000000003,-4.7116,62503.29,138186.388
603078.SH,20221216,23.19,23.38,22.71,22.71,23.4,-0.6899999999999977,-2.9487,69712.64,159916.88
603078.SH,20221215,22.5,23.76,22.4,23.4,22.93,0.46999999999999886,2.0497,96730.56,225673.758
603078.SH,20221214,23.59,23.79,22.62,22.93,22.97,-0.03999999999999915,-0.1741,102363.51,239171.44
603078.SH,20221213,22.84,23.2,22.71,22.97,23.08,-0.10999999999999943,-0.4766,49958.2,114648.329
603078.SH,20221212,22.99,23.4,22.7,23.08,22.99,0.08999999999999986,0.3915,80000.21,184693.254
603078.SH,20221209,22.33,23.0,22.25,22.99,22.41,0.5799999999999983,2.5881,84003.59,190871.977
603078.SH,20221208,22.3,22.45,22.01,22.41,22.4,0.010000000000001563,0.0446,41564.86,92306.969
603078.SH,20221207,22.7,22.78,22.3,22.4,22.85,-0.45000000000000284,-1.9694,55745.43,125358.534
603078.SH,20221206,22.67,23.22,22.56,22.85,22.72,0.13000000000000256,0.5722,72352.32,166117.318
603078.SH,20221205,22.4,22.73,22.02,22.72,22.28,0.4399999999999977,1.9749,55202.9,123754.207
603078.SH,20221202,22.35,22.49,22.24,22.28,22.41,-0.129999999999999,-0.5801,38275.59,85511.009
603078.SH,20221201,22.66,22.79,22.28,22.41,22.26,0.14999999999999858,0.6739,46159.81,104012.834
603078.SH,20221130,22.45,22.49,22.11,22.26,22.35,-0.08999999999999986,-0.4027,35528.21,79078.522
603078.SH,20221129,22.06,22.56,22.01,22.35,21.99,0.360000000000003,1.6371,47459.64,105874.335
603078.SH,20221128,21.41,21.99,21.41,21.99,21.91,0.0799999999999983,0.3651,36147.84,78802.85
603078.SH,20221125,22.5,22.95,21.91,21.91,22.7,-0.7899999999999991,-3.4802,76751.62,171676.988
603078.SH,20221124,22.98,23.07,22.5,22.7,22.96,-0.26000000000000156,-1.1324,54314.39,123577.31
603078.SH,20221123,23.75,23.75,22.41,22.96,23.63,-0.6699999999999982,-2.8354,85732.31,196722.966
603078.SH,20221122,23.96,24.44,23.28,23.63,24.15,-0.5199999999999996,-2.1532,100713.75,240215.286
603078.SH,20221121,23.99,24.48,23.65,24.15,24.24,-0.08999999999999986,-0.3713,79481.62,190775.144
603078.SH,20221118,24.65,24.95,24.18,24.24,24.7,-0.46000000000000085,-1.8623,147120.11,361159.43
603078.SH,20221117,23.64,24.72,23.38,24.7,23.54,1.1600000000000001,4.9278,184512.33,445194.091
603078.SH,20221116,24.04,24.05,23.51,23.54,24.13,-0.5899999999999999,-2.4451,104115.21,247080.518
603078.SH,20221115,22.8,24.2,22.61,24.13,22.71,1.4199999999999982,6.2528,184724.66,438390.591
603078.SH,20221114,22.7,23.19,22.5,22.71,22.7,0.010000000000001563,0.0441,56883.25,129753.765
603078.SH,20221111,23.09,23.44,22.7,22.7,22.55,0.14999999999999858,0.6652,88194.23,203234.074
603078.SH,20221110,23.35,23.55,22.55,22.55,23.47,-0.9199999999999982,-3.9199,94397.75,216850.502
603078.SH,20221109,23.53,23.57,23.23,23.47,23.41,0.05999999999999872,0.2563,51805.14,121242.919
603078.SH,20221108,23.73,24.04,23.25,23.41,23.81,-0.3999999999999986,-1.68,69104.08,162101.84
603078.SH,20221107,24.13,24.26,23.64,23.81,24.13,-0.3200000000000003,-1.3262,87384.01,208551.299
603078.SH,20221104,23.8,24.22,23.57,24.13,23.97,0.16000000000000014,0.6675,130489.56,311538.78
603078.SH,20221103,23.19,23.97,23.01,23.97,23.45,0.5199999999999996,2.2175,140277.18,332355.473
603078.SH,20221102,23.51,24.19,23.38,23.45,23.78,-0.33000000000000185,-1.3877,124608.24,295722.064
603078.SH,20221101,23.7,23.82,23.19,23.78,23.84,-0.05999999999999872,-0.2517,122686.54,288483.574
603078.SH,20221031,23.0,23.85,22.8,23.84,23.0,0.8399999999999999,3.6522,132486.96,310671.025
603078.SH,20221028,22.78,23.75,22.61,23.0,22.93,0.07000000000000028,0.3053,134350.55,312236.219
603078.SH,20221027,23.41,23.81,22.89,22.93,23.75,-0.8200000000000003,-3.4526,143596.22,335764.432
603078.SH,20221026,23.08,23.86,22.61,23.75,23.07,0.6799999999999997,2.9476,150688.72,351367.058
603078.SH,20221025,22.61,23.23,22.18,23.07,22.88,0.19000000000000128,0.8304,118908.81,271198.142
603078.SH,20221024,22.68,23.59,22.49,22.88,22.69,0.18999999999999773,0.8374,164968.29,381348.372
603078.SH,20221021,22.62,22.85,21.76,22.69,22.62,0.07000000000000028,0.3095,165105.85,367647.255
603078.SH,20221020,20.4,22.62,20.3,22.62,20.56,2.0600000000000023,10.0195,168719.38,366147.845
603078.SH,20221019,20.7,21.14,20.53,20.56,20.82,-0.26000000000000156,-1.2488,70525.18,146735.065
603078.SH,20221018,21.12,21.15,20.58,20.82,21.12,-0.3000000000000007,-1.4205,81766.28,170198.755
603078.SH,20221017,20.6,21.2,20.56,21.12,20.96,0.16000000000000014,0.7634,105001.78,219367.484
603078.SH,20221014,20.78,21.04,20.52,20.96,20.56,0.40000000000000213,1.9455,54760.71,114090.873
603078.SH,20221013,20.5,20.96,20.34,20.56,20.72,-0.16000000000000014,-0.7722,52458.15,108638.83
603078.SH,20221012,20.0,20.76,19.66,20.72,19.99,0.7300000000000004,3.6518,64378.78,129858.403
603078.SH,20221011,19.99,20.15,19.52,19.99,19.89,0.09999999999999787,0.5028,44691.22,88775.024
603078.SH,20221010,20.99,20.99,19.71,19.89,20.96,-1.0700000000000003,-5.105,89533.46,180294.921
603078.SH,20220930,21.93,22.0,20.96,20.96,21.93,-0.9699999999999989,-4.4232,64097.46,136895.096
603078.SH,20220929,22.69,22.78,21.75,21.93,22.53,-0.6000000000000014,-2.6631,83249.27,183898.044
603078.SH,20220928,23.07,23.07,22.41,22.53,23.17,-0.6400000000000006,-2.7622,48304.87,109370.73
603078.SH,20220927,22.45,23.2,22.44,23.17,22.44,0.7300000000000004,3.2531,58639.32,134339.346
603078.SH,20220926,22.28,22.83,22.15,22.44,22.48,-0.03999999999999915,-0.1779,45889.9,103519.756
603078.SH,20220923,23.09,23.43,22.31,22.48,23.25,-0.7699999999999996,-3.3118,67386.43,153105.327
603078.SH,20220922,22.75,23.66,22.67,23.25,23.07,0.17999999999999972,0.7802,72574.53,169209.503
603078.SH,20220921,23.24,23.28,22.5,23.07,23.47,-0.3999999999999986,-1.7043,82223.74,188257.422
603078.SH,20220920,23.18,23.88,22.76,23.47,23.26,0.2099999999999973,0.9028,69215.86,162045.379
603078.SH,20220919,23.91,24.4,22.86,23.26,23.76,-0.5,-2.1044,87016.8,205923.87
603078.SH,20220916,23.51,24.25,23.37,23.76,23.69,0.07000000000000028,0.2955,67785.04,161804.041
603078.SH,20220915,24.53,24.7,23.31,23.69,24.52,-0.8299999999999983,-3.385,77375.33,184413.68
603078.SH,20220914,24.02,24.7,23.85,24.52,24.52,0.0,0.0,49377.24,120185.76
603078.SH,20220913,24.75,25.24,24.48,24.52,24.75,-0.23000000000000043,-0.9293,54095.1,134142.808
603078.SH,20220909,24.85,25.0,24.36,24.75,24.85,-0.10000000000000142,-0.4024,53908.45,132605.191
603078.SH,20220908,25.29,25.52,24.72,24.85,25.44,-0.5899999999999999,-2.3192,86537.57,216945.338
603078.SH,20220907,24.33,25.68,24.33,25.44,24.48,0.9600000000000009,3.9216,146272.45,369288.672
603078.SH,20220906,24.33,24.56,24.09,24.48,24.25,0.23000000000000043,0.9485,71892.16,175370.142
603078.SH,20220905,23.62,24.6,23.31,24.25,23.82,0.4299999999999997,1.8052,108274.01,261553.257
603078.SH,20220902,23.59,23.98,23.32,23.82,23.45,0.370000000000001,1.5778,73998.27,175729.655
603078.SH,20220901,23.85,24.11,23.34,23.45,23.84,-0.39000000000000057,-1.6359,81343.91,192563.426
603078.SH,20220831,25.25,25.28,23.75,23.84,25.25,-1.4100000000000001,-5.5842,149881.31,362363.032
