ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002105.SZ,20230316,7.22,7.24,7.08,7.12,7.25,-0.1299999999999999,-1.7931,24293.0,17383.5
002105.SZ,20230315,7.15,7.28,7.12,7.25,7.11,0.13999999999999968,1.9691,32363.18,23402.876
002105.SZ,20230314,7.28,7.29,7.02,7.11,7.28,-0.16999999999999993,-2.3352,36453.0,25974.429
002105.SZ,20230313,7.3,7.37,7.22,7.28,7.33,-0.04999999999999982,-0.6821,25990.38,18917.25
002105.SZ,20230310,7.48,7.5,7.3,7.33,7.48,-0.15000000000000036,-2.0053,29124.39,21507.232
002105.SZ,20230309,7.51,7.52,7.43,7.48,7.51,-0.02999999999999936,-0.3995,27749.0,20738.238
002105.SZ,20230308,7.45,7.52,7.44,7.51,7.48,0.02999999999999936,0.4011,28655.0,21467.178
002105.SZ,20230307,7.7,7.72,7.47,7.48,7.7,-0.21999999999999975,-2.8571,39056.98,29598.211
002105.SZ,20230306,7.75,7.81,7.66,7.7,7.76,-0.05999999999999961,-0.7732,30498.0,23533.53
002105.SZ,20230303,7.82,7.83,7.69,7.76,7.76,0.0,0.0,31378.64,24303.928
002105.SZ,20230302,7.82,7.84,7.74,7.76,7.77,-0.009999999999999787,-0.1287,33056.01,25749.312
002105.SZ,20230301,7.68,7.81,7.63,7.77,7.68,0.08999999999999986,1.1719,42843.0,33073.542
002105.SZ,20230228,7.66,7.71,7.6,7.68,7.63,0.04999999999999982,0.6553,22378.14,17136.188
002105.SZ,20230227,7.73,7.73,7.61,7.63,7.73,-0.10000000000000053,-1.2937,23028.0,17658.307
002105.SZ,20230224,7.75,7.75,7.65,7.73,7.73,0.0,0.0,25042.29,19282.465
002105.SZ,20230223,7.71,7.81,7.69,7.73,7.71,0.020000000000000462,0.2594,33858.38,26218.319
002105.SZ,20230222,7.64,7.78,7.59,7.71,7.65,0.05999999999999961,0.7843,42955.13,33139.337
002105.SZ,20230221,7.65,7.68,7.6,7.65,7.63,0.020000000000000462,0.2621,31173.13,23830.615
002105.SZ,20230220,7.53,7.65,7.5,7.63,7.57,0.05999999999999961,0.7926,29582.13,22392.414
002105.SZ,20230217,7.55,7.66,7.52,7.57,7.5,0.07000000000000028,0.9333,36736.13,27877.368
002105.SZ,20230216,7.7,7.72,7.47,7.5,7.68,-0.17999999999999972,-2.3437,48169.58,36719.778
002105.SZ,20230215,7.72,7.75,7.66,7.68,7.72,-0.040000000000000036,-0.5181,34183.6,26327.74
002105.SZ,20230214,7.71,7.72,7.64,7.72,7.71,0.009999999999999787,0.1297,31730.0,24396.0
002105.SZ,20230213,7.64,7.71,7.61,7.71,7.61,0.09999999999999964,1.3141,35816.1,27481.889
002105.SZ,20230210,7.58,7.67,7.55,7.61,7.61,0.0,0.0,35654.0,27147.946
002105.SZ,20230209,7.46,7.62,7.42,7.61,7.46,0.15000000000000036,2.0107,44949.48,33964.553
002105.SZ,20230208,7.51,7.53,7.45,7.46,7.53,-0.07000000000000028,-0.9296,24614.0,18421.973
002105.SZ,20230207,7.52,7.53,7.48,7.53,7.51,0.020000000000000462,0.2663,26050.75,19551.892
002105.SZ,20230206,7.52,7.55,7.46,7.51,7.53,-0.020000000000000462,-0.2656,31342.0,23534.533
