ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002233.SZ,20230316,7.92,8.04,7.8,7.81,7.93,-0.1200000000000001,-1.5132,60700.57,48019.604
002233.SZ,20230315,7.73,7.94,7.71,7.93,7.7,0.22999999999999954,2.987,50690.53,39781.345
002233.SZ,20230314,7.76,7.83,7.66,7.7,7.79,-0.08999999999999986,-1.1553,37315.78,28866.948
002233.SZ,20230313,7.83,7.92,7.73,7.79,7.84,-0.04999999999999982,-0.6378,46514.76,36275.235
002233.SZ,20230310,7.88,7.93,7.78,7.84,7.92,-0.08000000000000007,-1.0101,48529.77,38086.335
002233.SZ,20230309,7.9,7.93,7.85,7.92,7.91,0.009999999999999787,0.1264,35941.68,28370.843
002233.SZ,20230308,7.9,7.96,7.83,7.91,7.9,0.009999999999999787,0.1266,40474.58,31990.847
002233.SZ,20230307,7.99,8.04,7.89,7.9,7.98,-0.08000000000000007,-1.0025,48366.67,38502.51
002233.SZ,20230306,8.11,8.12,7.97,7.98,8.1,-0.11999999999999922,-1.4815,66628.16,53326.402
002233.SZ,20230303,8.16,8.16,8.06,8.1,8.13,-0.030000000000001137,-0.369,45212.27,36643.683
002233.SZ,20230302,8.08,8.16,8.05,8.13,8.08,0.05000000000000071,0.6188,53695.5,43622.412
002233.SZ,20230301,7.98,8.1,7.95,8.08,7.97,0.11000000000000032,1.3802,72893.19,58730.923
002233.SZ,20230228,7.91,7.97,7.87,7.97,7.91,0.05999999999999961,0.7585,34609.01,27435.3
002233.SZ,20230227,7.93,7.94,7.84,7.91,7.93,-0.019999999999999574,-0.2522,64817.34,51186.15
002233.SZ,20230224,7.99,8.0,7.9,7.93,7.99,-0.0600000000000005,-0.7509,34082.0,27030.903
002233.SZ,20230223,8.05,8.06,7.94,7.99,8.02,-0.02999999999999936,-0.3741,43146.6,34467.142
002233.SZ,20230222,7.94,8.04,7.9,8.02,7.97,0.04999999999999982,0.6274,81816.89,65413.782
002233.SZ,20230221,7.94,8.03,7.93,7.97,7.94,0.02999999999999936,0.3778,81894.59,65284.266
002233.SZ,20230220,7.79,7.95,7.76,7.94,7.76,0.1800000000000006,2.3196,87048.0,68878.61
002233.SZ,20230217,7.77,7.87,7.74,7.76,7.74,0.019999999999999574,0.2584,45077.0,35156.992
002233.SZ,20230216,7.85,7.9,7.69,7.74,7.84,-0.09999999999999964,-1.2755,77295.42,60567.856
002233.SZ,20230215,7.89,7.96,7.83,7.84,7.86,-0.020000000000000462,-0.2545,64296.57,50684.441
002233.SZ,20230214,7.9,7.91,7.83,7.86,7.85,0.010000000000000675,0.1274,59713.34,46979.455
002233.SZ,20230213,7.75,7.9,7.67,7.85,7.72,0.1299999999999999,1.6839,88761.49,69377.287
002233.SZ,20230210,7.68,7.72,7.65,7.72,7.69,0.02999999999999936,0.3901,43065.0,33134.731
002233.SZ,20230209,7.63,7.69,7.61,7.69,7.64,0.05000000000000071,0.6545,39591.99,30312.213
002233.SZ,20230208,7.68,7.71,7.62,7.64,7.66,-0.020000000000000462,-0.2611,38818.66,29737.932
002233.SZ,20230207,7.69,7.69,7.61,7.66,7.64,0.020000000000000462,0.2618,32383.86,24750.614
002233.SZ,20230206,7.69,7.69,7.6,7.64,7.69,-0.05000000000000071,-0.6502,44446.86,33908.474
002233.SZ,20230203,7.71,7.71,7.6,7.69,7.69,0.0,0.0,63541.0,48642.313
002233.SZ,20230202,7.69,7.73,7.65,7.69,7.65,0.040000000000000036,0.5229,64131.13,49326.606
002233.SZ,20230201,7.64,7.67,7.61,7.65,7.64,0.010000000000000675,0.1309,52920.33,40454.933
002233.SZ,20230131,7.61,7.65,7.56,7.64,7.61,0.02999999999999936,0.3942,35000.24,26675.245
002233.SZ,20230130,7.6,7.66,7.57,7.61,7.52,0.09000000000000075,1.1968,76627.25,58304.348
002233.SZ,20230120,7.43,7.53,7.43,7.52,7.43,0.08999999999999986,1.2113,50712.33,37989.16
002233.SZ,20230119,7.35,7.43,7.31,7.43,7.35,0.08000000000000007,1.0884,30784.17,22727.593
002233.SZ,20230118,7.33,7.38,7.31,7.35,7.34,0.009999999999999787,0.1362,24231.0,17812.059
