ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
430476.BJ,20230316,15.97,15.97,15.42,15.42,15.81,-0.39000000000000057,-2.4668,1041.08,1614.091
430476.BJ,20230315,15.94,16.27,15.7,15.81,15.8,0.009999999999999787,0.0633,720.0,1145.452
430476.BJ,20230314,16.34,16.34,15.8,15.8,16.19,-0.39000000000000057,-2.4089,2715.59,4335.832
430476.BJ,20230313,16.48,16.48,15.99,16.19,16.38,-0.18999999999999773,-1.16,2498.71,4005.059
430476.BJ,20230310,16.27,16.57,16.27,16.38,16.46,-0.08000000000000185,-0.486,984.24,1620.6
430476.BJ,20230309,16.65,16.78,16.2,16.46,16.65,-0.18999999999999773,-1.1411,1078.15,1766.385
430476.BJ,20230308,16.19,16.65,15.52,16.65,16.2,0.4499999999999993,2.7778,6883.98,10839.841
430476.BJ,20230307,16.57,16.57,15.8,16.2,16.76,-0.5600000000000023,-3.3413,2227.87,3599.926
430476.BJ,20230306,16.97,16.97,16.1,16.76,16.76,0.0,0.0,3461.57,5665.687
430476.BJ,20230303,16.66,16.8,16.28,16.76,16.87,-0.10999999999999943,-0.652,1697.27,2803.007
430476.BJ,20230302,17.0,17.48,16.31,16.87,16.86,0.010000000000001563,0.0593,2110.87,3577.134
430476.BJ,20230301,17.0,17.0,16.57,16.86,16.73,0.129999999999999,0.777,3438.77,5748.318
430476.BJ,20230228,17.5,17.5,16.4,16.73,17.68,-0.9499999999999993,-5.3733,7986.58,13468.941
430476.BJ,20230227,18.39,18.39,17.5,17.68,18.39,-0.7100000000000009,-3.8608,1845.79,3291.747
430476.BJ,20230224,18.3,18.71,18.12,18.39,18.74,-0.34999999999999787,-1.8677,2406.29,4421.614
430476.BJ,20230223,18.18,19.02,18.18,18.74,18.75,-0.010000000000001563,-0.0533,2350.47,4393.045
430476.BJ,20230222,18.97,18.97,18.2,18.75,18.79,-0.03999999999999915,-0.2129,4139.09,7662.815
430476.BJ,20230221,18.72,19.81,18.19,18.79,18.8,-0.010000000000001563,-0.0532,5505.38,10562.828
430476.BJ,20230220,18.83,19.19,18.62,18.8,18.77,0.030000000000001137,0.1598,4376.22,8267.046
430476.BJ,20230217,18.86,18.86,17.7,18.77,18.33,0.4400000000000013,2.4004,3514.56,6424.779
430476.BJ,20230216,18.88,19.35,17.8,18.33,18.88,-0.5500000000000007,-2.9131,4568.79,8650.635
430476.BJ,20230215,18.78,19.2,17.39,18.88,18.48,0.3999999999999986,2.1645,4735.88,8739.819
430476.BJ,20230214,18.1,19.5,18.1,18.48,18.05,0.4299999999999997,2.3823,7829.57,14942.006
430476.BJ,20230213,16.8,18.66,16.73,18.05,16.72,1.3300000000000018,7.9545,10083.0,17703.456
430476.BJ,20230210,16.4,16.95,16.4,16.72,16.71,0.00999999999999801,0.0598,1217.13,2043.364
430476.BJ,20230209,16.1,16.9,16.1,16.71,16.33,0.38000000000000256,2.327,3273.67,5458.959
430476.BJ,20230208,16.88,16.88,16.05,16.33,16.46,-0.13000000000000256,-0.7898,2053.19,3343.035
430476.BJ,20230207,15.73,16.56,15.73,16.46,16.02,0.4400000000000013,2.7466,5680.02,9163.735
430476.BJ,20230206,16.1,16.13,15.7,16.02,16.2,-0.17999999999999972,-1.1111,3865.33,6142.857
430476.BJ,20230203,16.19,16.2,15.6,16.2,16.27,-0.07000000000000028,-0.4302,3733.09,5948.517
430476.BJ,20230202,16.0,16.3,15.8,16.27,16.29,-0.019999999999999574,-0.1228,3542.33,5635.258
430476.BJ,20230201,16.85,16.85,15.73,16.29,16.3,-0.010000000000001563,-0.0613,4987.41,8078.774
430476.BJ,20230131,15.47,16.5,15.47,16.3,15.5,0.8000000000000007,5.1613,7302.36,11687.54
430476.BJ,20230130,15.32,15.73,15.16,15.5,15.32,0.17999999999999972,1.1749,2157.88,3332.709
430476.BJ,20230120,15.02,15.4,15.02,15.32,15.19,0.13000000000000078,0.8558,588.5,899.815
430476.BJ,20230119,15.04,15.51,14.78,15.19,14.71,0.47999999999999865,3.2631,5065.04,7755.173
430476.BJ,20230118,15.1,15.5,14.6,14.71,15.18,-0.46999999999999886,-3.0962,3642.26,5480.705
430476.BJ,20230117,14.56,15.2,14.55,15.18,14.89,0.28999999999999915,1.9476,2241.01,3349.955
430476.BJ,20230116,14.8,15.15,14.42,14.89,15.13,-0.2400000000000002,-1.5863,5355.13,7942.92
430476.BJ,20230113,14.88,15.25,14.88,15.13,15.15,-0.019999999999999574,-0.132,721.2,1083.316
430476.BJ,20230112,15.28,15.28,14.85,15.15,15.1,0.05000000000000071,0.3311,1465.59,2206.1
