ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002419.SZ,20230316,6.04,6.1,6.0,6.0,6.06,-0.05999999999999961,-0.9901,87086.44,52629.19
002419.SZ,20230315,6.0,6.07,5.99,6.06,6.0,0.05999999999999961,1.0,76642.27,46338.522
002419.SZ,20230314,6.16,6.16,5.98,6.0,6.16,-0.16000000000000014,-2.5974,131413.9,79419.458
002419.SZ,20230313,6.05,6.16,6.04,6.16,6.08,0.08000000000000007,1.3158,93705.71,57235.411
002419.SZ,20230310,6.2,6.24,6.07,6.08,6.25,-0.16999999999999993,-2.72,178622.68,109484.532
002419.SZ,20230309,6.35,6.41,6.24,6.25,6.34,-0.08999999999999986,-1.4196,144366.71,91094.796
002419.SZ,20230308,6.41,6.49,6.27,6.34,6.4,-0.0600000000000005,-0.9375,249364.4,159012.196
002419.SZ,20230307,6.78,6.85,6.4,6.4,6.68,-0.27999999999999936,-4.1916,357589.07,235197.937
002419.SZ,20230306,6.44,6.68,6.38,6.68,6.42,0.2599999999999998,4.0498,193534.2,125460.444
002419.SZ,20230303,6.38,6.45,6.33,6.42,6.36,0.05999999999999961,0.9434,165323.34,105821.372
002419.SZ,20230302,6.42,6.43,6.34,6.36,6.4,-0.040000000000000036,-0.625,120961.2,77147.499
002419.SZ,20230301,6.46,6.46,6.37,6.4,6.48,-0.08000000000000007,-1.2346,173814.91,111544.526
002419.SZ,20230228,6.46,6.51,6.38,6.48,6.49,-0.009999999999999787,-0.1541,180505.45,116254.381
002419.SZ,20230227,6.36,6.56,6.32,6.49,6.46,0.03000000000000025,0.4644,339440.15,218721.656
002419.SZ,20230224,6.25,6.53,6.15,6.46,6.22,0.2400000000000002,3.8585,388589.67,248092.001
002419.SZ,20230223,6.31,6.32,6.2,6.22,6.27,-0.04999999999999982,-0.7974,106314.4,66451.474
002419.SZ,20230222,6.26,6.28,6.23,6.27,6.28,-0.010000000000000675,-0.1592,72458.98,45349.081
002419.SZ,20230221,6.25,6.3,6.21,6.28,6.24,0.040000000000000036,0.641,112134.41,70197.125
002419.SZ,20230220,6.16,6.25,6.16,6.24,6.18,0.0600000000000005,0.9709,115858.34,71952.809
002419.SZ,20230217,6.16,6.27,6.15,6.18,6.18,0.0,0.0,93625.5,58150.218
002419.SZ,20230216,6.32,6.36,6.14,6.18,6.34,-0.16000000000000014,-2.5237,162953.8,102220.109
002419.SZ,20230215,6.38,6.38,6.27,6.34,6.39,-0.04999999999999982,-0.7825,140494.92,88742.047
002419.SZ,20230214,6.28,6.46,6.24,6.39,6.29,0.09999999999999964,1.5898,212091.45,134381.306
002419.SZ,20230213,6.24,6.29,6.22,6.29,6.23,0.05999999999999961,0.9631,139355.7,87271.177
002419.SZ,20230210,6.14,6.24,6.14,6.23,6.14,0.09000000000000075,1.4658,126258.73,78405.971
002419.SZ,20230209,6.11,6.16,6.09,6.14,6.11,0.02999999999999936,0.491,84844.63,52063.729
