ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002378.SZ,20230316,8.9,8.91,8.51,8.66,8.9,-0.2400000000000002,-2.6966,255837.02,222417.779
002378.SZ,20230315,8.59,9.09,8.58,8.9,8.63,0.2699999999999996,3.1286,390682.26,345004.061
002378.SZ,20230314,8.28,8.98,8.2,8.63,8.16,0.47000000000000064,5.7598,533832.26,465674.353
002378.SZ,20230313,8.06,8.24,8.01,8.16,8.06,0.09999999999999964,1.2407,125735.8,102098.814
002378.SZ,20230310,8.23,8.27,8.05,8.06,8.27,-0.20999999999999908,-2.5393,112901.06,91616.761
002378.SZ,20230309,8.37,8.48,8.24,8.27,8.29,-0.019999999999999574,-0.2413,110576.16,92019.36
002378.SZ,20230308,8.32,8.35,8.17,8.29,8.41,-0.120000000000001,-1.4269,174480.1,144260.894
002378.SZ,20230307,8.92,8.92,8.41,8.41,8.91,-0.5,-5.6117,252922.0,218487.17
002378.SZ,20230306,9.06,9.06,8.78,8.91,9.08,-0.16999999999999993,-1.8722,134702.0,119959.949
002378.SZ,20230303,9.28,9.42,9.0,9.08,9.48,-0.40000000000000036,-4.2194,243730.06,222702.011
002378.SZ,20230302,9.33,9.67,9.11,9.48,9.3,0.17999999999999972,1.9355,367682.33,345887.1
002378.SZ,20230301,9.39,9.74,9.12,9.3,9.09,0.21000000000000085,2.3102,543716.05,511528.785
002378.SZ,20230228,8.56,9.21,8.44,9.09,8.53,0.5600000000000005,6.5651,442214.91,393812.286
002378.SZ,20230227,8.55,8.66,8.43,8.53,8.64,-0.11000000000000121,-1.2731,98372.0,84006.724
002378.SZ,20230224,8.75,8.76,8.56,8.64,8.75,-0.10999999999999943,-1.2571,123354.91,106496.027
002378.SZ,20230223,8.71,8.84,8.64,8.75,8.68,0.07000000000000028,0.8065,169809.6,148585.466
002378.SZ,20230222,8.61,8.77,8.58,8.68,8.68,0.0,0.0,120629.18,104690.761
002378.SZ,20230221,8.67,8.86,8.57,8.68,8.57,0.10999999999999943,1.2835,216087.12,187811.509
002378.SZ,20230220,8.53,8.65,8.42,8.57,8.46,0.10999999999999943,1.3002,112491.02,96024.449
002378.SZ,20230217,8.47,8.59,8.41,8.46,8.48,-0.019999999999999574,-0.2358,118673.16,100868.892
002378.SZ,20230216,8.66,8.88,8.34,8.48,8.65,-0.16999999999999993,-1.9653,254902.85,220076.238
002378.SZ,20230215,8.5,8.74,8.49,8.65,8.54,0.11000000000000121,1.2881,233062.18,201739.703
002378.SZ,20230214,8.63,8.71,8.48,8.54,8.57,-0.030000000000001137,-0.3501,183695.34,157612.497
002378.SZ,20230213,8.52,8.65,8.5,8.57,8.59,-0.019999999999999574,-0.2328,166121.73,142238.695
002378.SZ,20230210,8.61,8.67,8.52,8.59,8.65,-0.0600000000000005,-0.6936,187919.96,161386.361
002378.SZ,20230209,8.71,8.81,8.57,8.65,8.62,0.030000000000001137,0.348,231082.67,200428.625
002378.SZ,20230208,8.93,8.95,8.62,8.62,8.98,-0.3600000000000012,-4.0089,285992.09,249982.711
002378.SZ,20230207,8.48,9.22,8.3,8.98,8.38,0.5999999999999996,7.1599,536838.81,472404.914
002378.SZ,20230206,8.69,8.69,8.3,8.38,8.88,-0.5,-5.6306,413037.17,347822.361
002378.SZ,20230203,8.68,9.06,8.55,8.88,8.67,0.21000000000000085,2.4221,595239.92,520986.761
002378.SZ,20230202,8.93,8.99,8.66,8.67,8.75,-0.08000000000000007,-0.9143,690755.37,606869.192
002378.SZ,20230201,7.98,8.75,7.98,8.75,7.95,0.7999999999999998,10.0629,236426.98,201328.863
002378.SZ,20230131,7.7,8.08,7.7,7.95,7.77,0.1800000000000006,2.3166,191155.87,151630.739
002378.SZ,20230130,7.7,7.82,7.65,7.77,7.6,0.16999999999999993,2.2368,171179.42,132521.326
002378.SZ,20230120,7.51,7.63,7.46,7.6,7.49,0.10999999999999943,1.4686,113413.35,85770.38
002378.SZ,20230119,7.32,7.52,7.29,7.49,7.33,0.16000000000000014,2.1828,110574.84,82175.799
002378.SZ,20230118,7.25,7.34,7.23,7.33,7.23,0.09999999999999964,1.3831,79100.37,57757.078
002378.SZ,20230117,7.28,7.28,7.18,7.23,7.26,-0.02999999999999936,-0.4132,53464.6,38585.462
002378.SZ,20230116,7.15,7.29,7.13,7.26,7.13,0.1299999999999999,1.8233,86684.62,62727.192
002378.SZ,20230113,7.2,7.22,7.07,7.13,7.15,-0.020000000000000462,-0.2797,70526.49,50253.755
002378.SZ,20230112,7.2,7.29,7.14,7.15,7.17,-0.019999999999999574,-0.2789,62904.62,45276.988
002378.SZ,20230111,7.27,7.33,7.15,7.17,7.27,-0.09999999999999964,-1.3755,77776.6,56331.364
002378.SZ,20230110,7.27,7.31,7.17,7.27,7.28,-0.010000000000000675,-0.1374,97496.21,70627.435
002378.SZ,20230109,7.2,7.33,7.16,7.28,7.14,0.14000000000000057,1.9608,129919.33,94242.305
002378.SZ,20230106,7.08,7.23,7.08,7.14,7.11,0.02999999999999936,0.4219,128045.19,91512.755
002378.SZ,20230105,7.15,7.16,7.05,7.11,7.12,-0.009999999999999787,-0.1404,88627.21,62936.421
002378.SZ,20230104,7.18,7.21,7.07,7.12,7.21,-0.08999999999999986,-1.2483,102007.05,72721.305
002378.SZ,20230103,7.14,7.25,7.03,7.21,7.04,0.16999999999999993,2.4148,166685.84,118892.71
002378.SZ,20221230,7.35,7.36,7.01,7.04,7.21,-0.16999999999999993,-2.3578,186858.75,132988.597
002378.SZ,20221229,7.42,7.63,7.17,7.21,7.46,-0.25,-3.3512,238716.51,175456.637
002378.SZ,20221228,7.09,7.66,6.91,7.46,6.96,0.5,7.1839,356422.63,263482.23
002378.SZ,20221227,6.85,6.98,6.81,6.96,6.81,0.15000000000000036,2.2026,53392.45,36881.936
002378.SZ,20221226,6.76,6.83,6.72,6.81,6.76,0.04999999999999982,0.7396,30059.82,20395.715
002378.SZ,20221223,6.7,6.83,6.7,6.76,6.73,0.02999999999999936,0.4458,31079.57,21016.627
002378.SZ,20221222,6.93,6.97,6.71,6.73,6.88,-0.14999999999999947,-2.1802,47431.33,32351.113
002378.SZ,20221221,6.94,7.0,6.86,6.88,6.95,-0.07000000000000028,-1.0072,44724.23,30938.949
002378.SZ,20221220,6.92,7.02,6.89,6.95,6.97,-0.019999999999999574,-0.2869,36536.65,25366.956
002378.SZ,20221219,7.11,7.18,6.94,6.97,7.11,-0.14000000000000057,-1.9691,56800.7,40086.432
002378.SZ,20221216,7.2,7.22,7.11,7.11,7.24,-0.1299999999999999,-1.7956,45665.86,32622.504
002378.SZ,20221215,7.22,7.24,7.15,7.24,7.26,-0.019999999999999574,-0.2755,42427.95,30516.984
002378.SZ,20221214,7.23,7.36,7.2,7.26,7.25,0.009999999999999787,0.1379,47442.53,34506.535
002378.SZ,20221213,7.22,7.38,7.2,7.25,7.22,0.03000000000000025,0.4155,54164.41,39385.758
002378.SZ,20221212,7.46,7.47,7.2,7.22,7.44,-0.22000000000000064,-2.957,69575.98,50649.464
002378.SZ,20221209,7.4,7.46,7.32,7.44,7.32,0.1200000000000001,1.6393,77285.82,57283.628
002378.SZ,20221208,7.3,7.4,7.3,7.32,7.29,0.03000000000000025,0.4115,55555.82,40837.695
002378.SZ,20221207,7.38,7.39,7.28,7.29,7.36,-0.07000000000000028,-0.9511,50727.25,37146.685
