ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603197.SH,20230317,39.24,39.6,38.22,39.5,39.02,0.4799999999999969,1.2301,36716.47,143808.537
603197.SH,20230316,39.0,39.6,38.85,39.02,39.31,-0.28999999999999915,-0.7377,17766.13,69642.058
603197.SH,20230315,39.4,40.49,39.07,39.31,39.29,0.020000000000003126,0.0509,29934.53,118897.681
603197.SH,20230314,39.27,39.56,37.63,39.29,39.33,-0.03999999999999915,-0.1017,38920.54,150706.753
603197.SH,20230313,39.65,40.15,38.68,39.33,39.84,-0.5100000000000051,-1.2801,33327.42,130462.681
603197.SH,20230310,41.32,41.74,39.8,39.84,41.58,-1.7399999999999949,-4.1847,44491.97,179536.081
603197.SH,20230309,42.6,42.61,41.49,41.58,42.5,-0.9200000000000017,-2.1647,31189.28,130403.845
603197.SH,20230308,42.21,42.75,41.85,42.5,42.41,0.09000000000000341,0.2122,23182.35,98174.553
603197.SH,20230307,44.32,44.32,42.3,42.41,44.2,-1.7900000000000063,-4.0498,35015.49,150610.374
603197.SH,20230306,44.07,44.51,43.72,44.2,44.08,0.12000000000000455,0.2722,22945.68,100914.342
603197.SH,20230303,44.3,44.88,43.61,44.08,44.46,-0.38000000000000256,-0.8547,28702.4,126497.336
603197.SH,20230302,45.57,45.57,44.26,44.46,45.48,-1.019999999999996,-2.2427,31126.19,139007.211
603197.SH,20230301,45.71,45.81,44.51,45.48,45.71,-0.23000000000000398,-0.5032,25227.69,113666.993
603197.SH,20230228,46.14,46.64,45.26,45.71,46.26,-0.5499999999999972,-1.1889,24658.72,112832.768
603197.SH,20230227,46.0,46.95,45.41,46.26,46.3,-0.03999999999999915,-0.0864,26948.4,124941.455
603197.SH,20230224,47.79,47.79,46.21,46.3,47.95,-1.6500000000000057,-3.4411,36212.07,169252.5
603197.SH,20230223,48.34,49.26,47.3,47.95,48.46,-0.509999999999998,-1.0524,56770.75,271945.928
603197.SH,20230222,50.15,51.2,48.01,48.46,47.67,0.7899999999999991,1.6572,102804.07,510551.664
603197.SH,20230221,46.2,48.47,46.01,47.67,45.96,1.7100000000000009,3.7206,67098.77,318888.454
603197.SH,20230220,46.62,47.18,45.5,45.96,46.98,-1.019999999999996,-2.1711,49518.37,228081.502
603197.SH,20230217,46.87,47.35,45.83,46.98,46.88,0.09999999999999432,0.2133,32664.64,151812.957
603197.SH,20230216,48.13,48.29,46.51,46.88,48.12,-1.2399999999999949,-2.5769,38309.63,182044.518
603197.SH,20230215,47.75,49.16,47.66,48.12,47.64,0.4799999999999969,1.0076,36663.14,177381.206
603197.SH,20230214,47.89,48.49,47.5,47.64,47.89,-0.25,-0.522,35242.49,168952.257
603197.SH,20230213,47.5,48.18,46.9,47.89,47.25,0.6400000000000006,1.3545,44341.5,211263.664
603197.SH,20230210,49.5,49.5,47.0,47.25,49.44,-2.1899999999999977,-4.4296,59172.58,282602.123
603197.SH,20230209,49.8,50.76,48.9,49.44,49.95,-0.5100000000000051,-1.021,46542.34,229860.611
603197.SH,20230208,50.15,50.15,48.99,49.95,50.14,-0.18999999999999773,-0.3789,22788.07,113039.106
603197.SH,20230207,49.06,50.82,48.44,50.14,48.88,1.259999999999998,2.5777,32629.45,162228.657
603197.SH,20230206,49.66,49.95,48.82,48.88,49.68,-0.7999999999999972,-1.6103,20665.95,101834.915
603197.SH,20230203,51.0,51.0,48.7,49.68,51.09,-1.4100000000000037,-2.7598,43820.23,217109.615
603197.SH,20230202,51.2,52.2,50.56,51.09,51.15,-0.05999999999999517,-0.1173,39842.81,204398.791
603197.SH,20230201,49.67,51.52,49.65,51.15,49.96,1.1899999999999977,2.3819,40387.51,204992.642
603197.SH,20230131,51.19,51.9,49.83,49.96,51.2,-1.240000000000002,-2.4219,42943.76,217359.853
603197.SH,20230130,52.99,54.88,51.2,51.2,50.36,0.8400000000000034,1.668,62731.47,330271.316
603197.SH,20230120,50.56,51.39,49.88,50.36,50.56,-0.20000000000000284,-0.3956,24199.69,122180.985
603197.SH,20230119,50.8,50.8,49.61,50.56,50.71,-0.14999999999999858,-0.2958,23864.91,119806.67
603197.SH,20230118,51.19,52.18,50.42,50.71,50.9,-0.18999999999999773,-0.3733,27429.01,140914.335
603197.SH,20230117,51.46,52.44,50.8,50.9,51.09,-0.19000000000000483,-0.3719,22436.71,115941.014
603197.SH,20230116,50.69,51.5,50.0,51.09,50.29,0.8000000000000043,1.5908,37696.41,192003.045
603197.SH,20230113,52.28,52.7,50.14,50.29,52.05,-1.759999999999998,-3.3814,38566.81,196664.332
603197.SH,20230112,52.3,53.17,51.79,52.05,52.29,-0.240000000000002,-0.459,25507.47,133742.675
603197.SH,20230111,54.12,54.18,52.25,52.29,53.97,-1.6799999999999997,-3.1128,31019.16,164604.499
603197.SH,20230110,53.48,55.01,52.13,53.97,53.17,0.7999999999999972,1.5046,44169.41,236736.175
603197.SH,20230109,54.0,54.76,52.56,53.17,54.01,-0.8399999999999963,-1.5553,51509.73,274727.312
603197.SH,20230106,52.0,54.76,51.5,54.01,51.76,2.25,4.347,63413.21,337445.767
603197.SH,20230105,47.78,51.76,47.78,51.76,47.05,4.710000000000001,10.0106,64176.63,324170.211
603197.SH,20230104,47.2,47.59,45.71,47.05,47.62,-0.5700000000000003,-1.197,27144.93,126770.952
603197.SH,20230103,46.9,47.95,45.68,47.62,47.3,0.3200000000000003,0.6765,24409.91,114271.824
603197.SH,20221230,46.05,47.41,45.6,47.3,45.63,1.6699999999999946,3.6599,38050.12,176831.046
603197.SH,20221229,45.63,47.2,45.52,45.63,45.7,-0.07000000000000028,-0.1532,22018.17,102064.428
603197.SH,20221228,47.6,47.6,45.33,45.7,48.03,-2.3299999999999983,-4.8511,28302.96,130060.678
603197.SH,20221227,47.3,48.5,46.66,48.03,47.19,0.8400000000000034,1.78,29120.94,138304.953
603197.SH,20221226,44.96,47.93,44.9,47.19,44.64,2.549999999999997,5.7124,37079.41,173694.011
603197.SH,20221223,46.7,46.9,44.47,44.64,47.18,-2.539999999999999,-5.3836,28629.24,129437.845
603197.SH,20221222,48.27,48.33,46.65,47.18,48.37,-1.1899999999999977,-2.4602,32301.49,152481.216
603197.SH,20221221,49.17,49.6,47.12,48.37,49.66,-1.2899999999999991,-2.5977,32255.21,154592.982
603197.SH,20221220,48.5,50.49,47.88,49.66,48.18,1.4799999999999969,3.0718,51288.15,252903.943
603197.SH,20221219,47.69,49.48,46.48,48.18,46.69,1.490000000000002,3.1913,41107.67,197952.937
603197.SH,20221216,48.5,48.91,46.55,46.69,49.23,-2.539999999999999,-5.1595,23938.43,113720.5
603197.SH,20221215,46.94,49.52,45.8,49.23,46.45,2.779999999999994,5.9849,33531.4,159955.558
603197.SH,20221214,46.62,47.29,46.21,46.45,46.9,-0.44999999999999574,-0.9595,9113.61,42500.783
603197.SH,20221213,47.96,48.23,46.65,46.9,47.97,-1.0700000000000003,-2.2306,13406.0,63213.712
