ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601009.SH,20230317,9.35,9.39,9.22,9.24,9.33,-0.08999999999999986,-0.9646,238588.97,221556.891
601009.SH,20230316,9.36,9.44,9.32,9.33,9.41,-0.08000000000000007,-0.8502,201659.68,188839.266
601009.SH,20230315,9.54,9.57,9.4,9.41,9.49,-0.08000000000000007,-0.843,258312.48,244405.822
601009.SH,20230314,9.53,9.62,9.45,9.49,9.62,-0.129999999999999,-1.3514,256932.23,244266.88
601009.SH,20230313,9.5,9.66,9.46,9.62,9.52,0.09999999999999964,1.0504,200679.18,192367.348
601009.SH,20230310,9.62,9.62,9.51,9.52,9.65,-0.13000000000000078,-1.3472,188370.17,179984.277
601009.SH,20230309,9.71,9.73,9.64,9.65,9.68,-0.02999999999999936,-0.3099,147320.78,142558.209
601009.SH,20230308,9.77,9.77,9.62,9.68,9.79,-0.10999999999999943,-1.1236,214897.75,207805.086
601009.SH,20230307,9.75,9.88,9.73,9.79,9.74,0.049999999999998934,0.5133,351744.98,345885.706
601009.SH,20230306,10.0,10.01,9.73,9.74,9.99,-0.25,-2.5025,552821.5,542498.794
601009.SH,20230303,9.93,10.0,9.9,9.99,9.92,0.07000000000000028,0.7056,199623.78,198633.079
601009.SH,20230302,9.93,9.96,9.89,9.92,9.94,-0.019999999999999574,-0.2012,185478.78,184021.977
601009.SH,20230301,9.94,9.99,9.89,9.94,9.91,0.02999999999999936,0.3027,265258.65,263790.58
601009.SH,20230228,9.9,9.97,9.86,9.91,9.92,-0.009999999999999787,-0.1008,168536.53,167086.197
601009.SH,20230227,9.92,9.97,9.89,9.92,9.93,-0.009999999999999787,-0.1007,101875.85,101101.791
601009.SH,20230224,9.99,9.99,9.9,9.93,9.96,-0.030000000000001137,-0.3012,117405.06,116686.992
601009.SH,20230223,9.95,10.02,9.95,9.96,9.95,0.010000000000001563,0.1005,103647.06,103463.494
601009.SH,20230222,9.95,10.0,9.93,9.95,9.96,-0.010000000000001563,-0.1004,102200.99,101891.079
601009.SH,20230221,9.98,10.02,9.92,9.96,9.99,-0.02999999999999936,-0.3003,238761.51,238018.743
601009.SH,20230220,9.77,9.99,9.76,9.99,9.76,0.23000000000000043,2.3566,342525.68,338540.512
601009.SH,20230217,9.92,9.93,9.76,9.76,9.94,-0.17999999999999972,-1.8109,337533.82,331694.374
601009.SH,20230216,10.0,10.04,9.88,9.94,10.02,-0.08000000000000007,-0.7984,384244.04,383624.696
601009.SH,20230215,10.05,10.08,10.01,10.02,10.08,-0.0600000000000005,-0.5952,203707.86,204395.75
601009.SH,20230214,10.12,10.17,10.03,10.08,10.15,-0.07000000000000028,-0.6897,324230.35,327265.63
601009.SH,20230213,10.17,10.18,10.1,10.15,10.17,-0.019999999999999574,-0.1967,270563.85,274038.525
601009.SH,20230210,10.19,10.2,10.13,10.17,10.19,-0.019999999999999574,-0.1963,152208.76,154604.577
601009.SH,20230209,10.13,10.24,10.13,10.19,10.16,0.02999999999999936,0.2953,165555.85,168824.638
601009.SH,20230208,10.17,10.22,10.1,10.16,10.2,-0.03999999999999915,-0.3922,105344.29,107184.306
601009.SH,20230207,10.17,10.23,10.12,10.2,10.16,0.03999999999999915,0.3937,160009.61,162984.06
601009.SH,20230206,10.1,10.2,10.02,10.16,10.15,0.009999999999999787,0.0985,233148.84,235557.924
601009.SH,20230203,10.26,10.26,10.12,10.15,10.28,-0.129999999999999,-1.2646,187818.95,191073.665
601009.SH,20230202,10.42,10.44,10.24,10.28,10.4,-0.120000000000001,-1.1538,245883.25,253072.292
601009.SH,20230201,10.42,10.51,10.31,10.4,10.39,0.009999999999999787,0.0962,241905.05,251248.03
601009.SH,20230131,10.51,10.58,10.39,10.39,10.51,-0.11999999999999922,-1.1418,190491.17,199009.311
601009.SH,20230130,10.74,10.75,10.47,10.51,10.66,-0.15000000000000036,-1.4071,214774.12,227399.437
601009.SH,20230120,10.65,10.68,10.6,10.66,10.64,0.019999999999999574,0.188,114689.53,122009.755
601009.SH,20230119,10.64,10.72,10.6,10.64,10.68,-0.03999999999999915,-0.3745,137188.62,145969.416
601009.SH,20230118,10.75,10.78,10.65,10.68,10.74,-0.0600000000000005,-0.5587,128766.98,137600.765
601009.SH,20230117,10.63,10.79,10.62,10.74,10.6,0.14000000000000057,1.3208,195085.02,209177.784
