ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600388.SH,20230317,17.69,18.01,16.99,17.17,17.67,-0.5,-2.8297,212053.76,369118.718
600388.SH,20230316,18.17,18.48,17.43,17.67,18.2,-0.5299999999999976,-2.9121,165551.32,293774.896
600388.SH,20230315,17.58,18.24,17.58,18.2,17.52,0.6799999999999997,3.8813,93250.47,168078.838
600388.SH,20230314,18.11,18.45,17.4,17.52,18.24,-0.7199999999999989,-3.9474,189421.15,336974.544
600388.SH,20230313,18.34,18.42,18.01,18.24,18.44,-0.20000000000000284,-1.0846,77563.25,141266.515
600388.SH,20230310,18.9,19.13,18.43,18.44,18.63,-0.18999999999999773,-1.0199,115036.0,215718.131
600388.SH,20230309,18.5,18.73,18.25,18.63,18.5,0.129999999999999,0.7027,87676.5,162323.353
600388.SH,20230308,18.2,18.52,18.08,18.5,18.21,0.28999999999999915,1.5925,85756.0,157461.985
600388.SH,20230307,18.27,18.72,18.1,18.21,18.26,-0.05000000000000071,-0.2738,100069.1,184170.779
600388.SH,20230306,18.08,18.4,17.8,18.26,18.19,0.07000000000000028,0.3848,71923.16,130541.143
600388.SH,20230303,17.56,18.29,17.5,18.19,17.75,0.4400000000000013,2.4789,128697.43,231574.97
600388.SH,20230302,18.5,18.98,17.75,17.75,18.68,-0.9299999999999997,-4.9786,256403.0,462552.996
600388.SH,20230301,18.9,19.05,18.6,18.68,18.92,-0.240000000000002,-1.2685,72508.37,135826.692
600388.SH,20230228,18.87,19.21,18.65,18.92,18.86,0.060000000000002274,0.3181,54435.03,102947.851
600388.SH,20230227,19.03,19.03,18.69,18.86,19.08,-0.21999999999999886,-1.153,66408.71,125099.796
600388.SH,20230224,19.2,19.37,18.75,19.08,19.27,-0.19000000000000128,-0.986,116210.5,221017.9
600388.SH,20230223,18.52,19.28,18.51,19.27,18.52,0.75,4.0497,131472.79,249836.884
600388.SH,20230222,18.37,18.88,18.32,18.52,18.34,0.17999999999999972,0.9815,89717.05,167273.325
600388.SH,20230221,18.38,18.5,18.06,18.34,18.37,-0.030000000000001137,-0.1633,82186.69,150126.248
