ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300664.SZ,20230316,5.56,5.57,5.5,5.5,5.58,-0.08000000000000007,-1.4337,57881.5,31993.104
300664.SZ,20230315,5.45,5.59,5.42,5.58,5.41,0.16999999999999993,3.1423,104279.6,57738.132
300664.SZ,20230314,5.47,5.48,5.33,5.41,5.47,-0.05999999999999961,-1.0969,66385.5,35846.832
300664.SZ,20230313,5.55,5.55,5.43,5.47,5.54,-0.07000000000000028,-1.2635,66145.99,36159.651
300664.SZ,20230310,5.57,5.61,5.52,5.54,5.61,-0.07000000000000028,-1.2478,78628.5,43694.392
300664.SZ,20230309,5.54,5.62,5.47,5.61,5.5,0.11000000000000032,2.0,121492.47,67684.476
300664.SZ,20230308,5.43,5.5,5.42,5.5,5.44,0.05999999999999961,1.1029,45660.96,24963.725
300664.SZ,20230307,5.55,5.55,5.42,5.44,5.54,-0.09999999999999964,-1.8051,69140.5,37906.089
300664.SZ,20230306,5.56,5.56,5.52,5.54,5.56,-0.019999999999999574,-0.3597,41134.0,22784.537
300664.SZ,20230303,5.57,5.57,5.51,5.56,5.57,-0.010000000000000675,-0.1795,50192.62,27802.148
300664.SZ,20230302,5.54,5.58,5.52,5.57,5.53,0.040000000000000036,0.7233,76556.5,42577.155
300664.SZ,20230301,5.53,5.54,5.5,5.53,5.52,0.010000000000000675,0.1812,55996.5,30922.221
300664.SZ,20230228,5.47,5.52,5.44,5.52,5.44,0.07999999999999918,1.4706,44172.48,24245.069
300664.SZ,20230227,5.51,5.52,5.43,5.44,5.51,-0.0699999999999994,-1.2704,43965.0,24043.663
300664.SZ,20230224,5.51,5.52,5.45,5.51,5.47,0.040000000000000036,0.7313,46016.98,25268.347
300664.SZ,20230223,5.5,5.52,5.45,5.47,5.49,-0.020000000000000462,-0.3643,37751.5,20713.743
300664.SZ,20230222,5.5,5.51,5.46,5.49,5.52,-0.02999999999999936,-0.5435,41407.98,22724.495
300664.SZ,20230221,5.51,5.52,5.47,5.52,5.5,0.019999999999999574,0.3636,51416.98,28292.382
300664.SZ,20230220,5.44,5.5,5.42,5.5,5.45,0.04999999999999982,0.9174,42272.23,23087.628
300664.SZ,20230217,5.4,5.52,5.39,5.45,5.4,0.04999999999999982,0.9259,74864.23,40867.07
300664.SZ,20230216,5.52,5.56,5.36,5.4,5.53,-0.1299999999999999,-2.3508,80190.5,43961.537
300664.SZ,20230215,5.52,5.54,5.48,5.53,5.52,0.010000000000000675,0.1812,39976.0,22024.683
300664.SZ,20230214,5.53,5.55,5.49,5.52,5.53,-0.010000000000000675,-0.1808,46564.5,25677.325
300664.SZ,20230213,5.48,5.56,5.47,5.53,5.5,0.03000000000000025,0.5455,64230.5,35554.599
300664.SZ,20230210,5.49,5.53,5.45,5.5,5.46,0.040000000000000036,0.7326,88438.72,48573.079
300664.SZ,20230209,5.4,5.46,5.39,5.46,5.41,0.04999999999999982,0.9242,48541.75,26395.021
300664.SZ,20230208,5.48,5.48,5.4,5.41,5.47,-0.05999999999999961,-1.0969,49497.0,26882.454
300664.SZ,20230207,5.43,5.49,5.41,5.47,5.42,0.04999999999999982,0.9225,77884.5,42486.643
300664.SZ,20230206,5.38,5.42,5.37,5.42,5.39,0.03000000000000025,0.5566,45924.48,24812.689
300664.SZ,20230203,5.42,5.42,5.34,5.39,5.4,-0.010000000000000675,-0.1852,65819.97,35374.714
300664.SZ,20230202,5.4,5.43,5.37,5.4,5.42,-0.019999999999999574,-0.369,58802.6,31779.622
300664.SZ,20230201,5.36,5.43,5.34,5.42,5.35,0.07000000000000028,1.3084,82169.73,44275.969
300664.SZ,20230131,5.33,5.35,5.29,5.35,5.33,0.019999999999999574,0.3752,45325.25,24102.903
