ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300117.SZ,20230316,3.77,3.79,3.63,3.64,3.79,-0.1499999999999999,-3.9578,198842.25,73174.357
300117.SZ,20230315,3.75,3.84,3.72,3.79,3.71,0.08000000000000007,2.1563,161504.32,61206.304
300117.SZ,20230314,3.88,3.88,3.65,3.71,3.84,-0.1299999999999999,-3.3854,210742.0,78499.522
300117.SZ,20230313,3.86,3.9,3.74,3.84,3.9,-0.06000000000000005,-1.5385,245919.0,93702.461
300117.SZ,20230310,3.9,3.97,3.86,3.9,3.92,-0.020000000000000018,-0.5102,298160.6,116569.609
300117.SZ,20230309,3.73,4.05,3.71,3.92,3.74,0.17999999999999972,4.8128,584107.62,230178.703
300117.SZ,20230308,3.67,3.75,3.67,3.74,3.7,0.040000000000000036,1.0811,97223.38,36249.413
300117.SZ,20230307,3.78,3.8,3.7,3.7,3.79,-0.08999999999999986,-2.3747,108897.0,40806.984
300117.SZ,20230306,3.85,3.87,3.74,3.79,3.85,-0.06000000000000005,-1.5584,129397.0,49084.75
300117.SZ,20230303,3.84,3.88,3.83,3.85,3.85,0.0,0.0,102800.0,39604.327
300117.SZ,20230302,3.89,3.91,3.84,3.85,3.89,-0.040000000000000036,-1.0283,107359.0,41542.8
300117.SZ,20230301,3.84,3.89,3.82,3.89,3.85,0.040000000000000036,1.039,99129.02,38303.868
300117.SZ,20230228,3.83,3.86,3.78,3.85,3.82,0.03000000000000025,0.7853,106835.0,40869.601
300117.SZ,20230227,3.84,3.9,3.82,3.82,3.88,-0.06000000000000005,-1.5464,88400.0,34002.189
300117.SZ,20230224,3.9,3.91,3.82,3.88,3.9,-0.020000000000000018,-0.5128,93957.0,36295.349
300117.SZ,20230223,3.94,3.94,3.87,3.9,3.9,0.0,0.0,100639.0,39214.952
300117.SZ,20230222,3.95,3.95,3.87,3.9,3.96,-0.06000000000000005,-1.5152,111198.0,43429.975
300117.SZ,20230221,3.92,3.98,3.9,3.96,3.93,0.029999999999999805,0.7634,123554.0,48608.909
300117.SZ,20230220,3.89,3.94,3.83,3.93,3.86,0.07000000000000028,1.8135,123218.0,48027.579
300117.SZ,20230217,3.9,3.95,3.86,3.86,3.91,-0.050000000000000266,-1.2788,127237.6,49608.485
300117.SZ,20230216,4.05,4.06,3.88,3.91,4.04,-0.1299999999999999,-3.2178,216048.0,85955.532
300117.SZ,20230215,4.08,4.1,4.02,4.04,4.06,-0.019999999999999574,-0.4926,153100.0,62135.8
300117.SZ,20230214,4.1,4.11,4.03,4.06,4.09,-0.03000000000000025,-0.7335,157549.67,64033.334
300117.SZ,20230213,4.07,4.12,4.04,4.09,4.07,0.019999999999999574,0.4914,158780.0,64838.894
300117.SZ,20230210,4.05,4.13,4.04,4.07,4.07,0.0,0.0,207425.33,84580.168
300117.SZ,20230209,4.01,4.12,4.01,4.07,4.04,0.03000000000000025,0.7426,259613.0,105801.968
300117.SZ,20230208,4.05,4.12,3.99,4.04,4.04,0.0,0.0,296511.2,120610.443
300117.SZ,20230207,3.96,4.05,3.93,4.04,3.94,0.10000000000000009,2.5381,295416.58,118614.747
