ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002740.SZ,20230316,4.42,4.64,4.4,4.43,4.47,-0.040000000000000036,-0.8949,288675.0,130159.52
002740.SZ,20230315,4.31,4.47,4.21,4.47,4.26,0.20999999999999996,4.9296,338943.0,148010.104
002740.SZ,20230314,4.26,4.31,4.26,4.26,4.48,-0.22000000000000064,-4.9107,273580.0,116582.656
002740.SZ,20230313,4.53,4.59,4.41,4.48,4.37,0.11000000000000032,2.5172,469946.0,214057.425
002740.SZ,20230310,4.31,4.53,4.22,4.37,4.36,0.009999999999999787,0.2294,334574.35,145987.468
002740.SZ,20230309,4.39,4.46,4.11,4.36,4.27,0.09000000000000075,2.1077,588845.74,253842.445
002740.SZ,20230308,4.15,4.27,4.13,4.27,4.07,0.1999999999999993,4.914,180685.67,76631.5
002740.SZ,20230307,4.18,4.18,3.98,4.07,3.98,0.0900000000000003,2.2613,560122.87,230495.058
002740.SZ,20230306,3.98,3.98,3.9,3.98,3.79,0.18999999999999995,5.0132,117303.36,46609.115
002740.SZ,20230303,3.67,3.79,3.66,3.79,3.61,0.18000000000000016,4.9861,153581.92,57588.83
002740.SZ,20230302,3.66,3.66,3.53,3.61,3.49,0.11999999999999966,3.4384,487866.6,176811.98
002740.SZ,20230301,3.45,3.49,3.42,3.49,3.32,0.17000000000000037,5.1205,119166.65,41272.11
002740.SZ,20230228,3.32,3.32,3.25,3.32,3.16,0.1599999999999997,5.0633,215714.35,71453.493
002740.SZ,20230227,3.19,3.22,3.15,3.16,3.2,-0.040000000000000036,-1.25,47400.61,15105.471
002740.SZ,20230224,3.18,3.24,3.18,3.2,3.19,0.010000000000000231,0.3135,37970.61,12170.567
002740.SZ,20230223,3.15,3.21,3.13,3.19,3.15,0.040000000000000036,1.2698,34564.0,10955.509
002740.SZ,20230222,3.16,3.18,3.11,3.15,3.16,-0.010000000000000231,-0.3165,40368.0,12672.898
002740.SZ,20230221,3.17,3.19,3.15,3.16,3.17,-0.009999999999999787,-0.3155,37352.0,11841.005
002740.SZ,20230220,3.17,3.2,3.16,3.17,3.19,-0.020000000000000018,-0.627,43236.0,13741.014
002740.SZ,20230217,3.19,3.23,3.16,3.19,3.16,0.029999999999999805,0.9494,61929.0,19767.561
