ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603529.SH,20230317,60.78,63.77,59.91,61.37,60.46,0.9099999999999966,1.5051,36478.98,226577.134
603529.SH,20230316,61.18,62.09,59.72,60.46,61.13,-0.6700000000000017,-1.096,19793.62,119820.853
603529.SH,20230315,62.13,62.5,60.54,61.13,62.05,-0.9199999999999946,-1.4827,17988.72,110539.077
603529.SH,20230314,63.53,64.0,61.75,62.05,63.4,-1.3500000000000014,-2.1293,26453.0,164889.979
603529.SH,20230313,61.69,64.05,61.68,63.4,62.51,0.8900000000000006,1.4238,38641.94,244999.786
603529.SH,20230310,62.46,63.31,61.56,62.51,62.88,-0.37000000000000455,-0.5884,20151.58,125718.75
603529.SH,20230309,63.5,63.7,61.81,62.88,62.99,-0.10999999999999943,-0.1746,27824.23,175390.345
603529.SH,20230308,62.71,63.1,60.9,62.99,62.63,0.35999999999999943,0.5748,28300.18,175681.344
603529.SH,20230307,63.97,64.68,62.51,62.63,63.5,-0.8699999999999974,-1.3701,32869.5,208883.999
603529.SH,20230306,63.75,64.14,62.13,63.5,63.75,-0.25,-0.3922,43031.76,272078.546
603529.SH,20230303,60.95,64.28,60.95,63.75,61.49,2.259999999999998,3.6754,62679.75,396166.212
603529.SH,20230302,58.11,62.5,58.11,61.49,58.11,3.3800000000000026,5.8166,88319.8,542613.853
603529.SH,20230301,57.21,58.9,56.86,58.11,57.83,0.28000000000000114,0.4842,36397.83,211055.951
603529.SH,20230228,57.3,58.98,57.21,57.83,57.89,-0.060000000000002274,-0.1036,34434.28,199982.784
603529.SH,20230227,57.57,57.89,56.33,57.89,57.68,0.21000000000000085,0.3641,38194.08,219242.881
603529.SH,20230224,58.95,59.32,57.52,57.68,59.35,-1.6700000000000017,-2.8138,43175.72,250335.092
603529.SH,20230223,59.71,60.31,58.8,59.35,61.04,-1.6899999999999977,-2.7687,50132.91,297862.207
603529.SH,20230222,60.5,61.53,59.95,61.04,61.07,-0.030000000000001137,-0.0491,52690.49,320645.644
603529.SH,20230221,63.99,64.46,59.63,61.07,63.55,-2.479999999999997,-3.9024,98201.83,601495.452
603529.SH,20230220,58.35,63.6,58.21,63.55,58.28,5.269999999999996,9.0426,59587.82,365195.411
603529.SH,20230217,58.93,59.55,58.13,58.28,59.27,-0.990000000000002,-1.6703,21575.9,126845.703
603529.SH,20230216,60.37,60.54,59.0,59.27,60.53,-1.259999999999998,-2.0816,36813.19,219598.012
603529.SH,20230215,60.74,62.66,60.12,60.53,60.73,-0.19999999999999574,-0.3293,33305.37,204407.057
603529.SH,20230214,61.53,61.53,60.3,60.73,61.01,-0.28000000000000114,-0.4589,26155.4,158787.846
603529.SH,20230213,58.56,61.78,58.02,61.01,58.69,2.3200000000000003,3.953,45413.8,275024.192
603529.SH,20230210,59.2,59.87,57.9,58.69,59.42,-0.730000000000004,-1.2285,23824.1,139454.25
603529.SH,20230209,58.5,60.04,58.22,59.42,58.73,0.6900000000000048,1.1749,23601.98,139939.79
603529.SH,20230208,58.8,59.28,57.99,58.73,59.06,-0.3300000000000054,-0.5588,26059.37,152533.439
603529.SH,20230207,59.64,60.3,58.29,59.06,59.48,-0.4199999999999946,-0.7061,27232.89,161101.189
603529.SH,20230206,58.61,60.49,58.52,59.48,59.16,0.3200000000000003,0.5409,35083.4,209643.757
603529.SH,20230203,61.2,61.24,58.7,59.16,61.3,-2.1400000000000006,-3.491,43110.91,256072.338
603529.SH,20230202,59.0,61.78,58.31,61.3,58.28,3.019999999999996,5.1819,56922.27,344481.158
603529.SH,20230201,58.28,58.4,57.34,58.28,57.78,0.5,0.8654,28743.07,166484.346
603529.SH,20230131,57.8,59.15,57.02,57.78,57.79,-0.00999999999999801,-0.0173,27723.42,160808.504
603529.SH,20230130,59.5,59.5,56.51,57.79,58.22,-0.4299999999999997,-0.7386,61733.28,359147.14
603529.SH,20230120,58.89,59.58,58.05,58.22,58.9,-0.6799999999999997,-1.1545,24148.45,141336.52
603529.SH,20230119,58.78,59.47,58.03,58.9,58.72,0.17999999999999972,0.3065,33056.39,194188.171
603529.SH,20230118,60.08,60.2,58.0,58.72,58.47,0.25,0.4276,54503.53,322430.889
603529.SH,20230117,58.64,58.97,58.0,58.47,58.6,-0.13000000000000256,-0.2218,27225.39,159105.273
603529.SH,20230116,58.68,58.97,57.71,58.6,58.6,0.0,0.0,61521.54,359712.862
603529.SH,20230113,59.0,59.12,58.26,58.6,58.93,-0.3299999999999983,-0.56,32540.04,190904.352
603529.SH,20230112,58.85,59.88,58.36,58.93,58.88,0.04999999999999716,0.0849,56020.69,330587.269
603529.SH,20230111,57.5,59.4,57.0,58.88,57.88,1.0,1.7277,56017.61,328623.012
603529.SH,20230110,57.68,58.0,57.02,57.88,57.4,0.480000000000004,0.8362,43560.35,250767.168
603529.SH,20230109,57.48,58.38,55.5,57.4,56.85,0.5499999999999972,0.9675,69908.0,399122.91
603529.SH,20230106,54.88,57.99,54.1,56.85,55.05,1.8000000000000043,3.2698,110025.57,623674.941
603529.SH,20230105,53.92,55.5,52.95,55.05,53.83,1.2199999999999989,2.2664,148374.07,804962.866
603529.SH,20230104,51.48,54.35,51.04,53.83,50.46,3.3699999999999974,6.6786,173383.0,914519.179
