ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300613.SZ,20230316,65.0,67.31,64.1,64.5,65.54,-1.0400000000000063,-1.5868,45277.48,298775.444
300613.SZ,20230315,66.8,67.37,65.5,65.54,66.1,-0.5599999999999881,-0.8472,48647.07,322680.742
300613.SZ,20230314,63.18,66.49,62.15,66.1,63.78,2.319999999999993,3.6375,63953.82,414679.726
300613.SZ,20230313,63.12,64.0,62.6,63.78,63.6,0.17999999999999972,0.283,22082.0,139847.131
300613.SZ,20230310,64.28,65.35,63.28,63.6,64.65,-1.0500000000000043,-1.6241,31627.81,202914.826
300613.SZ,20230309,65.0,65.75,64.15,64.65,64.54,0.10999999999999943,0.1704,25136.61,163238.957
300613.SZ,20230308,64.2,65.64,63.85,64.54,64.37,0.1700000000000017,0.2641,23746.05,153568.911
300613.SZ,20230307,67.01,67.75,64.37,64.37,67.49,-3.1199999999999903,-4.6229,39862.74,261556.557
300613.SZ,20230306,66.28,68.8,65.3,67.49,66.6,0.8900000000000006,1.3363,56353.23,378715.864
300613.SZ,20230303,67.7,68.07,64.94,66.6,67.1,-0.5,-0.7452,62461.8,414854.354
300613.SZ,20230302,65.77,67.84,65.77,67.1,64.5,2.5999999999999943,4.031,89151.11,595508.322
300613.SZ,20230301,61.58,65.19,60.88,64.5,61.45,3.049999999999997,4.9634,58378.47,371847.147
300613.SZ,20230228,61.31,62.1,60.4,61.45,61.24,0.21000000000000085,0.3429,21645.76,132269.638
300613.SZ,20230227,62.0,62.72,60.93,61.24,62.66,-1.4199999999999946,-2.2662,28698.21,177090.142
300613.SZ,20230224,64.0,64.69,62.18,62.66,63.32,-0.6600000000000037,-1.0423,36128.28,227814.794
300613.SZ,20230223,63.0,64.46,62.57,63.32,63.03,0.28999999999999915,0.4601,37184.5,236119.471
300613.SZ,20230222,63.0,63.6,62.51,63.03,63.53,-0.5,-0.787,22183.97,139635.049
300613.SZ,20230221,63.96,64.66,62.89,63.53,63.96,-0.4299999999999997,-0.6723,31845.98,202929.837
300613.SZ,20230220,61.88,64.12,61.74,63.96,62.3,1.6600000000000037,2.6645,39860.17,251233.388
300613.SZ,20230217,64.62,65.47,62.2,62.3,64.61,-2.3100000000000023,-3.5753,53826.8,340543.788
300613.SZ,20230216,66.6,67.78,64.01,64.61,66.2,-1.5900000000000034,-2.4018,68104.59,450328.543
300613.SZ,20230215,65.7,66.88,64.32,66.2,66.22,-0.01999999999999602,-0.0302,70012.98,458891.555
300613.SZ,20230214,67.8,68.92,65.75,66.22,67.41,-1.1899999999999977,-1.7653,65559.44,438886.269
300613.SZ,20230213,67.5,67.95,66.1,67.41,67.43,-0.020000000000010232,-0.0297,67882.34,455035.463
300613.SZ,20230210,66.5,69.29,66.19,67.43,68.15,-0.7199999999999989,-1.0565,124986.56,846809.688
300613.SZ,20230209,60.6,68.18,60.6,68.15,61.45,6.700000000000003,10.9032,171146.39,1113533.993
300613.SZ,20230208,59.81,63.98,59.3,61.45,58.06,3.3900000000000006,5.8388,145396.65,897349.77
300613.SZ,20230207,55.79,58.15,55.65,58.06,55.55,2.510000000000005,4.5185,70101.72,400144.909
300613.SZ,20230206,55.9,56.4,55.22,55.55,56.37,-0.8200000000000003,-1.4547,22691.76,126217.126
300613.SZ,20230203,56.01,57.24,55.22,56.37,56.25,0.11999999999999744,0.2133,35942.5,201601.035
300613.SZ,20230202,55.79,57.26,55.78,56.25,55.8,0.45000000000000284,0.8065,43899.8,247908.957
300613.SZ,20230201,55.0,56.22,54.69,55.8,54.68,1.1199999999999974,2.0483,32675.85,181547.861
300613.SZ,20230131,55.5,55.59,54.4,54.68,55.35,-0.6700000000000017,-1.2105,25065.01,137123.651
300613.SZ,20230130,56.55,56.8,55.22,55.35,55.45,-0.10000000000000142,-0.1803,37974.9,211385.495
300613.SZ,20230120,55.1,55.68,54.81,55.45,55.38,0.07000000000000028,0.1264,30649.76,169587.636
300613.SZ,20230119,54.1,55.39,53.9,55.38,54.08,1.3000000000000043,2.4038,41467.0,227792.393
300613.SZ,20230118,54.1,54.39,53.46,54.08,54.06,0.01999999999999602,0.037,22240.2,120150.323
300613.SZ,20230117,53.09,55.17,52.7,54.06,52.7,1.3599999999999994,2.5806,51955.27,281205.655
300613.SZ,20230116,51.01,53.3,50.95,52.7,51.29,1.4100000000000037,2.7491,40106.63,210386.943
300613.SZ,20230113,51.4,51.5,50.63,51.29,51.05,0.240000000000002,0.4701,15756.39,80402.687
300613.SZ,20230112,50.71,51.27,50.35,51.05,50.96,0.0899999999999963,0.1766,18556.8,94546.115
300613.SZ,20230111,52.12,53.08,50.93,50.96,52.52,-1.5600000000000023,-2.9703,35503.65,183968.808
300613.SZ,20230110,52.23,53.53,52.05,52.52,51.96,0.5600000000000023,1.0778,37932.27,200658.051
300613.SZ,20230109,51.7,52.53,51.39,51.96,51.7,0.259999999999998,0.5029,29382.82,152617.976
300613.SZ,20230106,51.25,52.05,50.92,51.7,51.38,0.3200000000000003,0.6228,30671.41,158294.319
300613.SZ,20230105,50.96,51.5,50.63,51.38,50.85,0.5300000000000011,1.0423,26426.73,135424.586
300613.SZ,20230104,50.81,51.8,50.47,50.85,50.94,-0.0899999999999963,-0.1767,24176.43,123385.381
300613.SZ,20230103,50.01,51.05,49.2,50.94,50.13,0.8099999999999952,1.6158,27824.15,139904.883
300613.SZ,20221230,50.8,50.96,49.71,50.13,50.22,-0.0899999999999963,-0.1792,20437.36,102649.684
300613.SZ,20221229,50.0,50.9,50.0,50.22,50.25,-0.030000000000001137,-0.0597,17760.32,89658.761
