ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300267.SZ,20230316,3.47,3.52,3.46,3.48,3.49,-0.010000000000000231,-0.2865,135474.85,47242.45
300267.SZ,20230315,3.46,3.53,3.44,3.49,3.44,0.050000000000000266,1.4535,200050.5,69938.024
300267.SZ,20230314,3.47,3.54,3.43,3.44,3.48,-0.040000000000000036,-1.1494,190421.27,66145.915
300267.SZ,20230313,3.49,3.5,3.44,3.48,3.51,-0.029999999999999805,-0.8547,143715.32,49819.013
300267.SZ,20230310,3.51,3.52,3.46,3.51,3.51,0.0,0.0,142440.35,49674.989
300267.SZ,20230309,3.51,3.53,3.47,3.51,3.5,0.009999999999999787,0.2857,117405.0,41066.804
300267.SZ,20230308,3.49,3.51,3.46,3.5,3.5,0.0,0.0,127524.42,44458.506
300267.SZ,20230307,3.57,3.58,3.48,3.5,3.56,-0.06000000000000005,-1.6854,161020.32,56797.45
300267.SZ,20230306,3.6,3.6,3.55,3.56,3.59,-0.029999999999999805,-0.8357,107646.73,38483.885
300267.SZ,20230303,3.63,3.63,3.56,3.59,3.6,-0.010000000000000231,-0.2778,133918.23,48103.325
300267.SZ,20230302,3.62,3.64,3.59,3.6,3.61,-0.009999999999999787,-0.277,164621.73,59422.922
300267.SZ,20230301,3.63,3.64,3.57,3.61,3.61,0.0,0.0,162243.91,58506.841
300267.SZ,20230228,3.53,3.62,3.52,3.61,3.52,0.08999999999999986,2.5568,193371.94,69081.985
300267.SZ,20230227,3.59,3.61,3.51,3.52,3.6,-0.08000000000000007,-2.2222,187864.4,66589.591
300267.SZ,20230224,3.6,3.62,3.57,3.6,3.6,0.0,0.0,147209.13,52911.151
300267.SZ,20230223,3.64,3.65,3.58,3.6,3.64,-0.040000000000000036,-1.0989,211034.5,76108.008
300267.SZ,20230222,3.64,3.67,3.62,3.64,3.65,-0.009999999999999787,-0.274,165016.26,60156.49
300267.SZ,20230221,3.67,3.68,3.62,3.65,3.67,-0.020000000000000018,-0.545,227271.0,82888.92
300267.SZ,20230220,3.69,3.71,3.61,3.67,3.68,-0.010000000000000231,-0.2717,273795.42,99828.209
300267.SZ,20230217,3.63,3.72,3.63,3.68,3.66,0.020000000000000018,0.5464,368687.98,135998.889
300267.SZ,20230216,3.73,3.77,3.61,3.66,3.73,-0.06999999999999984,-1.8767,485320.56,180160.635
300267.SZ,20230215,3.79,3.79,3.68,3.73,3.79,-0.06000000000000005,-1.5831,522447.65,194518.324
300267.SZ,20230214,3.68,3.84,3.67,3.79,3.67,0.1200000000000001,3.2698,768806.13,288388.775
300267.SZ,20230213,3.56,3.71,3.54,3.67,3.53,0.14000000000000012,3.966,627257.12,228241.86
300267.SZ,20230210,3.53,3.55,3.51,3.53,3.53,0.0,0.0,165263.03,58321.357
300267.SZ,20230209,3.49,3.53,3.49,3.53,3.51,0.020000000000000018,0.5698,189047.03,66355.601
300267.SZ,20230208,3.53,3.55,3.5,3.51,3.52,-0.010000000000000231,-0.2841,188017.0,66178.748
300267.SZ,20230207,3.52,3.54,3.5,3.52,3.51,0.010000000000000231,0.2849,163244.82,57363.414
