ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002843.SZ,20230316,18.13,18.28,17.5,17.66,18.13,-0.46999999999999886,-2.5924,35758.51,63687.554
002843.SZ,20230315,18.54,18.79,18.1,18.13,18.49,-0.35999999999999943,-1.947,31690.66,58147.864
002843.SZ,20230314,18.75,18.84,18.1,18.49,18.66,-0.1700000000000017,-0.911,30633.15,56300.917
002843.SZ,20230313,18.92,19.1,18.51,18.66,18.93,-0.2699999999999996,-1.4263,26341.0,49614.859
002843.SZ,20230310,19.31,19.38,18.79,18.93,19.31,-0.379999999999999,-1.9679,28941.5,54966.617
002843.SZ,20230309,19.9,19.9,19.27,19.31,19.9,-0.5899999999999999,-2.9648,28843.0,56262.255
002843.SZ,20230308,20.15,20.21,19.78,19.9,20.01,-0.11000000000000298,-0.5497,20426.0,40684.273
002843.SZ,20230307,20.6,20.6,20.0,20.01,20.57,-0.5599999999999987,-2.7224,23613.0,47777.103
002843.SZ,20230306,20.29,20.71,20.03,20.57,20.4,0.1700000000000017,0.8333,32274.0,65865.809
002843.SZ,20230303,20.54,20.7,20.2,20.4,20.54,-0.14000000000000057,-0.6816,17244.0,35282.628
002843.SZ,20230302,21.07,21.07,20.46,20.54,21.07,-0.5300000000000011,-2.5154,25942.0,53626.293
002843.SZ,20230301,20.9,21.12,20.66,21.07,20.92,0.14999999999999858,0.717,27024.51,56585.665
002843.SZ,20230228,21.0,21.16,20.55,20.92,20.9,0.020000000000003126,0.0957,20995.44,43696.158
002843.SZ,20230227,20.92,21.2,20.5,20.9,20.98,-0.08000000000000185,-0.3813,33025.0,69102.488
002843.SZ,20230224,21.0,21.56,20.77,20.98,20.95,0.030000000000001137,0.1432,31179.5,65713.367
002843.SZ,20230223,20.44,21.16,20.36,20.95,20.43,0.5199999999999996,2.5453,34030.66,70817.412
002843.SZ,20230222,20.04,20.54,20.0,20.43,20.14,0.28999999999999915,1.4399,32134.99,65435.819
002843.SZ,20230221,20.21,20.34,20.0,20.14,20.17,-0.030000000000001137,-0.1487,30789.5,62026.644
002843.SZ,20230220,20.24,20.37,20.02,20.17,20.24,-0.06999999999999673,-0.3458,23809.5,47930.977
002843.SZ,20230217,20.53,20.98,20.12,20.24,20.5,-0.26000000000000156,-1.2683,29043.09,59181.168
002843.SZ,20230216,21.48,21.6,20.32,20.5,21.55,-1.0500000000000007,-4.8724,51141.94,106930.886
002843.SZ,20230215,21.99,22.13,21.39,21.55,21.84,-0.28999999999999915,-1.3278,37598.0,81376.862
002843.SZ,20230214,22.33,22.5,21.67,21.84,22.23,-0.39000000000000057,-1.7544,40458.11,88978.753
002843.SZ,20230213,22.14,22.64,21.91,22.23,22.08,0.15000000000000213,0.6793,54917.5,122198.499
002843.SZ,20230210,22.35,22.4,21.91,22.08,22.39,-0.3100000000000023,-1.3845,24844.0,54894.184
002843.SZ,20230209,22.45,22.86,22.2,22.39,22.32,0.07000000000000028,0.3136,32128.81,72386.124
002843.SZ,20230208,22.32,22.67,22.0,22.32,22.32,0.0,0.0,28567.51,63866.217
002843.SZ,20230207,21.85,22.69,21.65,22.32,21.82,0.5,2.2915,40302.57,89800.177
002843.SZ,20230206,22.09,22.5,21.7,21.82,22.09,-0.2699999999999996,-1.2223,25881.92,56723.055
002843.SZ,20230203,22.31,22.55,21.7,22.09,22.45,-0.35999999999999943,-1.6036,37940.5,83511.953
002843.SZ,20230202,22.3,22.72,22.13,22.45,22.37,0.0799999999999983,0.3576,39648.0,88964.187
002843.SZ,20230201,22.6,22.89,22.1,22.37,22.77,-0.3999999999999986,-1.7567,51258.92,114685.229
002843.SZ,20230131,22.0,22.92,21.62,22.77,22.06,0.7100000000000009,3.2185,62323.92,139646.571
002843.SZ,20230130,20.97,22.6,20.72,22.06,20.61,1.4499999999999993,7.0354,76782.34,167820.389
002843.SZ,20230120,20.25,20.92,19.81,20.61,20.05,0.5599999999999987,2.793,55373.5,113688.921
