ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300474.SZ,20230316,75.31,77.4,74.1,74.89,76.04,-1.1500000000000057,-1.5124,99190.03,752453.245
300474.SZ,20230315,78.02,80.15,75.8,76.04,77.38,-1.3399999999999892,-1.7317,144614.65,1128523.723
300474.SZ,20230314,75.25,78.8,74.2,77.38,76.22,1.1599999999999966,1.5219,154472.21,1184785.845
300474.SZ,20230313,73.38,76.22,73.01,76.22,73.57,2.6500000000000057,3.602,116961.63,878164.661
300474.SZ,20230310,72.68,75.57,72.5,73.57,73.56,0.009999999999990905,0.0136,98535.11,731004.4
300474.SZ,20230309,74.95,75.0,72.7,73.56,74.71,-1.1499999999999915,-1.5393,86905.83,641715.274
300474.SZ,20230308,73.39,75.15,73.22,74.71,73.38,1.3299999999999983,1.8125,93161.16,691531.159
300474.SZ,20230307,77.2,78.69,73.37,73.38,77.72,-4.340000000000003,-5.5841,132184.61,998863.954
300474.SZ,20230306,78.97,79.9,77.5,77.72,80.2,-2.480000000000004,-3.0923,125747.7,985191.53
300474.SZ,20230303,78.01,82.0,75.8,80.2,78.01,2.1899999999999977,2.8073,230872.18,1816963.317
300474.SZ,20230302,74.8,79.76,73.76,78.01,75.02,2.990000000000009,3.9856,229005.14,1763795.951
300474.SZ,20230301,72.03,75.87,71.51,75.02,72.26,2.759999999999991,3.8195,175097.88,1301202.839
300474.SZ,20230228,73.0,73.55,70.8,72.26,71.47,0.7900000000000063,1.1054,113060.03,816432.699
300474.SZ,20230227,72.91,74.51,70.86,71.47,74.23,-2.760000000000005,-3.7182,169601.44,1222131.895
300474.SZ,20230224,78.0,78.8,74.0,74.23,75.85,-1.6199999999999903,-2.1358,201080.11,1538757.304
300474.SZ,20230223,74.5,78.8,73.0,75.85,74.35,1.5,2.0175,202172.17,1545092.761
300474.SZ,20230222,73.67,75.05,73.17,74.35,74.87,-0.5200000000000102,-0.6945,97394.4,721232.77
300474.SZ,20230221,75.85,78.0,73.78,74.87,76.31,-1.4399999999999977,-1.887,135893.69,1027411.273
300474.SZ,20230220,74.33,76.75,73.34,76.31,74.33,1.980000000000004,2.6638,135882.26,1021315.427
300474.SZ,20230217,79.06,79.71,74.23,74.33,79.72,-5.390000000000001,-6.7612,204194.11,1553222.682
300474.SZ,20230216,83.74,83.74,78.58,79.72,86.08,-6.359999999999999,-7.3885,247232.83,2015964.407
300474.SZ,20230215,80.7,87.76,77.92,86.08,83.93,2.1499999999999915,2.5617,339401.12,2779718.209
300474.SZ,20230214,83.06,86.88,80.89,83.93,84.79,-0.8599999999999994,-1.0143,219916.17,1824869.578
300474.SZ,20230213,80.0,88.53,79.95,84.79,81.0,3.7900000000000063,4.679,288557.34,2429349.891
300474.SZ,20230210,85.99,86.99,79.7,81.0,82.67,-1.6700000000000017,-2.0201,307215.73,2575356.018
300474.SZ,20230209,67.5,82.67,66.5,82.67,68.89,13.780000000000001,20.0029,293441.34,2263123.942
300474.SZ,20230208,71.58,71.65,66.6,68.89,70.06,-1.1700000000000017,-1.67,159826.6,1101050.767
300474.SZ,20230207,66.6,71.6,66.51,70.06,66.19,3.8700000000000045,5.8468,189920.61,1325978.168
300474.SZ,20230206,66.9,68.48,64.5,66.19,66.25,-0.060000000000002274,-0.0906,110597.07,735223.328
300474.SZ,20230203,64.98,66.66,63.8,66.25,66.0,0.25,0.3788,89287.7,583055.567
300474.SZ,20230202,63.5,67.5,63.5,66.0,62.21,3.789999999999999,6.0923,150780.41,991294.266
300474.SZ,20230201,59.9,62.45,59.9,62.21,60.0,2.210000000000001,3.6833,84226.37,519654.982
300474.SZ,20230131,60.0,60.5,59.45,60.0,60.64,-0.6400000000000006,-1.0554,45792.96,274191.338
300474.SZ,20230130,61.5,61.85,59.76,60.64,60.38,0.259999999999998,0.4306,56488.77,341985.754
300474.SZ,20230120,60.18,61.1,59.69,60.38,60.66,-0.27999999999999403,-0.4616,59405.77,358607.419
300474.SZ,20230119,58.48,61.2,58.42,60.66,58.89,1.769999999999996,3.0056,84213.78,507778.317
300474.SZ,20230118,57.18,59.6,57.1,58.89,57.4,1.490000000000002,2.5958,80562.41,470173.906
300474.SZ,20230117,55.15,59.89,55.0,57.4,55.1,2.299999999999997,4.1742,91315.15,526708.805
300474.SZ,20230116,53.29,55.74,53.2,55.1,53.3,1.8000000000000043,3.3771,43809.31,239580.96
300474.SZ,20230113,53.72,54.2,52.7,53.3,53.89,-0.5900000000000034,-1.0948,30438.88,162100.552
300474.SZ,20230112,53.86,54.54,53.33,53.89,53.8,0.09000000000000341,0.1673,29880.06,161318.942
300474.SZ,20230111,54.95,56.11,53.61,53.8,54.8,-1.0,-1.8248,43268.23,237479.797
300474.SZ,20230110,54.45,55.8,54.45,54.8,54.86,-0.060000000000002274,-0.1094,34861.86,192203.211
300474.SZ,20230109,55.75,56.93,54.75,54.86,55.88,-1.0200000000000031,-1.8253,43049.48,239390.152
300474.SZ,20230106,56.19,56.61,55.5,55.88,56.2,-0.3200000000000003,-0.5694,33620.59,188184.342
300474.SZ,20230105,55.7,56.37,55.39,56.2,56.04,0.1600000000000037,0.2855,30546.32,170822.9
300474.SZ,20230104,56.38,57.22,55.38,56.04,56.38,-0.3400000000000034,-0.6031,39474.75,221320.347
300474.SZ,20230103,54.57,56.75,53.6,56.38,54.57,1.8100000000000023,3.3168,44748.94,250202.719
300474.SZ,20221230,55.05,55.81,54.3,54.57,55.05,-0.4799999999999969,-0.8719,23656.29,129809.152
300474.SZ,20221229,53.98,56.23,53.31,55.05,53.93,1.1199999999999974,2.0768,51406.43,284449.816
300474.SZ,20221228,54.63,54.93,53.7,53.93,54.66,-0.7299999999999969,-1.3355,24967.91,134989.793
300474.SZ,20221227,54.58,55.25,53.5,54.66,54.18,0.4799999999999969,0.8859,31358.56,170464.671
300474.SZ,20221226,52.5,54.36,52.36,54.18,52.26,1.9200000000000017,3.6739,36260.27,194686.525
300474.SZ,20221223,52.36,53.27,51.46,52.26,52.9,-0.6400000000000006,-1.2098,49341.94,256940.956
300474.SZ,20221222,54.44,54.97,52.6,52.9,54.29,-1.3900000000000006,-2.5603,49542.64,266841.093
300474.SZ,20221221,56.21,56.21,53.58,54.29,56.24,-1.9500000000000028,-3.4673,60331.7,329498.074
300474.SZ,20221220,58.31,59.94,55.87,56.24,59.17,-2.9299999999999997,-4.9518,64071.49,365191.102
300474.SZ,20221219,60.0,61.17,58.99,59.17,60.18,-1.009999999999998,-1.6783,52358.9,314531.007
300474.SZ,20221216,59.41,61.14,58.32,60.18,59.89,0.28999999999999915,0.4842,56333.77,337523.437
300474.SZ,20221215,58.05,60.81,58.05,59.89,58.31,1.5799999999999983,2.7097,59734.39,357614.603
300474.SZ,20221214,61.6,62.02,58.08,58.31,59.43,-1.1199999999999974,-1.8846,78929.09,474233.258
300474.SZ,20221213,61.7,61.7,58.92,59.43,61.68,-2.25,-3.6479,69061.88,412760.495
300474.SZ,20221212,57.5,62.2,57.12,61.68,57.5,4.18,7.2696,111851.88,676566.024
300474.SZ,20221209,58.58,59.5,57.33,57.5,58.13,-0.6300000000000026,-1.0838,52924.57,307786.271
300474.SZ,20221208,59.05,59.49,57.75,58.13,59.12,-0.9899999999999949,-1.6746,47514.07,277366.426
300474.SZ,20221207,60.47,60.8,58.7,59.12,61.07,-1.9500000000000028,-3.1931,62838.86,374455.08
300474.SZ,20221206,60.01,62.88,59.5,61.07,60.17,0.8999999999999986,1.4958,60128.61,367610.766
300474.SZ,20221205,60.48,60.99,59.57,60.17,60.46,-0.28999999999999915,-0.4797,45134.53,270968.195
300474.SZ,20221202,59.48,61.5,59.33,60.46,60.14,0.3200000000000003,0.5321,49734.46,301231.79
300474.SZ,20221201,58.99,61.62,58.43,60.14,57.7,2.4399999999999977,4.2288,94333.5,570154.743
300474.SZ,20221130,57.0,58.24,55.28,57.7,57.11,0.5900000000000034,1.0331,66575.87,377697.499
300474.SZ,20221129,57.07,57.98,56.82,57.11,56.76,0.3500000000000014,0.6166,47475.73,272367.058
300474.SZ,20221128,56.42,57.55,56.01,56.76,57.39,-0.6300000000000026,-1.0978,33147.75,188090.893
300474.SZ,20221125,59.3,59.8,57.14,57.39,58.89,-1.5,-2.5471,47918.88,277710.206
300474.SZ,20221124,60.0,60.82,58.24,58.89,60.03,-1.1400000000000006,-1.8991,53374.02,316043.094
300474.SZ,20221123,60.98,61.54,59.51,60.03,60.98,-0.9499999999999957,-1.5579,38515.98,233044.323
300474.SZ,20221122,60.8,62.15,60.29,60.98,61.27,-0.29000000000000625,-0.4733,47121.03,288080.707
300474.SZ,20221121,62.81,64.36,60.54,61.27,63.54,-2.269999999999996,-3.5726,76739.64,474006.895
300474.SZ,20221118,64.5,65.98,63.1,63.54,64.99,-1.4499999999999957,-2.2311,56383.36,363393.24
300474.SZ,20221117,65.01,65.1,62.28,64.99,65.08,-0.09000000000000341,-0.1383,68862.37,438407.687
300474.SZ,20221116,65.47,65.99,64.63,65.08,66.18,-1.1000000000000085,-1.6621,59781.93,389274.732
300474.SZ,20221115,62.58,67.1,61.31,66.18,62.57,3.6100000000000065,5.7695,112807.29,740672.113
300474.SZ,20221114,61.88,62.85,60.78,62.57,62.02,0.5499999999999972,0.8868,43700.26,271806.331
300474.SZ,20221111,65.7,66.02,61.81,62.02,63.15,-1.1299999999999955,-1.7894,76940.7,488229.378
300474.SZ,20221110,63.95,65.65,63.01,63.15,64.54,-1.3900000000000077,-2.1537,49466.41,316575.685
300474.SZ,20221109,64.93,65.36,62.54,64.54,65.0,-0.45999999999999375,-0.7077,79178.57,507675.124
300474.SZ,20221108,64.0,65.78,63.33,65.0,63.14,1.8599999999999994,2.9458,91164.95,589700.908
300474.SZ,20221107,66.01,66.58,62.45,63.14,65.95,-2.8100000000000023,-4.2608,110911.85,713966.794
300474.SZ,20221104,66.4,66.88,64.03,65.95,67.05,-1.0999999999999943,-1.6406,127779.26,835642.776
300474.SZ,20221103,66.18,68.03,65.8,67.05,66.52,0.5300000000000011,0.7968,84477.96,566157.138
300474.SZ,20221102,68.77,71.27,66.06,66.52,68.53,-2.010000000000005,-2.933,128210.88,869568.866
300474.SZ,20221101,67.85,68.68,66.11,68.53,67.58,0.9500000000000028,1.4057,121762.87,819151.811
300474.SZ,20221031,61.6,68.93,60.63,67.58,60.23,7.350000000000001,12.2032,207845.6,1357808.449
300474.SZ,20221028,59.06,63.55,58.99,60.23,60.33,-0.10000000000000142,-0.1658,152606.16,945406.542
300474.SZ,20221027,58.0,63.5,57.95,60.33,58.79,1.5399999999999991,2.6195,168571.88,1029485.699
300474.SZ,20221026,52.0,59.28,51.06,58.79,51.75,7.039999999999999,13.6039,157279.87,886416.033
300474.SZ,20221025,52.17,53.2,51.51,51.75,52.35,-0.6000000000000014,-1.1461,37373.42,195405.731
300474.SZ,20221024,52.25,53.84,52.0,52.35,52.33,0.020000000000003126,0.0382,57739.67,305607.559
300474.SZ,20221021,53.0,53.39,51.98,52.33,53.5,-1.1700000000000017,-2.1869,46923.95,246764.789
300474.SZ,20221020,50.96,54.43,50.8,53.5,50.92,2.5799999999999983,5.0668,84887.75,449318.438
300474.SZ,20221019,50.78,51.84,50.71,50.92,51.03,-0.10999999999999943,-0.2156,35830.05,183428.923
300474.SZ,20221018,51.18,51.6,50.5,51.03,51.32,-0.28999999999999915,-0.5651,38002.35,193665.721
300474.SZ,20221017,49.9,52.5,49.85,51.32,50.28,1.0399999999999991,2.0684,51858.6,267372.601
300474.SZ,20221014,49.02,50.36,49.02,50.28,49.38,0.8999999999999986,1.8226,49901.47,249242.644
300474.SZ,20221013,47.0,50.57,46.55,49.38,47.15,2.230000000000004,4.7296,89201.1,441807.55
300474.SZ,20221012,44.87,47.2,44.49,47.15,44.85,2.299999999999997,5.1282,53643.99,247317.261
300474.SZ,20221011,44.65,45.45,43.68,44.85,44.61,0.240000000000002,0.538,34573.86,154785.248
300474.SZ,20221010,47.96,48.12,44.3,44.61,47.9,-3.289999999999999,-6.8685,56562.32,257383.042
300474.SZ,20220930,47.82,48.8,47.53,47.9,47.81,0.0899999999999963,0.1882,39682.04,191002.455
300474.SZ,20220929,47.75,48.88,47.4,47.81,47.32,0.490000000000002,1.0355,41165.6,198196.91
300474.SZ,20220928,48.0,49.3,47.31,47.32,48.11,-0.7899999999999991,-1.6421,58790.97,285065.928
300474.SZ,20220927,46.5,48.15,46.5,48.11,46.55,1.5600000000000023,3.3512,49998.38,237872.123
300474.SZ,20220926,47.04,47.6,46.0,46.55,47.33,-0.7800000000000011,-1.648,50347.75,234984.893
300474.SZ,20220923,49.98,50.37,47.3,47.33,49.93,-2.6000000000000014,-5.2073,69421.19,336134.998
300474.SZ,20220922,49.0,50.75,48.71,49.93,49.83,0.10000000000000142,0.2007,45022.9,225670.863
300474.SZ,20220921,51.61,51.74,49.58,49.83,52.0,-2.1700000000000017,-4.1731,71352.14,358038.466
300474.SZ,20220920,56.03,56.07,51.99,52.0,55.92,-3.9200000000000017,-7.01,119425.77,635501.466
300474.SZ,20220919,56.99,58.88,55.63,55.92,57.2,-1.2800000000000011,-2.2378,87685.7,499973.447
300474.SZ,20220916,55.55,59.5,55.55,57.2,55.88,1.3200000000000003,2.3622,137426.46,794039.54
300474.SZ,20220915,57.17,57.38,55.36,55.88,57.46,-1.5799999999999983,-2.7497,57379.12,323172.485
300474.SZ,20220914,55.45,57.68,55.03,57.46,56.15,1.3100000000000023,2.333,78025.57,439608.494
300474.SZ,20220913,55.6,56.76,55.6,56.15,56.07,0.0799999999999983,0.1427,33819.35,190019.545
300474.SZ,20220909,55.71,56.21,55.29,56.07,55.74,0.3299999999999983,0.592,39011.14,217362.909
300474.SZ,20220908,57.0,57.4,55.5,55.74,57.65,-1.9099999999999966,-3.3131,70019.54,394816.749
300474.SZ,20220907,56.01,58.9,56.0,57.65,56.82,0.8299999999999983,1.4608,85340.14,493186.472
300474.SZ,20220906,56.21,57.07,55.63,56.82,56.68,0.14000000000000057,0.247,67748.4,382137.974
300474.SZ,20220905,59.6,60.16,55.3,56.68,61.34,-4.660000000000004,-7.597,139964.47,799803.451
300474.SZ,20220902,60.2,63.9,58.97,61.34,59.9,1.4400000000000048,2.404,204574.79,1272678.839
300474.SZ,20220901,63.0,64.88,59.27,59.9,55.5,4.399999999999999,7.9279,229465.13,1429529.599
300474.SZ,20220831,56.5,57.5,55.36,55.5,56.84,-1.3400000000000034,-2.3575,37605.01,211085.048
300474.SZ,20220830,55.5,56.88,55.17,56.84,55.7,1.1400000000000006,2.0467,39110.59,219819.666
300474.SZ,20220829,55.0,56.36,55.0,55.7,56.9,-1.1999999999999957,-2.109,37147.23,206901.579
300474.SZ,20220826,57.57,58.65,56.84,56.9,57.64,-0.740000000000002,-1.2838,38890.14,224410.515
300474.SZ,20220825,59.0,59.89,57.28,57.64,59.38,-1.740000000000002,-2.9303,57858.82,337613.872
300474.SZ,20220824,61.99,62.16,59.38,59.38,62.25,-2.8699999999999974,-4.6104,66465.91,401577.704
300474.SZ,20220823,61.15,62.49,60.66,62.25,61.27,0.9799999999999969,1.5995,63318.21,393266.348
300474.SZ,20220822,60.3,61.56,59.51,61.27,60.72,0.5500000000000043,0.9058,38994.04,237950.76
300474.SZ,20220819,61.48,62.35,60.56,60.72,61.7,-0.980000000000004,-1.5883,55642.23,342192.95
300474.SZ,20220818,62.03,62.25,60.09,61.7,62.32,-0.6199999999999974,-0.9949,82861.48,508011.127
300474.SZ,20220817,62.3,62.65,61.7,62.32,62.14,0.17999999999999972,0.2897,57084.86,355242.532
300474.SZ,20220816,62.48,62.5,61.6,62.14,62.58,-0.4399999999999977,-0.7031,65860.6,408052.913
300474.SZ,20220815,61.6,62.83,61.56,62.58,62.24,0.3399999999999963,0.5463,62702.06,391163.097
300474.SZ,20220812,65.01,65.01,61.81,62.24,65.59,-3.3500000000000014,-5.1075,153771.64,969706.219
300474.SZ,20220811,65.03,65.94,64.48,65.59,65.03,0.5600000000000023,0.8611,121347.72,792253.01
300474.SZ,20220810,64.11,66.33,63.63,65.03,66.96,-1.9299999999999926,-2.8823,156745.51,1019543.679
300474.SZ,20220809,68.8,68.8,65.1,66.96,72.46,-5.5,-7.5904,232659.02,1545978.696
300474.SZ,20220808,73.55,73.8,70.38,72.46,73.5,-1.0400000000000063,-1.415,159236.18,1142988.571
300474.SZ,20220805,67.67,74.75,66.52,73.5,67.84,5.659999999999997,8.3432,236973.4,1694763.61
300474.SZ,20220804,67.52,68.8,66.5,67.84,67.2,0.6400000000000006,0.9524,158999.78,1074168.051
300474.SZ,20220803,59.13,68.5,59.13,67.2,59.1,8.100000000000001,13.7056,208637.68,1348591.428
300474.SZ,20220802,59.53,61.23,58.42,59.1,60.08,-0.9799999999999969,-1.6312,56562.48,336865.21
300474.SZ,20220801,59.61,61.06,59.4,60.08,59.6,0.4799999999999969,0.8054,43986.98,264622.381
300474.SZ,20220729,62.9,63.27,59.55,59.6,62.83,-3.229999999999997,-5.1409,64181.48,392116.096
300474.SZ,20220728,62.22,63.4,62.15,62.83,61.79,1.0399999999999991,1.6831,43642.71,274386.559
300474.SZ,20220727,62.5,63.01,61.55,61.79,62.39,-0.6000000000000014,-0.9617,33968.42,211288.525
300474.SZ,20220726,62.3,62.86,61.56,62.39,62.15,0.240000000000002,0.3862,28847.86,179316.447
300474.SZ,20220725,62.18,63.87,61.71,62.15,62.78,-0.6300000000000026,-1.0035,31606.63,197203.283
300474.SZ,20220722,65.01,65.18,62.17,62.78,64.85,-2.069999999999993,-3.192,56249.01,356379.152
300474.SZ,20220721,63.92,66.56,63.35,64.85,64.16,0.6899999999999977,1.0754,75829.19,496242.96
300474.SZ,20220720,62.49,64.16,62.47,64.16,62.01,2.1499999999999986,3.4672,66035.8,418512.423
300474.SZ,20220719,62.42,63.25,61.48,62.01,62.83,-0.8200000000000003,-1.3051,41573.76,258491.959
300474.SZ,20220718,62.33,63.0,60.8,62.83,62.08,0.75,1.2081,42651.85,264306.178
300474.SZ,20220715,62.0,63.28,61.0,62.08,61.88,0.19999999999999574,0.3232,48996.49,306199.996
300474.SZ,20220714,60.67,62.77,60.01,61.88,61.0,0.8800000000000026,1.4426,46257.36,286367.23
300474.SZ,20220713,61.75,62.05,60.58,61.0,61.21,-0.21000000000000085,-0.3431,40389.02,247844.902
300474.SZ,20220712,63.5,64.15,61.16,61.21,63.65,-2.4399999999999977,-3.8335,53422.91,332505.215
