ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
834950.BJ,20230317,11.5,11.5,11.38,11.4,11.37,0.030000000000001137,0.2639,271.83,310.753
834950.BJ,20230316,11.42,11.57,11.35,11.37,11.5,-0.13000000000000078,-1.1304,991.77,1133.826
834950.BJ,20230315,11.44,11.57,11.37,11.5,11.54,-0.03999999999999915,-0.3466,434.45,498.224
834950.BJ,20230314,11.67,11.72,11.36,11.54,11.7,-0.16000000000000014,-1.3675,1208.39,1388.435
834950.BJ,20230313,11.76,11.78,11.7,11.7,11.84,-0.14000000000000057,-1.1824,619.37,726.647
834950.BJ,20230310,11.85,11.88,11.72,11.84,11.85,-0.009999999999999787,-0.0844,463.98,547.621
834950.BJ,20230309,11.87,11.92,11.79,11.85,11.87,-0.019999999999999574,-0.1685,454.81,537.42
834950.BJ,20230308,11.83,11.93,11.78,11.87,11.87,0.0,0.0,795.06,939.073
834950.BJ,20230307,11.9,12.0,11.87,11.87,11.98,-0.11000000000000121,-0.9182,571.13,681.119
834950.BJ,20230306,11.93,12.01,11.93,11.98,11.96,0.019999999999999574,0.1672,474.87,568.76
834950.BJ,20230303,11.96,11.99,11.93,11.96,11.95,0.010000000000001563,0.0837,786.28,939.954
834950.BJ,20230302,11.93,12.08,11.92,11.95,12.05,-0.10000000000000142,-0.8299,644.09,771.039
834950.BJ,20230301,11.98,12.12,11.91,12.05,12.07,-0.019999999999999574,-0.1657,450.98,540.834
834950.BJ,20230228,12.01,12.23,11.98,12.07,11.96,0.10999999999999943,0.9197,432.5,519.752
834950.BJ,20230227,12.05,12.25,11.95,11.96,12.05,-0.08999999999999986,-0.7469,916.73,1099.202
834950.BJ,20230224,12.18,12.18,12.01,12.05,12.17,-0.11999999999999922,-0.986,1062.6,1283.588
834950.BJ,20230223,12.18,12.3,12.13,12.17,12.25,-0.08000000000000007,-0.6531,696.29,849.395
834950.BJ,20230222,12.16,12.25,12.16,12.25,12.25,0.0,0.0,319.22,390.152
834950.BJ,20230221,12.32,12.32,12.16,12.25,12.25,0.0,0.0,1124.57,1377.137
834950.BJ,20230220,12.16,12.3,12.16,12.25,12.18,0.07000000000000028,0.5747,452.34,552.076
834950.BJ,20230217,12.22,12.22,12.14,12.18,12.15,0.02999999999999936,0.2469,632.3,770.391
834950.BJ,20230216,12.22,12.3,12.15,12.15,12.3,-0.15000000000000036,-1.2195,1228.37,1502.383
834950.BJ,20230215,12.27,12.33,12.26,12.3,12.36,-0.05999999999999872,-0.4854,886.73,1089.661
834950.BJ,20230214,12.51,12.51,12.3,12.36,12.45,-0.08999999999999986,-0.7229,786.7,977.192
834950.BJ,20230213,12.36,12.5,12.25,12.45,12.36,0.08999999999999986,0.7282,1535.82,1906.818
834950.BJ,20230210,12.31,12.39,12.31,12.36,12.38,-0.02000000000000135,-0.1616,869.71,1072.875
834950.BJ,20230209,12.43,12.44,12.2,12.38,12.41,-0.02999999999999936,-0.2417,1128.62,1395.94
834950.BJ,20230208,12.3,12.41,12.1,12.41,12.34,0.07000000000000028,0.5673,2472.77,3028.046
834950.BJ,20230207,12.35,12.4,12.28,12.34,12.28,0.0600000000000005,0.4886,1087.4,1341.652
834950.BJ,20230206,12.41,12.41,12.22,12.28,12.36,-0.08000000000000007,-0.6472,1991.21,2442.672
834950.BJ,20230203,12.42,12.63,12.2,12.36,12.5,-0.14000000000000057,-1.12,2271.82,2814.285
834950.BJ,20230202,12.82,13.02,12.4,12.5,12.9,-0.40000000000000036,-3.1008,5940.53,7461.849
834950.BJ,20230201,13.08,13.5,12.85,12.9,13.45,-0.5499999999999989,-4.0892,12328.45,16094.985
834950.BJ,20230131,12.0,13.98,12.0,13.45,12.02,1.4299999999999997,11.8968,18333.28,24195.981
834950.BJ,20230130,11.96,12.09,11.96,12.02,11.95,0.07000000000000028,0.5858,1218.88,1463.645
834950.BJ,20230120,12.05,12.05,11.91,11.95,12.0,-0.05000000000000071,-0.4167,1327.56,1585.754
834950.BJ,20230119,12.02,12.02,11.9,12.0,12.07,-0.07000000000000028,-0.58,2066.49,2469.178
834950.BJ,20230118,12.04,12.19,12.03,12.07,12.14,-0.07000000000000028,-0.5766,1072.92,1294.095
834950.BJ,20230117,12.1,12.22,12.1,12.14,12.09,0.05000000000000071,0.4136,1291.43,1566.728
834950.BJ,20230116,12.17,12.28,12.06,12.09,12.16,-0.07000000000000028,-0.5757,3259.95,3958.844
834950.BJ,20230113,12.32,12.55,12.16,12.16,12.55,-0.39000000000000057,-3.1076,2853.98,3516.597
834950.BJ,20230112,12.5,12.94,12.01,12.55,13.0,-0.4499999999999993,-3.4615,8326.33,10393.197
834950.BJ,20230111,12.88,13.0,11.62,13.0,13.0,0.0,0.0,22388.1,27991.972
