ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600658.SH,19930524,8.0111,12.2257,7.4016,7.6628,0.6966,6.9662,1000.0287,11822.0,29559.0
600658.SH,19930525,7.4922,7.4922,6.5482,6.9662,7.6628,-0.6966000000000001,-9.0907,8497.0,16948.0
600658.SH,19930526,6.9244,7.0289,6.6179,6.8164,6.9662,-0.14979999999999993,-2.1504,3191.0,6337.0
600658.SH,19930527,6.8966,6.9314,6.294,6.3741,6.8164,-0.44229999999999947,-6.4888,4316.0,7985.0
600658.SH,19930528,5.9213,6.4437,5.9213,6.2104,6.3741,-0.1637000000000004,-2.5682,3819.0,6861.0
600658.SH,19930531,5.9909,6.2173,5.5381,5.573,6.2104,-0.6373999999999995,-10.2634,4930.0,8130.0
600658.SH,19930601,5.573,5.573,4.7022,5.4685,5.573,-0.1045000000000007,-1.8751,10140.0,14586.0
600658.SH,19930602,5.6949,7.6628,5.3988,7.2971,5.4685,1.8286000000000007,33.4388,57410.0,105287.0
600658.SH,19930603,7.2797,8.7078,6.2696,7.419,7.2971,0.12189999999999923,1.6705,89895.0,203706.0
600658.SH,19930604,7.5932,7.6628,6.6179,6.6527,7.419,-0.7662999999999993,-10.3289,43196.0,86377.0
600658.SH,19930607,6.6562,7.4538,6.3323,7.2623,6.6527,0.6095999999999995,9.1632,15889.0,30939.0
600658.SH,19930608,7.6594,7.837,6.9697,7.0359,7.2623,-0.22639999999999993,-3.1175,32844.0,69049.0
600658.SH,19930609,6.9662,7.2692,6.8025,6.8687,7.0359,-0.16720000000000024,-2.3764,7017.0,13938.0
600658.SH,19930610,6.6249,6.9976,6.5657,6.6841,6.8687,-0.18459999999999965,-2.6876,6900.0,13258.0
600658.SH,19930611,6.4542,6.705,6.3741,6.6493,6.6841,-0.03479999999999972,-0.5206,5527.0,10440.0
600658.SH,19930614,6.8199,6.8199,5.9248,6.3044,6.6493,-0.3449,-5.187,7577.0,13983.0
600658.SH,19930615,6.3044,6.3393,6.0954,6.2522,6.3044,-0.052200000000000024,-0.828,6744.0,12019.0
600658.SH,19930616,6.3218,6.3462,6.1407,6.1999,6.2522,-0.05229999999999979,-0.8365,3571.0,6422.0
600658.SH,19930617,6.3044,6.4716,6.2522,6.2696,6.1999,0.06969999999999921,1.1242,1805.0,3267.0
600658.SH,19930618,5.9213,6.3044,5.9213,6.2173,6.2696,-0.05229999999999979,-0.8342,1897.0,3392.0
600658.SH,19930621,6.2626,6.2626,5.9248,6.078,6.2173,-0.13929999999999954,-2.2405,2473.0,4342.0
600658.SH,19930622,6.0954,6.3393,5.9909,6.0258,6.078,-0.052200000000000024,-0.8588,1396.0,2437.0
600658.SH,19930623,6.0258,6.1825,5.9596,6.0711,6.0258,0.04530000000000012,0.7518,1010.0,1759.0
600658.SH,19930624,6.0258,6.0606,5.9213,5.9631,6.0711,-0.10800000000000054,-1.7789,1327.0,2286.0
600658.SH,19930625,5.9561,6.5134,5.9561,6.1129,5.9631,0.14979999999999993,2.5121,2694.0,4757.0
600658.SH,19930628,6.2696,6.4403,5.9979,6.1129,6.1129,0.0,0.0,1208.0,2116.0
600658.SH,19930629,6.0954,6.3218,6.0954,6.1964,6.1129,0.08349999999999991,1.366,2438.0,4342.0
600658.SH,19930630,6.3044,6.3044,5.9561,6.0606,6.1964,-0.1357999999999997,-2.1916,2164.0,3844.0
600658.SH,19930701,5.9909,6.1129,5.9909,6.0014,6.0606,-0.0591999999999997,-0.9768,1734.0,2994.0
