ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
430139.BJ,20230316,10.21,10.3,10.0,10.01,10.24,-0.23000000000000043,-2.2461,2084.93,2118.313
430139.BJ,20230315,10.31,10.57,10.21,10.24,10.3,-0.0600000000000005,-0.5825,1993.19,2062.365
430139.BJ,20230314,10.34,10.34,10.17,10.3,10.29,0.010000000000001563,0.0972,1657.36,1696.732
430139.BJ,20230313,10.31,10.38,10.23,10.29,10.36,-0.07000000000000028,-0.6757,1687.9,1736.144
430139.BJ,20230310,10.3,10.49,10.3,10.36,10.35,0.009999999999999787,0.0966,968.13,1004.72
430139.BJ,20230309,10.33,10.47,10.33,10.35,10.29,0.0600000000000005,0.5831,1088.27,1129.71
430139.BJ,20230308,10.25,10.35,10.23,10.29,10.27,0.019999999999999574,0.1947,1470.66,1509.221
430139.BJ,20230307,10.45,10.48,10.26,10.27,10.49,-0.22000000000000064,-2.0972,3248.66,3360.852
430139.BJ,20230306,10.42,10.56,10.38,10.49,10.55,-0.0600000000000005,-0.5687,5791.43,6023.892
430139.BJ,20230303,10.59,10.78,10.32,10.55,10.4,0.15000000000000036,1.4423,5489.04,5768.104
430139.BJ,20230302,10.57,10.67,10.36,10.4,10.57,-0.16999999999999993,-1.6083,4178.97,4390.708
430139.BJ,20230301,10.74,10.74,10.53,10.57,10.69,-0.11999999999999922,-1.1225,3576.26,3792.618
430139.BJ,20230228,10.96,10.98,10.55,10.69,10.96,-0.27000000000000135,-2.4635,5036.23,5399.686
430139.BJ,20230227,11.2,11.2,10.95,10.96,11.22,-0.2599999999999998,-2.3173,4316.7,4772.055
430139.BJ,20230224,11.23,11.29,11.17,11.22,11.23,-0.009999999999999787,-0.089,2168.13,2432.284
430139.BJ,20230223,11.21,11.38,11.2,11.23,11.28,-0.049999999999998934,-0.4433,2272.02,2557.305
430139.BJ,20230222,11.32,11.43,11.21,11.28,11.32,-0.040000000000000924,-0.3534,2703.72,3059.313
430139.BJ,20230221,11.5,11.55,11.25,11.32,11.39,-0.07000000000000028,-0.6146,4349.31,4956.209
430139.BJ,20230220,11.2,11.5,11.11,11.39,11.1,0.2900000000000009,2.6126,6542.46,7443.264
430139.BJ,20230217,11.21,11.5,11.02,11.1,11.28,-0.17999999999999972,-1.5957,8175.16,9152.777
430139.BJ,20230216,11.27,11.82,11.25,11.28,11.25,0.02999999999999936,0.2667,20462.39,23563.292
430139.BJ,20230215,10.97,11.38,10.85,11.25,10.95,0.3000000000000007,2.7397,9518.9,10645.839
430139.BJ,20230214,10.79,10.99,10.63,10.95,10.79,0.16000000000000014,1.4829,5233.04,5700.141
430139.BJ,20230213,10.61,10.85,10.61,10.79,10.6,0.1899999999999995,1.7925,4292.76,4636.672
430139.BJ,20230210,10.52,10.86,10.52,10.6,10.58,0.019999999999999574,0.189,4225.34,4517.263
430139.BJ,20230209,10.45,10.66,10.34,10.58,10.38,0.1999999999999993,1.9268,4486.95,4735.455
430139.BJ,20230208,10.61,10.61,10.26,10.38,10.45,-0.06999999999999851,-0.6699,1368.64,1418.084
430139.BJ,20230207,10.21,10.52,10.21,10.45,10.2,0.25,2.451,4738.66,4919.443
430139.BJ,20230206,10.72,10.72,10.18,10.2,10.5,-0.3000000000000007,-2.8571,4345.47,4493.809
430139.BJ,20230203,10.6,10.75,10.42,10.5,10.57,-0.07000000000000028,-0.6623,2966.68,3125.706
430139.BJ,20230202,10.9,10.9,10.33,10.57,10.9,-0.33000000000000007,-3.0275,9453.99,9957.206
