ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000518.SZ,19930908,7.5019,7.5019,7.1643,7.4269,1.8755,5.5514,295.9957,103239.0,101750.0
000518.SZ,19930909,7.3893,7.3893,7.2768,7.3518,7.4269,-0.07509999999999994,-1.0112,31130.0,30408.0
000518.SZ,19930910,7.2768,7.3143,7.1268,7.2018,7.3518,-0.14999999999999947,-2.0403,30447.0,29308.0
000518.SZ,19930913,7.1643,7.1643,6.7517,6.7892,7.2018,-0.4126000000000003,-5.7291,27607.0,25335.0
000518.SZ,19930914,6.7142,7.0518,6.6017,6.9017,6.7892,0.11249999999999982,1.657,15695.0,14380.0
000518.SZ,19930915,6.9392,6.9392,6.7142,6.7142,6.9017,-0.1875,-2.7167,9369.0,8473.0
000518.SZ,19930916,6.6392,6.9017,6.6392,6.6767,6.7142,-0.037499999999999645,-0.5585,7728.0,6936.0
000518.SZ,19930920,6.6392,7.1643,6.5641,7.1268,6.6767,0.45009999999999994,6.7414,40126.0,37154.0
000518.SZ,19930921,7.1268,7.2393,6.8642,6.9017,7.1268,-0.2251000000000003,-3.1585,36722.0,34745.0
000518.SZ,19930922,6.9017,7.0518,6.8642,7.0518,6.9017,0.15010000000000012,2.1748,11898.0,11028.0
000518.SZ,19930923,7.1268,7.1643,6.9392,7.0518,7.0518,0.0,0.0,30324.0,28645.0
000518.SZ,19930924,6.9392,6.9392,6.2266,6.7142,7.0518,-0.3376000000000001,-4.7874,21262.0,18851.0
000518.SZ,19930927,6.6767,6.8267,6.6017,6.7517,6.7142,0.037499999999999645,0.5585,5165.0,4652.0
000518.SZ,19930928,6.7892,6.8267,6.7142,6.7517,6.7517,0.0,0.0,4788.0,4319.0
000518.SZ,19930929,6.8267,7.0518,6.7892,6.9392,6.7517,0.1875,2.7771,10221.0,9427.0
000518.SZ,19930930,7.0518,7.0518,6.8267,6.9017,6.9392,-0.037499999999999645,-0.5404,6337.0,5810.0
000518.SZ,19931004,6.9392,7.0143,6.8642,6.9767,6.9017,0.07500000000000018,1.0867,17994.0,16618.0
000518.SZ,19931005,7.0518,7.2768,6.9767,7.0893,6.9767,0.11259999999999959,1.6139,59960.0,57198.0
000518.SZ,19931006,7.0893,7.3893,7.0893,7.2768,7.0893,0.1875,2.6448,43836.0,42354.0
000518.SZ,19931007,7.2768,7.5019,7.2768,7.4644,7.2768,0.18760000000000066,2.5781,52653.0,51967.0
000518.SZ,19931008,7.5019,7.5019,7.2018,7.2018,7.4644,-0.26259999999999994,-3.518,21449.0,21003.0
000518.SZ,19931011,7.5019,7.5019,7.2018,7.2018,7.2018,0.0,0.0,21449.0,21003.0
000518.SZ,19931012,6.9767,7.1268,6.9767,7.0893,7.2018,-0.11250000000000071,-1.5621,6253.0,5872.0
000518.SZ,19931013,7.1268,7.1268,6.8642,6.9017,7.0893,-0.18759999999999977,-2.6462,13897.0,12864.0
000518.SZ,19931014,6.8642,6.9017,6.8267,6.9017,6.9017,0.0,0.0,6352.0,5811.0
000518.SZ,19931015,6.9392,7.0518,6.9017,7.0143,6.9017,0.11260000000000048,1.6315,8307.0,7741.0
000518.SZ,19931018,6.9017,6.9767,6.7517,6.7517,7.0143,-0.26260000000000083,-3.7438,11858.0,10767.0
000518.SZ,19931019,6.6767,7.0143,6.6767,6.7892,6.7517,0.03750000000000053,0.5554,10937.0,9897.0
000518.SZ,19931020,6.8267,6.8642,6.7517,6.8267,6.7892,0.037499999999999645,0.5523,4725.0,4290.0
000518.SZ,19931021,6.8267,6.8642,6.7517,6.7517,6.8267,-0.07500000000000018,-1.0986,6200.0,5601.0
000518.SZ,19931022,6.7517,6.7517,6.6392,6.6767,6.7517,-0.07499999999999929,-1.1108,7733.0,6903.0
000518.SZ,19931025,6.6017,6.6767,6.3766,6.4516,6.6767,-0.2251000000000003,-3.3714,9075.0,7900.0
000518.SZ,19931026,6.3766,6.4141,6.0765,6.3766,6.4516,-0.07500000000000018,-1.1625,26264.0,21649.0
000518.SZ,19931027,6.2641,6.3766,6.114,6.2266,6.3766,-0.14999999999999947,-2.3524,46428.0,38551.0
000518.SZ,19931028,6.189,6.4516,6.0765,6.4141,6.2266,0.1875,3.0113,19244.0,16078.0
000518.SZ,19931029,6.4891,6.4891,6.1515,6.189,6.4141,-0.2251000000000003,-3.5095,17898.0,15199.0
000518.SZ,19931101,6.114,6.189,6.039,6.0765,6.189,-0.11249999999999982,-1.8177,7325.0,5980.0
