ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
833580.BJ,20230317,4.27,4.28,4.23,4.26,4.25,0.009999999999999787,0.2353,1781.67,757.205
833580.BJ,20230316,4.28,4.32,4.23,4.25,4.34,-0.08999999999999986,-2.0737,2369.23,1008.708
833580.BJ,20230315,4.35,4.35,4.3,4.34,4.33,0.009999999999999787,0.2309,1275.67,550.095
833580.BJ,20230314,4.38,4.38,4.28,4.33,4.37,-0.040000000000000036,-0.9153,1237.05,534.38
833580.BJ,20230313,4.42,4.42,4.34,4.37,4.39,-0.019999999999999574,-0.4556,664.44,290.035
833580.BJ,20230310,4.42,4.42,4.35,4.39,4.43,-0.040000000000000036,-0.9029,864.11,378.221
833580.BJ,20230309,4.34,4.43,4.33,4.43,4.37,0.05999999999999961,1.373,1723.93,752.569
833580.BJ,20230308,4.31,4.4,4.31,4.37,4.34,0.03000000000000025,0.6912,1236.03,537.267
833580.BJ,20230307,4.43,4.43,4.34,4.34,4.42,-0.08000000000000007,-1.81,3799.66,1663.303
833580.BJ,20230306,4.46,4.46,4.38,4.42,4.45,-0.03000000000000025,-0.6742,1398.93,616.94
833580.BJ,20230303,4.48,4.48,4.41,4.45,4.45,0.0,0.0,2757.81,1224.182
833580.BJ,20230302,4.49,4.49,4.44,4.45,4.46,-0.009999999999999787,-0.2242,1437.49,642.438
833580.BJ,20230301,4.49,4.49,4.41,4.46,4.45,0.009999999999999787,0.2247,1683.47,746.777
833580.BJ,20230228,4.49,4.49,4.43,4.45,4.45,0.0,0.0,414.27,184.406
833580.BJ,20230227,4.47,4.5,4.42,4.45,4.45,0.0,0.0,1451.15,646.347
833580.BJ,20230224,4.49,4.49,4.44,4.45,4.49,-0.040000000000000036,-0.8909,1330.73,592.698
833580.BJ,20230223,4.56,4.59,4.45,4.49,4.56,-0.0699999999999994,-1.5351,4480.59,2007.371
833580.BJ,20230222,4.63,4.63,4.51,4.56,4.63,-0.07000000000000028,-1.5119,5818.58,2646.994
833580.BJ,20230221,4.74,4.74,4.59,4.63,4.69,-0.0600000000000005,-1.2793,4834.12,2234.589
833580.BJ,20230220,4.64,4.75,4.56,4.69,4.64,0.05000000000000071,1.0776,4585.12,2132.534
