ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688132.SH,20230317,25.49,26.46,25.49,26.09,25.5,0.5899999999999999,2.3137,7632.2,19904.472
688132.SH,20230316,25.92,26.41,25.47,25.5,26.01,-0.5100000000000016,-1.9608,8458.74,21884.076
688132.SH,20230315,26.42,26.85,25.91,26.01,26.57,-0.5599999999999987,-2.1076,9985.81,26206.628
688132.SH,20230314,26.15,26.75,26.05,26.57,26.25,0.3200000000000003,1.219,15845.77,41819.212
688132.SH,20230313,26.73,27.36,26.11,26.25,26.65,-0.3999999999999986,-1.5009,15833.23,41772.055
688132.SH,20230310,26.37,27.77,26.37,26.65,26.4,0.25,0.947,20900.53,56674.16
688132.SH,20230309,25.1,26.92,25.1,26.4,25.25,1.1499999999999986,4.5545,23718.89,62099.09
688132.SH,20230308,24.58,25.45,24.57,25.25,24.45,0.8000000000000007,3.272,22148.15,55630.08
688132.SH,20230307,25.6,25.87,24.33,24.45,25.79,-1.3399999999999999,-5.1958,20224.24,50516.455
688132.SH,20230306,26.45,26.75,25.79,25.79,26.45,-0.6600000000000001,-2.4953,17234.01,45161.878
688132.SH,20230303,27.0,27.68,26.43,26.45,26.85,-0.40000000000000213,-1.4898,12337.55,33235.958
688132.SH,20230302,27.37,27.93,26.75,26.85,27.21,-0.35999999999999943,-1.323,12244.85,33434.469
688132.SH,20230301,27.05,27.82,27.04,27.21,27.2,0.010000000000001563,0.0368,11070.97,30338.908
688132.SH,20230228,27.6,27.88,26.55,27.2,28.1,-0.9000000000000021,-3.2028,18620.51,50870.403
688132.SH,20230227,27.75,28.4,27.75,28.1,27.8,0.3000000000000007,1.0791,8220.38,23113.051
688132.SH,20230224,27.95,28.98,27.8,27.8,28.19,-0.39000000000000057,-1.3835,16894.43,48080.898
688132.SH,20230223,27.38,28.2,27.11,28.19,27.2,0.990000000000002,3.6397,18643.54,51834.125
688132.SH,20230222,27.05,27.7,26.85,27.2,27.2,0.0,0.0,6536.13,17792.539
688132.SH,20230221,27.09,27.8,26.85,27.2,26.99,0.21000000000000085,0.7781,8333.9,22705.679
688132.SH,20230220,26.94,27.42,26.23,26.99,27.15,-0.16000000000000014,-0.5893,12398.72,33130.584
688132.SH,20230217,28.0,28.65,27.1,27.15,27.85,-0.7000000000000028,-2.5135,14058.57,39169.842
688132.SH,20230216,27.58,29.26,27.44,27.85,27.7,0.15000000000000213,0.5415,22990.0,65126.715
688132.SH,20230215,27.52,28.15,27.31,27.7,27.71,-0.010000000000001563,-0.0361,10880.46,30199.657
688132.SH,20230214,27.45,28.08,27.43,27.71,27.45,0.26000000000000156,0.9472,9905.26,27487.345
688132.SH,20230213,27.01,27.88,26.8,27.45,27.01,0.4399999999999977,1.629,7384.15,20226.309
688132.SH,20230210,27.76,27.93,26.99,27.01,27.78,-0.7699999999999996,-2.7718,8248.53,22453.679
688132.SH,20230209,27.1,28.3,27.1,27.78,27.3,0.4800000000000004,1.7582,9917.44,27558.791
688132.SH,20230208,27.38,27.69,26.97,27.3,27.47,-0.16999999999999815,-0.6189,7691.92,21071.355
688132.SH,20230207,27.98,28.28,27.18,27.47,27.98,-0.5100000000000016,-1.8227,8904.56,24581.902
688132.SH,20230206,28.8,29.22,27.55,27.98,28.98,-1.0,-3.4507,15006.28,42338.411
