ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002132.SZ,20230316,4.44,4.45,4.3,4.31,4.43,-0.1200000000000001,-2.7088,159930.2,69549.715
002132.SZ,20230315,4.39,4.47,4.39,4.43,4.36,0.0699999999999994,1.6055,163969.0,72705.352
002132.SZ,20230314,4.38,4.39,4.26,4.36,4.39,-0.02999999999999936,-0.6834,200354.3,86662.122
002132.SZ,20230313,4.42,4.44,4.36,4.39,4.42,-0.03000000000000025,-0.6787,152320.83,66809.832
002132.SZ,20230310,4.5,4.52,4.42,4.42,4.53,-0.11000000000000032,-2.4283,169452.02,75475.507
002132.SZ,20230309,4.5,4.55,4.48,4.53,4.5,0.03000000000000025,0.6667,170043.26,76962.591
002132.SZ,20230308,4.5,4.53,4.45,4.5,4.5,0.0,0.0,167467.01,75129.868
002132.SZ,20230307,4.6,4.6,4.49,4.5,4.61,-0.11000000000000032,-2.3861,209370.72,95040.501
002132.SZ,20230306,4.62,4.65,4.54,4.61,4.61,0.0,0.0,223831.99,102757.843
002132.SZ,20230303,4.65,4.66,4.57,4.61,4.64,-0.02999999999999936,-0.6466,215023.14,98909.693
002132.SZ,20230302,4.74,4.76,4.63,4.64,4.74,-0.10000000000000053,-2.1097,291496.0,136338.037
002132.SZ,20230301,4.7,4.74,4.65,4.74,4.69,0.04999999999999982,1.0661,256322.44,120318.908
002132.SZ,20230228,4.7,4.73,4.63,4.69,4.7,-0.009999999999999787,-0.2128,245626.92,114696.134
002132.SZ,20230227,4.7,4.77,4.66,4.7,4.75,-0.04999999999999982,-1.0526,216223.76,101813.394
002132.SZ,20230224,4.82,4.84,4.72,4.75,4.82,-0.07000000000000028,-1.4523,285904.81,135948.09
002132.SZ,20230223,4.89,4.91,4.8,4.82,4.86,-0.040000000000000036,-0.823,244571.0,118549.763
002132.SZ,20230222,4.89,4.92,4.85,4.86,4.94,-0.08000000000000007,-1.6194,262087.25,127861.537
002132.SZ,20230221,4.89,4.95,4.85,4.94,4.88,0.0600000000000005,1.2295,326499.53,159877.93
002132.SZ,20230220,4.83,4.88,4.73,4.88,4.81,0.07000000000000028,1.4553,473842.08,227102.538
002132.SZ,20230217,4.92,4.97,4.81,4.81,4.91,-0.10000000000000053,-2.0367,404353.27,197365.34
002132.SZ,20230216,5.11,5.15,4.84,4.91,5.11,-0.20000000000000018,-3.9139,749679.51,376195.659
002132.SZ,20230215,5.02,5.14,4.98,5.11,5.03,0.08000000000000007,1.5905,599235.41,304159.203
002132.SZ,20230214,5.01,5.07,4.95,5.03,5.01,0.020000000000000462,0.3992,402005.54,201297.699
002132.SZ,20230213,5.0,5.05,4.97,5.01,5.0,0.009999999999999787,0.2,405262.98,203158.747
002132.SZ,20230210,5.01,5.09,4.97,5.0,5.01,-0.009999999999999787,-0.1996,508601.26,255326.074
002132.SZ,20230209,4.9,5.05,4.9,5.01,4.95,0.05999999999999961,1.2121,594558.57,296232.042
002132.SZ,20230208,4.82,5.09,4.8,4.95,4.84,0.11000000000000032,2.2727,836364.91,414237.152
002132.SZ,20230207,4.73,4.84,4.73,4.84,4.76,0.08000000000000007,1.6807,293697.5,140540.851
002132.SZ,20230206,4.76,4.79,4.72,4.76,4.77,-0.009999999999999787,-0.2096,223681.33,106229.343
002132.SZ,20230203,4.84,4.84,4.68,4.77,4.83,-0.0600000000000005,-1.2422,416985.74,197936.089
002132.SZ,20230202,4.9,4.92,4.81,4.83,4.89,-0.05999999999999961,-1.227,394013.48,190673.928
002132.SZ,20230201,4.82,4.89,4.77,4.89,4.81,0.08000000000000007,1.6632,612312.64,297021.322
002132.SZ,20230131,4.8,4.82,4.73,4.81,4.83,-0.020000000000000462,-0.4141,389759.73,186112.81
002132.SZ,20230130,4.75,4.87,4.71,4.83,4.69,0.13999999999999968,2.9851,642885.96,309905.813
