ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300887.SZ,20230316,34.03,34.59,33.62,33.64,34.33,-0.6899999999999977,-2.0099,11182.56,37926.669
300887.SZ,20230315,33.78,34.97,33.78,34.33,33.93,0.3999999999999986,1.1789,12403.49,42764.211
300887.SZ,20230314,34.5,34.6,33.67,33.93,34.5,-0.5700000000000003,-1.6522,18663.92,63510.718
300887.SZ,20230313,34.52,35.02,34.31,34.5,34.91,-0.4099999999999966,-1.1744,15403.56,53237.023
300887.SZ,20230310,35.52,35.92,34.68,34.91,35.52,-0.6100000000000065,-1.7173,13477.58,47388.587
300887.SZ,20230309,35.48,36.08,35.2,35.52,35.63,-0.10999999999999943,-0.3087,17379.78,61977.752
300887.SZ,20230308,34.47,36.17,34.32,35.63,34.58,1.0500000000000043,3.0364,33905.86,120804.895
300887.SZ,20230307,35.7,36.0,34.37,34.58,35.75,-1.1700000000000017,-3.2727,22134.14,77449.815
300887.SZ,20230306,35.5,36.4,35.26,35.75,35.48,0.2700000000000031,0.761,29302.98,104464.765
300887.SZ,20230303,36.51,36.78,35.25,35.48,36.35,-0.8700000000000045,-2.3934,22504.02,80524.04
300887.SZ,20230302,37.1,37.34,36.29,36.35,37.39,-1.0399999999999991,-2.7815,14504.55,53194.799
300887.SZ,20230301,37.42,37.5,36.84,37.39,37.5,-0.10999999999999943,-0.2933,14008.04,52121.425
300887.SZ,20230228,36.54,37.56,36.5,37.5,36.73,0.7700000000000031,2.0964,28639.84,106824.691
300887.SZ,20230227,37.07,37.7,36.38,36.73,37.22,-0.490000000000002,-1.3165,11502.43,42471.451
300887.SZ,20230224,37.41,37.9,36.91,37.22,37.5,-0.28000000000000114,-0.7467,16157.47,60324.247
300887.SZ,20230223,37.56,37.56,37.07,37.5,37.35,0.14999999999999858,0.4016,19778.55,74025.189
300887.SZ,20230222,37.24,38.0,36.93,37.35,37.59,-0.240000000000002,-0.6385,21307.52,79510.879
300887.SZ,20230221,36.12,37.7,35.98,37.59,36.09,1.5,4.1563,23277.49,86416.586
300887.SZ,20230220,36.17,36.68,35.66,36.09,36.09,0.0,0.0,18128.57,65459.102
300887.SZ,20230217,37.16,37.37,36.01,36.09,37.23,-1.1399999999999935,-3.062,18342.37,67194.128
300887.SZ,20230216,37.5,38.53,36.91,37.23,37.29,-0.060000000000002274,-0.1609,52370.72,197790.444
300887.SZ,20230215,37.51,37.67,36.9,37.29,37.29,0.0,0.0,20991.77,78191.76
