ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002893.SZ,20230316,8.99,8.99,8.8,8.84,9.0,-0.16000000000000014,-1.7778,14165.37,12585.031
002893.SZ,20230315,8.85,9.01,8.79,9.0,8.79,0.21000000000000085,2.3891,19283.9,17241.044
002893.SZ,20230314,8.99,9.02,8.68,8.79,8.98,-0.19000000000000128,-2.1158,26502.14,23278.029
002893.SZ,20230313,9.07,9.14,8.9,8.98,9.06,-0.08000000000000007,-0.883,19470.2,17478.52
002893.SZ,20230310,9.18,9.25,9.02,9.06,9.22,-0.16000000000000014,-1.7354,21572.07,19655.478
002893.SZ,20230309,9.19,9.25,9.15,9.22,9.17,0.05000000000000071,0.5453,13933.38,12841.03
002893.SZ,20230308,9.1,9.21,9.05,9.17,9.12,0.05000000000000071,0.5482,16801.76,15366.455
002893.SZ,20230307,9.34,9.36,9.1,9.12,9.32,-0.20000000000000107,-2.1459,25780.29,23760.126
002893.SZ,20230306,9.39,9.41,9.28,9.32,9.33,-0.009999999999999787,-0.1072,22217.24,20752.971
002893.SZ,20230303,9.39,9.39,9.3,9.33,9.35,-0.019999999999999574,-0.2139,18624.29,17401.967
002893.SZ,20230302,9.38,9.44,9.33,9.35,9.37,-0.019999999999999574,-0.2134,20150.59,18913.469
002893.SZ,20230301,9.43,9.43,9.3,9.37,9.37,0.0,0.0,25303.7,23668.781
002893.SZ,20230228,9.23,9.37,9.2,9.37,9.23,0.1399999999999988,1.5168,26722.28,24948.344
002893.SZ,20230227,9.32,9.41,9.18,9.23,9.32,-0.08999999999999986,-0.9657,19587.2,18177.772
002893.SZ,20230224,9.32,9.33,9.24,9.32,9.3,0.019999999999999574,0.2151,11878.5,11029.912
002893.SZ,20230223,9.29,9.33,9.22,9.3,9.28,0.02000000000000135,0.2155,15368.99,14270.998
002893.SZ,20230222,9.25,9.33,9.21,9.28,9.27,0.009999999999999787,0.1079,16521.0,15308.077
002893.SZ,20230221,9.29,9.35,9.21,9.27,9.29,-0.019999999999999574,-0.2153,26196.51,24279.979
002893.SZ,20230220,9.21,9.3,9.08,9.29,9.2,0.08999999999999986,0.9783,26983.85,24892.539
002893.SZ,20230217,9.09,9.3,9.09,9.2,9.09,0.10999999999999943,1.2101,26182.5,24089.737
002893.SZ,20230216,9.38,9.4,9.04,9.09,9.34,-0.25,-2.6767,33651.71,31106.078
002893.SZ,20230215,9.45,9.45,9.26,9.34,9.42,-0.08000000000000007,-0.8493,22285.15,20809.581
002893.SZ,20230214,9.38,9.43,9.31,9.42,9.34,0.08000000000000007,0.8565,21377.51,20028.087
002893.SZ,20230213,9.36,9.41,9.29,9.34,9.33,0.009999999999999787,0.1072,20871.96,19513.29
002893.SZ,20230210,9.29,9.36,9.24,9.33,9.25,0.08000000000000007,0.8649,24636.45,22954.577
002893.SZ,20230209,9.35,9.36,9.19,9.25,9.3,-0.05000000000000071,-0.5376,24024.53,22287.31
002893.SZ,20230208,9.3,9.37,9.26,9.3,9.27,0.030000000000001137,0.3236,24339.75,22653.695
002893.SZ,20230207,9.27,9.29,9.19,9.27,9.26,0.009999999999999787,0.108,16475.73,15218.821
002893.SZ,20230206,9.24,9.3,9.2,9.26,9.23,0.02999999999999936,0.325,18163.43,16798.027
002893.SZ,20230203,9.23,9.27,9.09,9.23,9.23,0.0,0.0,24925.55,22901.412
002893.SZ,20230202,9.36,9.36,9.15,9.23,9.25,-0.019999999999999574,-0.2162,28440.76,26170.171
002893.SZ,20230201,9.08,9.28,9.04,9.25,9.04,0.21000000000000085,2.323,42756.9,39263.199
002893.SZ,20230131,8.97,9.05,8.9,9.04,8.95,0.08999999999999986,1.0056,21768.63,19581.495
002893.SZ,20230130,8.93,9.0,8.87,8.95,8.89,0.05999999999999872,0.6749,27226.18,24332.228
002893.SZ,20230120,8.8,8.91,8.77,8.89,8.78,0.11000000000000121,1.2528,19321.39,17114.128
002893.SZ,20230119,8.8,8.84,8.69,8.78,8.8,-0.02000000000000135,-0.2273,21723.16,18997.093
002893.SZ,20230118,8.6,8.82,8.54,8.8,8.55,0.25,2.924,33450.13,29134.174
002893.SZ,20230117,8.65,8.72,8.54,8.55,8.65,-0.09999999999999964,-1.1561,17807.08,15345.787
002893.SZ,20230116,8.63,8.69,8.62,8.65,8.59,0.0600000000000005,0.6985,21282.84,18413.867
002893.SZ,20230113,8.51,8.6,8.51,8.59,8.51,0.08000000000000007,0.9401,11416.79,9780.657
002893.SZ,20230112,8.59,8.59,8.48,8.51,8.53,-0.019999999999999574,-0.2345,10645.45,9087.784
002893.SZ,20230111,8.67,8.72,8.52,8.53,8.62,-0.08999999999999986,-1.0441,13720.45,11832.403
002893.SZ,20230110,8.73,8.74,8.6,8.62,8.69,-0.07000000000000028,-0.8055,15929.17,13766.901
002893.SZ,20230109,8.74,8.74,8.64,8.69,8.63,0.05999999999999872,0.6952,11664.07,10119.501
002893.SZ,20230106,8.73,8.78,8.61,8.63,8.7,-0.06999999999999851,-0.8046,15569.0,13509.147
002893.SZ,20230105,8.71,8.73,8.58,8.7,8.7,0.0,0.0,14771.99,12827.054
002893.SZ,20230104,8.6,8.73,8.57,8.7,8.64,0.05999999999999872,0.6944,17982.95,15612.154
002893.SZ,20230103,8.43,8.65,8.39,8.64,8.45,0.19000000000000128,2.2485,17677.39,15153.646
002893.SZ,20221230,8.44,8.5,8.39,8.45,8.39,0.05999999999999872,0.7151,15492.0,13086.59
002893.SZ,20221229,8.57,8.57,8.37,8.39,8.56,-0.16999999999999993,-1.986,17287.38,14614.99
002893.SZ,20221228,8.6,8.8,8.54,8.56,8.64,-0.08000000000000007,-0.9259,19333.0,16729.024
002893.SZ,20221227,8.65,8.7,8.55,8.64,8.64,0.0,0.0,11699.07,10071.617
002893.SZ,20221226,8.44,8.67,8.44,8.64,8.52,0.120000000000001,1.4085,14817.9,12752.014
002893.SZ,20221223,8.57,8.63,8.46,8.52,8.58,-0.0600000000000005,-0.6993,19111.53,16328.523
002893.SZ,20221222,8.86,8.88,8.53,8.58,8.81,-0.23000000000000043,-2.6107,26571.8,23034.043
002893.SZ,20221221,9.08,9.08,8.8,8.81,9.02,-0.20999999999999908,-2.3282,18570.61,16487.412
002893.SZ,20221220,8.86,9.08,8.76,9.02,8.85,0.16999999999999993,1.9209,23701.3,21233.256
002893.SZ,20221219,9.2,9.26,8.82,8.85,9.22,-0.370000000000001,-4.013,37869.0,33958.626
002893.SZ,20221216,9.23,9.34,9.05,9.22,9.22,0.0,0.0,24728.03,22822.682
002893.SZ,20221215,9.28,9.29,9.01,9.22,9.35,-0.129999999999999,-1.3904,39719.18,36379.88
002893.SZ,20221214,9.4,9.44,9.27,9.35,9.4,-0.05000000000000071,-0.5319,28911.65,27022.273
002893.SZ,20221213,9.26,9.43,9.26,9.4,9.26,0.14000000000000057,1.5119,38119.45,35676.974
002893.SZ,20221212,9.22,9.33,9.18,9.26,9.24,0.019999999999999574,0.2165,23496.0,21717.234
002893.SZ,20221209,9.28,9.35,9.15,9.24,9.31,-0.07000000000000028,-0.7519,33614.15,31002.888
002893.SZ,20221208,9.4,9.54,9.29,9.31,9.45,-0.1399999999999988,-1.4815,43150.3,40541.766
002893.SZ,20221207,9.35,9.46,9.26,9.45,9.35,0.09999999999999964,1.0695,45197.73,42296.235
002893.SZ,20221206,9.46,9.46,9.26,9.35,9.49,-0.14000000000000057,-1.4752,48614.0,45417.662
002893.SZ,20221205,9.58,9.64,9.32,9.49,9.51,-0.019999999999999574,-0.2103,71208.3,67349.693
002893.SZ,20221202,9.44,9.55,9.41,9.51,9.5,0.009999999999999787,0.1053,51107.98,48440.937
002893.SZ,20221201,9.65,9.66,9.46,9.5,9.66,-0.16000000000000014,-1.6563,103677.11,98884.392
002893.SZ,20221130,9.9,10.07,9.6,9.66,9.7,-0.03999999999999915,-0.4124,145454.4,142564.761
002893.SZ,20221129,9.74,9.86,9.47,9.7,9.74,-0.040000000000000924,-0.4107,148503.42,143195.127
002893.SZ,20221128,9.5,9.91,9.25,9.74,9.74,0.0,0.0,210794.69,201244.582
002893.SZ,20221125,8.99,9.86,8.95,9.74,8.96,0.7799999999999994,8.7054,282568.79,271399.935
002893.SZ,20221124,8.95,9.03,8.86,8.96,8.93,0.030000000000001137,0.3359,20774.68,18650.953
002893.SZ,20221123,8.82,8.98,8.71,8.93,8.87,0.0600000000000005,0.6764,25235.36,22330.193
002893.SZ,20221122,8.94,9.0,8.81,8.87,8.95,-0.08000000000000007,-0.8939,26054.18,23204.642
002893.SZ,20221121,8.94,9.05,8.93,8.95,9.06,-0.11000000000000121,-1.2141,25702.68,23051.945
002893.SZ,20221118,9.08,9.14,9.02,9.06,9.07,-0.009999999999999787,-0.1103,29811.38,27062.795
002893.SZ,20221117,9.0,9.1,8.88,9.07,8.97,0.09999999999999964,1.1148,34207.45,30819.975
002893.SZ,20221116,8.94,9.03,8.88,8.97,8.94,0.030000000000001137,0.3356,28918.45,25875.653
002893.SZ,20221115,8.86,8.95,8.79,8.94,8.85,0.08999999999999986,1.0169,30486.0,27015.22
002893.SZ,20221114,8.73,8.94,8.71,8.85,8.79,0.0600000000000005,0.6826,27162.0,24059.269
002893.SZ,20221111,8.95,9.04,8.76,8.79,8.85,-0.0600000000000005,-0.678,49927.0,44504.457
002893.SZ,20221110,8.9,9.01,8.8,8.85,8.92,-0.07000000000000028,-0.7848,28814.31,25591.802
002893.SZ,20221109,8.82,8.94,8.76,8.92,8.82,0.09999999999999964,1.1338,29411.2,26117.426
002893.SZ,20221108,8.75,8.85,8.68,8.82,8.76,0.0600000000000005,0.6849,21239.19,18622.197
002893.SZ,20221107,8.64,8.83,8.64,8.76,8.64,0.11999999999999922,1.3889,29870.39,26132.499
002893.SZ,20221104,8.51,8.7,8.47,8.64,8.51,0.13000000000000078,1.5276,27265.39,23509.017
002893.SZ,20221103,8.45,8.55,8.38,8.51,8.49,0.019999999999999574,0.2356,21611.64,18317.907
002893.SZ,20221102,8.4,8.53,8.36,8.49,8.4,0.08999999999999986,1.0714,28002.38,23625.942
002893.SZ,20221101,8.26,8.43,8.21,8.4,8.2,0.20000000000000107,2.439,29869.0,24812.118
002893.SZ,20221031,8.22,8.34,8.1,8.2,8.23,-0.030000000000001137,-0.3645,23748.0,19565.612
002893.SZ,20221028,8.65,8.68,8.19,8.23,8.69,-0.4599999999999991,-5.2934,36161.9,30375.201
002893.SZ,20221027,8.81,8.86,8.66,8.69,8.75,-0.0600000000000005,-0.6857,21641.99,18929.97
002893.SZ,20221026,8.61,8.82,8.59,8.75,8.56,0.1899999999999995,2.2196,29995.3,26214.596
002893.SZ,20221025,8.72,8.77,8.38,8.56,8.67,-0.10999999999999943,-1.2687,32056.46,27360.912
002893.SZ,20221024,8.83,8.96,8.62,8.67,8.83,-0.16000000000000014,-1.812,32525.4,28598.163
002893.SZ,20221021,8.79,8.99,8.74,8.83,8.8,0.02999999999999936,0.3409,27333.9,24225.704
