ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
870508.BJ,20230317,8.59,8.62,8.53,8.59,8.59,0.0,0.0,736.17,630.548
870508.BJ,20230316,8.56,8.6,8.55,8.59,8.64,-0.05000000000000071,-0.5787,482.27,413.206
870508.BJ,20230315,8.53,8.7,8.53,8.64,8.6,0.040000000000000924,0.4651,605.72,521.71
870508.BJ,20230314,8.75,8.75,8.6,8.6,8.76,-0.16000000000000014,-1.8265,1051.37,909.767
870508.BJ,20230313,8.83,8.83,8.74,8.76,8.83,-0.07000000000000028,-0.7928,434.73,380.646
870508.BJ,20230310,8.82,8.88,8.76,8.83,8.84,-0.009999999999999787,-0.1131,606.33,533.781
870508.BJ,20230309,8.88,8.89,8.82,8.84,8.88,-0.040000000000000924,-0.4505,370.23,327.894
870508.BJ,20230308,8.86,8.93,8.86,8.88,8.89,-0.009999999999999787,-0.1125,429.91,382.225
870508.BJ,20230307,8.88,8.93,8.8,8.89,8.91,-0.019999999999999574,-0.2245,925.35,820.02
870508.BJ,20230306,8.9,8.92,8.88,8.91,8.9,0.009999999999999787,0.1124,693.0,616.421
870508.BJ,20230303,8.91,8.95,8.88,8.9,8.91,-0.009999999999999787,-0.1122,430.83,383.328
870508.BJ,20230302,8.98,8.98,8.9,8.91,8.93,-0.019999999999999574,-0.224,346.0,308.159
870508.BJ,20230301,8.89,8.98,8.89,8.93,8.91,0.019999999999999574,0.2245,697.0,620.937
870508.BJ,20230228,8.88,8.91,8.88,8.91,8.92,-0.009999999999999787,-0.1121,509.37,452.657
870508.BJ,20230227,8.87,8.95,8.87,8.92,8.9,0.019999999999999574,0.2247,450.65,401.217
870508.BJ,20230224,8.97,8.97,8.9,8.9,8.92,-0.019999999999999574,-0.2242,354.29,315.622
870508.BJ,20230223,8.95,8.95,8.9,8.92,8.93,-0.009999999999999787,-0.112,417.96,372.548
870508.BJ,20230222,8.93,8.94,8.9,8.93,8.92,0.009999999999999787,0.1121,731.43,652.488
870508.BJ,20230221,8.92,8.98,8.92,8.92,8.92,0.0,0.0,359.9,321.436
870508.BJ,20230220,8.92,8.98,8.91,8.92,8.94,-0.019999999999999574,-0.2237,754.96,673.6
870508.BJ,20230217,8.93,8.95,8.92,8.94,8.92,0.019999999999999574,0.2242,576.19,514.925
870508.BJ,20230216,8.95,9.0,8.92,8.92,8.98,-0.0600000000000005,-0.6682,847.23,759.215
870508.BJ,20230215,8.99,8.99,8.93,8.98,9.0,-0.019999999999999574,-0.2222,476.8,427.495
870508.BJ,20230214,9.03,9.03,8.98,9.0,9.02,-0.019999999999999574,-0.2217,470.76,423.797
870508.BJ,20230213,9.02,9.07,9.0,9.02,9.01,0.009999999999999787,0.111,575.18,519.264
870508.BJ,20230210,8.98,9.01,8.95,9.01,8.99,0.019999999999999574,0.2225,818.12,735.293
870508.BJ,20230209,9.0,9.02,8.95,8.99,9.01,-0.019999999999999574,-0.222,593.29,533.553
870508.BJ,20230208,9.05,9.08,9.0,9.01,8.97,0.03999999999999915,0.4459,548.35,494.894
870508.BJ,20230207,8.98,9.05,8.94,8.97,8.98,-0.009999999999999787,-0.1114,910.17,818.32
870508.BJ,20230206,8.92,9.07,8.92,8.98,8.99,-0.009999999999999787,-0.1112,575.35,517.822
870508.BJ,20230203,9.0,9.08,8.96,8.99,9.0,-0.009999999999999787,-0.1111,1080.98,970.735
870508.BJ,20230202,9.06,9.07,8.91,9.0,9.07,-0.07000000000000028,-0.7718,3132.23,2822.745
870508.BJ,20230201,9.18,9.18,9.0,9.07,9.11,-0.03999999999999915,-0.4391,3318.07,3018.102
870508.BJ,20230131,8.68,9.11,8.63,9.11,8.72,0.3899999999999988,4.4725,5567.73,4981.065
870508.BJ,20230130,8.7,8.72,8.68,8.72,8.68,0.040000000000000924,0.4608,1062.22,923.591
870508.BJ,20230120,8.67,8.69,8.65,8.68,8.66,0.019999999999999574,0.2309,605.95,525.851
870508.BJ,20230119,8.62,8.67,8.59,8.66,8.6,0.0600000000000005,0.6977,624.0,539.773
870508.BJ,20230118,8.65,8.65,8.56,8.6,8.6,0.0,0.0,478.01,410.754
870508.BJ,20230117,8.57,8.6,8.55,8.6,8.57,0.02999999999999936,0.3501,355.86,305.254
870508.BJ,20230116,8.58,8.61,8.54,8.57,8.56,0.009999999999999787,0.1168,634.75,543.924
870508.BJ,20230113,8.51,8.61,8.51,8.56,8.58,-0.019999999999999574,-0.2331,405.0,346.831
870508.BJ,20230112,8.61,8.64,8.58,8.58,8.6,-0.019999999999999574,-0.2326,544.21,468.064
870508.BJ,20230111,8.68,8.68,8.6,8.6,8.61,-0.009999999999999787,-0.1161,514.66,443.289
870508.BJ,20230110,8.63,8.65,8.61,8.61,8.64,-0.030000000000001137,-0.3472,473.01,407.909
870508.BJ,20230109,8.63,8.68,8.63,8.64,8.64,0.0,0.0,548.31,474.306
