ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000968.SZ,20230316,8.21,8.29,8.04,8.07,8.33,-0.2599999999999998,-3.1212,105636.84,85839.977
000968.SZ,20230315,8.23,8.36,8.17,8.33,8.17,0.16000000000000014,1.9584,94684.42,78427.7
000968.SZ,20230314,8.48,8.51,8.13,8.17,8.46,-0.2900000000000009,-3.4279,177744.54,146868.043
000968.SZ,20230313,8.53,8.59,8.37,8.46,8.45,0.010000000000001563,0.1183,90781.81,76746.62
000968.SZ,20230310,8.76,8.79,8.45,8.45,8.81,-0.3600000000000012,-4.0863,167765.83,143782.886
000968.SZ,20230309,8.9,8.94,8.75,8.81,8.89,-0.08000000000000007,-0.8999,86074.04,76143.617
000968.SZ,20230308,9.0,9.07,8.83,8.89,9.07,-0.17999999999999972,-1.9846,127261.83,113326.097
000968.SZ,20230307,9.11,9.42,9.06,9.07,9.12,-0.049999999999998934,-0.5482,162668.52,149737.048
000968.SZ,20230306,9.16,9.28,9.1,9.12,9.15,-0.030000000000001137,-0.3279,100527.12,92131.507
000968.SZ,20230303,9.08,9.17,9.03,9.15,9.08,0.07000000000000028,0.7709,90503.46,82314.253
000968.SZ,20230302,8.99,9.09,8.96,9.08,9.0,0.08000000000000007,0.8889,98737.72,89144.812
000968.SZ,20230301,9.04,9.04,8.97,9.0,8.99,0.009999999999999787,0.1112,66087.43,59449.864
000968.SZ,20230228,9.01,9.05,8.9,8.99,8.98,0.009999999999999787,0.1114,65635.0,58844.996
000968.SZ,20230227,9.0,9.12,8.96,8.98,9.03,-0.049999999999998934,-0.5537,60174.33,54425.445
000968.SZ,20230224,9.06,9.07,8.94,9.03,9.04,-0.009999999999999787,-0.1106,54956.89,49522.004
000968.SZ,20230223,9.23,9.27,9.01,9.04,9.07,-0.030000000000001137,-0.3308,73589.89,67046.914
000968.SZ,20230222,9.04,9.09,8.96,9.07,9.07,0.0,0.0,82476.14,74568.367
000968.SZ,20230221,8.95,9.08,8.89,9.07,8.91,0.16000000000000014,1.7957,98957.0,89319.821
