ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000404.SZ,19960619,3.8106,4.1788,3.7405,3.7522,2.3846,1.3676000000000004,57.3513,230805.0,155777.8958
000404.SZ,19960620,3.571,3.7989,3.3957,3.7347,3.7522,-0.01750000000000007,-0.4664,89108.0,54493.1897
000404.SZ,19960621,3.6236,3.7756,3.5652,3.6295,3.7347,-0.10519999999999996,-2.8168,38649.0,24272.0987
000404.SZ,19960624,3.6587,3.7405,3.5944,3.6587,3.6295,0.029199999999999893,0.8045,19979.0,12468.7259
000404.SZ,19960625,3.6528,3.6528,3.5067,3.5418,3.6587,-0.11690000000000023,-3.1951,26383.0,16057.7202
000404.SZ,19960626,3.5067,3.5476,3.4483,3.4833,3.5418,-0.058499999999999996,-1.6517,14883.0,8885.6031
000404.SZ,19960627,3.5067,3.7288,3.4833,3.6178,3.4833,0.13450000000000006,3.8613,29096.0,17947.9504
000404.SZ,19960628,3.6236,3.6821,3.5067,3.5359,3.6178,-0.08190000000000008,-2.2638,13835.0,8447.1303
000404.SZ,19960701,3.4775,3.5243,3.4015,3.4132,3.5359,-0.12270000000000003,-3.4701,9454.0,5578.6534
000404.SZ,19960702,3.4191,3.5827,3.4015,3.4892,3.4132,0.07600000000000007,2.2266,15835.0,9442.4005
000404.SZ,19960703,3.5652,3.6002,3.5009,3.5885,3.4892,0.09929999999999994,2.8459,17819.0,10818.0337
000404.SZ,19960704,3.5652,3.6821,3.4249,3.6587,3.5885,0.07020000000000026,1.9562,28924.0,17883.0337
000404.SZ,19960705,3.6762,3.7113,3.571,3.6061,3.6587,-0.05259999999999998,-1.4377,29181.0,18182.3479
000404.SZ,19960708,3.6236,3.6704,3.4833,3.5243,3.6061,-0.08179999999999987,-2.2684,23117.0,13996.0
000404.SZ,19960709,3.5067,3.6411,3.4483,3.6119,3.5243,0.08759999999999968,2.4856,24084.0,14590.5553
000404.SZ,19960710,3.6119,3.8574,3.5652,3.8165,3.6119,0.20460000000000012,5.6646,65179.0,41577.9163
000404.SZ,19960711,3.7989,3.8282,3.571,3.5827,3.8165,-0.2338,-6.126,29883.0,18927.2924
000404.SZ,19960712,3.5944,3.9158,3.5593,3.8574,3.5827,0.27470000000000017,7.6674,55280.0,35447.5572
000404.SZ,19960715,3.8866,3.9158,3.6821,3.7463,3.8574,-0.11109999999999998,-2.8802,31544.0,20263.699
000404.SZ,19960716,3.7463,3.986,3.7288,3.9217,3.7463,0.17539999999999978,4.682,46971.0,31296.4707
000404.SZ,19960717,3.9217,4.2782,3.9217,4.062,3.9217,0.1403000000000003,3.5775,87018.0,62219.8274
000404.SZ,19960718,4.0035,4.2548,4.0035,4.2431,4.062,0.18109999999999982,4.4584,36636.0,25919.8676
000404.SZ,19960719,4.2431,4.3717,4.0678,4.1788,4.2431,-0.06430000000000025,-1.5154,32402.0,23260.403
000404.SZ,19960722,4.1964,4.588,3.6762,4.5529,4.1788,0.3741000000000003,8.9523,76454.0,57973.0
000404.SZ,19960723,4.5587,4.6756,4.325,4.588,4.5529,0.03509999999999991,0.7709,45689.0,35299.0117
000404.SZ,19960724,4.6698,4.7808,4.547,4.6815,4.588,0.0934999999999997,2.0379,47450.0,37933.2976
000404.SZ,19960725,4.5704,5.1899,4.3892,4.9386,4.6815,0.25710000000000033,5.4918,53361.0,44260.6689
000404.SZ,19960726,4.7925,5.2835,4.7925,5.0263,4.9386,0.08769999999999989,1.7758,40265.0,35203.8475
000404.SZ,19960729,5.0555,5.7276,4.7984,5.6692,5.0263,0.6429,12.7907,41634.0,38426.8199
000404.SZ,19960730,5.6867,6.1251,5.4646,5.6634,5.6692,-0.005799999999999805,-0.1023,22394.0,22017.6878
000404.SZ,19960731,5.6634,6.0199,5.4939,6.0199,5.6634,0.3564999999999996,6.2948,31024.0,30676.6176
000404.SZ,19960801,5.9322,6.0725,5.7276,5.9205,6.0199,-0.09940000000000015,-1.6512,20670.0,20947.525
000404.SZ,19960802,5.9322,6.0783,5.8445,5.9906,5.9205,0.07010000000000005,1.184,14132.0,14413.1943
000404.SZ,19960805,6.0199,7.0602,5.8445,7.0602,5.9906,1.0696000000000003,17.8546,22043.0,23920.4743
000404.SZ,19960806,6.6394,6.955,6.4465,6.9433,7.0602,-0.11690000000000023,-1.6558,9440.0,10969.1504
000404.SZ,19960807,6.955,6.955,6.4757,6.6861,6.9433,-0.2572000000000001,-3.7043,11161.0,12844.2493
000404.SZ,19960808,6.6335,6.8966,6.3238,6.8966,6.6861,0.21050000000000058,3.1483,11392.0,12902.7505
000404.SZ,19960809,6.8849,6.8966,6.6511,6.8381,6.8966,-0.05850000000000044,-0.8482,8298.0,9613.105
000404.SZ,19960812,6.8089,7.066,6.6043,6.8615,6.8381,0.02340000000000053,0.3422,17467.0,20516.3314
000404.SZ,19960813,7.4109,7.4109,6.9258,7.1712,6.8615,0.3096999999999994,4.5136,20278.0,24785.6864
000404.SZ,19960814,7.0134,7.0134,6.7504,7.0018,7.1712,-0.16939999999999955,-2.3622,6966.0,8245.0
000404.SZ,19960815,6.8264,6.955,6.6335,6.7212,7.0018,-0.2806000000000006,-4.0075,11095.0,12843.4157
000404.SZ,19960816,6.7212,6.7212,6.1543,6.2478,6.7212,-0.4733999999999998,-7.0434,14640.0,15846.865
000404.SZ,19960819,6.2537,6.353,5.8562,6.0082,6.2478,-0.23959999999999937,-3.8349,3763.0,3917.7599
000404.SZ,19960820,5.9497,5.9497,5.5406,5.6108,6.0082,-0.3974000000000002,-6.6143,19248.0,18790.8823
000404.SZ,19960821,5.5582,6.0491,5.2601,5.8621,5.6108,0.25129999999999963,4.4789,7507.0,7421.5548
000404.SZ,19960822,6.1835,6.1835,5.5582,5.6108,5.8621,-0.25129999999999963,-4.2869,11616.0,11731.4242
000404.SZ,19960823,5.6224,5.6224,5.2601,5.3244,5.6108,-0.28640000000000043,-5.1044,5703.0,5227.9055
000404.SZ,19960826,5.2016,5.3127,4.9795,5.2016,5.3244,-0.1227999999999998,-2.3064,7133.0,6363.8353
000404.SZ,19960827,5.2133,5.8445,5.149,5.3477,5.2016,0.14609999999999967,2.8088,7530.0,6929.3156
000404.SZ,19960828,5.2601,5.5406,5.2309,5.5406,5.3477,0.19290000000000074,3.6072,8088.0,7462.8869
000404.SZ,19960829,5.2601,5.4354,5.114,5.4062,5.5406,-0.1344000000000003,-2.4257,5801.0,5225.8121
000404.SZ,19960830,5.4062,5.7276,5.3185,5.5523,5.4062,0.14609999999999967,2.7025,14863.0,14128.5723
000404.SZ,19960902,5.7276,6.0666,5.7276,5.8738,5.5523,0.32150000000000034,5.7904,25337.0,25568.6722
000404.SZ,19960903,5.9088,6.0783,5.6108,5.9614,5.8738,0.08760000000000012,1.4914,16690.0,16788.6977
000404.SZ,19960904,5.9614,6.2244,5.7978,6.0549,5.9614,0.0934999999999997,1.5684,20685.0,21331.2298
000404.SZ,19960905,6.1543,6.3121,5.6692,5.7276,6.0549,-0.32730000000000015,-5.4055,10835.0,11026.1557
000404.SZ,19960906,5.5523,5.8328,5.4354,5.5523,5.7276,-0.1753,-3.0606,6746.0,6490.5845
000404.SZ,19960909,5.377,5.4939,5.3185,5.377,5.5523,-0.1753,-3.1573,3210.0,2951.2976
000404.SZ,19960910,5.2601,5.377,5.1023,5.1432,5.377,-0.23379999999999956,-4.3481,6508.0,5794.6364
000404.SZ,19960911,5.1432,5.2659,5.0438,5.2016,5.1432,0.058399999999999785,1.1355,3587.0,3162.5695
000404.SZ,19960912,5.2016,5.3068,5.0263,5.0263,5.2016,-0.1753,-3.3701,4175.0,3657.079
000404.SZ,19960913,5.1315,5.412,5.1081,5.4062,5.0263,0.3799000000000001,7.5582,6022.0,5426.4103
000404.SZ,19960916,5.4237,5.4354,5.2484,5.3594,5.4062,-0.046800000000000175,-0.8657,2699.0,2453.2086
000404.SZ,19960917,5.377,5.5523,5.2893,5.4237,5.3594,0.06430000000000025,1.1998,4396.0,4078.3069
000404.SZ,19960918,5.3477,5.377,5.1373,5.1432,5.4237,-0.28049999999999997,-5.1717,4496.0,4034.616
000404.SZ,19960919,5.0847,5.4939,4.9679,5.3887,5.1432,0.24549999999999983,4.7733,6192.0,5647.5346
000404.SZ,19960920,5.4413,5.4413,5.2718,5.377,5.3887,-0.011700000000000266,-0.2171,1570.0,1432.516
000404.SZ,19960923,5.4822,5.4939,5.3536,5.3887,5.377,0.011700000000000266,0.2176,3674.0,3400.837
000404.SZ,19960924,5.4237,5.4296,5.3244,5.412,5.3887,0.023299999999999876,0.4324,2336.0,2156.2053
000404.SZ,19960925,5.412,5.4354,5.2484,5.3477,5.412,-0.06430000000000025,-1.1881,3096.0,2811.1371
000404.SZ,19960926,5.2893,5.4062,5.2659,5.377,5.3477,0.029300000000000104,0.5479,2503.0,2302.1575
000404.SZ,19960927,5.3653,5.8328,5.2601,5.5523,5.377,0.1753,3.2602,9106.0,8683.222
000404.SZ,19961003,5.7276,5.7276,5.3477,5.5231,5.5523,-0.02919999999999945,-0.5259,6503.0,6208.012
000404.SZ,19961004,5.3828,5.4939,5.377,5.4354,5.5231,-0.08770000000000078,-1.5879,3631.0,3372.6149
000404.SZ,19961007,5.4471,5.6634,5.377,5.5815,5.4354,0.14610000000000056,2.6879,7668.0,7284.5567
000404.SZ,19961008,5.6984,6.0082,5.675,5.9088,5.5815,0.32730000000000015,5.864,19135.0,19164.9233
000404.SZ,19961009,6.0199,6.0491,5.5523,5.6458,5.9088,-0.2629999999999999,-4.451,8540.0,8480.0348
000404.SZ,19961010,5.5874,5.8153,5.5874,5.7861,5.6458,0.14029999999999987,2.485,6780.0,6584.7774
000404.SZ,19961011,5.8328,5.8738,5.6108,5.7569,5.7861,-0.029200000000000337,-0.5047,6933.0,6767.5495
000404.SZ,19961014,5.7627,6.0082,5.6166,5.9556,5.7569,0.19869999999999965,3.4515,12074.0,11995.709
000404.SZ,19961015,5.9673,6.3413,5.64,6.2829,5.9556,0.32730000000000015,5.4957,15883.0,16624.6135
000404.SZ,19961016,6.277,6.7738,6.2537,6.3998,6.2829,0.11690000000000023,1.8606,21155.0,23642.4865
000404.SZ,19961017,6.3705,7.1011,6.1952,7.0544,6.3998,0.6546000000000003,10.2284,30872.0,35859.5392
000404.SZ,19961018,7.3057,7.5979,6.2361,6.2537,7.0544,-0.8007,-11.3504,18702.0,22405.0672
000404.SZ,19961021,6.1368,6.429,6.0199,6.4173,6.2537,0.16359999999999975,2.6161,11372.0,12221.9923
