ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002043.SZ,20230316,11.91,12.03,11.84,11.86,12.01,-0.15000000000000036,-1.249,150432.87,179269.539
002043.SZ,20230315,12.09,12.25,11.98,12.01,12.06,-0.05000000000000071,-0.4146,161736.95,195456.81
002043.SZ,20230314,12.53,12.53,11.98,12.06,12.55,-0.4900000000000002,-3.9044,297277.69,361693.914
002043.SZ,20230313,12.5,12.75,12.41,12.55,12.48,0.07000000000000028,0.5609,159398.94,199847.691
002043.SZ,20230310,12.9,12.93,12.32,12.48,13.07,-0.5899999999999999,-4.5142,334713.49,420029.837
002043.SZ,20230309,13.55,13.55,13.0,13.07,13.58,-0.5099999999999998,-3.7555,238144.0,314327.862
002043.SZ,20230308,13.47,13.65,13.26,13.58,13.39,0.1899999999999995,1.419,173656.8,234078.627
002043.SZ,20230307,13.73,13.8,13.38,13.39,13.72,-0.33000000000000007,-2.4052,235147.31,318493.975
002043.SZ,20230306,14.0,14.0,13.42,13.72,14.13,-0.41000000000000014,-2.9016,352992.52,482835.352
002043.SZ,20230303,14.3,14.36,13.96,14.13,14.38,-0.25,-1.7385,283207.62,400316.019
002043.SZ,20230302,14.07,14.86,13.84,14.38,14.18,0.20000000000000107,1.4104,469456.32,673038.143
002043.SZ,20230301,13.89,14.25,13.8,14.18,13.89,0.28999999999999915,2.0878,362895.23,509024.945
002043.SZ,20230228,13.59,14.0,13.47,13.89,13.63,0.2599999999999998,1.9076,270543.01,373281.885
002043.SZ,20230227,13.72,13.97,13.42,13.63,13.88,-0.25,-1.8012,331681.44,450535.546
002043.SZ,20230224,14.44,14.44,13.58,13.88,14.48,-0.5999999999999996,-4.1436,521335.54,725829.761
002043.SZ,20230223,14.69,15.15,14.46,14.48,14.66,-0.17999999999999972,-1.2278,504406.46,745549.949
002043.SZ,20230222,14.43,14.75,14.28,14.66,14.68,-0.019999999999999574,-0.1362,347923.79,507119.257
002043.SZ,20230221,14.5,14.95,14.37,14.68,14.6,0.08000000000000007,0.5479,517249.37,757213.357
002043.SZ,20230220,13.75,14.83,13.67,14.6,13.84,0.7599999999999998,5.4913,669084.71,969997.08
002043.SZ,20230217,13.69,14.38,13.67,13.84,13.78,0.0600000000000005,0.4354,403775.05,566868.123
002043.SZ,20230216,14.25,14.65,13.68,13.78,14.42,-0.6400000000000006,-4.4383,535610.21,760185.359
002043.SZ,20230215,14.67,14.84,14.23,14.42,14.97,-0.5500000000000007,-3.674,602348.77,873839.978
002043.SZ,20230214,13.93,15.49,13.82,14.97,14.1,0.870000000000001,6.1702,944806.93,1369549.317
002043.SZ,20230213,13.2,14.28,13.19,14.1,13.29,0.8100000000000005,6.0948,794260.02,1105665.632
002043.SZ,20230210,13.11,13.45,13.08,13.29,13.17,0.11999999999999922,0.9112,388819.9,516855.049
002043.SZ,20230209,13.13,13.37,12.98,13.17,13.28,-0.10999999999999943,-0.8283,362394.09,477484.58
002043.SZ,20230208,12.9,13.48,12.9,13.28,13.08,0.1999999999999993,1.5291,465765.25,616713.702
002043.SZ,20230207,12.94,13.23,12.84,13.08,12.92,0.16000000000000014,1.2384,402476.85,526064.06
002043.SZ,20230206,13.61,13.63,12.89,12.92,13.89,-0.9700000000000006,-6.9834,737759.77,973313.462
002043.SZ,20230203,14.27,14.36,13.8,13.89,14.23,-0.33999999999999986,-2.3893,634348.95,889477.185
002043.SZ,20230202,13.71,14.3,13.6,14.23,13.92,0.3100000000000005,2.227,818671.8,1144782.901
002043.SZ,20230201,14.01,14.11,13.42,13.92,14.23,-0.3100000000000005,-2.1785,863446.37,1187801.014
002043.SZ,20230131,13.76,14.58,13.67,14.23,13.92,0.3100000000000005,2.227,830733.29,1178434.628
002043.SZ,20230130,13.81,14.37,13.6,13.92,13.8,0.11999999999999922,0.8696,838524.36,1172341.292
002043.SZ,20230120,13.42,14.12,13.26,13.8,13.39,0.41000000000000014,3.062,956382.72,1307004.192
002043.SZ,20230119,14.39,14.49,13.39,13.39,14.88,-1.4900000000000002,-10.0134,1199607.88,1636595.051
002043.SZ,20230118,15.69,16.54,14.66,14.88,15.9,-1.0199999999999996,-6.4151,1389355.59,2169756.916
002043.SZ,20230117,16.76,16.97,15.53,15.9,17.25,-1.3499999999999996,-7.8261,1556452.44,2500639.391
002043.SZ,20230116,16.9,17.84,16.17,17.25,16.6,0.6499999999999986,3.9157,1534470.51,2602267.193
002043.SZ,20230113,17.59,18.59,16.11,16.6,16.9,-0.29999999999999716,-1.7751,1795831.68,3192972.469
002043.SZ,20230112,15.6,16.9,15.11,16.9,15.36,1.5399999999999991,10.026,1070947.34,1700063.948
002043.SZ,20230111,15.37,15.98,15.1,15.36,14.61,0.75,5.1335,1484585.93,2305284.707
002043.SZ,20230110,12.99,14.61,12.41,14.61,13.28,1.33,10.0151,682790.0,922502.884
002043.SZ,20230109,13.19,13.66,12.7,13.28,12.96,0.3199999999999985,2.4691,861721.34,1137904.738
002043.SZ,20230106,14.25,14.25,12.94,12.96,12.95,0.010000000000001563,0.0772,1229446.33,1693535.858
002043.SZ,20230105,12.19,12.95,12.17,12.95,11.77,1.1799999999999997,10.0255,498724.57,626369.202
002043.SZ,20230104,10.62,11.77,10.55,11.77,10.7,1.0700000000000003,10.0,353719.67,407340.571
002043.SZ,20230103,10.7,11.05,10.55,10.7,10.86,-0.16000000000000014,-1.4733,230615.51,247389.046
002043.SZ,20221230,11.25,11.35,10.7,10.86,11.19,-0.33000000000000007,-2.9491,393139.8,432046.504
002043.SZ,20221229,10.74,11.19,10.46,11.19,10.72,0.46999999999999886,4.3843,267795.54,292012.122
002043.SZ,20221228,10.7,10.79,10.34,10.72,10.8,-0.08000000000000007,-0.7407,179544.01,190265.589
002043.SZ,20221227,10.73,10.98,10.46,10.8,10.74,0.0600000000000005,0.5587,243144.67,261588.467
002043.SZ,20221226,10.69,10.79,10.4,10.74,10.82,-0.08000000000000007,-0.7394,185852.96,196904.955
002043.SZ,20221223,11.0,11.19,10.65,10.82,11.02,-0.1999999999999993,-1.8149,173817.83,188913.167
002043.SZ,20221222,10.86,11.29,10.83,11.02,10.76,0.2599999999999998,2.4164,254238.55,281156.972
002043.SZ,20221221,10.52,10.9,10.5,10.76,10.51,0.25,2.3787,178956.56,191417.649
002043.SZ,20221220,10.7,10.88,10.45,10.51,10.94,-0.4299999999999997,-3.9305,252064.03,266284.437
002043.SZ,20221219,11.02,11.43,10.7,10.94,11.08,-0.14000000000000057,-1.2635,264830.3,291455.337
002043.SZ,20221216,11.06,11.54,10.92,11.08,10.91,0.16999999999999993,1.5582,338595.89,379887.436
002043.SZ,20221215,10.84,11.03,10.5,10.91,10.99,-0.08000000000000007,-0.7279,325731.21,351358.272
002043.SZ,20221214,10.79,11.33,10.74,10.99,10.95,0.040000000000000924,0.3653,244436.36,270281.743
002043.SZ,20221213,10.65,11.16,10.49,10.95,10.77,0.17999999999999972,1.6713,274727.46,300357.917
002043.SZ,20221212,11.1,11.31,10.72,10.77,11.3,-0.5300000000000011,-4.6903,304853.32,335343.226
002043.SZ,20221209,10.6,11.44,10.41,11.3,10.66,0.6400000000000006,6.0038,439468.82,485827.44
002043.SZ,20221208,10.65,10.88,10.44,10.66,10.86,-0.1999999999999993,-1.8416,301621.28,320717.577
002043.SZ,20221207,10.4,10.98,10.2,10.86,10.51,0.34999999999999964,3.3302,420584.46,448560.671
002043.SZ,20221206,10.2,10.61,10.15,10.51,10.33,0.17999999999999972,1.7425,407941.95,425576.413
002043.SZ,20221205,9.79,10.45,9.79,10.33,9.76,0.5700000000000003,5.8402,564957.64,576185.98
002043.SZ,20221202,9.64,9.94,9.56,9.76,9.72,0.03999999999999915,0.4115,348868.47,339162.595
002043.SZ,20221201,9.72,10.18,9.55,9.72,9.61,0.11000000000000121,1.1446,499694.06,492781.503
002043.SZ,20221130,10.2,10.31,9.57,9.61,10.19,-0.5800000000000001,-5.6919,654702.4,646072.004
002043.SZ,20221129,10.88,10.88,9.9,10.19,9.9,0.28999999999999915,2.9293,879605.5,905752.17
002043.SZ,20221128,9.48,10.2,9.31,9.9,9.68,0.22000000000000064,2.2727,658723.26,641011.301
002043.SZ,20221125,9.27,9.96,9.26,9.68,9.18,0.5,5.4466,837713.97,801193.218
002043.SZ,20221124,8.97,9.61,8.97,9.18,8.74,0.4399999999999995,5.0343,840346.69,786490.738
002043.SZ,20221123,8.86,8.94,8.62,8.74,8.97,-0.23000000000000043,-2.5641,224338.21,196033.936
002043.SZ,20221122,9.01,9.37,8.81,8.97,8.93,0.040000000000000924,0.4479,329116.24,297882.38
002043.SZ,20221121,8.89,8.96,8.68,8.93,9.12,-0.1899999999999995,-2.0833,335503.89,295409.401
002043.SZ,20221118,9.17,9.47,9.06,9.12,9.12,0.0,0.0,448012.11,412317.798
002043.SZ,20221117,9.11,9.32,8.96,9.12,9.1,0.019999999999999574,0.2198,484875.06,443583.333
002043.SZ,20221116,9.31,9.38,9.01,9.1,9.48,-0.3800000000000008,-4.0084,622745.08,569891.868
002043.SZ,20221115,9.4,10.0,9.03,9.48,9.38,0.09999999999999964,1.0661,1148813.22,1108741.777
002043.SZ,20221114,9.38,9.38,9.22,9.38,8.53,0.8500000000000014,9.9648,765107.31,717141.318
002043.SZ,20221111,7.89,8.53,7.83,8.53,7.75,0.7799999999999994,10.0645,311118.63,261460.503
002043.SZ,20221110,7.65,7.77,7.61,7.75,7.72,0.03000000000000025,0.3886,68849.24,53047.649
002043.SZ,20221109,7.78,7.87,7.69,7.72,7.74,-0.020000000000000462,-0.2584,97357.29,75712.571
002043.SZ,20221108,7.77,7.89,7.68,7.74,7.76,-0.019999999999999574,-0.2577,108214.42,83735.123
002043.SZ,20221107,7.62,7.83,7.6,7.76,7.61,0.14999999999999947,1.9711,105329.3,81410.294
002043.SZ,20221104,7.49,7.67,7.48,7.61,7.47,0.14000000000000057,1.8742,140522.18,106769.967
002043.SZ,20221103,7.53,7.62,7.45,7.47,7.59,-0.1200000000000001,-1.581,97613.86,73269.473
002043.SZ,20221102,7.4,7.65,7.39,7.59,7.49,0.09999999999999964,1.3351,110603.0,83635.593
002043.SZ,20221101,7.4,7.49,7.24,7.49,7.38,0.11000000000000032,1.4905,145246.93,106856.038
002043.SZ,20221031,7.45,7.58,7.27,7.38,7.59,-0.20999999999999996,-2.7668,124431.93,91907.442
002043.SZ,20221028,8.2,8.22,7.45,7.59,8.24,-0.6500000000000004,-7.8883,227928.4,176889.348
002043.SZ,20221027,8.61,8.64,8.17,8.24,8.63,-0.39000000000000057,-4.5191,150805.56,127220.127
002043.SZ,20221026,8.6,8.67,8.57,8.63,8.6,0.030000000000001137,0.3488,76120.44,65668.889
002043.SZ,20221025,8.54,8.63,8.49,8.6,8.54,0.0600000000000005,0.7026,43281.12,37089.156
002043.SZ,20221024,8.58,8.72,8.5,8.54,8.62,-0.08000000000000007,-0.9281,61235.73,52558.896
002043.SZ,20221021,8.77,8.77,8.56,8.62,8.73,-0.11000000000000121,-1.26,69625.19,60269.166
002043.SZ,20221020,8.64,8.75,8.55,8.73,8.63,0.09999999999999964,1.1587,71538.19,61884.662
002043.SZ,20221019,8.72,8.75,8.63,8.63,8.74,-0.10999999999999943,-1.2586,80827.13,70184.088
002043.SZ,20221018,8.99,9.03,8.73,8.74,8.97,-0.23000000000000043,-2.5641,120139.38,105942.141
002043.SZ,20221017,8.9,9.0,8.8,8.97,8.97,0.0,0.0,95620.9,85246.721
002043.SZ,20221014,8.86,9.08,8.83,8.97,8.82,0.15000000000000036,1.7007,110187.16,98897.698
002043.SZ,20221013,8.88,8.93,8.77,8.82,8.95,-0.129999999999999,-1.4525,108805.19,96067.653
002043.SZ,20221012,8.75,8.96,8.64,8.95,8.76,0.1899999999999995,2.1689,106632.04,94262.286
