ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000619.SZ,19961023,10.3859,11.7724,9.9411,10.1177,3.8457,6.271999999999999,163.0912,101929.0,164490.2405
000619.SZ,19961024,10.0065,10.0719,9.5356,9.9281,10.1177,-0.18959999999999866,-1.8739,18659.0,27864.7208
000619.SZ,19961025,9.8103,10.0589,9.8038,9.9019,9.9281,-0.02620000000000111,-0.2639,10639.0,16119.8431
000619.SZ,19961028,9.7973,9.8103,9.5487,9.7711,9.9019,-0.13079999999999892,-1.321,9167.0,13617.522
000619.SZ,19961029,9.8103,9.9411,9.6141,9.8103,9.7711,0.039199999999999235,0.4012,12348.0,18489.6396
000619.SZ,19961030,9.7973,9.9346,9.5291,9.6141,9.8103,-0.19619999999999926,-1.9999,5767.0,8543.0598
000619.SZ,19961031,9.6664,9.7449,9.4833,9.6664,9.6141,0.0522999999999989,0.544,6587.0,9658.2087
000619.SZ,19961101,9.3721,9.5487,9.1563,9.2871,9.6664,-0.37929999999999886,-3.9239,6064.0,8682.3018
000619.SZ,19961104,9.2871,9.9084,8.5023,9.5487,9.2871,0.2615999999999996,2.8168,6338.0,9257.6847
000619.SZ,19961105,9.5487,9.6468,9.274,9.3198,9.5487,-0.22889999999999944,-2.3972,4263.0,6117.7522
000619.SZ,19961106,9.3525,9.516,9.0974,9.1498,9.3198,-0.16999999999999993,-1.8241,2915.0,4112.4508
000619.SZ,19961107,9.2871,9.2871,9.032,9.0582,9.1498,-0.09160000000000146,-1.0011,2083.0,2897.8961
000619.SZ,19961108,9.1236,9.2871,9.032,9.0778,9.0582,0.019600000000000506,0.2164,2114.0,2955.791
000619.SZ,19961111,9.0451,9.274,8.9928,9.2217,9.0778,0.14390000000000036,1.5852,4762.0,6660.0068
000619.SZ,19961112,9.2871,9.4179,9.1563,9.3264,9.2217,0.10469999999999935,1.1354,5141.0,7324.3264
000619.SZ,19961113,9.3852,9.6468,9.0974,9.5487,9.3264,0.2223000000000006,2.3836,7439.0,10732.2357
000619.SZ,19961114,9.6468,9.7122,9.5487,9.6141,9.5487,0.06540000000000035,0.6849,8154.0,11976.3612
000619.SZ,19961115,9.6076,9.6468,9.3656,9.4506,9.6141,-0.16350000000000087,-1.7006,5423.0,7845.7168
000619.SZ,19961118,9.4833,9.7776,9.3525,9.5749,9.4506,0.12429999999999986,1.3153,9757.0,14266.6425
000619.SZ,19961119,9.7776,10.1243,9.5487,10.0327,9.5749,0.45780000000000065,4.7813,17452.0,26352.8511
000619.SZ,19961120,10.0065,10.7914,9.8888,10.5821,10.0327,0.5494000000000003,5.4761,23636.0,37926.7506
000619.SZ,19961121,10.726,10.7914,9.6468,9.7449,10.5821,-0.837200000000001,-7.9115,21924.0,35158.4084
000619.SZ,19961122,9.4768,9.8757,9.2086,9.83,9.7449,0.08510000000000062,0.8733,7746.0,11257.6271
000619.SZ,19961125,10.0719,10.1373,9.7122,10.085,9.83,0.2550000000000008,2.5941,13006.0,19682.5867
000619.SZ,19961126,10.2027,10.2027,9.5553,9.7973,10.085,-0.28770000000000095,-2.8528,5938.0,8927.6338
000619.SZ,19961127,9.6141,10.0065,9.5487,9.6795,9.7973,-0.11779999999999902,-1.2024,4922.0,7344.7908
000619.SZ,19961128,9.6795,10.3859,9.5487,10.1243,9.6795,0.444799999999999,4.5953,16315.0,25153.4157
000619.SZ,19961129,10.1243,10.3466,9.8757,10.1046,10.1243,-0.019700000000000273,-0.1946,10572.0,16469.7657
000619.SZ,19961202,10.1046,10.1046,9.6991,9.7319,10.1046,-0.37270000000000003,-3.6884,5113.0,7683.157
000619.SZ,19961203,9.8103,10.0654,9.588,10.0065,9.7319,0.2746000000000013,2.8216,4202.0,6343.702
000619.SZ,19961204,10.1373,11.1184,9.9411,10.6933,10.0065,0.6867999999999999,6.8635,40791.0,66774.7763
000619.SZ,19961205,10.7587,11.4127,10.726,11.0072,10.6933,0.3138999999999985,2.9355,31401.0,53008.3696
000619.SZ,19961206,10.9876,11.1184,10.4709,10.7325,11.0072,-0.2746999999999993,-2.4956,13550.0,22220.2441
000619.SZ,19961209,10.7325,11.2492,10.726,11.1838,10.7325,0.4512999999999998,4.205,22972.0,38996.7022
000619.SZ,19961210,11.1838,11.4454,10.7587,11.1838,11.1838,0.0,0.0,18009.0,30514.1149
000619.SZ,19961211,11.38,11.6416,11.1184,11.4912,11.1838,0.30739999999999945,2.7486,21478.0,37420.1857
000619.SZ,19961212,11.5631,11.9032,11.1838,11.2623,11.4912,-0.22889999999999944,-1.992,21337.0,37640.9119
000619.SZ,19961213,11.1184,11.2819,10.5952,10.5952,11.2623,-0.6670999999999996,-5.9233,8947.0,14979.0731
000619.SZ,19961216,9.5422,9.5422,9.5422,9.5422,10.5952,-1.0530000000000008,-9.9385,378.0,551.502
000619.SZ,19961217,8.5873,8.5873,8.5873,8.5873,9.5422,-0.9548999999999985,-10.0071,973.0,1277.549
000619.SZ,19961218,7.7305,9.2871,7.7305,8.9993,8.5873,0.41199999999999903,4.7978,9608.0,12285.9788
000619.SZ,19961219,9.0255,9.0255,8.0968,8.0968,8.9993,-0.9024999999999999,-10.0286,7368.0,9528.1061
000619.SZ,19961220,7.2858,7.8286,7.2858,7.2858,8.0968,-0.8109999999999999,-10.0163,6332.0,7086.3184
000619.SZ,19961223,7.3578,7.7175,6.998,7.2596,7.2858,-0.026200000000000223,-0.3596,7047.0,7886.4784
000619.SZ,19961224,7.312,7.5801,6.671,6.671,7.2596,-0.5885999999999996,-8.1079,8400.0,9377.8316
000619.SZ,19961225,6.8672,7.3381,6.7364,7.3381,6.671,0.6670999999999996,10.0,17383.0,18887.4319
000619.SZ,19961226,7.7175,8.0641,7.639,7.8679,7.3381,0.5297999999999998,7.2199,13361.0,16120.4113
000619.SZ,19961227,8.1753,8.4369,7.7175,8.4369,7.8679,0.569,7.2319,23347.0,29024.536
000619.SZ,19961230,8.5023,9.2217,8.3061,9.1563,8.4369,0.7194000000000003,8.5268,24238.0,32667.0066
000619.SZ,19961231,9.1236,9.1563,8.5023,8.6331,9.1563,-0.5231999999999992,-5.7141,16720.0,22632.7334
000619.SZ,19970102,8.6658,8.947,8.5023,8.705,8.6331,0.07189999999999941,0.8328,9837.0,13054.33
000619.SZ,19970103,8.7639,8.8293,8.2734,8.3388,8.705,-0.3661999999999992,-4.2068,7943.0,10339.4503
000619.SZ,19970106,8.1753,8.3322,7.8156,7.8417,8.3388,-0.49710000000000054,-5.9613,5319.0,6563.6314
000619.SZ,19970107,7.7175,8.4369,7.5213,8.2734,7.8417,0.4317000000000002,5.5052,9030.0,11174.3166
000619.SZ,19970108,8.2407,8.4369,8.0183,8.2668,8.2734,-0.006600000000000605,-0.0798,6218.0,7850.6217
000619.SZ,19970109,8.3061,8.3584,8.1753,8.2407,8.2668,-0.026099999999999568,-0.3157,2961.0,3751.4184
000619.SZ,19970110,8.3388,8.3715,8.1426,8.3061,8.2407,0.06540000000000035,0.7936,4058.0,5122.114
000619.SZ,19970113,8.5023,8.6658,8.4042,8.6135,8.3061,0.30739999999999945,3.7009,5993.0,7844.5494
000619.SZ,19970114,8.6331,8.6331,8.1753,8.2995,8.6135,-0.31400000000000006,-3.6454,4832.0,6179.11
000619.SZ,19970115,8.3061,8.5023,8.3061,8.3846,8.2995,0.08510000000000062,1.0254,2920.0,3748.4175
000619.SZ,19970116,8.4369,8.5023,8.293,8.3322,8.3846,-0.052400000000000446,-0.625,1769.0,2266.155
000619.SZ,19970117,8.3322,8.4238,8.2538,8.3911,8.3322,0.05889999999999951,0.7069,3182.0,4058.3122
000619.SZ,19970120,8.4042,8.4238,8.3061,8.4238,8.3911,0.03270000000000017,0.3897,3873.0,4957.91
000619.SZ,19970121,8.4042,8.4369,8.293,8.3257,8.4238,-0.09810000000000052,-1.1646,2944.0,3760.1895
000619.SZ,19970122,8.2734,8.4173,8.1753,8.3715,8.3257,0.04579999999999984,0.5501,3919.0,4957.2128
000619.SZ,19970123,8.3388,8.4892,7.6521,8.4827,8.3715,0.11120000000000019,1.3283,7095.0,9124.7674
000619.SZ,19970124,8.5023,8.8947,8.4761,8.7312,8.4827,0.24849999999999994,2.9295,8371.0,11139.0673
000619.SZ,19970127,8.8882,9.0451,8.7639,8.8489,8.7312,0.11770000000000103,1.348,10396.0,14151.7689
000619.SZ,19970128,8.8816,8.8816,8.5677,8.6985,8.8489,-0.1504000000000012,-1.6996,6198.0,8286.3391
000619.SZ,19970129,8.6985,8.7639,8.6331,8.6985,8.6985,0.0,0.0,3565.0,4740.1816
000619.SZ,19970130,8.7377,8.8293,8.6658,8.705,8.6985,0.0065000000000008384,0.0747,3665.0,4887.4052
000619.SZ,19970131,8.6331,8.7639,8.6331,8.6854,8.705,-0.019600000000000506,-0.2252,4546.0,6021.7484
000619.SZ,19970217,8.6985,8.7639,8.5023,8.6004,8.6854,-0.08499999999999908,-0.9787,2108.0,2775.4
000619.SZ,19970218,8.5939,8.6004,7.7436,7.7436,8.6004,-0.8568000000000007,-9.9623,7699.0,9456.5888
000619.SZ,19970219,7.639,8.2276,7.639,8.0118,7.7436,0.26819999999999933,3.4635,4710.0,5741.2802
000619.SZ,19970220,7.2139,7.8483,7.2139,7.7763,8.0118,-0.23549999999999915,-2.9394,6269.0,7255.4816
000619.SZ,19970221,7.8548,8.0118,7.8483,7.9922,7.7763,0.21590000000000042,2.7764,2877.0,3499.7832
000619.SZ,19970224,8.0445,8.208,7.9791,8.0837,7.9922,0.09149999999999991,1.1449,3517.0,4349.9813
000619.SZ,19970225,8.208,8.2341,8.1099,8.1753,8.0837,0.09159999999999968,1.1331,2845.0,3560.5582
000619.SZ,19970226,8.2276,8.6004,8.1099,8.463,8.1753,0.2876999999999992,3.5191,5697.0,7261.0989
000619.SZ,19970227,8.5154,8.6593,8.4238,8.4369,8.463,-0.026099999999999568,-0.3084,4940.0,6447.0297
000619.SZ,19970228,8.3715,8.5023,8.3061,8.4892,8.4369,0.05230000000000068,0.6199,3995.0,5134.0236
000619.SZ,19970303,8.5023,8.947,8.5023,8.9078,8.4892,0.41859999999999964,4.931,10220.0,13667.0532
000619.SZ,19970304,8.8947,9.274,8.862,9.1236,8.9078,0.21579999999999977,2.4226,20718.0,28878.3493
000619.SZ,19970305,9.1563,9.1563,8.6985,8.7574,9.1236,-0.3661999999999992,-4.0138,7425.0,10151.8764
000619.SZ,19970306,8.7312,9.2217,8.6723,9.2217,8.7574,0.4642999999999997,5.3018,16595.0,23080.1866
000619.SZ,19970307,9.3525,9.4048,9.0909,9.2086,9.2217,-0.013099999999999667,-0.1421,9725.0,13666.455
