ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603797.SH,20230317,5.97,6.04,5.95,5.98,5.95,0.03000000000000025,0.5042,18646.56,11170.34
603797.SH,20230316,6.07,6.08,5.93,5.95,6.08,-0.1299999999999999,-2.1382,22775.68,13660.922
603797.SH,20230315,5.97,6.08,5.94,6.08,5.92,0.16000000000000014,2.7027,30500.8,18344.456
603797.SH,20230314,6.05,6.07,5.91,5.92,6.03,-0.11000000000000032,-1.8242,20728.16,12370.365
603797.SH,20230313,6.03,6.11,5.97,6.03,6.09,-0.05999999999999961,-0.9852,29309.2,17626.772
603797.SH,20230310,6.14,6.16,6.07,6.09,6.15,-0.0600000000000005,-0.9756,24993.2,15262.937
603797.SH,20230309,6.12,6.18,6.05,6.15,6.11,0.040000000000000036,0.6547,25382.8,15541.461
603797.SH,20230308,6.06,6.12,6.05,6.11,6.05,0.0600000000000005,0.9917,26079.52,15872.926
603797.SH,20230307,6.16,6.2,6.05,6.05,6.19,-0.14000000000000057,-2.2617,37081.11,22668.365
603797.SH,20230306,6.18,6.22,6.15,6.19,6.18,0.010000000000000675,0.1618,42208.16,26105.925
603797.SH,20230303,6.11,6.2,6.11,6.18,6.16,0.019999999999999574,0.3247,43756.6,27014.088
603797.SH,20230302,6.05,6.17,6.04,6.16,6.08,0.08000000000000007,1.3158,52094.05,31968.312
603797.SH,20230301,6.05,6.1,6.02,6.08,6.05,0.03000000000000025,0.4959,56746.56,34377.97
603797.SH,20230228,5.97,6.08,5.94,6.05,5.94,0.10999999999999943,1.8519,61011.25,36741.314
603797.SH,20230227,5.95,5.99,5.92,5.94,5.98,-0.040000000000000036,-0.6689,39682.56,23608.309
603797.SH,20230224,5.94,6.0,5.89,5.98,5.93,0.05000000000000071,0.8432,58241.59,34638.021
603797.SH,20230223,5.9,5.94,5.89,5.93,5.88,0.04999999999999982,0.8503,61116.0,36125.81
603797.SH,20230222,5.87,5.9,5.84,5.88,5.89,-0.009999999999999787,-0.1698,16623.84,9769.894
603797.SH,20230221,5.86,5.9,5.82,5.89,5.86,0.02999999999999936,0.5119,20381.64,11976.512
603797.SH,20230220,5.84,5.88,5.81,5.86,5.83,0.03000000000000025,0.5146,25396.78,14834.027
603797.SH,20230217,5.82,5.9,5.82,5.83,5.8,0.03000000000000025,0.5172,31848.16,18645.173
603797.SH,20230216,5.91,5.95,5.76,5.8,5.92,-0.1200000000000001,-2.027,37284.56,21907.068
603797.SH,20230215,5.96,5.96,5.89,5.92,5.94,-0.020000000000000462,-0.3367,22651.84,13400.52
603797.SH,20230214,5.92,5.94,5.9,5.94,5.91,0.03000000000000025,0.5076,25906.36,15336.511
603797.SH,20230213,5.9,5.93,5.89,5.91,5.9,0.009999999999999787,0.1695,29527.2,17436.323
603797.SH,20230210,5.88,5.92,5.85,5.9,5.88,0.020000000000000462,0.3401,37111.36,21867.045
603797.SH,20230209,5.83,5.88,5.82,5.88,5.85,0.03000000000000025,0.5128,22504.56,13185.919
603797.SH,20230208,5.9,5.9,5.83,5.85,5.89,-0.040000000000000036,-0.6791,20407.29,11960.691
603797.SH,20230207,5.86,5.92,5.81,5.89,5.85,0.040000000000000036,0.6838,23193.09,13621.753
603797.SH,20230206,5.79,5.87,5.79,5.85,5.82,0.02999999999999936,0.5155,20398.0,11895.084
603797.SH,20230203,5.82,5.84,5.77,5.82,5.84,-0.019999999999999574,-0.3425,21111.36,12248.774
603797.SH,20230202,5.87,5.88,5.8,5.84,5.85,-0.009999999999999787,-0.1709,29183.0,17010.003
603797.SH,20230201,5.86,5.86,5.78,5.85,5.79,0.05999999999999961,1.0363,28404.96,16539.816
603797.SH,20230131,5.73,5.82,5.7,5.79,5.76,0.03000000000000025,0.5208,36559.4,21094.74
603797.SH,20230130,5.7,5.8,5.66,5.76,5.68,0.08000000000000007,1.4085,41281.2,23708.889
