ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001266.SZ,20230316,28.3,28.3,27.5,27.54,28.21,-0.6700000000000017,-2.375,10072.6,28003.651
001266.SZ,20230315,28.38,28.6,28.08,28.21,28.13,0.08000000000000185,0.2844,10265.07,29110.394
001266.SZ,20230314,29.07,29.15,27.61,28.13,29.27,-1.1400000000000006,-3.8948,22243.32,62623.33
001266.SZ,20230313,30.25,30.34,28.88,29.27,30.17,-0.9000000000000021,-2.9831,18955.6,55625.62
001266.SZ,20230310,30.04,30.39,29.71,30.17,30.31,-0.13999999999999702,-0.4619,14145.82,42413.722
001266.SZ,20230309,30.47,30.47,29.87,30.31,30.49,-0.17999999999999972,-0.5904,13930.19,41922.147
001266.SZ,20230308,30.0,30.57,29.61,30.49,30.27,0.21999999999999886,0.7268,14671.09,44411.428
001266.SZ,20230307,31.08,31.28,30.18,30.27,31.35,-1.0800000000000018,-3.445,23424.49,71952.354
001266.SZ,20230306,30.28,33.1,30.28,31.35,30.25,1.1000000000000014,3.6364,35878.23,113300.043
001266.SZ,20230303,31.22,31.47,30.06,30.25,31.14,-0.8900000000000006,-2.8581,31566.52,96384.113
001266.SZ,20230302,32.01,32.01,31.14,31.14,32.58,-1.4399999999999977,-4.4199,39436.22,124011.691
001266.SZ,20230301,32.15,32.79,31.96,32.58,32.51,0.07000000000000028,0.2153,34760.81,112795.66
001266.SZ,20230228,32.55,32.88,31.75,32.51,32.51,0.0,0.0,36555.4,118128.584
001266.SZ,20230227,32.91,32.97,31.95,32.51,33.53,-1.0200000000000031,-3.0421,50648.52,164175.938
001266.SZ,20230224,31.8,34.2,31.68,33.53,32.21,1.3200000000000003,4.0981,87000.5,287126.906
001266.SZ,20230223,30.97,33.5,30.8,32.21,30.8,1.4100000000000001,4.5779,60982.1,196644.732
001266.SZ,20230222,31.21,31.3,30.61,30.8,31.71,-0.9100000000000001,-2.8698,28415.79,87745.651
001266.SZ,20230221,31.7,32.38,31.11,31.71,32.17,-0.46000000000000085,-1.4299,53213.95,168917.595
001266.SZ,20230220,31.67,33.49,31.43,32.17,31.27,0.9000000000000021,2.8782,87528.03,285817.543
001266.SZ,20230217,30.23,31.38,29.8,31.27,30.24,1.0300000000000011,3.4061,37863.3,116338.451
001266.SZ,20230216,31.44,31.48,29.56,30.24,31.26,-1.0200000000000031,-3.263,32923.89,101130.156
001266.SZ,20230215,31.11,31.48,30.95,31.26,31.1,0.16000000000000014,0.5145,20645.7,64543.407
