ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603187.SH,20230317,26.7,27.16,26.39,26.58,26.62,-0.0400000000000027,-0.1503,28379.33,76057.625
603187.SH,20230316,27.0,27.0,26.51,26.62,27.06,-0.4399999999999977,-1.626,21539.98,57525.509
603187.SH,20230315,27.01,27.49,26.96,27.06,26.96,0.09999999999999787,0.3709,14049.69,38198.89
603187.SH,20230314,27.33,27.38,26.7,26.96,27.37,-0.41000000000000014,-1.498,17308.91,46782.069
603187.SH,20230313,27.99,27.99,27.3,27.37,28.02,-0.6499999999999986,-2.3198,26295.08,72452.62
603187.SH,20230310,27.8,28.11,27.53,28.02,27.82,0.1999999999999993,0.7189,18389.55,51252.018
603187.SH,20230309,27.84,27.93,27.65,27.82,27.79,0.030000000000001137,0.108,13626.87,37917.459
603187.SH,20230308,27.5,27.8,27.45,27.79,27.62,0.16999999999999815,0.6155,10363.28,28649.354
603187.SH,20230307,28.12,28.2,27.62,27.62,28.12,-0.5,-1.7781,24566.4,68336.673
603187.SH,20230306,28.05,28.23,27.71,28.12,27.97,0.15000000000000213,0.5363,31315.04,87463.559
603187.SH,20230303,28.32,28.38,27.84,27.97,28.24,-0.2699999999999996,-0.9561,26928.35,75494.768
603187.SH,20230302,28.49,28.66,28.12,28.24,28.51,-0.2700000000000031,-0.947,41413.97,117427.545
603187.SH,20230301,28.46,28.6,28.15,28.51,28.46,0.05000000000000071,0.1757,38136.3,108164.29
603187.SH,20230228,28.43,28.62,28.1,28.46,28.44,0.019999999999999574,0.0703,27314.66,77300.317
603187.SH,20230227,29.15,29.19,28.12,28.44,29.27,-0.8299999999999983,-2.8357,55515.56,158244.155
603187.SH,20230224,29.9,30.0,29.14,29.27,29.95,-0.6799999999999997,-2.2705,32538.39,95789.657
603187.SH,20230223,30.02,30.07,29.76,29.95,30.01,-0.060000000000002274,-0.1999,20310.85,60710.858
603187.SH,20230222,29.9,30.2,29.86,30.01,30.16,-0.14999999999999858,-0.4973,16105.71,48334.047
603187.SH,20230221,30.17,30.3,29.9,30.16,30.17,-0.010000000000001563,-0.0331,22870.68,68793.154
603187.SH,20230220,29.9,30.24,29.2,30.17,29.89,0.28000000000000114,0.9368,37041.26,110219.052
603187.SH,20230217,30.18,30.63,29.83,29.89,30.16,-0.2699999999999996,-0.8952,29532.0,89008.812
603187.SH,20230216,30.61,31.2,29.8,30.16,30.63,-0.46999999999999886,-1.5344,36245.07,110983.234
603187.SH,20230215,30.5,30.78,30.34,30.63,30.42,0.2099999999999973,0.6903,23999.36,73347.191
603187.SH,20230214,30.49,30.59,30.21,30.42,30.36,0.060000000000002274,0.1976,20412.61,61964.331
603187.SH,20230213,29.9,30.59,29.76,30.36,29.89,0.46999999999999886,1.5724,32487.37,98210.001
603187.SH,20230210,30.04,30.16,29.66,29.89,30.12,-0.23000000000000043,-0.7636,18680.35,55782.09
603187.SH,20230209,29.96,30.16,29.71,30.12,29.94,0.17999999999999972,0.6012,23627.2,70784.804
603187.SH,20230208,30.32,30.49,29.91,29.94,30.3,-0.35999999999999943,-1.1881,18652.09,56187.189
603187.SH,20230207,30.05,30.55,29.86,30.3,29.86,0.4400000000000013,1.4735,28209.0,85177.911
603187.SH,20230206,29.98,30.13,29.7,29.86,30.18,-0.3200000000000003,-1.0603,22020.92,65775.255
603187.SH,20230203,30.21,30.57,29.82,30.18,30.44,-0.26000000000000156,-0.8541,20497.92,61761.54
603187.SH,20230202,30.3,30.72,30.03,30.44,30.2,0.240000000000002,0.7947,24047.95,73020.521
603187.SH,20230201,29.71,30.58,29.69,30.2,29.75,0.4499999999999993,1.5126,34392.43,103440.546
603187.SH,20230131,30.8,30.8,29.55,29.75,30.9,-1.1499999999999986,-3.7217,56880.8,170627.879
603187.SH,20230130,31.3,31.63,30.38,30.9,31.07,-0.1700000000000017,-0.5472,43567.88,134386.396
603187.SH,20230120,31.36,31.91,30.98,31.07,31.36,-0.28999999999999915,-0.9247,13366.4,41666.509
603187.SH,20230119,31.65,31.7,31.2,31.36,31.45,-0.08999999999999986,-0.2862,10636.29,33409.976
603187.SH,20230118,32.07,32.18,31.44,31.45,32.04,-0.5899999999999999,-1.8414,18914.13,59886.968
603187.SH,20230117,31.8,32.45,31.52,32.04,31.6,0.4399999999999977,1.3924,27941.58,89454.538
603187.SH,20230116,29.77,31.9,29.66,31.6,29.79,1.8100000000000023,6.0759,52263.29,162932.817
603187.SH,20230113,29.49,29.79,29.28,29.79,29.47,0.3200000000000003,1.0859,10177.11,30153.517
603187.SH,20230112,29.36,29.49,29.16,29.47,29.21,0.259999999999998,0.8901,10919.33,32064.543
603187.SH,20230111,29.3,29.5,29.2,29.21,29.43,-0.21999999999999886,-0.7475,13643.66,40007.102
603187.SH,20230110,29.17,29.55,29.03,29.43,29.27,0.16000000000000014,0.5466,10378.12,30433.158
603187.SH,20230109,29.03,29.63,28.9,29.27,29.01,0.259999999999998,0.8962,18405.55,54040.401
603187.SH,20230106,29.97,30.06,28.91,29.01,29.97,-0.9599999999999973,-3.2032,32311.78,94386.796
603187.SH,20230105,29.9,30.09,29.7,29.97,29.92,0.04999999999999716,0.1671,16267.55,48605.431
603187.SH,20230104,31.23,31.23,29.58,29.92,31.23,-1.3099999999999987,-4.1947,34664.95,104689.537
603187.SH,20230103,31.53,32.05,31.05,31.23,31.72,-0.48999999999999844,-1.5448,23747.4,74352.741
603187.SH,20221230,31.77,31.8,31.18,31.72,31.57,0.14999999999999858,0.4751,13565.94,42680.165
603187.SH,20221229,30.8,31.95,30.8,31.57,31.17,0.3999999999999986,1.2833,19560.62,61786.998
603187.SH,20221228,30.6,31.63,30.5,31.17,30.62,0.5500000000000007,1.7962,21284.82,66381.353
603187.SH,20221227,31.0,31.55,30.3,30.62,30.95,-0.3299999999999983,-1.0662,18156.04,55549.541
603187.SH,20221226,31.37,31.78,30.61,30.95,31.18,-0.23000000000000043,-0.7377,15813.91,49290.898
603187.SH,20221223,31.23,31.56,30.79,31.18,31.25,-0.07000000000000028,-0.224,15502.93,48320.273
603187.SH,20221222,30.58,31.9,30.27,31.25,30.44,0.8099999999999987,2.661,28270.61,88436.05
603187.SH,20221221,30.45,30.75,30.1,30.44,30.37,0.07000000000000028,0.2305,12171.38,37011.638
603187.SH,20221220,30.55,31.3,30.22,30.37,30.89,-0.5199999999999996,-1.6834,16637.11,51019.461
603187.SH,20221219,30.86,31.88,30.64,30.89,31.01,-0.120000000000001,-0.387,24755.61,76978.85
603187.SH,20221216,31.1,31.3,30.75,31.01,31.27,-0.259999999999998,-0.8315,12724.67,39407.938
603187.SH,20221215,30.19,31.69,29.84,31.27,30.02,1.25,4.1639,28101.35,87345.983
603187.SH,20221214,30.0,30.4,29.91,30.02,30.06,-0.03999999999999915,-0.1331,6970.74,20988.438
603187.SH,20221213,30.1,30.35,30.01,30.06,30.3,-0.240000000000002,-0.7921,5333.21,16087.278
603187.SH,20221212,30.1,30.51,29.85,30.3,30.18,0.120000000000001,0.3976,11676.59,35297.095
603187.SH,20221209,30.18,30.89,30.12,30.18,30.26,-0.08000000000000185,-0.2644,13288.3,40510.001
603187.SH,20221208,30.1,30.5,29.72,30.26,30.04,0.22000000000000242,0.7324,11610.38,34983.126
603187.SH,20221207,30.1,30.25,29.81,30.04,30.23,-0.19000000000000128,-0.6285,8709.95,26177.738
603187.SH,20221206,29.8,30.48,29.6,30.23,29.91,0.3200000000000003,1.0699,17138.0,51639.271
603187.SH,20221205,29.5,30.28,29.5,29.91,29.69,0.21999999999999886,0.741,16438.25,49264.22
603187.SH,20221202,30.19,30.35,29.57,29.69,30.17,-0.4800000000000004,-1.591,14675.96,43844.44
603187.SH,20221201,29.14,30.36,28.85,30.17,28.79,1.3800000000000026,4.7933,28290.57,84853.955
603187.SH,20221130,29.45,29.59,28.68,28.79,29.28,-0.490000000000002,-1.6735,15291.89,44360.562
603187.SH,20221129,29.2,29.62,28.73,29.28,28.93,0.3500000000000014,1.2098,13153.23,38546.813
603187.SH,20221128,28.8,29.0,28.28,28.93,28.93,0.0,0.0,7612.52,21871.313
603187.SH,20221125,28.97,29.23,28.71,28.93,28.96,-0.030000000000001137,-0.1036,6987.78,20217.411
603187.SH,20221124,28.95,29.19,28.62,28.96,28.9,0.060000000000002274,0.2076,7655.6,22147.456
