ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600649.SH,19930518,3.016,3.2748,2.8115,2.8275,4.7923,-1.9647999999999999,-40.9991,70094.0,128662.0
600649.SH,19930519,2.8594,2.8818,2.7652,2.8674,2.8275,0.039899999999999824,1.4111,16402.0,29118.0
600649.SH,19930520,2.9073,3.0016,2.8914,2.9569,2.8674,0.08950000000000014,3.1213,28011.0,51667.0
600649.SH,19930521,2.9569,2.9808,2.8355,2.8674,2.9569,-0.08950000000000014,-3.0268,13126.0,23695.0
600649.SH,19930524,2.8514,2.8514,2.4601,2.5048,2.8674,-0.36260000000000003,-12.6456,21680.0,35529.0
600649.SH,19930525,2.3163,2.6006,2.3163,2.484,2.5048,-0.02079999999999993,-0.8304,21761.0,32938.0
600649.SH,19930526,2.4473,2.5479,2.3978,2.5064,2.484,0.022400000000000198,0.9018,23910.0,37242.0
600649.SH,19930527,2.476,2.5335,2.3195,2.4281,2.5064,-0.07830000000000004,-3.124,14312.0,21729.0
600649.SH,19930528,2.3962,2.4888,2.3962,2.4441,2.4281,0.016000000000000014,0.659,9652.0,14748.0
600649.SH,19930531,2.4441,2.4681,2.3163,2.3243,2.4441,-0.11980000000000013,-4.9016,6621.0,9860.0
600649.SH,19930601,2.3642,2.4265,2.1006,2.3403,2.3243,0.016000000000000014,0.6884,8622.0,11968.0
600649.SH,19930602,2.5,3.0511,2.2764,3.0511,2.3403,0.7107999999999999,30.3722,50841.0,83650.0
600649.SH,19930603,2.9553,3.7524,2.6518,3.0671,3.0511,0.016000000000000014,0.5244,120413.0,252041.0
600649.SH,19930604,3.131,3.1949,2.8594,2.8754,3.0671,-0.19169999999999998,-6.2502,56456.0,105991.0
600649.SH,19930607,2.8914,3.1917,2.7348,3.115,2.8754,0.23960000000000026,8.3328,28667.0,52362.0
600649.SH,19930608,3.2748,3.3546,3.0527,3.1294,3.115,0.014399999999999746,0.4623,65965.0,132424.0
600649.SH,19930609,3.1629,3.1773,2.9585,3.0064,3.1294,-0.12299999999999978,-3.9305,16001.0,30371.0
600649.SH,19930610,2.9728,3.0831,2.9073,2.9153,3.0064,-0.0911000000000004,-3.0302,14246.0,26511.0
600649.SH,19930611,2.9058,2.9553,2.8147,2.9153,2.9153,0.0,0.0,10131.0,18350.0
600649.SH,19930614,2.8754,2.9073,2.7157,2.7636,2.9153,-0.15169999999999995,-5.2036,12374.0,21775.0
600649.SH,19930615,2.7077,2.8195,2.6358,2.7827,2.7636,0.01910000000000034,0.6911,9322.0,15914.0
600649.SH,19930616,2.8035,2.8387,2.7364,2.7604,2.7827,-0.022299999999999986,-0.8014,5747.0,10035.0
600649.SH,19930617,2.7955,2.8435,2.7157,2.7476,2.7604,-0.012800000000000367,-0.4637,3364.0,5845.0
600649.SH,19930618,2.7636,2.8099,2.7316,2.7636,2.7476,0.016000000000000014,0.5823,3650.0,6311.0
600649.SH,19930621,2.7716,2.7716,2.6038,2.7157,2.7636,-0.04789999999999983,-1.7332,5517.0,9382.0
600649.SH,19930622,2.7476,2.7572,2.6997,2.7284,2.7157,0.012700000000000156,0.4677,1943.0,3324.0
