ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688707.SH,20230317,41.25,41.63,40.59,40.9,40.9,0.0,0.0,35610.62,146034.356
688707.SH,20230316,41.71,42.19,40.81,40.9,41.95,-1.0500000000000043,-2.503,23620.42,97791.24
688707.SH,20230315,42.26,42.8,41.4,41.95,42.0,-0.04999999999999716,-0.119,31448.34,132464.373
688707.SH,20230314,43.0,43.0,40.68,42.0,42.87,-0.8699999999999974,-2.0294,60265.65,251225.91
688707.SH,20230313,44.0,44.0,42.8,42.87,43.8,-0.9299999999999997,-2.1233,41878.79,180512.939
688707.SH,20230310,44.89,44.89,43.72,43.8,44.8,-1.0,-2.2321,45493.62,200373.957
688707.SH,20230309,45.3,45.39,44.76,44.8,45.21,-0.4100000000000037,-0.9069,34539.8,155352.383
688707.SH,20230308,45.7,46.15,44.88,45.21,45.49,-0.28000000000000114,-0.6155,22137.27,100462.017
688707.SH,20230307,46.26,46.26,45.45,45.49,46.15,-0.6599999999999966,-1.4301,22444.91,102798.738
688707.SH,20230306,46.98,47.09,45.93,46.15,46.79,-0.6400000000000006,-1.3678,30157.68,139333.0
688707.SH,20230303,47.49,47.59,46.66,46.79,47.37,-0.5799999999999983,-1.2244,24170.38,113491.323
688707.SH,20230302,47.8,47.85,46.88,47.37,47.6,-0.23000000000000398,-0.4832,38151.69,180964.931
688707.SH,20230301,46.99,47.77,46.9,47.6,46.8,0.8000000000000043,1.7094,29354.18,139314.913
688707.SH,20230228,46.82,46.92,46.35,46.8,46.63,0.1699999999999946,0.3646,22215.88,103605.62
688707.SH,20230227,46.44,47.49,46.37,46.63,46.44,0.19000000000000483,0.4091,28718.14,134575.201
688707.SH,20230224,47.31,47.31,46.3,46.44,47.3,-0.8599999999999994,-1.8182,26244.17,122500.874
688707.SH,20230223,46.69,47.34,46.37,47.3,46.53,0.769999999999996,1.6548,48425.08,226209.026
688707.SH,20230222,47.4,47.4,46.46,46.53,47.7,-1.1700000000000017,-2.4528,43732.55,204568.196
688707.SH,20230221,47.7,48.08,47.14,47.7,47.47,0.23000000000000398,0.4845,34018.97,162045.12
688707.SH,20230220,48.48,48.64,46.93,47.47,48.68,-1.2100000000000009,-2.4856,58385.45,276817.281
688707.SH,20230217,49.81,50.34,48.55,48.68,50.0,-1.3200000000000003,-2.64,42911.09,211338.307
688707.SH,20230216,52.68,52.75,49.7,50.0,52.67,-2.6700000000000017,-5.0693,68724.52,350041.438
688707.SH,20230215,52.3,52.83,51.65,52.67,52.35,0.3200000000000003,0.6113,56134.62,293545.77
688707.SH,20230214,51.08,52.52,50.66,52.35,51.1,1.25,2.4462,82528.68,427859.804
688707.SH,20230213,50.51,51.55,50.05,51.1,50.82,0.28000000000000114,0.551,75421.13,383542.922
688707.SH,20230210,49.32,51.1,49.31,50.82,49.32,1.5,3.0414,97689.41,492245.385
688707.SH,20230209,47.9,49.47,47.61,49.32,48.16,1.1600000000000037,2.4086,60562.47,294998.366
688707.SH,20230208,48.28,48.99,48.11,48.16,48.27,-0.11000000000000654,-0.2279,41314.13,200547.167
688707.SH,20230207,47.83,48.37,47.69,48.27,48.01,0.2600000000000051,0.5416,29791.72,142917.798
688707.SH,20230206,48.6,48.92,47.82,48.01,48.26,-0.25,-0.518,34694.49,167816.17
688707.SH,20230203,48.45,48.7,47.77,48.26,48.5,-0.240000000000002,-0.4948,42765.36,205872.157
688707.SH,20230202,48.6,48.85,48.25,48.5,48.75,-0.25,-0.5128,39406.67,191151.242
688707.SH,20230201,48.0,48.77,47.9,48.75,47.97,0.7800000000000011,1.626,42311.4,204739.092
688707.SH,20230131,47.7,48.33,47.6,47.97,47.72,0.25,0.5239,30504.0,146286.176
688707.SH,20230130,49.29,49.95,47.66,47.72,48.4,-0.6799999999999997,-1.405,66567.59,324190.027
688707.SH,20230120,46.96,48.78,46.83,48.4,47.08,1.3200000000000003,2.8037,51839.8,248238.486
688707.SH,20230119,46.7,47.09,46.31,47.08,46.7,0.37999999999999545,0.8137,31633.48,147972.6
688707.SH,20230118,46.3,47.32,46.15,46.7,46.15,0.5500000000000043,1.1918,40106.15,187716.344
688707.SH,20230117,46.27,46.54,45.81,46.15,46.1,0.04999999999999716,0.1085,29207.43,134650.794
688707.SH,20230116,45.99,46.7,45.46,46.1,45.99,0.10999999999999943,0.2392,38604.53,178215.096
688707.SH,20230113,46.92,47.5,45.2,45.99,47.0,-1.009999999999998,-2.1489,59692.72,275490.617
688707.SH,20230112,44.33,47.38,44.33,47.0,44.68,2.3200000000000003,5.1925,84461.6,393955.242
688707.SH,20230111,46.33,46.33,44.68,44.68,46.08,-1.3999999999999986,-3.0382,47633.35,216108.654
688707.SH,20230110,46.14,46.9,45.77,46.08,46.39,-0.3100000000000023,-0.6682,46534.71,215001.345
688707.SH,20230109,47.27,47.77,46.35,46.39,47.46,-1.0700000000000003,-2.2545,56172.04,263537.336
688707.SH,20230106,46.5,47.87,45.82,47.46,44.83,2.6300000000000026,5.8666,81122.08,382628.111
688707.SH,20230105,43.97,45.45,43.68,44.83,43.7,1.1299999999999955,2.5858,39612.44,176820.09
688707.SH,20230104,45.42,45.42,43.44,43.7,45.4,-1.6999999999999957,-3.7445,45127.47,199494.15
688707.SH,20230103,44.8,45.89,44.23,45.4,44.95,0.44999999999999574,1.0011,31786.36,143653.99
688707.SH,20221230,46.75,46.88,44.91,44.95,46.41,-1.4599999999999937,-3.1459,24764.88,113205.543
688707.SH,20221229,46.5,46.85,46.06,46.41,46.47,-0.060000000000002274,-0.1291,19769.86,91719.006
688707.SH,20221228,46.9,47.25,45.85,46.47,46.98,-0.509999999999998,-1.0856,20039.08,93099.513
688707.SH,20221227,46.34,47.29,46.0,46.98,46.34,0.6399999999999935,1.3811,25409.04,118860.107
