ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300492.SZ,20230316,50.0,50.0,47.77,47.78,48.7,-0.9200000000000017,-1.8891,5821.65,28148.909
300492.SZ,20230315,48.74,49.41,48.09,48.7,48.31,0.39000000000000057,0.8073,3343.63,16377.714
300492.SZ,20230314,49.37,49.58,47.66,48.31,49.37,-1.0599999999999952,-2.1471,6422.0,30995.244
300492.SZ,20230313,49.56,50.28,49.0,49.37,49.18,0.18999999999999773,0.3863,4861.0,24013.547
300492.SZ,20230310,49.22,50.14,49.15,49.18,49.78,-0.6000000000000014,-1.2053,3567.0,17707.943
300492.SZ,20230309,49.7,50.79,49.53,49.78,50.26,-0.4799999999999969,-0.955,3832.0,19118.943
300492.SZ,20230308,49.24,50.39,49.21,50.26,49.24,1.019999999999996,2.0715,4325.2,21560.45
300492.SZ,20230307,49.91,51.2,49.23,49.24,49.91,-0.6699999999999946,-1.3424,6360.0,31891.714
300492.SZ,20230306,50.41,50.64,49.56,49.91,50.4,-0.490000000000002,-0.9722,5093.2,25450.157
300492.SZ,20230303,51.5,51.56,49.7,50.4,50.94,-0.5399999999999991,-1.0601,7191.22,36252.648
300492.SZ,20230302,51.49,52.2,50.69,50.94,51.23,-0.28999999999999915,-0.5661,6635.0,33967.194
300492.SZ,20230301,52.3,52.3,51.0,51.23,52.15,-0.9200000000000017,-1.7641,5122.0,26383.201
300492.SZ,20230228,51.91,52.38,51.53,52.15,51.91,0.240000000000002,0.4623,3866.4,20104.809
300492.SZ,20230227,52.8,53.0,51.6,51.91,52.8,-0.8900000000000006,-1.6856,4881.79,25445.905
300492.SZ,20230224,52.95,53.66,52.13,52.8,52.95,-0.15000000000000568,-0.2833,6624.0,34999.207
300492.SZ,20230223,53.2,54.4,52.37,52.95,52.84,0.10999999999999943,0.2082,5722.0,30658.813
300492.SZ,20230222,52.6,53.5,52.6,52.84,53.33,-0.4899999999999949,-0.9188,3999.25,21152.244
300492.SZ,20230221,53.63,53.63,52.28,53.33,53.28,0.04999999999999716,0.0938,5138.0,27229.47
300492.SZ,20230220,53.68,54.72,53.1,53.28,54.1,-0.8200000000000003,-1.5157,6278.7,33733.212
300492.SZ,20230217,53.23,54.89,53.23,54.1,53.26,0.8400000000000034,1.5772,6418.0,34671.252
300492.SZ,20230216,54.62,55.38,53.01,53.26,54.62,-1.3599999999999994,-2.4899,10018.85,54188.032
300492.SZ,20230215,52.91,55.51,52.03,54.62,52.91,1.7100000000000009,3.2319,18749.27,101848.313
300492.SZ,20230214,61.0,61.0,52.36,52.91,60.46,-7.550000000000004,-12.4876,35801.9,198159.262
300492.SZ,20230213,56.77,62.8,56.77,60.46,56.89,3.5700000000000003,6.2753,22809.7,137440.212
300492.SZ,20230210,55.9,57.5,55.58,56.89,56.37,0.5200000000000031,0.9225,10046.5,56851.469
300492.SZ,20230209,55.88,57.0,53.31,56.37,55.0,1.3699999999999974,2.4909,15789.33,87260.937
300492.SZ,20230208,52.75,58.0,52.75,55.0,53.14,1.8599999999999994,3.5002,21425.03,119275.397
300492.SZ,20230207,51.98,53.18,50.91,53.14,51.5,1.6400000000000006,3.1845,11013.7,57323.976
300492.SZ,20230206,50.89,51.7,49.72,51.5,50.29,1.2100000000000009,2.406,10497.5,53504.557
300492.SZ,20230203,50.57,50.96,49.5,50.29,50.88,-0.5900000000000034,-1.1596,10173.0,51112.601
300492.SZ,20230202,50.35,52.14,48.95,50.88,50.75,0.13000000000000256,0.2562,16570.75,83924.514
300492.SZ,20230201,48.9,50.9,48.41,50.75,49.4,1.3500000000000014,2.7328,17311.7,86382.953
300492.SZ,20230131,48.89,51.3,48.55,49.4,48.89,0.509999999999998,1.0432,19318.6,95974.517
300492.SZ,20230130,47.38,49.25,47.38,48.89,47.48,1.4100000000000037,2.9697,18690.3,90639.611
300492.SZ,20230120,47.4,48.1,45.0,47.48,47.4,0.0799999999999983,0.1688,24735.1,115759.268
300492.SZ,20230119,53.96,55.0,46.7,47.4,55.3,-7.899999999999999,-14.2857,39141.8,194324.556
300492.SZ,20230118,58.21,58.6,53.6,55.3,57.66,-2.3599999999999994,-4.093,30811.81,170621.976
300492.SZ,20230117,54.44,59.0,52.2,57.66,52.0,5.659999999999997,10.8846,46455.53,258408.94
300492.SZ,20230116,45.0,52.0,43.43,52.0,43.33,8.670000000000002,20.0092,37016.4,181524.3
300492.SZ,20230113,36.55,43.33,36.06,43.33,36.11,7.219999999999999,19.9945,28016.05,114661.901
300492.SZ,20230112,36.4,36.54,36.02,36.11,36.4,-0.28999999999999915,-0.7967,2243.0,8113.565
300492.SZ,20230111,36.39,36.75,36.05,36.4,36.22,0.17999999999999972,0.497,3983.5,14523.451
300492.SZ,20230110,36.25,36.75,35.82,36.22,36.3,-0.0799999999999983,-0.2204,4034.91,14610.988
300492.SZ,20230109,36.49,36.86,36.1,36.3,36.17,0.12999999999999545,0.3594,3469.4,12633.754
300492.SZ,20230106,36.1,36.5,35.73,36.17,36.15,0.020000000000003126,0.0553,2439.0,8840.673
300492.SZ,20230105,36.07,36.43,35.85,36.15,36.15,0.0,0.0,2278.59,8225.316
300492.SZ,20230104,35.6,36.89,35.6,36.15,35.71,0.4399999999999977,1.2321,4650.58,16865.032
300492.SZ,20230103,35.49,35.81,35.19,35.71,35.53,0.17999999999999972,0.5066,2300.1,8194.302
300492.SZ,20221230,35.09,36.07,34.8,35.53,35.09,0.4399999999999977,1.2539,2325.0,8241.377
300492.SZ,20221229,35.21,35.27,34.79,35.09,35.11,-0.01999999999999602,-0.057,994.0,3482.693
300492.SZ,20221228,35.32,35.32,35.01,35.11,35.18,-0.07000000000000028,-0.199,1416.5,4980.189
300492.SZ,20221227,35.08,35.25,34.81,35.18,34.88,0.29999999999999716,0.8601,1283.5,4501.69
300492.SZ,20221226,34.8,35.35,34.51,34.88,35.13,-0.25,-0.7116,1722.03,6024.611
300492.SZ,20221223,34.6,35.15,34.5,35.13,34.95,0.17999999999999972,0.515,1747.8,6107.046
300492.SZ,20221222,34.4,35.1,34.4,34.95,34.85,0.10000000000000142,0.2869,1105.07,3856.214
300492.SZ,20221221,34.52,34.94,34.5,34.85,34.96,-0.10999999999999943,-0.3146,599.6,2082.615
300492.SZ,20221220,34.67,34.96,34.21,34.96,34.5,0.46000000000000085,1.3333,1848.2,6384.743
300492.SZ,20221219,35.19,35.28,34.5,34.5,35.48,-0.9799999999999969,-2.7621,2067.0,7200.496
300492.SZ,20221216,34.98,35.86,34.83,35.48,35.22,0.259999999999998,0.7382,3062.71,10812.89
300492.SZ,20221215,35.37,35.46,34.93,35.22,35.38,-0.1600000000000037,-0.4522,1357.0,4774.074
300492.SZ,20221214,34.85,35.38,34.5,35.38,35.16,0.22000000000000597,0.6257,1445.8,5080.461
300492.SZ,20221213,35.1,35.5,34.87,35.16,34.99,0.1699999999999946,0.4859,1742.0,6114.309
300492.SZ,20221212,35.4,35.6,34.81,34.99,35.39,-0.3999999999999986,-1.1303,2100.8,7344.826
300492.SZ,20221209,35.95,35.96,35.22,35.39,35.96,-0.5700000000000003,-1.5851,3225.8,11444.287
300492.SZ,20221208,35.91,35.99,35.59,35.96,35.92,0.03999999999999915,0.1114,2019.56,7227.909
300492.SZ,20221207,36.1,36.2,35.6,35.92,36.1,-0.17999999999999972,-0.4986,2273.0,8143.703
300492.SZ,20221206,36.0,36.42,35.96,36.1,36.21,-0.10999999999999943,-0.3038,2198.0,7938.862
300492.SZ,20221205,35.88,36.38,35.83,36.21,35.75,0.46000000000000085,1.2867,4602.19,16619.483
300492.SZ,20221202,35.65,35.88,35.65,35.75,35.78,-0.030000000000001137,-0.0838,1419.2,5078.662
300492.SZ,20221201,35.92,35.92,35.61,35.78,35.74,0.03999999999999915,0.1119,1676.0,5997.394
300492.SZ,20221130,35.87,36.0,35.62,35.74,35.87,-0.12999999999999545,-0.3624,1734.9,6211.003
300492.SZ,20221129,35.63,35.95,35.47,35.87,35.47,0.3999999999999986,1.1277,1998.5,7151.732
300492.SZ,20221128,35.61,35.9,35.38,35.47,35.94,-0.46999999999999886,-1.3077,2508.4,8923.491
300492.SZ,20221125,35.53,35.94,35.53,35.94,35.76,0.17999999999999972,0.5034,1941.2,6946.124
300492.SZ,20221124,35.81,36.0,35.57,35.76,35.63,0.12999999999999545,0.3649,2224.0,7952.752
300492.SZ,20221123,36.04,36.26,35.59,35.63,35.89,-0.259999999999998,-0.7244,4321.0,15499.609
300492.SZ,20221122,36.15,36.58,35.7,35.89,35.89,0.0,0.0,5728.4,20720.512
300492.SZ,20221121,35.8,36.08,35.51,35.89,35.79,0.10000000000000142,0.2794,3058.39,10974.97
300492.SZ,20221118,35.91,36.48,35.61,35.79,36.01,-0.21999999999999886,-0.6109,4260.0,15266.591
300492.SZ,20221117,36.17,36.4,35.83,36.01,36.17,-0.1600000000000037,-0.4424,3420.0,12305.506
300492.SZ,20221116,35.86,37.01,35.73,36.17,36.11,0.060000000000002274,0.1662,9807.28,35658.48
300492.SZ,20221115,35.68,36.15,35.61,36.11,35.94,0.1700000000000017,0.473,4221.5,15180.832
300492.SZ,20221114,35.6,35.98,35.6,35.94,35.9,0.03999999999999915,0.1114,1959.0,7018.476
300492.SZ,20221111,35.88,36.16,35.53,35.9,35.69,0.21000000000000085,0.5884,3632.0,12984.845
300492.SZ,20221110,35.15,35.7,35.01,35.69,35.28,0.4099999999999966,1.1621,1831.0,6475.591
300492.SZ,20221109,35.3,35.59,35.28,35.28,35.48,-0.19999999999999574,-0.5637,757.5,2680.81
300492.SZ,20221108,35.35,35.87,35.28,35.48,35.6,-0.12000000000000455,-0.3371,860.0,3047.251
300492.SZ,20221107,35.92,35.92,35.35,35.6,35.68,-0.0799999999999983,-0.2242,1383.0,4908.819
300492.SZ,20221104,35.2,35.79,35.0,35.68,35.2,0.4799999999999969,1.3636,2379.8,8425.783
300492.SZ,20221103,35.02,35.58,34.85,35.2,35.19,0.010000000000005116,0.0284,1520.0,5339.136
300492.SZ,20221102,34.79,35.44,34.79,35.19,34.8,0.39000000000000057,1.1207,2293.4,8080.353
300492.SZ,20221101,34.43,34.8,33.95,34.8,34.02,0.779999999999994,2.2928,1907.4,6553.729
300492.SZ,20221031,33.88,34.62,33.66,34.02,34.31,-0.28999999999999915,-0.8452,1981.4,6761.438
300492.SZ,20221028,35.0,35.0,34.3,34.31,34.9,-0.5899999999999963,-1.6905,1269.0,4387.191
300492.SZ,20221027,35.1,35.14,34.8,34.9,34.9,0.0,0.0,744.99,2599.961
300492.SZ,20221026,34.68,35.06,34.55,34.9,34.64,0.259999999999998,0.7506,1233.9,4308.826
300492.SZ,20221025,34.87,35.04,34.17,34.64,34.87,-0.22999999999999687,-0.6596,1260.69,4351.398
300492.SZ,20221024,35.59,35.59,34.83,34.87,35.7,-0.8300000000000054,-2.3249,3817.69,13376.92
300492.SZ,20221021,36.05,36.12,35.52,35.7,35.92,-0.21999999999999886,-0.6125,1727.74,6184.813
300492.SZ,20221020,35.84,36.24,35.84,35.92,36.01,-0.0899999999999963,-0.2499,1146.0,4121.478
300492.SZ,20221019,36.26,36.29,35.95,36.01,36.3,-0.28999999999999915,-0.7989,2195.0,7920.987
300492.SZ,20221018,36.43,36.6,36.11,36.3,36.29,0.00999999999999801,0.0276,3361.5,12223.049
300492.SZ,20221017,36.5,36.5,36.1,36.29,36.19,0.10000000000000142,0.2763,4171.0,15179.734
300492.SZ,20221014,36.19,36.44,35.79,36.19,36.01,0.17999999999999972,0.4999,2060.1,7462.474
300492.SZ,20221013,35.78,36.22,35.58,36.01,35.76,0.25,0.6991,1919.0,6890.081
300492.SZ,20221012,35.34,35.78,35.14,35.76,35.34,0.4199999999999946,1.1885,1318.3,4684.189
300492.SZ,20221011,34.99,35.34,34.9,35.34,34.98,0.36000000000000654,1.0292,656.21,2303.156
300492.SZ,20221010,35.58,35.59,34.88,34.98,35.39,-0.4100000000000037,-1.1585,1838.2,6481.261
300492.SZ,20220930,35.36,35.65,35.25,35.39,35.36,0.030000000000001137,0.0848,1179.58,4174.026
300492.SZ,20220929,35.5,35.58,35.14,35.36,35.37,-0.00999999999999801,-0.0283,1540.5,5450.876
300492.SZ,20220928,35.14,35.6,35.12,35.37,35.5,-0.13000000000000256,-0.3662,932.81,3294.264
300492.SZ,20220927,34.9,35.55,34.8,35.5,34.94,0.5600000000000023,1.6027,2105.0,7404.927
300492.SZ,20220926,35.2,35.41,34.85,34.94,35.47,-0.5300000000000011,-1.4942,1400.0,4915.112
300492.SZ,20220923,35.7,35.7,35.35,35.47,35.66,-0.18999999999999773,-0.5328,813.1,2884.35
300492.SZ,20220922,36.0,36.04,35.5,35.66,36.0,-0.3400000000000034,-0.9444,1648.28,5888.055
300492.SZ,20220921,35.55,36.08,35.4,36.0,35.8,0.20000000000000284,0.5587,2052.7,7338.582
300492.SZ,20220920,35.97,36.29,35.48,35.8,36.0,-0.20000000000000284,-0.5556,2825.0,10087.536
300492.SZ,20220919,35.45,36.99,35.24,36.0,35.59,0.4099999999999966,1.152,4575.19,16498.485
300492.SZ,20220916,35.22,35.9,35.22,35.59,35.74,-0.14999999999999858,-0.4197,3678.4,13049.323
300492.SZ,20220915,36.2,36.46,35.52,35.74,36.02,-0.28000000000000114,-0.7773,1927.0,6898.724
