ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600820.SH,19940128,3.2738,3.3333,3.0714,3.0893,1.0119,2.0774,205.297,86291.0,93836.0
600820.SH,19940131,3.006,3.2381,2.9464,3.1667,3.0893,0.07739999999999991,2.5054,28747.0,29783.0
600820.SH,19940201,3.125,3.2381,3.0417,3.0923,3.1667,-0.07440000000000024,-2.3494,21214.0,22479.0
600820.SH,19940202,3.0952,3.2589,3.0923,3.253,3.0923,0.1607000000000003,5.1968,15616.0,16708.0
600820.SH,19940203,3.2708,3.369,3.2173,3.2202,3.253,-0.03279999999999994,-1.0083,44430.0,49437.0
600820.SH,19940204,3.2738,3.3244,3.1845,3.2351,3.2202,0.014899999999999913,0.4627,24815.0,27295.0
600820.SH,19940214,3.369,3.3869,3.2054,3.2173,3.2351,-0.01780000000000026,-0.5502,19011.0,21068.0
600820.SH,19940215,3.2083,3.2292,3.0536,3.128,3.2173,-0.08929999999999971,-2.7756,5315.0,5570.0
600820.SH,19940216,3.128,3.1548,3.0893,3.0893,3.128,-0.03869999999999996,-1.2372,3818.0,3996.0
600820.SH,19940217,3.0774,3.0774,3.006,3.0298,3.0893,-0.05950000000000033,-1.926,3105.0,3162.0
600820.SH,19940218,3.006,3.0595,3.006,3.0357,3.0298,0.005900000000000016,0.1947,2312.0,2355.0
600820.SH,19940221,3.0357,3.0357,2.9464,2.9554,3.0357,-0.08029999999999982,-2.6452,3120.0,3121.0
600820.SH,19940222,2.9345,3.1637,2.8899,3.0952,2.9554,0.13980000000000015,4.7303,5724.0,5924.0
600820.SH,19940223,3.0655,3.0952,3.0,3.0417,3.0952,-0.0535000000000001,-1.7285,2755.0,2809.0
600820.SH,19940224,3.0357,3.1696,2.8929,3.1399,3.0417,0.09819999999999984,3.2285,6105.0,6335.0
600820.SH,19940225,3.1875,3.6875,3.1577,3.6429,3.1399,0.5030000000000001,16.0196,44671.0,50463.0
600820.SH,19940228,3.5804,3.8363,3.378,3.4226,3.6429,-0.22029999999999994,-6.0474,67561.0,81790.0
600820.SH,19940301,3.4226,3.4821,3.244,3.2679,3.4226,-0.15470000000000006,-4.52,16869.0,18996.0
600820.SH,19940302,3.2738,3.4226,3.244,3.3423,3.2679,0.0743999999999998,2.2767,24978.0,27955.0
600820.SH,19940303,3.3333,3.5268,3.3036,3.4167,3.3423,0.07440000000000024,2.226,21510.0,24468.0
600820.SH,19940304,3.4375,3.506,3.3333,3.3631,3.4167,-0.05359999999999987,-1.5688,20224.0,23339.0
600820.SH,19940307,3.3839,3.4226,3.3512,3.4226,3.3631,0.059499999999999886,1.7692,1656.0,1881.0
600820.SH,19940308,3.4673,3.5625,3.2768,3.369,3.4226,-0.05359999999999987,-1.5661,10766.0,12317.0
600820.SH,19940309,3.378,3.8244,3.3036,3.7679,3.369,0.3988999999999998,11.8403,56852.0,68528.0
600820.SH,19940310,3.7232,3.7679,3.2768,3.3482,3.7679,-0.4197000000000002,-11.1388,26583.0,31183.0
600820.SH,19940311,3.3155,3.5298,3.3036,3.4524,3.3482,0.10420000000000007,3.1121,18729.0,21494.0
600820.SH,19940314,3.8095,4.1071,3.7202,3.869,3.4524,0.4166000000000003,12.067,71555.0,93396.0
600820.SH,19940315,3.869,3.869,3.6012,3.6905,3.869,-0.1785000000000001,-4.6136,23683.0,29833.0
600820.SH,19940316,3.6905,4.5923,3.6458,4.4673,3.6905,0.7767999999999997,21.0486,65787.0,90800.0
600820.SH,19940317,4.494,4.5089,3.9137,4.0476,4.4673,-0.41969999999999974,-9.3949,62194.0,87783.0
600820.SH,19940318,3.9524,4.0327,3.7649,3.8512,4.0476,-0.19640000000000013,-4.8523,25082.0,32885.0
600820.SH,19940321,3.7798,4.0089,3.7738,3.8095,3.8512,-0.04170000000000007,-1.0828,16448.0,21431.0
600820.SH,19940322,3.8393,4.0149,3.8095,3.9881,3.8095,0.17860000000000031,4.6883,12186.0,16118.621
600820.SH,19940323,4.0417,4.0506,3.8393,3.8631,3.9881,-0.125,-3.1343,12514.0,16518.837
600820.SH,19940324,3.9851,4.0179,3.7798,3.8095,3.8631,-0.053600000000000314,-1.3875,10500.0,13643.042
600820.SH,19940325,3.8333,3.9583,3.7351,3.7798,3.8095,-0.02970000000000006,-0.7796,12619.0,16187.359
600820.SH,19940328,3.7173,3.8095,3.5714,3.5863,3.7798,-0.19349999999999978,-5.1193,5534.0,6815.732
600820.SH,19940329,3.631,3.8333,3.631,3.7202,3.5863,0.13390000000000013,3.7337,8276.0,10422.867
600820.SH,19940330,3.7946,3.8036,3.6518,3.6518,3.7202,-0.06840000000000002,-1.8386,7343.0,9159.638
600820.SH,19940331,3.6607,3.7054,3.625,3.6458,3.6518,-0.006000000000000227,-0.1643,4067.0,4995.46
600820.SH,19940401,3.6458,3.7351,3.6458,3.7024,3.6458,0.056599999999999984,1.5525,4832.0,5994.853
600820.SH,19940404,3.8095,3.8185,3.631,3.631,3.7024,-0.07140000000000013,-1.9285,4283.0,5388.784
600820.SH,19940405,3.7202,3.744,3.631,3.7054,3.631,0.07440000000000024,2.049,3281.0,4045.034
600820.SH,19940406,3.7202,3.8542,3.6845,3.6845,3.7054,-0.02090000000000014,-0.564,18674.0,23712.937
600820.SH,19940407,3.6607,3.744,3.6458,3.6488,3.6845,-0.03569999999999984,-0.9689,3538.0,4375.351
600820.SH,19940411,3.5119,3.5714,3.4821,3.497,3.6488,-0.15180000000000016,-4.1603,3867.0,4581.738
600820.SH,19940412,3.4762,3.625,3.4256,3.5268,3.497,0.02980000000000027,0.8522,3377.0,3959.33
600820.SH,19940413,3.5714,3.5863,3.4554,3.4554,3.5268,-0.07140000000000013,-2.0245,4945.0,5879.876
600820.SH,19940414,3.4137,3.4464,3.2173,3.2768,3.4554,-0.17859999999999987,-5.1687,5946.0,6625.44
600820.SH,19940415,3.2589,3.2589,2.9167,3.1696,3.2768,-0.10720000000000018,-3.2715,7678.0,8011.202
600820.SH,19940418,3.125,3.1607,3.006,3.0357,3.1696,-0.13390000000000013,-4.2245,4112.0,4255.992
600820.SH,19940419,2.9911,3.0595,2.9167,2.9464,3.0357,-0.08929999999999971,-2.9417,3704.0,3714.822
600820.SH,19940420,2.872,2.9435,2.6786,2.7083,2.9464,-0.2381000000000002,-8.081,7399.0,6989.603
600820.SH,19940421,2.6756,3.122,2.6429,3.0625,2.7083,0.35420000000000007,13.0783,13767.0,13425.912
600820.SH,19940422,3.0208,3.2381,2.8274,2.9762,3.0625,-0.08630000000000004,-2.818,24311.0,25171.437
600820.SH,19940425,3.006,3.0506,2.8929,2.9018,2.9762,-0.0743999999999998,-2.4998,5884.0,5883.316
600820.SH,19940426,3.0804,3.122,2.9762,3.122,2.9018,0.22019999999999973,7.5884,8254.0,8502.235
600820.SH,19940427,3.1815,3.244,3.0774,3.2292,3.122,0.10720000000000018,3.4337,15359.0,16334.182
600820.SH,19940428,3.2679,3.2887,3.0804,3.0952,3.2292,-0.1339999999999999,-4.1496,14432.0,15532.854
600820.SH,19940429,3.0952,3.1548,2.9911,3.0357,3.0952,-0.05950000000000033,-1.9223,6109.0,6299.866
600820.SH,19940503,2.9762,3.0893,2.9702,3.0833,3.0357,0.04760000000000009,1.568,3236.0,3291.89
600820.SH,19940504,3.1369,3.1935,3.0863,3.1548,3.0833,0.0714999999999999,2.3189,7043.0,7440.444
600820.SH,19940505,3.0952,3.0952,2.9583,2.9792,3.1548,-0.17559999999999976,-5.5661,5592.0,5654.664
600820.SH,19940506,3.0357,3.0357,2.8929,2.9702,2.9792,-0.008999999999999897,-0.3021,3261.0,3240.262
600820.SH,19940509,2.9018,2.9643,2.8988,2.9196,2.9702,-0.0506000000000002,-1.7036,1512.0,1486.35
600820.SH,19940510,2.9345,2.9732,2.9107,2.9554,2.9196,0.035800000000000054,1.2262,2248.0,2221.753
600820.SH,19940511,3.0952,3.0952,2.9762,2.9762,2.9554,0.02079999999999993,0.7038,5210.0,5322.045
600820.SH,19940512,2.9167,3.0238,2.9018,2.9196,2.9762,-0.056599999999999984,-1.9018,3440.0,3435.882
600820.SH,19940513,2.9256,3.0179,2.8958,2.9762,2.9196,0.056599999999999984,1.9386,2730.0,2711.869
600820.SH,19940516,3.0357,3.0357,2.9762,2.9792,2.9762,0.0030000000000001137,0.1008,2418.0,2448.809
600820.SH,19940517,3.0298,3.125,3.006,3.0863,2.9792,0.10709999999999997,3.5949,12134.0,12539.506
600820.SH,19940518,3.0923,3.0952,2.9613,2.9613,3.0863,-0.125,-4.0502,6099.0,6155.023
600820.SH,19940519,2.9464,3.0595,2.9196,3.0595,2.9613,0.09819999999999984,3.3161,3362.0,3362.209
600820.SH,19940520,2.9315,3.0893,2.9315,3.0625,3.0595,0.0030000000000001137,0.0981,5759.0,5899.825
600820.SH,19940523,3.0655,3.0804,2.9762,2.9762,3.0625,-0.08630000000000004,-2.818,1844.0,1865.962
600820.SH,19940524,2.9762,3.0327,2.9762,3.0327,2.9762,0.05650000000000022,1.8984,669.0,675.675
600820.SH,19940525,3.0387,3.0506,2.9792,2.9911,3.0327,-0.0416000000000003,-1.3717,857.0,866.099
600820.SH,19940526,3.0208,3.0208,2.9315,2.9464,2.9911,-0.04469999999999974,-1.4944,1865.0,1853.949
600820.SH,19940527,2.9375,2.9554,2.8601,2.8929,2.9464,-0.0535000000000001,-1.8158,1887.0,1847.992
600820.SH,19940530,2.869,2.869,2.7381,2.7381,2.8929,-0.15479999999999983,-5.351,2269.0,2132.238
600820.SH,19940531,2.7381,2.8452,2.7381,2.8452,2.7381,0.10709999999999997,3.9115,1115.0,1039.83
600820.SH,19940601,2.8214,2.8244,2.7321,2.747,2.8452,-0.09820000000000029,-3.4514,972.0,907.302
600820.SH,19940602,2.747,2.7827,2.7411,2.753,2.747,0.006000000000000227,0.2184,670.0,621.177
600820.SH,19940603,2.7619,2.8214,2.744,2.744,2.753,-0.008999999999999897,-0.3269,753.0,704.83
600820.SH,19940606,2.753,2.753,2.6815,2.7083,2.744,-0.03570000000000029,-1.301,548.0,498.833
600820.SH,19940607,2.6786,2.6935,2.619,2.631,2.7083,-0.07730000000000015,-2.8542,1332.0,1184.34
600820.SH,19940608,2.6042,2.6964,2.6042,2.6845,2.631,0.0535000000000001,2.0334,1365.0,1214.828
600820.SH,19940609,2.6815,2.7232,2.5952,2.6131,2.6845,-0.07139999999999969,-2.6597,1254.0,1121.847
600820.SH,19940610,2.5893,2.631,2.5327,2.5327,2.6131,-0.08040000000000003,-3.0768,1068.0,918.788
600820.SH,19940613,2.4702,2.4881,2.4405,2.4464,2.5327,-0.08630000000000004,-3.4074,1332.0,1099.206
600820.SH,19940614,2.4405,2.5119,2.3839,2.4256,2.4464,-0.02079999999999993,-0.8502,966.0,791.167
600820.SH,19940615,2.4256,2.4643,2.3988,2.4256,2.4256,0.0,0.0,609.0,496.584
600820.SH,19940616,2.4494,2.4851,2.4137,2.4851,2.4256,0.059499999999999886,2.453,1114.0,916.726
600820.SH,19940617,2.5,2.6429,2.4673,2.619,2.4851,0.13390000000000013,5.3881,2753.0,2370.714
600820.SH,19940620,2.5923,2.6458,2.4256,2.4345,2.619,-0.18450000000000033,-7.0447,3994.0,3391.499
600820.SH,19940621,2.4107,2.4732,2.381,2.4196,2.4345,-0.014899999999999913,-0.612,1208.0,978.894
600820.SH,19940622,2.4345,2.4762,2.4286,2.4464,2.4196,0.026800000000000157,1.1076,866.0,715.452
600820.SH,19940623,2.4702,2.4702,2.4107,2.4167,2.4464,-0.02970000000000006,-1.214,528.0,433.051
600820.SH,19940624,2.4137,2.4137,2.3512,2.3512,2.4167,-0.06550000000000011,-2.7103,1753.0,1396.642
600820.SH,19940627,2.3155,2.3155,2.2351,2.2351,2.3512,-0.11609999999999987,-4.9379,996.0,755.839
600820.SH,19940628,2.2321,2.25,2.2143,2.244,2.2351,0.00890000000000013,0.3982,521.0,391.874
600820.SH,19940629,2.2946,2.2946,2.2173,2.2321,2.244,-0.011900000000000244,-0.5303,353.0,266.848
600820.SH,19940630,2.2173,2.247,2.1458,2.2321,2.2321,0.0,0.0,661.0,483.274
600820.SH,19940701,2.2679,2.2679,2.131,2.131,2.2321,-0.10110000000000019,-4.5294,538.0,395.867
600820.SH,19940704,2.0833,2.0833,2.0476,2.0476,2.131,-0.0833999999999997,-3.9137,799.0,553.131
600820.SH,19940705,2.0476,2.0893,2.0387,2.0893,2.0476,0.04170000000000007,2.0365,818.0,569.274
600820.SH,19940706,2.0863,2.1012,1.9792,1.997,2.0893,-0.09230000000000005,-4.4177,1046.0,723.985
600820.SH,19940707,1.9673,1.997,1.9315,1.9464,1.997,-0.0506000000000002,-2.5338,729.0,480.547
600820.SH,19940708,1.9643,2.0446,1.9345,2.0417,1.9464,0.09530000000000016,4.8962,1562.0,1046.635
600820.SH,19940711,2.0238,2.0387,1.9405,1.9464,2.0417,-0.09530000000000016,-4.6677,1498.0,1002.034
600820.SH,19940712,1.9375,1.9673,1.9375,1.9405,1.9464,-0.005900000000000016,-0.3031,301.0,197.507
600820.SH,19940713,1.9643,2.0149,1.9643,2.003,1.9405,0.06250000000000022,3.2208,870.0,583.472
600820.SH,19940714,2.0179,2.0327,1.9613,1.9732,2.003,-0.02980000000000005,-1.4878,1671.0,1123.987
600820.SH,19940715,1.9345,1.9583,1.8304,1.8333,1.9732,-0.13990000000000014,-7.09,1775.0,1121.527
600820.SH,19940718,1.7887,1.7887,1.7351,1.75,1.8333,-0.08329999999999993,-4.5437,1078.0,637.916
600820.SH,19940719,1.7589,1.8274,1.7113,1.7768,1.75,0.026799999999999935,1.5314,610.0,357.308
600820.SH,19940720,1.7708,1.7827,1.6905,1.6964,1.7768,-0.08040000000000003,-4.525,523.0,305.798
600820.SH,19940721,1.6815,1.6875,1.6369,1.6369,1.6964,-0.059499999999999886,-3.5074,996.0,557.889
600820.SH,19940722,1.622,1.6369,1.5179,1.5179,1.6369,-0.119,-7.2698,1363.0,719.807
600820.SH,19940725,1.4881,1.6042,1.4464,1.6042,1.5179,0.08630000000000004,5.6855,2205.0,1132.77
600820.SH,19940726,1.5893,1.7024,1.5655,1.6696,1.6042,0.0653999999999999,4.0768,5347.0,2919.401
600820.SH,19940727,1.6667,1.6875,1.5238,1.5417,1.6696,-0.1278999999999999,-7.6605,4204.0,2323.223
600820.SH,19940728,1.494,1.5179,1.3452,1.3482,1.5417,-0.1935,-12.5511,2427.0,1174.762
600820.SH,19940729,1.3333,1.369,1.2798,1.2976,1.3482,-0.05059999999999998,-3.7532,2515.0,1103.579
600820.SH,19940801,1.5536,2.0238,1.4881,1.8899,1.2976,0.5922999999999998,45.6458,16242.0,9283.392
600820.SH,19940802,1.9048,2.2619,1.875,1.875,1.8899,-0.014899999999999913,-0.7884,32426.0,22322.654
600820.SH,19940803,1.875,2.5298,1.875,2.381,1.875,0.5059999999999998,26.9867,28835.0,20491.882
600820.SH,19940804,2.5595,2.8214,2.3661,2.5298,2.381,0.14880000000000004,6.2495,43238.0,36956.525
600820.SH,19940805,2.6786,3.0357,2.5952,2.9613,2.5298,0.4315000000000002,17.0567,23465.0,21683.944
600820.SH,19940808,3.125,3.4226,2.4405,3.0595,2.9613,0.09819999999999984,3.3161,33035.0,34043.008
600820.SH,19940809,3.006,3.006,2.5595,2.619,3.0595,-0.44049999999999967,-14.3978,14856.0,13802.257
600820.SH,19940810,2.5595,3.125,2.5298,3.0952,2.619,0.47619999999999996,18.1825,22217.0,21116.581
600820.SH,19940811,3.2143,3.244,2.7976,2.8869,3.0952,-0.20830000000000037,-6.7298,25559.0,26505.75
600820.SH,19940812,2.8274,3.125,2.7679,2.8958,2.8869,0.00890000000000013,0.3083,11298.0,11204.017
600820.SH,19940815,2.8274,3.1012,2.7976,2.9732,2.8958,0.07739999999999991,2.6728,24793.0,25043.227
600820.SH,19940816,3.0149,3.2143,3.006,3.0655,2.9732,0.09230000000000027,3.1044,17746.0,18422.391
600820.SH,19940817,3.1845,3.2738,3.0804,3.2738,3.0655,0.20829999999999993,6.795,17266.0,18275.046
600820.SH,19940818,3.3333,3.5714,3.2917,3.4315,3.2738,0.15770000000000017,4.817,37706.0,43810.684
600820.SH,19940819,3.4226,3.4881,3.1548,3.2143,3.4315,-0.21720000000000006,-6.3296,46581.0,51446.357
600820.SH,19940822,3.0357,3.125,2.9821,3.0655,3.2143,-0.14880000000000004,-4.6293,12966.0,13298.769
600820.SH,19940823,3.3661,3.3661,3.0833,3.3333,3.0655,0.2677999999999998,8.7359,26210.0,28686.796
600820.SH,19940824,3.3631,3.378,3.2679,3.3155,3.3333,-0.017799999999999816,-0.534,20204.0,22627.643
