ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600894.SH,19960328,3.4523,3.5518,3.2826,3.2943,2.1065,1.1877999999999997,56.3874,408079.0,237646.0
600894.SH,19960329,3.1656,3.2066,3.031,3.1305,3.2943,-0.16379999999999972,-4.9722,124307.0,66078.907
600894.SH,19960401,3.189,3.2768,3.0837,3.0954,3.1305,-0.03509999999999991,-1.1212,87784.91,47465.877
600894.SH,19960402,3.0486,3.0895,3.0369,3.0427,3.0954,-0.05270000000000019,-1.7025,40711.0,21280.985
600894.SH,19960403,3.0135,3.1246,3.0135,3.1012,3.0427,0.058499999999999996,1.9226,36549.0,19216.927
600894.SH,19960404,3.1012,3.1246,3.0778,3.0895,3.1012,-0.011699999999999822,-0.3773,14339.0,7577.0
600894.SH,19960405,3.0427,3.2709,3.031,3.2124,3.0895,0.12290000000000001,3.978,71542.0,38831.191
600894.SH,19960408,3.189,3.2183,3.1246,3.1597,3.2124,-0.05270000000000019,-1.6405,59514.0,32234.058
600894.SH,19960409,3.148,3.1597,3.1188,3.1305,3.1597,-0.029199999999999893,-0.9241,20319.0,10900.416
600894.SH,19960410,3.1305,3.1949,3.1246,3.1422,3.1305,0.011699999999999822,0.3737,27621.0,14935.229
600894.SH,19960411,3.148,3.1773,3.1305,3.1539,3.1422,0.011700000000000266,0.3724,18018.0,9692.602
600894.SH,19960412,3.1539,3.2124,3.1129,3.1422,3.1539,-0.011700000000000266,-0.371,28857.0,15682.917
600894.SH,19960415,3.1246,3.1422,3.0895,3.1129,3.1422,-0.029300000000000104,-0.9325,19087.0,10149.596
600894.SH,19960416,3.1012,3.148,3.0954,3.1305,3.1129,0.017600000000000282,0.5654,14181.0,7574.525
600894.SH,19960417,3.148,3.1539,3.1129,3.1422,3.1305,0.011699999999999822,0.3737,23235.0,12421.52
600894.SH,19960418,3.1246,3.2007,3.1246,3.1949,3.1422,0.05270000000000019,1.6772,22406.0,12128.367
600894.SH,19960419,3.1949,3.3294,3.1773,3.3177,3.1949,0.1227999999999998,3.8436,103299.0,57925.516
600894.SH,19960422,3.3704,3.4114,3.2183,3.2183,3.3177,-0.09939999999999971,-2.9961,95959.0,54843.69
600894.SH,19960423,3.2534,3.3236,3.2183,3.3177,3.2183,0.09939999999999971,3.0886,42222.0,23580.961
600894.SH,19960424,3.4114,3.8912,3.347,3.8678,3.3177,0.5501,16.5808,167661.0,102661.763
600894.SH,19960425,3.9672,4.0374,3.622,3.6454,3.8678,-0.22239999999999993,-5.75,160111.0,103762.692
600894.SH,19960426,3.6805,3.9789,3.6454,3.7975,3.6454,0.1520999999999999,4.1724,126013.0,81735.162
600894.SH,19960429,3.9146,3.9672,3.6922,3.8092,3.7975,0.011700000000000266,0.3081,80815.0,52472.039
600894.SH,19960430,3.8034,3.8092,3.031,3.3938,3.8092,-0.4154,-10.9052,61143.0,37556.631
600894.SH,19960502,3.6279,3.6747,3.1597,3.2183,3.3938,-0.1755,-5.1712,42409.0,24278.421
600894.SH,19960503,3.2183,3.3002,3.148,3.2241,3.2183,0.005799999999999805,0.1802,20290.0,11237.833
600894.SH,19960506,3.1656,3.2768,3.1597,3.2417,3.2241,0.017599999999999838,0.5459,22387.0,12339.866
