ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601888.SH,20230317,186.14,188.8,184.5,185.3,184.26,1.0400000000000205,0.5644,122350.57,2283431.511
601888.SH,20230316,181.0,185.99,180.0,184.26,182.95,1.3100000000000023,0.716,110335.93,2029892.403
601888.SH,20230315,189.61,190.2,182.55,182.95,186.35,-3.4000000000000057,-1.8245,123775.81,2296215.358
601888.SH,20230314,186.1,186.91,183.72,186.35,186.81,-0.46000000000000796,-0.2462,80749.72,1499754.067
601888.SH,20230313,181.53,188.39,181.5,186.81,181.73,5.0800000000000125,2.7954,150244.19,2801211.305
601888.SH,20230310,182.0,183.89,181.66,181.73,184.49,-2.7600000000000193,-1.496,91582.5,1670820.063
601888.SH,20230309,187.78,188.33,183.48,184.49,187.65,-3.1599999999999966,-1.684,123286.94,2281501.632
601888.SH,20230308,187.42,188.45,186.68,187.65,188.6,-0.9499999999999886,-0.5037,69297.08,1299084.751
601888.SH,20230307,191.84,192.7,188.57,188.6,191.93,-3.3300000000000125,-1.735,115365.39,2196986.702
601888.SH,20230306,196.96,197.49,189.88,191.93,196.06,-4.1299999999999955,-2.1065,190254.96,3654944.819
601888.SH,20230303,196.29,197.2,194.55,196.06,195.52,0.539999999999992,0.2762,76192.96,1493622.545
601888.SH,20230302,196.86,197.8,195.1,195.52,196.85,-1.329999999999984,-0.6756,73392.23,1439004.758
601888.SH,20230301,197.1,198.7,195.77,196.85,197.58,-0.7300000000000182,-0.3695,99847.82,1965451.733
601888.SH,20230228,198.3,199.29,194.91,197.58,197.31,0.27000000000001023,0.1368,88489.1,1739191.785
601888.SH,20230227,195.7,198.58,194.85,197.31,197.51,-0.19999999999998863,-0.1013,80008.56,1574683.341
601888.SH,20230224,200.67,200.88,197.01,197.51,199.99,-2.480000000000018,-1.2401,86520.75,1713111.187
601888.SH,20230223,200.2,201.88,199.2,199.99,200.54,-0.549999999999983,-0.2743,64544.19,1290616.596
601888.SH,20230222,201.57,203.0,200.11,200.54,203.5,-2.960000000000008,-1.4545,78749.77,1582361.681
601888.SH,20230221,205.0,205.9,201.3,203.5,205.97,-2.469999999999999,-1.1992,96533.74,1957352.283
601888.SH,20230220,201.07,206.0,198.77,205.97,200.54,5.430000000000007,2.7077,117596.14,2389184.781
601888.SH,20230217,203.11,206.8,200.51,200.54,204.18,-3.640000000000015,-1.7827,102986.13,2090272.681
601888.SH,20230216,200.65,207.0,200.65,204.18,200.5,3.680000000000007,1.8354,165110.15,3384291.573
601888.SH,20230215,205.0,205.45,200.39,200.5,205.45,-4.949999999999989,-2.4093,140555.21,2833275.652
601888.SH,20230214,207.2,207.8,203.08,205.45,208.0,-2.5500000000000114,-1.226,138467.68,2828032.692
601888.SH,20230213,203.33,208.68,202.21,208.0,204.42,3.5800000000000125,1.7513,149740.41,3088843.577
601888.SH,20230210,205.0,205.2,202.01,204.42,205.69,-1.2700000000000102,-0.6174,94317.56,1920875.053
601888.SH,20230209,204.0,207.99,203.81,205.69,204.31,1.3799999999999955,0.6754,111068.37,2283160.768
601888.SH,20230208,206.01,206.99,204.04,204.31,205.56,-1.25,-0.6081,62145.98,1276909.165
601888.SH,20230207,206.01,207.45,204.5,205.56,206.16,-0.5999999999999943,-0.291,84532.03,1739326.68
601888.SH,20230206,208.0,209.0,204.03,206.16,210.96,-4.800000000000011,-2.2753,135346.77,2787672.279
601888.SH,20230203,213.91,214.0,207.93,210.96,215.22,-4.259999999999991,-1.9794,111671.1,2345878.528
601888.SH,20230202,213.58,215.57,210.7,215.22,212.85,2.3700000000000045,1.1135,124110.6,2651656.825
601888.SH,20230201,213.99,213.99,208.88,212.85,212.3,0.549999999999983,0.2591,158388.28,3339232.501
601888.SH,20230131,218.2,219.9,210.98,212.3,217.49,-5.189999999999998,-2.3863,177606.81,3807148.859
601888.SH,20230130,239.5,239.99,216.4,217.49,230.5,-13.009999999999991,-5.6443,300595.8,6730601.758
601888.SH,20230120,233.96,234.2,229.79,230.5,231.64,-1.1399999999999864,-0.4921,71913.93,1662370.152
601888.SH,20230119,230.12,232.85,224.55,231.64,229.3,2.339999999999975,1.0205,102438.63,2340350.33
601888.SH,20230118,233.0,235.0,229.0,229.3,230.99,-1.6899999999999977,-0.7316,62110.84,1439472.876
601888.SH,20230117,233.06,233.71,228.14,230.99,232.8,-1.8100000000000023,-0.7775,65262.34,1506678.398
601888.SH,20230116,230.88,236.0,229.58,232.8,228.5,4.300000000000011,1.8818,148098.18,3460836.439
601888.SH,20230113,225.02,228.88,224.11,228.5,225.02,3.4799999999999898,1.5465,98922.66,2246783.419
601888.SH,20230112,229.69,232.68,223.4,225.02,228.6,-3.579999999999984,-1.5661,97179.9,2200024.086
601888.SH,20230111,232.0,232.83,228.5,228.6,231.98,-3.3799999999999955,-1.457,61821.26,1423463.109
601888.SH,20230110,225.5,233.33,224.45,231.98,225.68,6.299999999999983,2.7916,131938.43,3050861.781
601888.SH,20230109,225.45,226.8,223.3,225.68,224.67,1.0100000000000193,0.4495,83622.59,1881160.729
601888.SH,20230106,225.73,225.84,222.86,224.67,225.9,-1.2300000000000182,-0.5445,77195.21,1732324.753
601888.SH,20230105,217.8,226.69,214.8,225.9,215.11,10.789999999999992,5.016,175531.1,3914000.876
601888.SH,20230104,213.8,216.91,212.84,215.11,214.1,1.0100000000000193,0.4717,69785.37,1498138.373
601888.SH,20230103,217.0,218.5,212.18,214.1,216.03,-1.9300000000000068,-0.8934,88056.56,1887601.443
601888.SH,20221230,217.88,218.72,213.05,216.03,216.15,-0.12000000000000455,-0.0555,87758.09,1896340.551
601888.SH,20221229,217.0,219.46,215.54,216.15,218.8,-2.6500000000000057,-1.2112,95850.63,2080115.845
601888.SH,20221228,218.0,220.16,216.9,218.8,218.21,0.5900000000000034,0.2704,76160.85,1665375.526
601888.SH,20221227,220.5,220.5,214.96,218.21,218.15,0.060000000000002274,0.0275,108878.6,2379013.731
601888.SH,20221226,225.48,229.55,217.05,218.15,223.33,-5.180000000000007,-2.3194,155096.12,3463131.632
601888.SH,20221223,220.5,226.78,218.38,223.33,221.04,2.2900000000000205,1.036,83119.83,1859172.586
