ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002829.SZ,20230316,39.3,39.98,38.47,38.66,38.4,0.259999999999998,0.6771,43953.75,171862.866
002829.SZ,20230315,40.1,40.22,38.2,38.4,39.87,-1.4699999999999989,-3.687,54606.0,212631.228
002829.SZ,20230314,40.01,40.8,39.4,39.87,40.14,-0.2700000000000031,-0.6726,30733.0,122944.014
002829.SZ,20230313,40.51,41.08,39.75,40.14,40.61,-0.46999999999999886,-1.1574,30275.0,121619.844
002829.SZ,20230310,40.7,41.39,40.0,40.61,40.98,-0.36999999999999744,-0.9029,31203.0,126748.349
002829.SZ,20230309,41.28,41.41,40.47,40.98,41.27,-0.29000000000000625,-0.7027,17774.16,72661.087
002829.SZ,20230308,39.68,41.29,39.65,41.27,40.06,1.2100000000000009,3.0205,30815.7,125442.956
002829.SZ,20230307,41.61,41.88,39.89,40.06,41.86,-1.7999999999999972,-4.3,52093.57,211325.513
002829.SZ,20230306,42.1,42.9,41.47,41.86,41.7,0.1599999999999966,0.3837,35265.0,147959.81
002829.SZ,20230303,42.24,42.38,41.43,41.7,42.11,-0.4099999999999966,-0.9736,41183.0,172328.985
002829.SZ,20230302,42.66,43.14,41.85,42.11,42.62,-0.509999999999998,-1.1966,41739.0,177263.153
002829.SZ,20230301,41.91,42.91,41.47,42.62,41.8,0.8200000000000003,1.9617,70809.0,299538.955
002829.SZ,20230228,39.56,42.34,39.55,41.8,39.71,2.0899999999999963,5.2632,72191.71,298101.838
002829.SZ,20230227,40.0,40.18,39.5,39.71,39.85,-0.14000000000000057,-0.3513,31963.0,127420.731
002829.SZ,20230224,39.3,40.09,39.23,39.85,39.25,0.6000000000000014,1.5287,27459.77,109113.233
002829.SZ,20230223,40.0,40.0,39.05,39.25,39.94,-0.6899999999999977,-1.7276,21929.0,86420.804
002829.SZ,20230222,39.31,40.29,38.88,39.94,39.31,0.6299999999999955,1.6026,35874.28,142554.442
002829.SZ,20230221,38.27,39.78,38.05,39.31,38.29,1.0200000000000031,2.6639,29596.46,115998.783
002829.SZ,20230220,38.05,38.46,37.64,38.29,38.05,0.240000000000002,0.6307,15643.0,59507.028
002829.SZ,20230217,38.35,38.42,37.81,38.05,38.01,0.03999999999999915,0.1052,19409.0,74065.462
002829.SZ,20230216,39.2,39.26,37.73,38.01,39.35,-1.3400000000000034,-3.4053,23823.0,92018.922
002829.SZ,20230215,38.79,39.65,38.6,39.35,38.78,0.5700000000000003,1.4698,26231.0,102681.827
002829.SZ,20230214,38.99,39.27,38.72,38.78,38.95,-0.1700000000000017,-0.4365,17386.71,67697.925
002829.SZ,20230213,39.18,39.58,38.81,38.95,39.18,-0.22999999999999687,-0.587,23121.39,90411.27
002829.SZ,20230210,39.55,40.1,38.9,39.18,39.72,-0.5399999999999991,-1.3595,22675.0,89117.074
002829.SZ,20230209,38.78,39.78,38.7,39.72,38.78,0.9399999999999977,2.4239,26942.0,106264.535
002829.SZ,20230208,39.46,39.48,38.77,38.78,39.47,-0.6899999999999977,-1.7482,18151.46,70734.844
002829.SZ,20230207,39.12,39.58,38.9,39.47,39.2,0.269999999999996,0.6888,21832.0,85727.41
002829.SZ,20230206,39.51,39.98,38.97,39.2,39.51,-0.30999999999999517,-0.7846,25991.0,102247.557
002829.SZ,20230203,38.76,39.65,38.62,39.51,38.79,0.7199999999999989,1.8561,29833.65,116529.653
002829.SZ,20230202,39.7,39.89,38.56,38.79,39.56,-0.7700000000000031,-1.9464,29125.35,113765.99
002829.SZ,20230201,39.79,39.96,39.32,39.56,39.78,-0.21999999999999886,-0.553,23413.0,92601.265
002829.SZ,20230131,39.71,39.99,39.6,39.78,40.06,-0.28000000000000114,-0.699,20799.92,82705.937
002829.SZ,20230130,39.1,40.25,38.92,40.06,38.7,1.3599999999999994,3.5142,35330.65,140167.933
002829.SZ,20230120,38.7,39.42,38.58,38.7,38.86,-0.1599999999999966,-0.4117,18353.54,71430.802
002829.SZ,20230119,38.49,38.88,37.88,38.86,38.25,0.6099999999999994,1.5948,17746.65,68447.269
002829.SZ,20230118,37.88,38.5,37.4,38.25,37.86,0.39000000000000057,1.0301,21437.08,81721.593
002829.SZ,20230117,36.98,38.38,36.39,37.86,36.58,1.2800000000000011,3.4992,36919.0,139254.491
002829.SZ,20230116,36.48,37.8,36.26,36.58,36.49,0.0899999999999963,0.2466,39632.0,146922.236
002829.SZ,20230113,37.1,37.18,35.97,36.49,37.12,-0.6299999999999955,-1.6972,36320.0,132742.251
002829.SZ,20230112,35.3,37.54,34.6,37.12,34.96,2.1599999999999966,6.1785,65436.41,237236.494
002829.SZ,20230111,35.43,36.33,34.63,34.96,33.27,1.6899999999999977,5.0797,74248.0,261400.406
